timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-12-18T01:14:04Z,2.2,2.202,69,84,0,2019-12-18 01:14:04
2019-12-18T01:14:05Z,5.21,3.004,72,86,0,2019-12-18 01:14:04
2019-12-18T01:14:06Z,8.55,3.35,75,86,0.5,2019-12-18 01:14:04
2019-12-18T01:14:07Z,11.9,3.35,78,87,0,2019-12-18 01:14:04
2019-12-18T01:14:08Z,15.36,3.452,79,88,0,2019-12-18 01:14:04
2019-12-18T01:14:09Z,18.87,3.518,81,88,0,2019-12-18 01:14:04
2019-12-18T01:14:10Z,22.36,3.48,84,88,0,2019-12-18 01:14:04
2019-12-18T01:14:11Z,25.83,3.48,84,88,0,2019-12-18 01:14:04
2019-12-18T01:14:12Z,29.24,3.406,84,87,0,2019-12-18 01:14:04
2019-12-18T01:14:13Z,32.65,3.406,84,87,0,2019-12-18 01:14:04
2019-12-18T01:14:14Z,36.14,3.49,86,86,0.5,2019-12-18 01:14:04
2019-12-18T01:14:15Z,39.62,3.49,86,86,0.5,2019-12-18 01:14:04
2019-12-18T01:14:16Z,43.21,3.574,89,87,0,2019-12-18 01:14:04
2019-12-18T01:14:17Z,46.77,3.574,89,87,0,2019-12-18 01:14:04
2019-12-18T01:14:18Z,50.36,3.583,91,86,0.5,2019-12-18 01:14:04
2019-12-18T01:14:19Z,53.94,3.583,91,86,0.5,2019-12-18 01:14:04
2019-12-18T01:14:20Z,57.52,3.574,95,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:21Z,61.09,3.574,95,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:22Z,64.66,3.574,106,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:23Z,68.24,3.574,106,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:24Z,71.73,3.49,115,86,0.5,2019-12-18 01:14:04
2019-12-18T01:14:25Z,75.22,3.49,115,86,0.5,2019-12-18 01:14:04
2019-12-18T01:14:26Z,78.32,3.107,122,86,0.5,2019-12-18 01:14:04
2019-12-18T01:14:27Z,81.43,3.107,122,86,0.5,2019-12-18 01:14:04
2019-12-18T01:14:28Z,84.81,3.387,125,87,0,2019-12-18 01:14:04
2019-12-18T01:14:29Z,88.2,3.387,125,87,0,2019-12-18 01:14:04
2019-12-18T01:14:30Z,91.43,3.228,129,86,0.5,2019-12-18 01:14:04
2019-12-18T01:14:31Z,94.66,3.228,129,86,0.5,2019-12-18 01:14:04
2019-12-18T01:14:32Z,98.02,3.359,131,86,0.5,2019-12-18 01:14:04
2019-12-18T01:14:33Z,101.38,3.359,131,86,0.5,2019-12-18 01:14:04
2019-12-18T01:14:34Z,104.73,3.35,133,86,0.5,2019-12-18 01:14:04
2019-12-18T01:14:35Z,108.08,3.35,133,86,0.5,2019-12-18 01:14:04
2019-12-18T01:14:36Z,111.29,3.21,136,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:37Z,114.49,3.21,136,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:38Z,117.79,3.294,139,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:39Z,121.08,3.294,139,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:40Z,124.6,3.518,141,86,0.5,2019-12-18 01:14:04
2019-12-18T01:14:41Z,128.12,3.518,141,86,0.5,2019-12-18 01:14:04
2019-12-18T01:14:42Z,131.73,3.611,132,86,0.5,2019-12-18 01:14:04
2019-12-18T01:14:43Z,135.34,3.611,131,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:44Z,138.91,3.564,130,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:45Z,142.47,3.564,130,84,0.5,2019-12-18 01:14:04
2019-12-18T01:14:46Z,145.85,3.378,128,84,0.5,2019-12-18 01:14:04
2019-12-18T01:14:47Z,149.22,3.378,128,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:48Z,152.64,3.415,130,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:49Z,156.06,3.415,130,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:50Z,159.53,3.471,132,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:51Z,163,3.471,132,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:52Z,166.48,3.48,132,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:53Z,169.96,3.48,132,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:54Z,173.51,3.555,128,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:55Z,177.07,3.555,129,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:56Z,180.62,3.555,131,84,0.5,2019-12-18 01:14:04
2019-12-18T01:14:57Z,184.18,3.555,131,84,0.5,2019-12-18 01:14:04
2019-12-18T01:14:58Z,187.71,3.536,132,85,0.5,2019-12-18 01:14:04
2019-12-18T01:14:59Z,191.25,3.536,132,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:00Z,194.75,3.499,139,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:01Z,198.25,3.499,139,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:02Z,201.68,3.434,137,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:03Z,205.12,3.434,137,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:04Z,208.58,3.462,140,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:05Z,212.04,3.462,140,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:06Z,215.5,3.462,138,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:07Z,218.96,3.462,138,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:08Z,222.36,3.396,138,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:09Z,225.75,3.396,138,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:10Z,229.09,3.34,133,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:11Z,232.43,3.34,133,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:12Z,235.78,3.35,135,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:13Z,239.13,3.35,135,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:14Z,242.52,3.378,132,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:15Z,245.89,3.378,132,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:16Z,249.3,3.406,135,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:17Z,252.7,3.406,137,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:18Z,256.15,3.443,140,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:19Z,259.56,3.415,140,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:20Z,262.96,3.396,143,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:21Z,266.35,3.396,143,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:22Z,269.7,3.35,139,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:23Z,273.05,3.35,139,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:24Z,276.4,3.35,135,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:25Z,279.75,3.35,134,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:26Z,283.1,3.35,133,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:27Z,286.45,3.35,133,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:28Z,289.73,3.275,139,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:29Z,293,3.275,139,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:30Z,296.29,3.284,140,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:31Z,299.57,3.284,140,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:32Z,302.89,3.322,139,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:33Z,306.22,3.322,139,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:34Z,309.54,3.331,138,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:35Z,312.87,3.331,138,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:36Z,316.13,3.247,136,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:37Z,319.37,3.247,136,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:38Z,322.64,3.266,135,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:39Z,325.9,3.266,135,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:40Z,329.18,3.275,135,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:41Z,332.45,3.275,136,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:42Z,335.76,3.303,137,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:43Z,339.06,3.303,137,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:44Z,342.38,3.322,137,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:45Z,345.7,3.322,137,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:46Z,349.09,3.387,137,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:47Z,352.47,3.387,137,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:48Z,355.92,3.443,136,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:49Z,359.36,3.443,136,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:50Z,362.79,3.434,136,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:51Z,366.23,3.434,136,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:52Z,369.65,3.415,136,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:53Z,373.06,3.415,136,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:54Z,376.49,3.434,136,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:55Z,379.96,3.471,135,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:56Z,383.44,3.471,135,84,0.5,2019-12-18 01:14:04
2019-12-18T01:15:57Z,386.93,3.49,126,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:58Z,390.41,3.49,126,85,0.5,2019-12-18 01:14:04
2019-12-18T01:15:59Z,393.9,3.49,124,85,0.5,2019-12-18 01:14:04
2019-12-18T01:16:00Z,397.39,3.49,124,85,0.5,2019-12-18 01:14:04
2019-12-18T01:16:01Z,400.87,3.48,122,85,0.5,2019-12-18 01:14:04
2019-12-18T01:16:02Z,404.35,3.48,122,85,0.5,2019-12-18 01:14:04
2019-12-18T01:16:03Z,407.81,3.452,122,85,0.5,2019-12-18 01:14:04
2019-12-18T01:16:04Z,411.26,3.452,122,85,0.5,2019-12-18 01:14:04
2019-12-18T01:16:05Z,414.68,3.415,124,85,0.5,2019-12-18 01:14:04
2019-12-18T01:16:06Z,418.09,3.415,124,85,0.5,2019-12-18 01:14:04
2019-12-18T01:16:07Z,421.52,3.424,126,85,0.5,2019-12-18 01:14:04
2019-12-18T01:16:08Z,424.94,3.424,126,85,0.5,2019-12-18 01:14:04
2019-12-18T01:16:09Z,428.37,3.434,126,84,0.5,2019-12-18 01:14:04
2019-12-18T01:16:10Z,431.8,3.434,125,84,0.5,2019-12-18 01:14:04
2019-12-18T01:16:11Z,435.19,3.387,122,84,0.5,2019-12-18 01:14:04
2019-12-18T01:16:12Z,438.58,3.387,122,84,0.5,2019-12-18 01:14:04
2019-12-18T01:16:13Z,441.92,3.34,122,84,0.5,2019-12-18 01:14:04
2019-12-18T01:16:14Z,445.26,3.34,122,84,0.5,2019-12-18 01:14:04
2019-12-18T01:16:15Z,448.58,3.322,122,85,0.5,2019-12-18 01:14:04
2019-12-18T01:16:16Z,451.9,3.322,122,85,0.5,2019-12-18 01:14:04
2019-12-18T01:16:17Z,455.26,3.359,123,85,0.5,2019-12-18 01:14:04
2019-12-18T01:16:18Z,458.62,3.359,123,85,0.5,2019-12-18 01:14:04
2019-12-18T01:16:19Z,462.04,3.424,123,85,0.5,2019-12-18 01:14:04
2019-12-18T01:16:20Z,465.47,3.424,123,85,0.5,2019-12-18 01:14:04
2019-12-18T01:16:21Z,468.95,3.48,123,85,0.5,2019-12-18 01:14:04
2019-12-18T01:16:22Z,472.43,3.48,123,85,0.5,2019-12-18 01:14:04
2019-12-18T01:16:23Z,475.84,3.406,123,84,0.5,2019-12-18 01:14:04
2019-12-18T01:16:24Z,479.23,3.387,123,84,0.5,2019-12-18 01:14:04
2019-12-18T01:16:25Z,482.61,3.387,123,84,0.5,2019-12-18 01:14:04
2019-12-18T01:16:26Z,486.02,3.415,124,84,0.5,2019-12-18 01:14:04
2019-12-18T01:16:27Z,489.44,3.415,124,84,0.5,2019-12-18 01:14:04
2019-12-18T01:16:28Z,492.87,3.424,124,84,0.5,2019-12-18 01:14:04
2019-12-18T01:16:29Z,496.29,3.424,124,84,0.5,2019-12-18 01:14:04
2019-12-18T01:16:30Z,499.72,3.434,124,84,0.5,2019-12-18 01:14:04
2019-12-18T01:16:31Z,503.16,3.434,124,83,0.5,2019-12-18 01:14:04
2019-12-18T01:16:32Z,506.59,3.434,124,83,0.5,2019-12-18 01:14:04
