timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-09-12T13:45:51Z,0,0,116,0,0,2018-09-12 13:45:51
2018-09-12T13:45:52Z,0,0,116,16,0,2018-09-12 13:45:51
2018-09-12T13:45:53Z,0.52,0.523,116,16,0,2018-09-12 13:45:51
2018-09-12T13:45:54Z,1.05,0.523,116,16,0,2018-09-12 13:45:51
2018-09-12T13:45:55Z,1.65,0.606,116,16,0,2018-09-12 13:45:51
2018-09-12T13:45:56Z,2.35,0.7,116,16,0,2018-09-12 13:45:51
2018-09-12T13:45:57Z,3.1,0.746,116,16,0,2018-09-12 13:45:51
2018-09-12T13:45:58Z,7.18,4.078,115,87,0.5,2018-09-12 13:45:51
2018-09-12T13:45:59Z,11.25,4.078,115,87,0.5,2018-09-12 13:45:51
2018-09-12T13:46:00Z,15.29,4.04,119,88,0,2018-09-12 13:45:51
2018-09-12T13:46:01Z,19.43,4.133,125,88,0,2018-09-12 13:45:51
2018-09-12T13:46:02Z,23.56,4.133,126,88,0,2018-09-12 13:45:51
2018-09-12T13:46:03Z,27.28,3.714,133,87,0,2018-09-12 13:45:51
2018-09-12T13:46:04Z,30.99,3.714,133,87,0,2018-09-12 13:45:51
2018-09-12T13:46:05Z,34.6,3.611,136,87,0,2018-09-12 13:45:51
2018-09-12T13:46:06Z,38.13,3.536,140,85,0.5,2018-09-12 13:45:51
2018-09-12T13:46:07Z,41.67,3.536,139,85,0.5,2018-09-12 13:45:51
2018-09-12T13:46:08Z,45.24,3.574,140,85,0.5,2018-09-12 13:45:51
2018-09-12T13:46:09Z,48.89,3.648,141,85,0.5,2018-09-12 13:45:51
2018-09-12T13:46:10Z,52.71,3.816,144,85,0.5,2018-09-12 13:45:51
2018-09-12T13:46:11Z,56.53,3.816,145,86,0,2018-09-12 13:45:51
2018-09-12T13:46:12Z,60.45,3.919,150,86,0,2018-09-12 13:45:51
2018-09-12T13:46:13Z,64.36,3.919,150,86,0,2018-09-12 13:45:51
2018-09-12T13:46:14Z,68.32,3.956,146,86,0,2018-09-12 13:45:51
2018-09-12T13:46:15Z,72.28,3.956,146,86,0,2018-09-12 13:45:51
2018-09-12T13:46:16Z,76.13,3.854,148,86,0,2018-09-12 13:45:51
2018-09-12T13:46:17Z,79.98,3.854,148,86,0,2018-09-12 13:45:51
2018-09-12T13:46:18Z,83.81,3.826,148,86,0,2018-09-12 13:45:51
