timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2020-12-11T12:37:52Z,0,0.056,68,0,0,244.79,38.90823796391487,-92.30376114137471,5941869650
2020-12-11T12:37:53Z,1.55,0.093,68,0,1,244.29,38.90822866000235,-92.30377346277237,5941869650
2020-12-11T12:37:54Z,1.55,0.103,68,56,2,244.29,38.90822866000235,-92.30377346277237,5941869650
2020-12-11T12:37:56Z,7.9,1.4,70,58,4,243.94,38.90822120010853,-92.30384638532996,5941869650
2020-12-11T12:37:57Z,11.2,1.857,72,58,5,243.78,38.9082227088511,-92.30388435535133,5941869650
2020-12-11T12:37:58Z,14.64,2.613,72,58,6,243.66,38.908223044127226,-92.30392400175333,5941869650
2020-12-11T12:37:59Z,14.64,2.613,74,88,7,243.66,38.908223044127226,-92.30392400175333,5941869650
2020-12-11T12:38:00Z,17.75,2.855,76,88,8,243.56,38.908221116289496,-92.3039598762989,5941869650
2020-12-11T12:38:01Z,20.76,3.35,77,87,9,243.56,38.90820359811187,-92.30398636311293,5941869650
2020-12-11T12:38:02Z,23.52,3.35,79,87,10,243.48,38.90818448737264,-92.30400698259473,5941869650
2020-12-11T12:38:03Z,29.45,3.247,80,87,11,243.38,38.90813151374459,-92.30401125736535,5941869650
2020-12-11T12:38:04Z,29.45,3.247,82,87,12,243.38,38.90813151374459,-92.30401125736535,5941869650
2020-12-11T12:38:05Z,32.48,3.415,85,87,13,243.2,38.90810444019735,-92.3040068987757,5941869650
2020-12-11T12:38:06Z,35.26,3.443,86,87,14,243.08,38.9080794621259,-92.3040053062141,5941869650
2020-12-11T12:38:07Z,37.96,3.443,88,87,15,243.08,38.90805498696864,-92.30400580912828,5941869650
2020-12-11T12:38:08Z,40.74,3.331,91,87,16,242.93,38.908030008897185,-92.30400622822344,5941869650
2020-12-11T12:38:09Z,43.94,3.2,92,86,17,242.79,38.908001175150275,-92.30400740168989,5941869650
2020-12-11T12:38:10Z,47.18,3.135,94,86,18,242.79,38.90797200612724,-92.30400991626084,5941869650
2020-12-11T12:38:11Z,50.45,3.098,95,86,19,242.65,38.907942501828074,-92.30401108972728,5941869650
2020-12-11T12:38:12Z,53.79,3.06,97,85,20,242.52,38.90791249461472,-92.30401201173663,5941869650
2020-12-11T12:38:13Z,56.86,3.051,98,85,21,242.38,38.907884834334254,-92.3040137719363,5941869650
2020-12-11T12:38:14Z,60.11,3.032,100,85,22,242.38,38.907855497673154,-92.30401486158371,5941869650
2020-12-11T12:38:15Z,63.46,2.976,101,85,23,242.26,38.907825322821736,-92.30401427485049,5941869650
2020-12-11T12:38:16Z,66.85,2.948,103,85,24,242.15,38.90779472887516,-92.30401368811727,5941869650
2020-12-11T12:38:17Z,70.16,2.939,104,85,25,242.02,38.90776505693793,-92.30401293374598,5941869650
2020-12-11T12:38:18Z,73.35,2.939,105,85,26,242.02,38.90773622319102,-92.30401284992695,5941869650
2020-12-11T12:38:19Z,76.56,2.958,105,88,27,241.86,38.90770738944411,-92.30401620268822,5941869650
2020-12-11T12:38:20Z,79.83,2.976,106,88,28,241.71,38.90767788514495,-92.30401754379272,5941869650
2020-12-11T12:38:21Z,82.73,2.976,108,88,29,241.6,38.907651733607054,-92.3040188010782,5941869650
2020-12-11T12:38:22Z,86.07,3.004,109,88,30,241.6,38.9076217263937,-92.30402047745883,5941869650
2020-12-11T12:38:23Z,89.37,3.004,110,86,31,241.52,38.90759197063744,-92.3040224891156,5941869650
2020-12-11T12:38:24Z,92.33,3.032,111,86,32,241.41,38.90756615437567,-92.30403162539005,5941869650
2020-12-11T12:38:25Z,95.54,3.051,111,86,33,241.2,38.90753933228552,-92.30404553934932,5941869650
2020-12-11T12:38:26Z,99.04,3.051,112,87,34,241.2,38.90750882215798,-92.30405635200441,5941869650
2020-12-11T12:38:27Z,102.32,3.07,112,87,35,241.08,38.90747940167785,-92.30406121350825,5941869650
2020-12-11T12:38:28Z,105.37,3.098,113,87,36,241.08,38.907451909035444,-92.30406238697469,5941869650
2020-12-11T12:38:29Z,108.27,3.116,114,87,37,241.18,38.90742592513561,-92.3040584474802,5941869650
2020-12-11T12:38:30Z,111.31,3.116,114,87,38,241.18,38.90739876776934,-92.3040531668812,5941869650
2020-12-11T12:38:31Z,114.48,3.107,114,87,39,241.2,38.90737060457468,-92.30404729954898,5941869650
2020-12-11T12:38:32Z,117.68,3.107,114,86,40,241.08,38.90734227374196,-92.30404025875032,5941869650
2020-12-11T12:38:33Z,120.9,3.116,115,85,41,241.1,38.90731444582343,-92.30402978137136,5941869650
2020-12-11T12:38:34Z,127.69,3.126,115,85,42,240.71,38.907256526872516,-92.30400438420475,5941869650
2020-12-11T12:38:35Z,127.69,3.126,116,84,43,240.71,38.907256526872516,-92.30400438420475,5941869650
2020-12-11T12:38:36Z,131.19,3.135,116,84,44,240.36,38.907226687297225,-92.3039910569787,5941869650
2020-12-11T12:38:37Z,134.56,3.144,117,84,45,240.36,38.907197853550315,-92.30397923849523,5941869650
2020-12-11T12:38:38Z,137.56,3.144,117,85,46,240.27,38.90717170201242,-92.30397010222077,5941869650
2020-12-11T12:38:39Z,140.49,3.144,119,86,47,240.21,38.90714622102678,-92.30396130122244,5941869650
2020-12-11T12:38:40Z,143.28,3.154,119,86,48,240.28,38.90712241642177,-92.30395107530057,5941869650
2020-12-11T12:38:41Z,146.41,3.144,120,85,49,240.24,38.907094756141305,-92.30394369922578,5941869650
2020-12-11T12:38:42Z,149.63,3.135,120,85,50,240.23,38.90706575475633,-92.3039426933974,5941869650
2020-12-11T12:38:43Z,153.01,3.135,121,86,51,240.27,38.90703574754298,-92.30394872836769,5941869650
2020-12-11T12:38:44Z,155.9,3.144,122,86,52,240.27,38.90701001510024,-92.30395434424281,5941869650
2020-12-11T12:38:45Z,158.56,3.144,122,86,53,240.06,38.90698604285717,-92.3039569426328,5941869650
2020-12-11T12:38:46Z,161.2,3.135,123,86,54,240.16,38.90696223825216,-92.30395794846117,5941869650
2020-12-11T12:38:47Z,163.62,3.126,123,86,55,240.16,38.906940361484885,-92.30395786464214,5941869650
2020-12-11T12:38:48Z,169.25,3.088,124,85,56,240.25,38.906889567151666,-92.3039564397186,5941869650
2020-12-11T12:38:49Z,169.25,3.088,125,85,57,240.25,38.906889567151666,-92.3039564397186,5941869650
