timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-08-04T14:31:10Z,2.02,1.558,131,0,0,275.72,45.16927873715758,-93.1298378482461,9336935439
2022-08-04T14:31:11Z,4.86,1.474,131,58,1,275.71,45.16927991062403,-93.1298740580678,9336935439
2022-08-04T14:31:12Z,9.82,2.099,131,58,2,275.71,45.16928167082369,-93.12993767671287,9336935439
2022-08-04T14:31:14Z,13.37,2.622,130,81,4,275.7,45.169282676652074,-93.12998285517097,9336935439
2022-08-04T14:31:15Z,17.95,3.191,129,83,5,275.66,45.16928435303271,-93.13004102557898,9336935439
2022-08-04T14:31:16Z,17.95,NA,131,83,6,272.34,NA,NA,9336935439
2022-08-04T14:31:17Z,21.4,3.452,132,83,7,275.62,45.16927991062403,-93.13011813908815,9336935439
2022-08-04T14:31:18Z,24.85,3.452,132,83,8,275.62,45.16927605494857,-93.13015845604241,9336935439
2022-08-04T14:31:19Z,28.26,3.406,133,83,9,275.61,45.16927077434957,-93.13020153902471,9336935439
2022-08-04T14:31:20Z,31.36,3.387,134,84,10,275.72,45.16926750540733,-93.13024085015059,9336935439
2022-08-04T14:31:21Z,34.37,3.322,135,84,11,275.68,45.169263230636716,-93.13027882017195,9336935439
2022-08-04T14:31:22Z,37.67,3.116,136,84,12,275.64,45.16925853677094,-93.13032031059265,9336935439
2022-08-04T14:31:23Z,40.68,3.116,136,84,13,275.59,45.16925417818129,-93.13035836443305,9336935439
2022-08-04T14:31:24Z,43.74,3.07,137,84,14,275.58,45.169249065220356,-93.13039666973054,9336935439
2022-08-04T14:31:25Z,46.75,3.051,137,83,15,275.55,45.169246047735214,-93.13043480738997,9336935439
2022-08-04T14:31:26Z,49.56,3.042,138,83,16,275.53,45.169245041906834,-93.13047059811652,9336935439
2022-08-04T14:31:27Z,52.61,3.014,139,83,17,275.5,45.16924344934523,-93.13050923869014,9336935439
2022-08-04T14:31:28Z,55.52,3.014,139,84,18,275.48,45.169242108240724,-93.13054645434022,9336935439
2022-08-04T14:31:29Z,58.76,3.014,140,84,19,275.48,45.169237833470106,-93.1305873580277,9336935439
2022-08-04T14:31:30Z,61.84,3.014,140,84,20,275.5,45.16923615708947,-93.13062650151551,9336935439
2022-08-04T14:31:31Z,64.64,3.051,140,83,21,275.52,45.169233893975616,-93.13066220842302,9336935439
2022-08-04T14:31:32Z,67.7,3.051,141,83,22,275.59,45.169229535385966,-93.13070051372051,9336935439
2022-08-04T14:31:33Z,70.62,3.051,141,83,23,275.6,45.16922869719565,-93.13073814846575,9336935439
2022-08-04T14:31:34Z,73.43,3.042,141,83,24,275.61,45.169229619205,-93.13077385537326,9336935439
2022-08-04T14:31:35Z,76.26,3.032,142,83,25,275.62,45.16923104412854,-93.1308098975569,9336935439
2022-08-04T14:31:36Z,78.73,3.023,142,83,26,275.56,45.1692380849272,-93.13084007240832,9336935439
2022-08-04T14:31:37Z,81.33,3.014,142,83,27,275.59,45.169254932552576,-93.1308632902801,9336935439
2022-08-04T14:31:38Z,83.81,2.958,142,83,28,275.58,45.169274546206,-93.13087862916291,9336935439
2022-08-04T14:31:39Z,86.31,2.939,142,83,29,275.58,45.1692967582494,-93.13088424503803,9336935439
2022-08-04T14:31:40Z,89.21,2.893,142,83,30,275.56,45.1693229097873,-93.13088407739997,9336935439
2022-08-04T14:31:41Z,92.05,2.865,143,84,31,275.55,45.169348223134875,-93.13087980262935,9336935439
2022-08-04T14:31:42Z,95.07,2.865,144,84,32,275.54,45.16937529668212,-93.13087536022067,9336935439
2022-08-04T14:31:43Z,97.7,2.865,143,84,33,275.52,45.169398766011,-93.13086991198361,9336935439
2022-08-04T14:31:44Z,100.34,2.855,144,83,34,275.46,45.16942223533988,-93.13086429610848,9336935439
2022-08-04T14:31:45Z,103.43,2.846,143,83,35,275.46,45.16944997943938,-93.13086203299463,9336935439
2022-08-04T14:31:46Z,105.82,2.846,143,83,36,275.38,45.169471353292465,-93.13085859641433,9336935439
2022-08-04T14:31:47Z,108.36,2.837,144,83,37,275.32,45.16949423588812,-93.13085633330047,9336935439
2022-08-04T14:31:48Z,111.27,2.799,144,83,38,275.32,45.16952038742602,-93.13085650093853,9336935439
2022-08-04T14:31:49Z,114.15,2.799,145,83,39,275.27,45.16954637132585,-93.13085557892919,9336935439
2022-08-04T14:31:50Z,117.67,2.799,145,83,40,275.22,45.16957805491984,-93.13085423782468,9336935439
2022-08-04T14:31:51Z,121.02,2.809,145,83,41,275.16,45.169608229771256,-93.1308548245579,9336935439
2022-08-04T14:31:52Z,123.98,2.827,144,83,42,275.16,45.169634968042374,-93.13085515983403,9336935439
2022-08-04T14:31:53Z,127.45,2.846,145,83,43,275.11,45.16966614872217,-93.13085381872952,9336935439
2022-08-04T14:31:54Z,130.49,2.846,145,83,44,275.06,45.16969347372651,-93.1308532319963,9336935439
2022-08-04T14:31:55Z,133.33,2.865,145,83,45,275.02,45.169719038531184,-93.13085205852985,9336935439
2022-08-04T14:31:56Z,136.25,2.874,145,82,46,275.02,45.16974527388811,-93.13085222616792,9336935439
2022-08-04T14:31:57Z,139.12,2.874,145,82,47,274.98,45.16977117396891,-93.13085130415857,9336935439
2022-08-04T14:31:58Z,142.04,2.874,145,82,48,274.94,45.16979740932584,-93.13085046596825,9336935439
2022-08-04T14:31:59Z,144.79,2.874,145,82,49,274.94,45.169822219759226,-93.13085122033954,9336935439
2022-08-04T14:32:00Z,147.35,2.874,144,82,50,274.91,45.16984526999295,-93.13085155561566,9336935439
2022-08-04T14:32:01Z,150.25,2.865,144,83,51,274.88,45.16987133771181,-93.13084946013987,9336935439
2022-08-04T14:32:02Z,153.14,2.855,144,83,52,274.88,45.16989715397358,-93.13084568828344,9336935439
2022-08-04T14:32:03Z,155.97,2.855,145,83,53,274.84,45.16992255114019,-93.13084233552217,9336935439
2022-08-04T14:32:04Z,158.9,2.855,144,83,54,274.82,45.16994895413518,-93.13084099441767,9336935439
2022-08-04T14:32:05Z,161.86,2.855,145,83,55,274.83,45.1699756924063,-93.13083915039897,9336935439
2022-08-04T14:32:06Z,164.86,2.855,145,83,56,274.83,45.17000268213451,-93.13083630055189,9336935439
2022-08-04T14:32:07Z,167.78,2.855,145,83,57,274.8,45.170028917491436,-93.13083697110415,9336935439
2022-08-04T14:32:08Z,170.69,2.865,146,83,58,274.66,45.17005490139127,-93.13084191642702,9336935439
