timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-09-17T12:54:16Z,0,1.101,89,58,0,34.53,39.00353576056659,-76.89085624180734,9623285706
2022-09-17T12:54:17Z,1.89,1.409,88,58,1,34.53,39.003518745303154,-76.89085699617863,9623285706
2022-09-17T12:54:18Z,4.26,1.409,87,58,2,34.45,39.003497287631035,-76.89085624180734,9623285706
2022-09-17T12:54:19Z,6.39,1.605,87,58,3,34.45,39.00347809307277,-76.89085590653121,9623285706
2022-09-17T12:54:20Z,8.74,1.987,87,81,4,34.42,39.00345688685775,-76.89085632562637,9623285706
2022-09-17T12:54:21Z,11.13,2.398,86,85,5,34.42,39.00343542918563,-76.89085766673088,9623285706
2022-09-17T12:54:22Z,13.78,2.398,86,85,6,34.41,39.00341145694256,-76.89085867255926,9623285706
2022-09-17T12:54:23Z,16.51,2.435,89,85,7,34.41,39.0033869817853,-76.89086185768247,9623285706
2022-09-17T12:54:24Z,19.3,2.697,90,86,8,34.4,39.003362003713846,-76.89086504280567,9623285706
2022-09-17T12:54:25Z,21.98,2.827,92,87,9,34.42,39.003337947651744,-76.89086889848113,9623285706
2022-09-17T12:54:26Z,24.97,2.855,93,87,10,34.42,39.003311125561595,-76.89087141305208,9623285706
2022-09-17T12:54:27Z,27.98,2.902,93,88,11,34.44,39.00328413583338,-76.89087560400367,9623285706
2022-09-17T12:54:28Z,33.86,2.948,93,88,12,34.46,39.003231413662434,-76.89088214188814,9623285706
2022-09-17T12:54:29Z,33.86,2.948,94,88,13,34.46,39.003231413662434,-76.89088214188814,9623285706
2022-09-17T12:54:30Z,36.7,2.967,92,88,14,34.33,39.003206100314856,-76.89088658429682,9623285706
2022-09-17T12:54:31Z,39.45,2.967,90,88,15,34.37,39.003181625157595,-76.89089119434357,9623285706
2022-09-17T12:54:32Z,42.45,2.958,93,87,16,34.37,39.00315488688648,-76.8908965587616,9623285706
2022-09-17T12:54:33Z,45.39,2.93,94,87,17,34.41,39.00312848389149,-76.89090024679899,9623285706
2022-09-17T12:54:34Z,48.55,2.93,98,87,18,34.44,39.00310040451586,-76.89090561121702,9623285706
2022-09-17T12:54:35Z,51.69,2.948,99,88,19,34.43,39.003072241321206,-76.89090913161635,9623285706
2022-09-17T12:54:36Z,54.77,2.967,100,89,20,34.43,39.00304449722171,-76.89091097563505,9623285706
2022-09-17T12:54:37Z,57.67,2.986,105,89,21,34.43,39.003018429502845,-76.89091240055859,9623285706
2022-09-17T12:54:38Z,60.4,2.986,156,89,22,34.41,39.002993954345584,-76.89091516658664,9623285706
2022-09-17T12:54:39Z,63.23,2.967,165,89,23,34.41,39.002968557178974,-76.8909185193479,9623285706
2022-09-17T12:54:40Z,66.08,2.939,176,89,24,34.4,39.00294290855527,-76.89092019572854,9623285706
2022-09-17T12:54:41Z,68.98,2.93,177,89,25,34.41,39.002916840836406,-76.8909208662808,9623285706
2022-09-17T12:54:42Z,71.87,2.93,178,90,26,34.2,39.00289077311754,-76.89092287793756,9623285706
2022-09-17T12:54:43Z,74.72,2.921,178,90,27,34.24,39.00286512449384,-76.89092480577528,9623285706
2022-09-17T12:54:44Z,77.64,2.921,178,90,28,34.31,39.00283888913691,-76.89092681743205,9623285706
2022-09-17T12:54:45Z,80.57,2.921,178,90,29,34.31,39.00281256996095,-76.89092874526978,9623285706
2022-09-17T12:54:46Z,83.6,2.921,179,90,30,34.34,39.002785328775644,-76.8909306731075,9623285706
2022-09-17T12:54:47Z,86.38,2.921,180,90,31,34.35,39.00276026688516,-76.89093125984073,9623285706
2022-09-17T12:54:48Z,89.41,2.911,181,90,32,34.35,39.002733109518886,-76.89093519933522,9623285706
2022-09-17T12:54:49Z,92.3,2.921,181,90,33,34.35,39.002707209438086,-76.89093763008714,9623285706
2022-09-17T12:54:50Z,95.42,2.921,181,90,34,34.38,39.00267913006246,-76.89093997702003,9623285706
2022-09-17T12:54:51Z,98.32,2.921,181,90,35,34.45,39.002652978524566,-76.89094156958163,9623285706
2022-09-17T12:54:52Z,101.41,2.921,181,90,36,34.45,39.002625150606036,-76.89094257541001,9623285706
2022-09-17T12:54:53Z,104.57,2.93,180,92,37,34.51,39.00259665213525,-76.89094291068614,9623285706
2022-09-17T12:54:54Z,107.73,2.93,182,92,38,34.55,39.0025682374835,-76.89094450324774,9623285706
2022-09-17T12:54:55Z,110.82,2.939,180,91,39,34.55,39.00254040956497,-76.8909465149045,9623285706
2022-09-17T12:54:56Z,113.95,2.948,180,90,40,34.59,39.00251249782741,-76.89095087349415,9623285706
2022-09-17T12:54:57Z,117.21,2.948,180,90,41,34.61,39.00248324498534,-76.89095439389348,9623285706
2022-09-17T12:54:58Z,120.48,2.958,178,90,42,34.59,39.00245399214327,-76.8909586686641,9623285706
2022-09-17T12:54:59Z,123.67,2.958,179,90,43,34.59,39.002425242215395,-76.89096084795892,9623285706
2022-09-17T12:55:00Z,126.8,2.967,179,90,44,34.53,39.00239716283977,-76.8909639492631,9623285706
