timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-10-02T01:04:32Z,3.48,3.48,144,86,0,2019-10-02 01:04:32
2019-10-02T01:04:33Z,6.73,3.247,151,86,0,2019-10-02 01:04:32
2019-10-02T01:04:34Z,9.69,2.967,151,87,0,2019-10-02 01:04:32
2019-10-02T01:04:35Z,13.13,3.443,151,87,0,2019-10-02 01:04:32
2019-10-02T01:04:36Z,16.24,3.107,151,87,0,2019-10-02 01:04:32
2019-10-02T01:04:37Z,19.86,3.592,152,87,0,2019-10-02 01:04:32
2019-10-02T01:04:38Z,23.43,3.592,152,87,0,2019-10-02 01:04:32
2019-10-02T01:04:39Z,26.94,3.508,152,87,0,2019-10-02 01:04:32
2019-10-02T01:04:40Z,30.47,3.536,154,87,0,2019-10-02 01:04:32
2019-10-02T01:04:41Z,33.91,3.434,158,86,0,2019-10-02 01:04:32
2019-10-02T01:04:42Z,37.37,3.462,162,86,0,2019-10-02 01:04:32
2019-10-02T01:04:43Z,40.5,3.135,165,86,0,2019-10-02 01:04:32
2019-10-02T01:04:44Z,43.73,3.228,166,86,0,2019-10-02 01:04:32
2019-10-02T01:04:45Z,46.99,3.256,169,86,0,2019-10-02 01:04:32
2019-10-02T01:04:46Z,50.2,3.21,169,86,0,2019-10-02 01:04:32
2019-10-02T01:04:47Z,53.27,3.07,169,86,0,2019-10-02 01:04:32
2019-10-02T01:04:48Z,56.28,3.014,169,86,0,2019-10-02 01:04:32
2019-10-02T01:04:49Z,59.31,3.032,169,86,0,2019-10-02 01:04:32
2019-10-02T01:04:50Z,62.48,3.163,169,86,0,2019-10-02 01:04:32
2019-10-02T01:04:51Z,65.69,3.21,170,86,0,2019-10-02 01:04:32
2019-10-02T01:04:52Z,68.85,3.163,171,87,0,2019-10-02 01:04:32
2019-10-02T01:04:53Z,71.96,3.107,171,87,0,2019-10-02 01:04:32
2019-10-02T01:04:54Z,75.12,3.163,171,87,0,2019-10-02 01:04:32
2019-10-02T01:04:55Z,78.33,3.21,171,87,0,2019-10-02 01:04:32
2019-10-02T01:04:56Z,81.58,3.247,172,87,0,2019-10-02 01:04:32
2019-10-02T01:04:57Z,85.06,3.48,172,87,0,2019-10-02 01:04:32
2019-10-02T01:04:58Z,88.7,3.648,171,86,0,2019-10-02 01:04:32
2019-10-02T01:04:59Z,92.18,3.48,172,86,0,2019-10-02 01:04:32
2019-10-02T01:05:00Z,95.7,3.508,172,85,0.5,2019-10-02 01:04:32
2019-10-02T01:05:01Z,99.24,3.546,172,85,0.5,2019-10-02 01:04:32
2019-10-02T01:05:02Z,102.7,3.462,172,85,0.5,2019-10-02 01:04:32
2019-10-02T01:05:03Z,106.19,3.49,172,85,0.5,2019-10-02 01:04:32
2019-10-02T01:05:04Z,109.71,3.518,172,85,0.5,2019-10-02 01:04:32
2019-10-02T01:05:05Z,113.23,3.527,173,86,0,2019-10-02 01:04:32
2019-10-02T01:05:06Z,116.77,3.536,173,86,0,2019-10-02 01:04:32
2019-10-02T01:05:07Z,120.22,3.452,173,86,0,2019-10-02 01:04:32
2019-10-02T01:05:08Z,123.68,3.452,173,85,0.5,2019-10-02 01:04:32
2019-10-02T01:05:09Z,127,3.322,173,85,0.5,2019-10-02 01:04:32
2019-10-02T01:05:10Z,130.2,3.2,173,85,0.5,2019-10-02 01:04:32
2019-10-02T01:05:11Z,133.32,3.126,173,86,0,2019-10-02 01:04:32
2019-10-02T01:05:12Z,136.56,3.238,173,87,0,2019-10-02 01:04:32
2019-10-02T01:05:13Z,139.62,3.06,173,88,0,2019-10-02 01:04:32
2019-10-02T01:05:14Z,142.64,3.014,172,88,0,2019-10-02 01:04:32
2019-10-02T01:05:15Z,145.85,3.21,172,89,0.5,2019-10-02 01:04:32
2019-10-02T01:05:16Z,148.49,2.641,172,89,0.5,2019-10-02 01:04:32
2019-10-02T01:05:17Z,151.54,3.051,172,89,0,2019-10-02 01:04:32
2019-10-02T01:05:18Z,154.7,3.163,172,89,0,2019-10-02 01:04:32
2019-10-02T01:05:19Z,157.97,3.266,172,89,0,2019-10-02 01:04:32
2019-10-02T01:05:20Z,161.29,3.322,172,89,0,2019-10-02 01:04:32
2019-10-02T01:05:21Z,164.64,3.35,172,89,0,2019-10-02 01:04:32
2019-10-02T01:05:22Z,167.99,3.35,167,87,0,2019-10-02 01:04:32
2019-10-02T01:05:23Z,171.34,3.35,167,87,0,2019-10-02 01:04:32
2019-10-02T01:05:24Z,174.69,3.35,165,87,0,2019-10-02 01:04:32
2019-10-02T01:05:25Z,178.04,3.35,165,87,0,2019-10-02 01:04:32
2019-10-02T01:05:26Z,181.42,3.387,165,87,0,2019-10-02 01:04:32
2019-10-02T01:05:27Z,184.68,3.256,165,87,0,2019-10-02 01:04:32
2019-10-02T01:05:28Z,187.85,3.163,165,42,0,2019-10-02 01:04:32
2019-10-02T01:05:29Z,190.06,2.211,165,42,0,2019-10-02 01:04:32
2019-10-02T01:05:30Z,191.72,1.661,165,42,0,2019-10-02 01:04:32
2019-10-02T01:05:31Z,193.3,1.586,155,42,0,2019-10-02 01:04:32
2019-10-02T01:05:32Z,194.9,1.596,147,42,0,2019-10-02 01:04:32
2019-10-02T01:05:33Z,196.46,1.558,149,83,0.5,2019-10-02 01:04:32
2019-10-02T01:05:34Z,198.7,2.249,149,86,0.5,2019-10-02 01:04:32
2019-10-02T01:05:35Z,201.33,2.622,149,85,0,2019-10-02 01:04:32
2019-10-02T01:05:36Z,204.03,2.697,149,85,0.5,2019-10-02 01:04:32
2019-10-02T01:05:37Z,206.78,2.753,149,85,0.5,2019-10-02 01:04:32
2019-10-02T01:05:38Z,209.76,2.986,149,85,0.5,2019-10-02 01:04:32
2019-10-02T01:05:39Z,212.87,3.107,149,85,0.5,2019-10-02 01:04:32
2019-10-02T01:05:40Z,216.02,3.154,149,85,0.5,2019-10-02 01:04:32
2019-10-02T01:05:41Z,219.08,3.06,150,85,0.5,2019-10-02 01:04:32
2019-10-02T01:05:42Z,222.11,3.032,150,84,0.5,2019-10-02 01:04:32
2019-10-02T01:05:43Z,225.2,3.079,151,84,0.5,2019-10-02 01:04:32
2019-10-02T01:05:44Z,228.24,3.042,151,84,0,2019-10-02 01:04:32
2019-10-02T01:05:45Z,231.34,3.107,153,84,0,2019-10-02 01:04:32
2019-10-02T01:05:46Z,234.41,3.06,155,85,0.5,2019-10-02 01:04:32
2019-10-02T01:05:47Z,237.61,3.21,158,85,0.5,2019-10-02 01:04:32
2019-10-02T01:05:48Z,240.94,3.322,159,84,0.5,2019-10-02 01:04:32
2019-10-02T01:05:49Z,244.46,3.518,162,84,0.5,2019-10-02 01:04:32
2019-10-02T01:05:50Z,247.96,3.508,163,84,0.5,2019-10-02 01:04:32
2019-10-02T01:05:51Z,251.38,3.415,163,84,0.5,2019-10-02 01:04:32
2019-10-02T01:05:52Z,254.66,3.284,164,84,0.5,2019-10-02 01:04:32
