timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-03-07T17:39:28Z,45.17038011923432,-93.13141104765236,357.77,279.79999999999995,4.796,87,0.5,113,2020-03-07 17:38:12
2020-03-07T17:39:29Z,45.17040744423866,-93.13143049366772,361.16,279.6,4.749,87,0.5,113,2020-03-07 17:38:12
2020-03-07T17:39:30Z,45.17043258994818,-93.1314370315522,364,279.4,4.693,88,0,116,2020-03-07 17:38:12
2020-03-07T17:39:31Z,45.17045287415385,-93.1314198486507,366.61,279,4.647,88,0,118,2020-03-07 17:38:12
2020-03-07T17:39:32Z,45.170468213036656,-93.13138766214252,369.65,278.79999999999995,4.553,89,0,118,2020-03-07 17:38:12
2020-03-07T17:39:33Z,45.17047659493983,-93.1313455849886,373.06,278.6,4.46,89,0,118,2020-03-07 17:38:12
2020-03-07T17:39:34Z,45.17047952860594,-93.1312953773886,377,278.20000000000005,4.413,90,0,118,2020-03-07 17:38:12
2020-03-07T17:39:35Z,45.17048221081495,-93.13123569823802,381.7,278,4.413,91,0,119,2020-03-07 17:38:12
2020-03-07T17:39:36Z,45.17048782669008,-93.1311793718487,386.17,277.79999999999995,4.413,91,0,119,2020-03-07 17:38:12
2020-03-07T17:39:37Z,45.17050316557288,-93.13112648203969,390.67,277.79999999999995,4.432,91,0,118,2020-03-07 17:38:12
2020-03-07T17:39:38Z,45.170522863045335,-93.13108189031482,394.78,277.6,4.46,91,0,118,2020-03-07 17:38:12
2020-03-07T17:39:39Z,45.17054063268006,-93.13103361055255,399.06,277.6,4.488,91,0,118,2020-03-07 17:38:12
2020-03-07T17:39:40Z,45.17055697739124,-93.13098290003836,403.43,277.20000000000005,4.516,90,0,118,2020-03-07 17:38:12
2020-03-07T17:39:41Z,45.17057198099792,-93.13093101605773,407.82,277,4.535,90,0,118,2020-03-07 17:38:12
2020-03-07T17:39:42Z,45.1705869846046,-93.13088240101933,411.99,276.79999999999995,4.544,90,0,118,2020-03-07 17:38:12
2020-03-07T17:39:43Z,45.170603999868035,-93.13083655200899,416.06,276.6,4.544,91,0.5,118,2020-03-07 17:38:12
2020-03-07T17:39:44Z,45.17062277533114,-93.13079221174121,420.12,276.4,4.544,92,0.5,118,2020-03-07 17:38:12
2020-03-07T17:39:45Z,45.17064238898456,-93.13075667247176,423.66,276,4.544,93,0,118,2020-03-07 17:38:12
2020-03-07T17:39:46Z,45.17066376283765,-93.1307271681726,426.98,275.4,4.535,93,0,118,2020-03-07 17:38:12
2020-03-07T17:39:47Z,45.17068178392947,-93.13069632276893,430.11,274.79999999999995,4.479,93,0,118,2020-03-07 17:38:12
2020-03-07T17:39:48Z,45.17069712281227,-93.13066438771784,433.13,274.4,4.385,90,0,120,2020-03-07 17:38:12
2020-03-07T17:39:49Z,45.170710952952504,-93.13062775880098,436.37,274.20000000000005,4.227,90,0,120,2020-03-07 17:38:12
2020-03-07T17:39:50Z,45.1707283873111,-93.1305834185332,440.36,274,4.087,91,0.5,120,2020-03-07 17:38:12
2020-03-07T17:39:51Z,45.170746156945825,-93.13053304329515,444.79,273.6,4.078,93,0.5,120,2020-03-07 17:38:12
2020-03-07T17:39:52Z,45.170762334018946,-93.13047411851585,449.76,273.20000000000005,4.078,97,0.5,122,2020-03-07 17:38:12
2020-03-07T17:39:53Z,45.17077775672078,-93.13041276298463,454.88,272.79999999999995,4.171,97,0.5,122,2020-03-07 17:38:12
2020-03-07T17:39:54Z,45.17079175449908,-93.13034880906343,460.14,272.6,4.357,95,0.5,123,2020-03-07 17:38:12
2020-03-07T17:39:55Z,45.170810613781214,-93.13028368167579,465.66,272.20000000000005,4.516,95,0.5,123,2020-03-07 17:38:12
2020-03-07T17:39:56Z,45.17082553356886,-93.13021813519299,471.08,271.79999999999995,4.637,95,0,123,2020-03-07 17:38:12
2020-03-07T17:39:57Z,45.17083969898522,-93.13015636056662,476.18,271.20000000000005,4.637,95,0,123,2020-03-07 17:38:12
2020-03-07T17:39:58Z,45.17085436731577,-93.13008980825543,481.66,270.79999999999995,4.619,95,0,123,2020-03-07 17:38:12
2020-03-07T17:39:59Z,45.17087087966502,-93.13002509996295,487.06,270.6,4.385,92,0.5,123,2020-03-07 17:38:12
2020-03-07T17:40:00Z,45.17088864929974,-93.12995762564242,492.73,270.4,4.385,91,0,123,2020-03-07 17:38:12
2020-03-07T17:40:01Z,45.17090516164899,-93.12989216297865,498.19,270.20000000000005,4.656,91,0,123,2020-03-07 17:38:12
2020-03-07T17:40:02Z,45.170924020931125,-93.12982234172523,504.06,270,4.824,91,0,123,2020-03-07 17:38:12
2020-03-07T17:40:03Z,45.1709408685565,-93.12975721433759,509.52,269.79999999999995,4.824,91,0,123,2020-03-07 17:38:12
2020-03-07T17:40:04Z,45.17095402814448,-93.12969334423542,514.75,269.79999999999995,4.815,90,0.5,123,2020-03-07 17:38:12
2020-03-07T17:40:05Z,45.170965092256665,-93.12962980940938,519.88,270,4.815,90,0.5,123,2020-03-07 17:38:12
2020-03-07T17:40:06Z,45.17097079195082,-93.1295635085553,525.13,270.20000000000005,4.759,90,0.5,123,2020-03-07 17:38:12
2020-03-07T17:40:07Z,45.1709736417979,-93.12949536368251,530.5,270.4,4.731,89,0.5,125,2020-03-07 17:38:12
2020-03-07T17:40:08Z,45.170967523008585,-93.12942587770522,536,270.79999999999995,4.731,89,0.5,126,2020-03-07 17:38:12
2020-03-07T17:40:09Z,45.170950843021274,-93.1293732393533,540.53,270.79999999999995,4.721,89,0.5,126,2020-03-07 17:38:12
2020-03-07T17:40:10Z,45.17092427238822,-93.12933593988419,544.7,271.20000000000005,4.712,89,0.5,127,2020-03-07 17:38:12
2020-03-07T17:40:11Z,45.17089024186134,-93.12932336702943,548.6,271.20000000000005,4.684,89,0,127,2020-03-07 17:38:12
2020-03-07T17:40:12Z,45.17084523104131,-93.12931557185948,553.64,271.20000000000005,4.637,89,0,127,2020-03-07 17:38:12
2020-03-07T17:40:13Z,45.17079954966903,-93.12931741587818,558.71,271.20000000000005,4.609,92,0,127,2020-03-07 17:38:12
2020-03-07T17:40:14Z,45.17074691131711,-93.12931205146015,564.57,271,4.609,92,0,127,2020-03-07 17:38:12
2020-03-07T17:40:15Z,45.170696871355176,-93.12930643558502,570.15,271,4.759,92,0,127,2020-03-07 17:38:12
2020-03-07T17:40:16Z,45.17064616084099,-93.12929562292993,575.85,270.79999999999995,4.917,91,0.5,127,2020-03-07 17:38:12
2020-03-07T17:40:17Z,45.17059938982129,-93.12928145751357,581.17,270.6,4.936,90,0.5,127,2020-03-07 17:38:12
2020-03-07T17:40:18Z,45.17055639065802,-93.12926896847785,586.05,270.4,4.936,90,0.5,127,2020-03-07 17:38:12
2020-03-07T17:40:19Z,45.17051104456186,-93.12925547361374,591.2,270.6,4.889,89,0.5,127,2020-03-07 17:38:12
2020-03-07T17:40:20Z,45.170467710122466,-93.12924147583544,596.13,270.4,4.815,89,0.5,127,2020-03-07 17:38:12
2020-03-07T17:40:21Z,45.17042060382664,-93.12922672368586,601.49,270.20000000000005,4.815,89,0,127,2020-03-07 17:38:12
2020-03-07T17:40:22Z,45.170376766473055,-93.12921348027885,606.47,270.20000000000005,4.815,88,0,127,2020-03-07 17:38:12
2020-03-07T17:40:23Z,45.17033016309142,-93.12920115888119,611.72,270,4.815,88,0,129,2020-03-07 17:38:12
2020-03-07T17:40:24Z,45.17028758302331,-93.12918573617935,616.59,270.20000000000005,4.777,88,0,129,2020-03-07 17:38:12
2020-03-07T17:40:25Z,45.170245757326484,-93.12916478142142,621.51,270.20000000000005,4.768,88,0,129,2020-03-07 17:38:12
2020-03-07T17:40:26Z,45.170204350724816,-93.1291401386261,626.49,270.6,4.759,88,0,129,2020-03-07 17:38:12
2020-03-07T17:40:27Z,45.17016872763634,-93.12910912558436,631.14,270.4,4.759,88,0,129,2020-03-07 17:38:12
2020-03-07T17:40:28Z,45.170138301327825,-93.12907475978136,635.46,270.4,4.749,88,0,129,2020-03-07 17:38:12
2020-03-07T17:40:29Z,45.1701033487916,-93.12903821468353,640.19,270.79999999999995,4.74,88,0,129,2020-03-07 17:38:12
2020-03-07T17:40:30Z,45.17007459886372,-93.1289929524064,644.95,270.79999999999995,4.721,88,0,129,2020-03-07 17:38:12
2020-03-07T17:40:31Z,45.17004827968776,-93.12894819304347,649.52,271,4.731,87,0.5,129,2020-03-07 17:38:12
2020-03-07T17:40:32Z,45.170022463425994,-93.1289033498615,654.06,271.4,4.731,87,0.5,129,2020-03-07 17:38:12
2020-03-07T17:40:33Z,45.16999329440296,-93.12886521220207,658.46,271.79999999999995,4.703,87,0.5,129,2020-03-07 17:38:12
2020-03-07T17:40:34Z,45.16995834186673,-93.128830678761,663.17,272.20000000000005,4.684,86,0.5,129,2020-03-07 17:38:12
2020-03-07T17:40:35Z,45.16992506571114,-93.12879555858672,667.79,272.6,4.656,86,0.5,131,2020-03-07 17:38:12
2020-03-07T17:40:36Z,45.16989019699395,-93.12876068986952,672.53,272.79999999999995,4.609,87,0.5,133,2020-03-07 17:38:12
2020-03-07T17:40:37Z,45.169853987172246,-93.12872867099941,677.28,273.20000000000005,4.572,87,0.5,133,2020-03-07 17:38:12
2020-03-07T17:40:38Z,45.16981568187475,-93.12869916670024,682.13,273.4,4.553,87,0.5,133,2020-03-07 17:38:12
2020-03-07T17:40:39Z,45.16977637074888,-93.12866907566786,687.09,273.6,4.553,87,0.5,133,2020-03-07 17:38:12
2020-03-07T17:40:40Z,45.16973840072751,-93.1286342907697,692.12,273.79999999999995,4.563,87,0.5,133,2020-03-07 17:38:12
2020-03-07T17:40:41Z,45.16970311291516,-93.12859330326319,697.2,274.20000000000005,4.591,87,0.5,133,2020-03-07 17:38:12
2020-03-07T17:40:42Z,45.169671261683106,-93.12855374068022,701.91,274.20000000000005,4.591,87,0.5,133,2020-03-07 17:38:12
2020-03-07T17:40:43Z,45.16964368522167,-93.128513507545,706.31,274.4,4.591,87,0.5,133,2020-03-07 17:38:12
2020-03-07T17:40:44Z,45.16962323337793,-93.12847319059074,710.2,274.79999999999995,4.591,88,0,133,2020-03-07 17:38:12
2020-03-07T17:40:45Z,45.16961225308478,-93.12843019142747,713.8,274.79999999999995,4.581,88,0,135,2020-03-07 17:38:12
2020-03-07T17:40:46Z,45.16961116343737,-93.12838451005518,717.39,275,4.563,88,0,136,2020-03-07 17:38:12
2020-03-07T17:40:47Z,45.16962071880698,-93.1283385772258,721.15,275,4.544,88,0,138,2020-03-07 17:38:12
2020-03-07T17:40:48Z,45.16963672824204,-93.12829499132931,725.01,275,4.535,89,0,139,2020-03-07 17:38:12
2020-03-07T17:40:49Z,45.169660951942205,-93.12825157307088,729.35,275.20000000000005,4.525,89,0,139,2020-03-07 17:38:12
2020-03-07T17:40:50Z,45.169688779860735,-93.12821016646922,733.83,275.20000000000005,4.516,89,0.5,139,2020-03-07 17:38:12
2020-03-07T17:40:51Z,45.16971928998828,-93.12816850841045,738.54,275.4,4.525,89,0.5,139,2020-03-07 17:38:12
2020-03-07T17:40:52Z,45.16975005157292,-93.12812911346555,743.15,275.4,4.525,89,0.5,139,2020-03-07 17:38:12
2020-03-07T17:40:53Z,45.16978316009045,-93.12809432856739,747.7,275.6,4.525,88,0.5,139,2020-03-07 17:38:12
2020-03-07T17:40:54Z,45.169817274436355,-93.12805987894535,752.36,275.79999999999995,4.525,88,0.5,140,2020-03-07 17:38:12
2020-03-07T17:40:55Z,45.16985365189612,-93.12802794389427,757.11,275.79999999999995,4.525,88,0.5,140,2020-03-07 17:38:12
2020-03-07T17:40:56Z,45.16989313066006,-93.12799617648125,762.14,276,4.525,87,0.5,140,2020-03-07 17:38:12
2020-03-07T17:40:57Z,45.16993571072817,-93.12796097248793,767.61,276.20000000000005,4.525,86,0.5,141,2020-03-07 17:38:12
2020-03-07T17:40:58Z,45.16997502185404,-93.12792593613267,772.77,276.4,4.535,86,0.5,141,2020-03-07 17:38:12
2020-03-07T17:40:59Z,45.170011231675744,-93.1278900615871,777.69,276.79999999999995,4.553,86,0.5,141,2020-03-07 17:38:12
2020-03-07T17:41:00Z,45.17004719004035,-93.12784748151898,782.88,277,4.572,86,0.5,141,2020-03-07 17:38:12
2020-03-07T17:41:01Z,45.170082142576575,-93.12780280597508,788.11,277.4,4.572,86,0.5,142,2020-03-07 17:38:12
2020-03-07T17:41:02Z,45.17011156305671,-93.1277552805841,793.06,277.6,4.591,86,0.5,142,2020-03-07 17:38:12
2020-03-07T17:41:03Z,45.17013746313751,-93.12770607881248,797.88,278,4.609,87,0.5,142,2020-03-07 17:38:12
2020-03-07T17:41:04Z,45.17016294412315,-93.127654613927,802.82,278.20000000000005,4.619,87,0.5,143,2020-03-07 17:38:12
2020-03-07T17:41:05Z,45.1701860781759,-93.12760381959379,807.57,278.6,4.619,87,0.5,143,2020-03-07 17:38:12
2020-03-07T17:41:06Z,45.170206194743514,-93.12755134887993,812.26,279,4.628,87,0.5,143,2020-03-07 17:38:12
2020-03-07T17:41:07Z,45.17022455111146,-93.12749636359513,817.04,279.4,4.637,87,0.5,143,2020-03-07 17:38:12
2020-03-07T17:41:08Z,45.17024165019393,-93.12743995338678,821.87,279.6,4.647,87,0.5,143,2020-03-07 17:38:12
2020-03-07T17:41:09Z,45.17025791108608,-93.12738421373069,826.6,279.6,4.647,87,0.5,143,2020-03-07 17:38:12
2020-03-07T17:41:10Z,45.170269310474396,-93.12732939608395,831.09,279.79999999999995,4.656,86,0.5,143,2020-03-07 17:38:12
2020-03-07T17:41:11Z,45.17027928493917,-93.1272732373327,835.64,279.79999999999995,4.656,86,0.5,143,2020-03-07 17:38:12
2020-03-07T17:41:12Z,45.170288337394595,-93.1272195931524,839.98,280,4.647,86,0.5,142,2020-03-07 17:38:12
2020-03-07T17:41:13Z,45.17029487527907,-93.12716519460082,844.32,280.20000000000005,4.619,86,0.5,142,2020-03-07 17:38:12
2020-03-07T17:41:14Z,45.170298647135496,-93.12711062841117,848.63,280.20000000000005,4.572,87,0.5,142,2020-03-07 17:38:12
2020-03-07T17:41:15Z,45.17029722221196,-93.12705338001251,853.13,280.4,4.525,87,0.5,142,2020-03-07 17:38:12
2020-03-07T17:41:16Z,45.17029395326972,-93.12699738889933,857.54,280.79999999999995,4.516,87,0.5,142,2020-03-07 17:38:12
2020-03-07T17:41:17Z,45.17029236070812,-93.12694475054741,861.69,280.79999999999995,4.516,87,0.5,142,2020-03-07 17:38:12
2020-03-07T17:41:18Z,45.17029093578458,-93.12689152546227,865.87,280.79999999999995,4.507,87,0.5,142,2020-03-07 17:38:12
2020-03-07T17:41:19Z,45.17028414644301,-93.12684014439583,869.98,281,4.497,87,0.5,142,2020-03-07 17:38:12
2020-03-07T17:41:20Z,45.17026939429343,-93.12679287046194,874.04,281.4,4.488,87,0.5,142,2020-03-07 17:38:12
2020-03-07T17:41:21Z,45.17024718225002,-93.12675951048732,877.64,281.6,4.488,87,0.5,142,2020-03-07 17:38:12
2020-03-07T17:41:22Z,45.17021960578859,-93.12674140557647,881.02,281.79999999999995,4.479,88,0.5,142,2020-03-07 17:38:12
2020-03-07T17:41:23Z,45.170180881395936,-93.1267359573394,885.35,282,4.46,88,0.5,143,2020-03-07 17:38:12
2020-03-07T17:41:24Z,45.17014182172716,-93.1267380528152,889.69,282.20000000000005,4.451,90,0.5,145,2020-03-07 17:38:12
2020-03-07T17:41:25Z,45.17009932547808,-93.12674392014742,894.43,282.4,4.451,91,0.5,145,2020-03-07 17:38:12
2020-03-07T17:41:26Z,45.17005397938192,-93.12675221823156,899.51,282.4,4.46,91,0.5,145,2020-03-07 17:38:12
2020-03-07T17:41:27Z,45.170008884742856,-93.12675808556378,904.53,282.4,4.479,89,0.5,145,2020-03-07 17:38:12
2020-03-07T17:41:28Z,45.16996177844703,-93.12675992958248,909.77,282.6,4.507,88,0.5,145,2020-03-07 17:38:12
2020-03-07T17:41:29Z,45.16991416923702,-93.12676386907697,915.07,282.6,4.759,87,0.5,145,2020-03-07 17:38:12
2020-03-07T17:41:30Z,45.16986723057926,-93.12676412053406,920.28,282.6,4.936,87,0.5,145,2020-03-07 17:38:12
2020-03-07T17:41:31Z,45.16982045955956,-93.12676772475243,925.49,282.6,4.964,86,0.5,145,2020-03-07 17:38:12
2020-03-07T17:41:32Z,45.16977226361632,-93.126769233495,930.85,282.4,4.964,86,0.5,145,2020-03-07 17:38:12
2020-03-07T17:41:33Z,45.16972473822534,-93.12676881439984,936.13,282.4,4.721,86,0.5,145,2020-03-07 17:38:12
2020-03-07T17:41:34Z,45.16967528499663,-93.1267673894763,941.63,282.4,4.721,87,0.5,145,2020-03-07 17:38:12
2020-03-07T17:41:35Z,45.169628681614995,-93.12677065841854,946.81,282.4,4.544,87,0.5,145,2020-03-07 17:38:12
2020-03-07T17:41:36Z,45.16958383843303,-93.12677593901753,951.81,282.6,4.544,87,0.5,145,2020-03-07 17:38:12
2020-03-07T17:41:37Z,45.169541174545884,-93.12678448855877,956.59,282.6,4.619,88,0.5,145,2020-03-07 17:38:12
2020-03-07T17:41:38Z,45.169499181210995,-93.12679714523256,961.37,282.79999999999995,4.619,88,0.5,145,2020-03-07 17:38:12
2020-03-07T17:41:39Z,45.16945685259998,-93.12680804170668,966.14,282.79999999999995,4.684,88,0.5,145,2020-03-07 17:38:12
2020-03-07T17:41:40Z,45.16941636800766,-93.12681533396244,970.68,283,4.731,88,0.5,145,2020-03-07 17:38:12
2020-03-07T17:41:41Z,45.16937890090048,-93.12682732008398,974.96,283.20000000000005,4.768,88,0.5,145,2020-03-07 17:38:12
2020-03-07T17:41:42Z,45.169345205649734,-93.12684928067029,979.07,283.4,4.777,87,0.5,145,2020-03-07 17:38:12
