timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-11-01T15:01:03Z,44.985810024663806,-93.22540638037026,0.61,257.6,0.084,75,58,0.5,2018-11-01 15:01:07
2018-11-01T15:01:04Z,44.98581228777766,-93.22541040368378,0.98,257.6,0.616,75,58,0.5,2018-11-01 15:01:07
2018-11-01T15:01:05Z,44.98581756837666,-93.22541224770248,1.47,257.6,0.616,77,58,0.5,2018-11-01 15:01:07
2018-11-01T15:01:06Z,44.985829973593354,-93.22541090659797,2.79,257.6,0.634,86,58,0.5,2018-11-01 15:01:07
2018-11-01T15:01:07Z,44.985843217000365,-93.22541031986475,4.26,257.79999999999995,1.054,86,58,0.5,2018-11-01 15:01:07
2018-11-01T15:01:08Z,44.985865261405706,-93.22540931403637,6.64,257.79999999999995,1.222,86,86,0,2018-11-01 15:01:07
2018-11-01T15:01:09Z,44.98589610680938,-93.22541224770248,10.07,257.79999999999995,1.931,86,88,0,2018-11-01 15:01:07
2018-11-01T15:01:10Z,44.98592812567949,-93.22542138397694,13.7,258,1.931,86,88,0,2018-11-01 15:01:07
2018-11-01T15:01:11Z,44.98595821671188,-93.2254384830594,17.3,258,3.2,88,88,0,2018-11-01 15:01:07
2018-11-01T15:01:12Z,44.98598503880203,-93.22545918636024,20.69,258,3.2,98,87,0,2018-11-01 15:01:07
2018-11-01T15:01:13Z,44.986009765416384,-93.22548584081233,24.14,258.20000000000005,3.331,98,87,0,2018-11-01 15:01:07
2018-11-01T15:01:14Z,44.98603214509785,-93.22551542893052,27.53,258.4,3.34,98,87,0,2018-11-01 15:01:07
2018-11-01T15:01:15Z,44.98605486005545,-93.22554929181933,31.2,258.4,3.331,98,87,0,2018-11-01 15:01:07
2018-11-01T15:01:16Z,44.986079251393676,-93.22558365762234,35.04,258.20000000000005,3.219,99,87,0,2018-11-01 15:01:07
2018-11-01T15:01:17Z,44.986104145646095,-93.22561450302601,38.72,258,3.219,99,86,0.5,2018-11-01 15:01:07
2018-11-01T15:01:18Z,44.9861282017082,-93.22563788853586,41.97,258.20000000000005,3.21,99,86,0.5,2018-11-01 15:01:07
2018-11-01T15:01:19Z,44.98615485616028,-93.22565331123769,45.17,258.4,3.21,101,87,0,2018-11-01 15:01:07
2018-11-01T15:01:20Z,44.98618511483073,-93.2256631180644,48.61,258.20000000000005,3.163,102,87,0,2018-11-01 15:01:07
2018-11-01T15:01:21Z,44.986215038225055,-93.22566588409245,51.93,258,3.154,104,86,0.5,2018-11-01 15:01:07
