timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-05-02T02:36:21Z,1.51,1.512,75,58,0.5,2018-05-02 02:36:22
2018-05-02T02:36:22Z,3.02,1.512,75,58,0.5,2018-05-02 02:36:22
2018-05-02T02:36:23Z,4.83,1.81,75,58,0.5,2018-05-02 02:36:22
2018-05-02T02:36:24Z,6.67,1.838,75,58,0.5,2018-05-02 02:36:22
2018-05-02T02:36:25Z,8.81,2.137,77,58,0.5,2018-05-02 02:36:22
2018-05-02T02:36:27Z,11.09,2.286,79,58,0.5,2018-05-02 02:36:22
2018-05-02T02:36:28Z,14.32,3.228,79,84,0,2018-05-02 02:36:22
2018-05-02T02:36:29Z,17.97,3.648,79,85,0,2018-05-02 02:36:22
2018-05-02T02:36:30Z,21.66,3.686,79,85,0,2018-05-02 02:36:22
2018-05-02T02:36:31Z,25.45,3.798,79,85,0.5,2018-05-02 02:36:22
2018-05-02T02:36:32Z,29.25,3.798,79,85,0.5,2018-05-02 02:36:22
2018-05-02T02:36:33Z,32.88,3.63,79,85,0.5,2018-05-02 02:36:22
2018-05-02T02:36:34Z,36.49,3.611,79,84,0.5,2018-05-02 02:36:22
2018-05-02T02:36:35Z,40.07,3.583,90,84,0.5,2018-05-02 02:36:22
2018-05-02T02:36:36Z,43.58,3.508,90,84,0.5,2018-05-02 02:36:22
2018-05-02T02:36:37Z,47.27,3.686,90,84,0.5,2018-05-02 02:36:22
2018-05-02T02:36:38Z,50.93,3.667,90,83,0.5,2018-05-02 02:36:22
2018-05-02T02:36:39Z,54.52,3.583,91,83,0.5,2018-05-02 02:36:22
2018-05-02T02:36:40Z,58.04,3.527,92,83,0.5,2018-05-02 02:36:22
2018-05-02T02:36:41Z,61.54,3.49,92,83,0.5,2018-05-02 02:36:22
2018-05-02T02:36:42Z,65.01,3.471,92,83,0.5,2018-05-02 02:36:22
2018-05-02T02:36:43Z,68.5,3.499,94,83,0.5,2018-05-02 02:36:22
2018-05-02T02:36:44Z,72.07,3.564,95,84,0,2018-05-02 02:36:22
2018-05-02T02:36:45Z,75.68,3.611,95,84,0,2018-05-02 02:36:22
2018-05-02T02:36:46Z,79.3,3.62,96,84,0,2018-05-02 02:36:22
2018-05-02T02:36:47Z,82.89,3.583,98,83,0,2018-05-02 02:36:22
2018-05-02T02:36:48Z,86.46,3.574,98,83,0,2018-05-02 02:36:22
2018-05-02T02:36:49Z,90.03,3.574,98,83,0,2018-05-02 02:36:22
2018-05-02T02:36:50Z,93.64,3.611,99,83,0,2018-05-02 02:36:22
2018-05-02T02:36:51Z,97.23,3.592,101,83,0,2018-05-02 02:36:22
2018-05-02T02:36:52Z,100.79,3.555,102,83,0,2018-05-02 02:36:22
2018-05-02T02:36:53Z,104.31,3.518,102,83,0,2018-05-02 02:36:22
2018-05-02T02:36:54Z,107.75,3.443,103,82,0,2018-05-02 02:36:22
2018-05-02T02:36:55Z,110.91,3.163,105,82,0,2018-05-02 02:36:22
2018-05-02T02:36:56Z,113.95,3.042,106,82,0,2018-05-02 02:36:22
2018-05-02T02:36:57Z,116.59,2.641,107,82,0,2018-05-02 02:36:22
2018-05-02T02:36:58Z,119.58,2.986,108,82,0.5,2018-05-02 02:36:22
