timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-07-02T00:02:38Z,45.169145381078124,-93.12996969558299,0.66,286.4,0.084,72,0,0,2019-07-02 00:02:38
2019-07-02T00:02:40Z,45.16913624480367,-93.12998075969517,1.99,286,0.028,72,0,0,2019-07-02 00:02:38
2019-07-02T00:02:41Z,45.1691241748631,-93.13000716269016,4.46,285.79999999999995,0.028,73,0,0,2019-07-02 00:02:38
2019-07-02T00:02:42Z,45.169116128236055,-93.13003096729517,6.52,285.79999999999995,0.065,73,0,0,2019-07-02 00:02:38
2019-07-02T00:02:43Z,45.169108333066106,-93.13006114214659,9.05,285.79999999999995,1.847,73,0,0,2019-07-02 00:02:38
2019-07-02T00:02:44Z,45.16909735277295,-93.13009450212121,11.94,286.20000000000005,2.155,73,0,0,2019-07-02 00:02:38
2019-07-02T00:02:45Z,45.169085282832384,-93.13012928701937,14.99,286.4,2.529,73,81,0,2019-07-02 00:02:38
2019-07-02T00:02:46Z,45.16906935721636,-93.13016323372722,18.19,286,2.893,77,82,0,2019-07-02 00:02:38
2019-07-02T00:02:47Z,45.169049659743905,-93.13019533641636,21.52,286.20000000000005,3.042,81,82,0,2019-07-02 00:02:38
2019-07-02T00:02:48Z,45.16902979463339,-93.13022618182003,24.81,286.6,3.163,82,82,0,2019-07-02 00:02:38
2019-07-02T00:02:49Z,45.16900624148548,-93.13025509938598,28.26,286.4,3.303,85,83,0,2019-07-02 00:02:38
2019-07-02T00:02:50Z,45.168982269242406,-93.13027865253389,31.51,286.20000000000005,3.312,86,83,0,2019-07-02 00:02:38
2019-07-02T00:02:51Z,45.168954441323876,-93.1302987691015,34.98,286,3.35,86,83,0,2019-07-02 00:02:38
2019-07-02T00:02:52Z,45.16892351210117,-93.13031335361302,38.59,286,3.387,86,83,0,2019-07-02 00:02:38
2019-07-02T00:02:53Z,45.16889241524041,-93.13032500445843,42.16,286.20000000000005,3.387,87,83,0,2019-07-02 00:02:38
2019-07-02T00:02:54Z,45.168859558179975,-93.13033640384674,45.92,286.4,3.443,88,84,0,2019-07-02 00:02:38
2019-07-02T00:02:55Z,45.16882653348148,-93.13034193590283,49.6,286.4,3.443,87,84,0,2019-07-02 00:02:38
2019-07-02T00:02:56Z,45.16879325732589,-93.13033933751285,53.3,286.20000000000005,3.462,89,84,0,2019-07-02 00:02:38
2019-07-02T00:02:57Z,45.168760819360614,-93.13033103942871,56.96,286.6,3.48,93,83,0,2019-07-02 00:02:38
2019-07-02T00:02:58Z,45.16872804611921,-93.13031720928848,60.76,286.4,3.49,101,83,0,2019-07-02 00:02:38
2019-07-02T00:02:59Z,45.16869569197297,-93.13029826618731,64.65,286.20000000000005,3.508,101,83,0,2019-07-02 00:02:38
2019-07-02T00:03:00Z,45.16866425983608,-93.13027085736394,68.75,286,3.518,98,83,0,2019-07-02 00:02:38
2019-07-02T00:03:01Z,45.16863467171788,-93.13023908995092,72.88,286,3.536,101,84,0,2019-07-02 00:02:38
2019-07-02T00:03:02Z,45.16860784962773,-93.13020447269082,76.91,285.79999999999995,3.592,103,84,0,2019-07-02 00:02:38
2019-07-02T00:03:03Z,45.16858605667949,-93.13016499392688,80.85,286,3.611,105,84,0,2019-07-02 00:02:38
2019-07-02T00:03:04Z,45.168565437197685,-93.1301227491349,84.88,285.79999999999995,3.639,108,83,0,2019-07-02 00:02:38
2019-07-02T00:03:05Z,45.16854766756296,-93.13007773831487,88.93,285.6,3.648,115,83,0,2019-07-02 00:02:38
2019-07-02T00:03:06Z,45.16853241249919,-93.13003524206579,92.67,285.20000000000005,3.658,119,82,0,2019-07-02 00:02:38
2019-07-02T00:03:07Z,45.168522940948606,-93.12999249435961,96.18,285,3.667,125,82,0,2019-07-02 00:02:38
2019-07-02T00:03:08Z,45.168518498539925,-93.12994597479701,99.87,284.79999999999995,3.667,139,82,0,2019-07-02 00:02:38
2019-07-02T00:03:09Z,45.1685163192451,-93.12989803031087,103.65,284.6,3.667,139,82,0,2019-07-02 00:02:38
2019-07-02T00:03:10Z,45.168516570702195,-93.12984991818666,107.43,284.6,3.667,139,82,0,2019-07-02 00:02:38
2019-07-02T00:03:11Z,45.1685144752264,-93.12980088405311,111.29,284,3.667,139,82,0,2019-07-02 00:02:38
2019-07-02T00:03:12Z,45.16851229593158,-93.12975151464343,115.18,284,3.676,139,83,0,2019-07-02 00:02:38
2019-07-02T00:03:13Z,45.16851338557899,-93.12970063649118,119.18,284.20000000000005,3.676,140,83,0,2019-07-02 00:02:38
2019-07-02T00:03:14Z,45.1685144752264,-93.1296512670815,123.06,284.20000000000005,3.676,141,83,0,2019-07-02 00:02:38
2019-07-02T00:03:15Z,45.16851623542607,-93.12960298731923,126.86,284.20000000000005,3.695,142,83,0,2019-07-02 00:02:38
2019-07-02T00:03:16Z,45.168520007282495,-93.12955412082374,130.72,284.6,3.695,142,83,0,2019-07-02 00:02:38
2019-07-02T00:03:17Z,45.16852218657732,-93.12950634397566,134.49,284.79999999999995,3.695,142,81,0,2019-07-02 00:02:38
2019-07-02T00:03:18Z,45.16852176748216,-93.12945873476565,138.22,284.6,3.695,142,81,0,2019-07-02 00:02:38
2019-07-02T00:03:19Z,45.168522857129574,-93.1294110417366,141.97,284.6,3.686,142,81,0,2019-07-02 00:02:38
2019-07-02T00:03:20Z,45.1685231924057,-93.12936343252659,145.71,285,3.686,142,82,0,2019-07-02 00:02:38
2019-07-02T00:03:21Z,45.168523360043764,-93.12931540422142,149.49,284.79999999999995,3.676,142,82,0,2019-07-02 00:02:38
2019-07-02T00:03:22Z,45.168523443862796,-93.12926905229688,153.13,284.4,3.676,143,82,0,2019-07-02 00:02:38
2019-07-02T00:03:23Z,45.16852520406246,-93.1292226165533,156.79,284.79999999999995,3.676,143,82,0,2019-07-02 00:02:38
2019-07-02T00:03:24Z,45.16852905973792,-93.12917416915298,160.62,284.79999999999995,3.667,143,82,0,2019-07-02 00:02:38
2019-07-02T00:03:25Z,45.168532244861126,-93.1291261408478,164.41,284.79999999999995,3.667,145,82,0,2019-07-02 00:02:38
2019-07-02T00:03:26Z,45.168535094708204,-93.12907869927585,168.15,285.20000000000005,3.667,145,82,0,2019-07-02 00:02:38
2019-07-02T00:03:27Z,45.168538615107536,-93.12903217971325,171.82,285.79999999999995,3.667,145,82,0,2019-07-02 00:02:38
2019-07-02T00:03:28Z,45.16853928565979,-93.12898750416934,175.34,286,3.667,146,82,0,2019-07-02 00:02:38
2019-07-02T00:03:29Z,45.16854029148817,-93.12894425354898,178.74,286.20000000000005,3.667,146,81,0,2019-07-02 00:02:38
2019-07-02T00:03:30Z,45.168540962040424,-93.12889899127185,182.3,286.4,3.667,145,81,0,2019-07-02 00:02:38
2019-07-02T00:03:31Z,45.16853928565979,-93.12885439954698,185.81,286.20000000000005,3.658,147,81,0,2019-07-02 00:02:38
2019-07-02T00:03:32Z,45.16853920184076,-93.12880938872695,189.34,286.4,3.648,147,81,0,2019-07-02 00:02:38
2019-07-02T00:03:33Z,45.168539537116885,-93.12876462936401,192.86,287.20000000000005,3.648,147,81,0,2019-07-02 00:02:38
2019-07-02T00:03:34Z,45.168538112193346,-93.12872095964849,196.3,287.79999999999995,3.648,148,81,0,2019-07-02 00:02:38
2019-07-02T00:03:35Z,45.16854121349752,-93.12867611646652,199.84,288.79999999999995,3.648,147,82,0,2019-07-02 00:02:38
2019-07-02T00:03:36Z,45.168542973697186,-93.12863093800843,203.39,289.4,3.648,147,82,0,2019-07-02 00:02:38
2019-07-02T00:03:37Z,45.168546829372644,-93.12858676537871,206.89,290,3.648,147,82,0,2019-07-02 00:02:38
2019-07-02T00:03:38Z,45.16855454072356,-93.12854133546352,210.56,291.20000000000005,3.648,148,82,0,2019-07-02 00:02:38
2019-07-02T00:03:39Z,45.16856367699802,-93.12849489971995,214.35,291.6,3.639,150,82,0,2019-07-02 00:02:38
2019-07-02T00:03:40Z,45.168575746938586,-93.12844980508089,218.14,292.20000000000005,3.648,150,82,0,2019-07-02 00:02:38
2019-07-02T00:03:41Z,45.16859192401171,-93.12840420752764,222.15,293,3.648,150,82,0,2019-07-02 00:02:38
2019-07-02T00:03:42Z,45.16860558651388,-93.12835718505085,226.14,293,3.648,150,82,0,2019-07-02 00:02:38
2019-07-02T00:03:43Z,45.16862134449184,-93.12831209041178,230.03,292.20000000000005,3.658,149,82,0,2019-07-02 00:02:38
2019-07-02T00:03:44Z,45.16864288598299,-93.12827336601913,233.87,291.79999999999995,3.658,150,81,0,2019-07-02 00:02:38
2019-07-02T00:03:45Z,45.16866878606379,-93.12824201770127,237.65,291.6,3.667,150,81,0,2019-07-02 00:02:38
2019-07-02T00:03:46Z,45.16869820654392,-93.1282146088779,241.57,291,3.676,151,82,0,2019-07-02 00:02:38
2019-07-02T00:03:47Z,45.168732069432735,-93.12819658778608,245.58,290.20000000000005,3.676,152,82,0,2019-07-02 00:02:38
2019-07-02T00:03:48Z,45.16876400448382,-93.12818141654134,249.33,290,3.686,152,82,0,2019-07-02 00:02:38
2019-07-02T00:03:49Z,45.16879971139133,-93.1281747110188,253.32,290,3.695,152,82,0,2019-07-02 00:02:38
