timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-04-08T20:28:50Z,3.11,2.043,70,58,0,280.09,45.01269699074328,-93.14994452521205,8603876336
2022-04-08T20:28:51Z,6.76,2.286,71,91,1,280.1,45.012671845033765,-93.14991485327482,8603876336
2022-04-08T20:28:52Z,10.52,2.491,72,93,2,280.08,45.01264954917133,-93.14987872727215,8603876336
2022-04-08T20:28:53Z,14.34,3.704,72,93,3,280.11,45.01263194717467,-93.14983698539436,8603876336
2022-04-08T20:28:54Z,18.07,4.227,74,93,4,280.1,45.01261820085347,-93.149793734774,8603876336
2022-04-08T20:28:55Z,21.68,3.844,76,93,5,280.1,45.012609735131264,-93.14974914304912,8603876336
2022-04-08T20:28:56Z,25.55,3.844,77,93,6,280.13,45.01260596327484,-93.14970036037266,8603876336
2022-04-08T20:28:57Z,29.36,3.816,82,92,7,280.13,45.01260302960873,-93.1496520806104,8603876336
2022-04-08T20:28:58Z,33,3.77,87,92,8,280.11,45.01260135322809,-93.14960589632392,8603876336
2022-04-08T20:28:59Z,36.63,3.77,88,92,9,280.11,45.012600934132934,-93.14955971203744,8603876336
2022-04-08T20:29:00Z,40.32,3.723,91,92,10,280.11,45.01260302960873,-93.14951294101775,8603876336
2022-04-08T20:29:01Z,44.22,3.695,93,92,11,280.11,45.01260168850422,-93.14946348778903,8603876336
2022-04-08T20:29:02Z,48.05,3.686,94,91,12,280.12,45.01259934157133,-93.14941487275064,8603876336
2022-04-08T20:29:03Z,52.19,3.686,97,90,13,280.12,45.012597581371665,-93.14936240203679,8603876336
2022-04-08T20:29:04Z,56.18,3.686,99,90,14,280.12,45.012597078457475,-93.14931185916066,8603876336
2022-04-08T20:29:05Z,60.05,3.732,99,90,15,280.12,45.01259598881006,-93.14926282502711,8603876336
2022-04-08T20:29:06Z,63.84,3.732,100,90,16,280.12,45.01259649172425,-93.14921462908387,8603876336
2022-04-08T20:29:07Z,67.66,3.732,101,91,17,280.12,45.01259816810489,-93.14916626550257,8603876336
2022-04-08T20:29:08Z,71.36,3.732,103,91,18,280.12,45.01259724609554,-93.14911932684481,8603876336
2022-04-08T20:29:09Z,75.18,3.723,104,91,19,280.12,45.012595066800714,-93.14907087944448,8603876336
2022-04-08T20:29:10Z,79.03,3.723,104,91,20,280.12,45.012593725696206,-93.14902209676802,8603876336
2022-04-08T20:29:11Z,83.07,3.723,106,90,21,280.13,45.01259137876332,-93.14897088333964,8603876336
2022-04-08T20:29:12Z,86.87,3.732,107,90,22,280.13,45.01258953474462,-93.14892268739641,8603876336
2022-04-08T20:29:13Z,90.54,3.742,109,90,23,280.13,45.01258769072592,-93.1488761678338,8603876336
2022-04-08T20:29:14Z,94.02,3.742,110,89,24,280.14,45.01258794218302,-93.14883191138506,8603876336
2022-04-08T20:29:15Z,97.52,3.732,111,89,25,280.13,45.012588361278176,-93.14878748729825,8603876336
2022-04-08T20:29:16Z,100.9,3.723,112,89,26,280.13,45.0125889480114,-93.14874448813498,8603876336
2022-04-08T20:29:17Z,104.49,3.695,113,89,27,280.13,45.012587858363986,-93.14869897440076,8603876336
2022-04-08T20:29:18Z,108.2,3.695,113,89,28,280.13,45.012587271630764,-93.14865195192397,8603876336
2022-04-08T20:29:19Z,111.9,3.686,113,89,29,280.13,45.0125871039927,-93.1486050132662,8603876336
2022-04-08T20:29:20Z,115.57,3.686,113,89,30,280.14,45.01258769072592,-93.14855840988457,8603876336
2022-04-08T20:29:21Z,119.04,3.686,113,88,31,280.14,45.01258936710656,-93.14851440489292,8603876336
2022-04-08T20:29:22Z,122.61,3.676,112,88,32,280.15,45.01259062439203,-93.1484691426158,8603876336
2022-04-08T20:29:23Z,126.19,3.658,112,89,33,280.15,45.012591294944286,-93.1484237127006,8603876336
2022-04-08T20:29:24Z,129.93,3.648,112,89,34,280.15,45.0125939771533,-93.14837652258575,8603876336
2022-04-08T20:29:25Z,133.53,3.648,112,89,35,280.16,45.01259833574295,-93.14833109267056,8603876336
2022-04-08T20:29:26Z,137.23,3.648,112,89,36,280.17,45.01260596327484,-93.148285411298275,8603876336
