timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-01-22T22:41:54Z,3.77,3.77,104,87,0.5,2019-01-22 22:41:55
2019-01-22T22:41:55Z,7.29,3.518,106,88,0.5,2019-01-22 22:41:55
2019-01-22T22:41:56Z,10.71,3.424,107,89,0,2019-01-22 22:41:55
2019-01-22T22:41:57Z,14.07,3.35,108,89,0,2019-01-22 22:41:55
2019-01-22T22:41:58Z,17.64,3.583,110,89,0,2019-01-22 22:41:55
2019-01-22T22:41:59Z,21.93,4.283,112,89,0,2019-01-22 22:41:55
2019-01-22T22:42:00Z,26.26,4.329,114,89,0,2019-01-22 22:41:55
2019-01-22T22:42:01Z,30.24,3.984,114,89,0,2019-01-22 22:41:55
2019-01-22T22:42:02Z,33.64,3.396,115,89,0,2019-01-22 22:41:55
2019-01-22T22:42:03Z,37.08,3.443,116,89,0.5,2019-01-22 22:41:55
2019-01-22T22:42:04Z,40.48,3.396,118,89,0.5,2019-01-22 22:41:55
2019-01-22T22:42:06Z,43.73,3.256,119,89,0.5,2019-01-22 22:41:55
2019-01-22T22:42:07Z,46.99,3.256,119,89,0.5,2019-01-22 22:41:55
2019-01-22T22:42:08Z,50.33,3.34,120,89,0.5,2019-01-22 22:41:55
2019-01-22T22:42:09Z,53.53,3.2,121,89,0,2019-01-22 22:41:55
2019-01-22T22:42:10Z,56.82,3.294,123,89,0,2019-01-22 22:41:55
2019-01-22T22:42:11Z,60.15,3.331,124,89,0,2019-01-22 22:41:55
2019-01-22T22:42:12Z,63.8,3.648,125,89,0,2019-01-22 22:41:55
2019-01-22T22:42:13Z,67.9,4.096,125,89,0,2019-01-22 22:41:55
2019-01-22T22:42:14Z,72.24,4.339,128,89,0,2019-01-22 22:41:55
2019-01-22T22:42:15Z,76.63,4.395,127,88,0.5,2019-01-22 22:41:55
2019-01-22T22:42:16Z,81.18,4.535,129,88,0,2019-01-22 22:41:55
2019-01-22T22:42:17Z,85.56,4.395,130,88,0,2019-01-22 22:41:55
2019-01-22T22:42:18Z,89.93,4.367,132,88,0,2019-01-22 22:41:55
2019-01-22T22:42:19Z,94.25,4.32,132,88,0,2019-01-22 22:41:55
2019-01-22T22:42:20Z,98.57,4.32,132,88,0,2019-01-22 22:41:55
2019-01-22T22:42:21Z,102.54,3.975,134,88,0,2019-01-22 22:41:55
2019-01-22T22:42:22Z,106.23,3.686,134,88,0,2019-01-22 22:41:55
2019-01-22T22:42:23Z,109.5,3.266,134,89,0,2019-01-22 22:41:55
2019-01-22T22:42:24Z,112.66,3.163,134,89,0,2019-01-22 22:41:55
2019-01-22T22:42:25Z,115.84,3.182,134,89,0,2019-01-22 22:41:55
2019-01-22T22:42:26Z,119.05,3.21,135,89,0,2019-01-22 22:41:55
2019-01-22T22:42:27Z,122.33,3.284,136,91,0,2019-01-22 22:41:55
2019-01-22T22:42:28Z,125.73,3.396,138,91,0,2019-01-22 22:41:55
2019-01-22T22:42:29Z,129.3,3.564,138,90,0.5,2019-01-22 22:41:55
2019-01-22T22:42:30Z,132.85,3.555,139,90,0.5,2019-01-22 22:41:55
2019-01-22T22:42:31Z,136.71,3.863,140,89,0.5,2019-01-22 22:41:55
2019-01-22T22:42:32Z,141.05,4.339,141,89,0.5,2019-01-22 22:41:55
2019-01-22T22:42:33Z,145.45,4.395,141,87,0.5,2019-01-22 22:41:55
2019-01-22T22:42:34Z,149.76,4.311,143,87,0,2019-01-22 22:41:55
2019-01-22T22:42:35Z,154.03,4.264,143,86,0.5,2019-01-22 22:41:55
2019-01-22T22:42:36Z,158.22,4.199,144,87,0,2019-01-22 22:41:55
2019-01-22T22:42:37Z,161.97,3.751,144,87,0.5,2019-01-22 22:41:55
2019-01-22T22:42:38Z,165.84,3.872,145,87,0.5,2019-01-22 22:41:55
2019-01-22T22:42:39Z,169.73,3.891,146,86,0.5,2019-01-22 22:41:55
2019-01-22T22:42:40Z,174.05,4.311,146,86,0.5,2019-01-22 22:41:55
2019-01-22T22:42:41Z,178.43,4.385,148,86,0.5,2019-01-22 22:41:55
2019-01-22T22:42:42Z,182.86,4.432,148,86,0.5,2019-01-22 22:41:55
2019-01-22T22:42:43Z,187.31,4.451,149,85,0.5,2019-01-22 22:41:55
2019-01-22T22:42:44Z,191.77,4.46,150,85,0.5,2019-01-22 22:41:55
2019-01-22T22:42:45Z,196.22,4.451,150,86,0.5,2019-01-22 22:41:55
2019-01-22T22:42:46Z,200.69,4.469,149,86,0.5,2019-01-22 22:41:55
2019-01-22T22:42:47Z,205.18,4.479,151,86,0.5,2019-01-22 22:41:55
2019-01-22T22:42:48Z,209.67,4.497,151,86,0.5,2019-01-22 22:41:55
2019-01-22T22:42:49Z,214.11,4.441,151,86,0.5,2019-01-22 22:41:55
2019-01-22T22:42:50Z,218.56,4.451,152,85,0.5,2019-01-22 22:41:55
2019-01-22T22:42:51Z,222.96,4.395,153,85,0.5,2019-01-22 22:41:55
2019-01-22T22:42:52Z,227.31,4.357,153,85,0.5,2019-01-22 22:41:55
2019-01-22T22:42:53Z,231.64,4.329,153,85,0.5,2019-01-22 22:41:55
2019-01-22T22:42:54Z,236.01,4.367,154,85,0.5,2019-01-22 22:41:55
2019-01-22T22:42:55Z,240.41,4.404,154,85,0.5,2019-01-22 22:41:55
2019-01-22T22:42:56Z,244.82,4.404,154,85,0.5,2019-01-22 22:41:55
2019-01-22T22:42:57Z,249.25,4.432,154,85,0.5,2019-01-22 22:41:55
2019-01-22T22:42:58Z,253.69,4.441,154,85,0.5,2019-01-22 22:41:55
2019-01-22T22:42:59Z,258.11,4.423,155,86,0.5,2019-01-22 22:41:55
2019-01-22T22:43:00Z,262.54,4.423,155,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:01Z,266.96,4.423,156,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:02Z,271.44,4.479,156,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:03Z,275.92,4.479,157,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:04Z,280.4,4.479,156,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:05Z,284.81,4.413,157,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:06Z,289.18,4.367,157,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:07Z,293.49,4.311,157,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:08Z,297.8,4.311,158,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:09Z,302.07,4.273,158,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:10Z,306.33,4.255,158,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:11Z,310.52,4.189,158,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:12Z,314.65,4.133,158,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:13Z,318.82,4.161,158,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:14Z,322.99,4.18,157,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:15Z,327.23,4.236,158,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:16Z,331.43,4.199,158,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:17Z,335.49,4.068,157,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:18Z,339.03,3.536,157,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:19Z,342.53,3.499,157,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:20Z,346.05,3.518,158,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:21Z,349.76,3.714,158,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:22Z,353.55,3.788,157,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:23Z,357.41,3.863,157,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:24Z,361.32,3.91,157,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:25Z,365.27,3.947,158,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:26Z,369.26,3.994,158,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:27Z,373.35,4.087,158,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:28Z,377.56,4.208,158,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:29Z,381.67,4.115,159,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:30Z,385.46,3.788,158,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:31Z,388.69,3.228,158,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:32Z,391.78,3.088,159,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:33Z,394.51,2.734,159,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:34Z,397.55,3.042,159,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:35Z,400.87,3.312,159,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:36Z,403.99,3.126,159,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:37Z,407.05,3.06,159,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:38Z,410.27,3.219,160,86,0.5,2019-01-22 22:41:55
2019-01-22T22:43:39Z,414.32,4.05,161,86,0.5,2019-01-22 22:41:55
2019-01-22T22:43:40Z,418.37,4.05,161,86,0.5,2019-01-22 22:41:55
2019-01-22T22:43:41Z,422.64,4.273,161,86,0.5,2019-01-22 22:41:55
2019-01-22T22:43:42Z,426.94,4.292,161,86,0,2019-01-22 22:41:55
2019-01-22T22:43:43Z,431.13,4.199,160,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:44Z,435.29,4.152,161,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:45Z,439.47,4.171,161,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:46Z,443.8,4.348,162,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:47Z,448.1,4.292,161,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:48Z,452.41,4.311,161,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:49Z,456.66,4.255,162,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:50Z,460.9,4.236,162,83,0.5,2019-01-22 22:41:55
2019-01-22T22:43:51Z,465.1,4.199,161,83,0.5,2019-01-22 22:41:55
2019-01-22T22:43:52Z,469.27,4.171,161,83,0.5,2019-01-22 22:41:55
2019-01-22T22:43:53Z,473.43,4.161,161,83,0.5,2019-01-22 22:41:55
2019-01-22T22:43:54Z,477.6,4.171,161,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:55Z,481.81,4.208,161,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:56Z,486.01,4.199,161,84,0.5,2019-01-22 22:41:55
2019-01-22T22:43:57Z,490.21,4.199,162,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:58Z,494.4,4.199,160,85,0.5,2019-01-22 22:41:55
2019-01-22T22:43:59Z,498.61,4.199,160,85,0.5,2019-01-22 22:41:55
2019-01-22T22:44:00Z,502.81,4.199,160,85,0.5,2019-01-22 22:41:55
2019-01-22T22:44:01Z,507,4.199,160,84,0.5,2019-01-22 22:41:55
2019-01-22T22:44:02Z,511.19,4.189,161,84,0,2019-01-22 22:41:55
2019-01-22T22:44:03Z,515.37,4.18,161,84,0,2019-01-22 22:41:55
2019-01-22T22:44:04Z,519.57,4.199,161,84,0,2019-01-22 22:41:55
2019-01-22T22:44:05Z,523.77,4.199,161,84,0,2019-01-22 22:41:55
2019-01-22T22:44:06Z,527.97,4.199,161,84,0,2019-01-22 22:41:55
2019-01-22T22:44:07Z,532.16,4.189,161,84,0,2019-01-22 22:41:55
2019-01-22T22:44:08Z,536.35,4.189,161,84,0,2019-01-22 22:41:55
2019-01-22T22:44:09Z,540.54,4.189,161,83,0,2019-01-22 22:41:55
2019-01-22T22:44:10Z,544.73,4.199,161,83,0,2019-01-22 22:41:55
2019-01-22T22:44:11Z,548.95,4.217,160,84,0,2019-01-22 22:41:55
2019-01-22T22:44:12Z,553.21,4.255,160,84,0,2019-01-22 22:41:55
2019-01-22T22:44:13Z,557.45,4.245,160,84,0,2019-01-22 22:41:55
2019-01-22T22:44:14Z,561.7,4.245,161,83,0,2019-01-22 22:41:55
2019-01-22T22:44:15Z,565.94,4.245,160,83,0,2019-01-22 22:41:55
2019-01-22T22:44:16Z,570.21,4.264,161,83,0,2019-01-22 22:41:55
2019-01-22T22:44:17Z,574.5,4.292,161,83,0.5,2019-01-22 22:41:55
2019-01-22T22:44:18Z,578.74,4.245,161,83,0.5,2019-01-22 22:41:55
2019-01-22T22:44:19Z,582.62,3.872,161,83,0.5,2019-01-22 22:41:55
2019-01-22T22:44:20Z,585.94,3.322,161,84,0.5,2019-01-22 22:41:55
2019-01-22T22:44:21Z,589.16,3.219,161,84,0.5,2019-01-22 22:41:55
2019-01-22T22:44:22Z,592.42,3.266,161,83,0,2019-01-22 22:41:55
2019-01-22T22:44:23Z,595.88,3.452,161,83,0,2019-01-22 22:41:55
2019-01-22T22:44:24Z,599.5,3.62,162,83,0,2019-01-22 22:41:55
2019-01-22T22:44:25Z,603.23,3.732,162,83,0.5,2019-01-22 22:41:55
2019-01-22T22:44:26Z,607.06,3.835,163,84,0,2019-01-22 22:41:55
2019-01-22T22:44:27Z,610.97,3.91,163,84,0,2019-01-22 22:41:55
2019-01-22T22:44:28Z,614.99,4.022,163,84,0,2019-01-22 22:41:55
2019-01-22T22:44:29Z,619.07,4.078,163,84,0,2019-01-22 22:41:55
2019-01-22T22:44:30Z,623.21,4.133,164,84,0,2019-01-22 22:41:55
2019-01-22T22:44:31Z,627.25,4.04,164,83,0,2019-01-22 22:41:55
2019-01-22T22:44:32Z,631.02,3.779,163,83,0,2019-01-22 22:41:55
2019-01-22T22:44:33Z,634.48,3.452,163,83,0,2019-01-22 22:41:55
2019-01-22T22:44:34Z,637.53,3.051,163,84,0.5,2019-01-22 22:41:55
2019-01-22T22:44:35Z,640.71,3.182,164,84,0.5,2019-01-22 22:41:55
2019-01-22T22:44:36Z,643.84,3.126,164,85,0.5,2019-01-22 22:41:55
2019-01-22T22:44:37Z,647.15,3.312,164,85,0.5,2019-01-22 22:41:55
2019-01-22T22:44:38Z,650.78,3.63,163,85,0.5,2019-01-22 22:41:55
2019-01-22T22:44:39Z,654.57,3.788,163,85,0.5,2019-01-22 22:41:55
2019-01-22T22:44:40Z,658.22,3.658,164,84,0.5,2019-01-22 22:41:55
2019-01-22T22:44:41Z,661.6,3.378,163,83,0.5,2019-01-22 22:41:55
2019-01-22T22:44:42Z,664.68,3.079,162,83,0,2019-01-22 22:41:55
2019-01-22T22:44:43Z,667.69,3.014,163,83,0,2019-01-22 22:41:55
2019-01-22T22:44:44Z,670.92,3.228,162,84,0,2019-01-22 22:41:55
2019-01-22T22:44:45Z,674.82,3.9,163,84,0,2019-01-22 22:41:55
2019-01-22T22:44:46Z,678.88,4.059,163,84,0,2019-01-22 22:41:55
2019-01-22T22:44:47Z,683.1,4.217,163,84,0,2019-01-22 22:41:55
2019-01-22T22:44:48Z,687.29,4.189,164,83,0,2019-01-22 22:41:55
2019-01-22T22:44:49Z,691.38,4.087,164,82,0.5,2019-01-22 22:41:55
2019-01-22T22:44:50Z,695.41,4.031,164,82,0,2019-01-22 22:41:55
2019-01-22T22:44:51Z,699.45,4.04,164,82,0,2019-01-22 22:41:55
2019-01-22T22:44:52Z,703.69,4.245,164,83,0,2019-01-22 22:41:55
2019-01-22T22:44:53Z,707.89,4.189,164,83,0,2019-01-22 22:41:55
2019-01-22T22:44:54Z,712.04,4.161,164,83,0,2019-01-22 22:41:55
2019-01-22T22:44:55Z,716.15,4.106,165,83,0,2019-01-22 22:41:55
2019-01-22T22:44:56Z,720.23,4.078,165,83,0,2019-01-22 22:41:55
2019-01-22T22:44:57Z,724.3,4.078,165,83,0,2019-01-22 22:41:55
2019-01-22T22:44:58Z,728.44,4.133,165,82,0,2019-01-22 22:41:55
2019-01-22T22:44:59Z,732.65,4.217,165,82,0,2019-01-22 22:41:55
2019-01-22T22:45:00Z,736.87,4.217,166,82,0,2019-01-22 22:41:55
2019-01-22T22:45:01Z,741.09,4.217,166,81,0,2019-01-22 22:41:55
2019-01-22T22:45:02Z,745.27,4.18,166,81,0,2019-01-22 22:41:55
2019-01-22T22:45:03Z,749.45,4.18,165,81,0,2019-01-22 22:41:55
2019-01-22T22:45:04Z,753.56,4.106,166,82,0,2019-01-22 22:41:55
2019-01-22T22:45:05Z,757.39,3.835,165,83,0,2019-01-22 22:41:55
2019-01-22T22:45:06Z,760.9,3.508,166,83,0,2019-01-22 22:41:55
2019-01-22T22:45:07Z,764.21,3.312,166,83,0,2019-01-22 22:41:55
2019-01-22T22:45:08Z,767.42,3.21,166,83,0,2019-01-22 22:41:55
2019-01-22T22:45:09Z,770.71,3.294,166,83,0.5,2019-01-22 22:41:55
2019-01-22T22:45:10Z,774.3,3.583,166,83,0.5,2019-01-22 22:41:55
2019-01-22T22:45:11Z,778.04,3.742,166,84,0.5,2019-01-22 22:41:55
2019-01-22T22:45:12Z,781.88,3.844,166,84,0.5,2019-01-22 22:41:55
2019-01-22T22:45:13Z,785.81,3.928,166,84,0.5,2019-01-22 22:41:55
2019-01-22T22:45:14Z,789.78,3.966,166,83,0.5,2019-01-22 22:41:55
2019-01-22T22:45:15Z,793.78,4.003,166,83,0.5,2019-01-22 22:41:55
2019-01-22T22:45:16Z,797.79,4.012,167,83,0.5,2019-01-22 22:41:55
2019-01-22T22:45:17Z,801.89,4.096,167,84,0,2019-01-22 22:41:55
2019-01-22T22:45:18Z,805.82,3.928,167,84,0,2019-01-22 22:41:55
2019-01-22T22:45:19Z,809.49,3.676,167,84,0,2019-01-22 22:41:55
2019-01-22T22:45:20Z,812.89,3.396,167,83,0,2019-01-22 22:41:55
2019-01-22T22:45:21Z,816.28,3.387,167,83,0,2019-01-22 22:41:55
2019-01-22T22:45:22Z,819.87,3.592,168,83,0,2019-01-22 22:41:55
2019-01-22T22:45:23Z,823.57,3.704,168,83,0.5,2019-01-22 22:41:55
2019-01-22T22:45:24Z,827.29,3.714,169,83,0.5,2019-01-22 22:41:55
2019-01-22T22:45:25Z,830.55,3.266,168,83,0.5,2019-01-22 22:41:55
2019-01-22T22:45:26Z,833.77,3.219,169,84,0,2019-01-22 22:41:55
2019-01-22T22:45:27Z,836.86,3.088,169,84,0,2019-01-22 22:41:55
2019-01-22T22:45:28Z,840.27,3.415,169,84,0,2019-01-22 22:41:55
2019-01-22T22:45:29Z,844.17,3.891,169,84,0,2019-01-22 22:41:55
2019-01-22T22:45:30Z,848.36,4.189,169,84,0,2019-01-22 22:41:55
2019-01-22T22:45:31Z,852.51,4.152,169,84,0,2019-01-22 22:41:55
2019-01-22T22:45:32Z,856.66,4.152,168,84,0.5,2019-01-22 22:41:55
2019-01-22T22:45:33Z,860.84,4.18,169,84,0.5,2019-01-22 22:41:55
