timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-11-25T01:35:46Z,92.14,3.088,107,89,0.5,2019-11-25 01:35:19
2019-11-25T01:35:47Z,95.29,3.144,108,89,0.5,2019-11-25 01:35:19
2019-11-25T01:35:48Z,98.75,3.462,108,89,0.5,2019-11-25 01:35:19
2019-11-25T01:35:49Z,102.25,3.499,108,89,0,2019-11-25 01:35:19
2019-11-25T01:35:50Z,105.8,3.555,108,89,0,2019-11-25 01:35:19
2019-11-25T01:35:51Z,109.29,3.49,108,87,0.5,2019-11-25 01:35:19
2019-11-25T01:35:52Z,112.83,3.536,108,87,0,2019-11-25 01:35:19
2019-11-25T01:35:53Z,116.41,3.583,108,87,0,2019-11-25 01:35:19
2019-11-25T01:35:54Z,119.84,3.434,108,86,0.5,2019-11-25 01:35:19
2019-11-25T01:35:55Z,123.2,3.35,108,86,0.5,2019-11-25 01:35:19
2019-11-25T01:35:56Z,126.57,3.368,108,87,0,2019-11-25 01:35:19
2019-11-25T01:35:57Z,129.92,3.359,108,87,0,2019-11-25 01:35:19
2019-11-25T01:35:58Z,133.27,3.35,108,87,0,2019-11-25 01:35:19
2019-11-25T01:35:59Z,136.65,3.378,108,87,0,2019-11-25 01:35:19
2019-11-25T01:36:00Z,140.07,3.415,108,87,0,2019-11-25 01:35:19
2019-11-25T01:36:01Z,143.51,3.443,108,87,0,2019-11-25 01:35:19
2019-11-25T01:36:02Z,146.97,3.462,108,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:03Z,150.43,3.462,108,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:04Z,153.89,3.452,108,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:05Z,157.28,3.396,108,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:06Z,160.72,3.434,108,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:07Z,164.09,3.378,108,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:08Z,167.45,3.359,108,87,0,2019-11-25 01:35:19
2019-11-25T01:36:09Z,170.77,3.322,108,87,0,2019-11-25 01:35:19
2019-11-25T01:36:10Z,174.11,3.34,108,87,0,2019-11-25 01:35:19
2019-11-25T01:36:11Z,177.44,3.331,109,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:12Z,180.83,3.387,110,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:13Z,184.25,3.424,111,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:14Z,187.72,3.462,113,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:15Z,191.11,3.396,112,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:16Z,194.49,3.378,113,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:17Z,197.83,3.34,113,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:18Z,201.21,3.378,114,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:19Z,204.6,3.387,114,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:20Z,207.97,3.378,114,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:21Z,211.34,3.368,114,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:22Z,214.71,3.368,114,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:23Z,218.07,3.359,114,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:24Z,221.39,3.322,114,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:25Z,224.65,3.256,114,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:26Z,227.98,3.331,114,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:27Z,231.29,3.312,113,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:28Z,234.58,3.294,113,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:29Z,237.9,3.312,113,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:30Z,241.22,3.322,113,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:31Z,244.58,3.359,114,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:32Z,247.98,3.396,114,86,0,2019-11-25 01:35:19
2019-11-25T01:36:33Z,251.24,3.266,114,86,0,2019-11-25 01:35:19
2019-11-25T01:36:34Z,254.51,3.266,114,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:35Z,257.76,3.256,114,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:36Z,261.06,3.294,114,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:37Z,264.34,3.284,114,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:38Z,267.63,3.294,121,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:39Z,270.94,3.303,121,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:40Z,274.23,3.294,121,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:41Z,277.53,3.294,121,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:42Z,280.84,3.312,121,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:43Z,284.15,3.312,120,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:44Z,287.42,3.266,120,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:45Z,290.69,3.275,120,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:46Z,293.97,3.284,120,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:47Z,297.27,3.294,120,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:48Z,300.53,3.256,119,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:49Z,303.72,3.191,118,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:50Z,306.88,3.163,118,84,0.5,2019-11-25 01:35:19
2019-11-25T01:36:51Z,310.06,3.182,118,84,0.5,2019-11-25 01:35:19
2019-11-25T01:36:52Z,313.25,3.191,118,84,0.5,2019-11-25 01:35:19
2019-11-25T01:36:53Z,316.49,3.238,118,84,0,2019-11-25 01:35:19
2019-11-25T01:36:54Z,319.72,3.228,118,84,0,2019-11-25 01:35:19
2019-11-25T01:36:55Z,322.97,3.247,118,84,0,2019-11-25 01:35:19
2019-11-25T01:36:56Z,326.2,3.238,114,84,0.5,2019-11-25 01:35:19
2019-11-25T01:36:57Z,329.47,3.266,114,85,0.5,2019-11-25 01:35:19
2019-11-25T01:36:58Z,332.79,3.322,114,86,0.5,2019-11-25 01:35:19
2019-11-25T01:36:59Z,336.12,3.331,121,86,0.5,2019-11-25 01:35:19
2019-11-25T01:37:00Z,339.44,3.322,121,86,0.5,2019-11-25 01:35:19
2019-11-25T01:37:01Z,342.75,3.303,121,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:02Z,346.01,3.256,121,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:03Z,349.22,3.219,120,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:04Z,352.42,3.2,119,85,0.5,2019-11-25 01:35:19
2019-11-25T01:37:05Z,355.65,3.228,119,85,0.5,2019-11-25 01:35:19
2019-11-25T01:37:06Z,358.83,3.182,119,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:07Z,361.93,3.098,119,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:08Z,365.01,3.079,119,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:09Z,368.09,3.079,119,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:10Z,371.32,3.228,119,85,0.5,2019-11-25 01:35:19
2019-11-25T01:37:11Z,374.57,3.247,119,85,0.5,2019-11-25 01:35:19
2019-11-25T01:37:12Z,377.83,3.266,119,85,0.5,2019-11-25 01:35:19
2019-11-25T01:37:13Z,381.14,3.303,119,85,0.5,2019-11-25 01:35:19
2019-11-25T01:37:14Z,384.45,3.312,119,85,0.5,2019-11-25 01:35:19
2019-11-25T01:37:15Z,387.74,3.294,119,85,0.5,2019-11-25 01:35:19
2019-11-25T01:37:16Z,391.02,3.284,119,85,0.5,2019-11-25 01:35:19
2019-11-25T01:37:17Z,394.28,3.256,119,85,0.5,2019-11-25 01:35:19
2019-11-25T01:37:18Z,397.55,3.275,119,85,0.5,2019-11-25 01:35:19
2019-11-25T01:37:19Z,400.75,3.191,119,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:20Z,403.97,3.219,119,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:21Z,407.1,3.135,119,85,0.5,2019-11-25 01:35:19
2019-11-25T01:37:22Z,410.2,3.098,119,85,0.5,2019-11-25 01:35:19
2019-11-25T01:37:23Z,413.38,3.182,119,85,0.5,2019-11-25 01:35:19
2019-11-25T01:37:24Z,416.57,3.191,118,85,0,2019-11-25 01:35:19
2019-11-25T01:37:25Z,419.77,3.2,118,85,0,2019-11-25 01:35:19
2019-11-25T01:37:26Z,422.98,3.21,118,85,0,2019-11-25 01:35:19
2019-11-25T01:37:27Z,426.2,3.219,124,83,0.5,2019-11-25 01:35:19
2019-11-25T01:37:28Z,429.41,3.21,135,83,0.5,2019-11-25 01:35:19
2019-11-25T01:37:29Z,432.63,3.219,140,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:30Z,435.88,3.247,142,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:31Z,439.14,3.256,142,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:32Z,442.41,3.275,142,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:33Z,445.69,3.284,142,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:34Z,448.99,3.294,142,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:35Z,452.26,3.275,142,83,0.5,2019-11-25 01:35:19
2019-11-25T01:37:36Z,455.53,3.266,142,83,0.5,2019-11-25 01:35:19
2019-11-25T01:37:37Z,458.79,3.266,142,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:38Z,461.96,3.172,142,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:39Z,464.66,2.697,142,83,0.5,2019-11-25 01:35:19
2019-11-25T01:37:40Z,467.24,2.575,142,83,0.5,2019-11-25 01:35:19
2019-11-25T01:37:41Z,470.2,2.967,142,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:42Z,473.25,3.042,142,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:43Z,476.45,3.2,141,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:44Z,479.63,3.182,141,85,0.5,2019-11-25 01:35:19
2019-11-25T01:37:45Z,482.85,3.219,141,85,0.5,2019-11-25 01:35:19
2019-11-25T01:37:46Z,486.08,3.238,148,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:47Z,489.34,3.256,148,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:48Z,492.55,3.21,148,85,0.5,2019-11-25 01:35:19
2019-11-25T01:37:49Z,495.76,3.21,148,85,0.5,2019-11-25 01:35:19
2019-11-25T01:37:50Z,498.96,3.2,148,85,0.5,2019-11-25 01:35:19
2019-11-25T01:37:51Z,502.15,3.182,148,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:52Z,505.32,3.172,148,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:53Z,508.45,3.135,148,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:54Z,511.58,3.126,148,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:55Z,514.74,3.163,149,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:56Z,517.93,3.191,149,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:57Z,521.13,3.2,149,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:58Z,524.32,3.191,149,84,0.5,2019-11-25 01:35:19
2019-11-25T01:37:59Z,527.52,3.2,151,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:00Z,530.7,3.172,151,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:01Z,533.89,3.2,151,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:02Z,537.09,3.191,147,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:03Z,540.25,3.163,147,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:04Z,543.41,3.163,143,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:05Z,546.57,3.154,142,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:06Z,549.69,3.126,142,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:07Z,552.84,3.144,149,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:08Z,555.96,3.126,149,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:09Z,559.11,3.144,148,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:10Z,562.2,3.098,148,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:11Z,565.34,3.135,149,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:12Z,568.49,3.144,149,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:13Z,571.65,3.163,149,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:14Z,574.8,3.154,141,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:15Z,577.94,3.144,139,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:16Z,581.1,3.154,139,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:17Z,584.25,3.154,139,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:18Z,587.4,3.144,136,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:19Z,590.57,3.172,136,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:20Z,593.79,3.219,136,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:21Z,597,3.21,136,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:22Z,600.22,3.219,136,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:23Z,603.44,3.219,136,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:24Z,606.66,3.219,136,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:25Z,609.84,3.182,133,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:26Z,613,3.163,131,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:27Z,616.17,3.163,131,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:28Z,619.35,3.182,135,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:29Z,622.52,3.172,133,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:30Z,625.73,3.21,131,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:31Z,628.9,3.172,128,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:32Z,632.08,3.182,128,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:33Z,635.36,3.275,126,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:34Z,638.72,3.359,131,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:35Z,642.07,3.35,131,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:36Z,645.37,3.303,131,84,0,2019-11-25 01:35:19
2019-11-25T01:38:37Z,648.63,3.266,131,84,0,2019-11-25 01:35:19
2019-11-25T01:38:38Z,651.86,3.228,131,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:39Z,655.12,3.256,131,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:40Z,658.36,3.238,129,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:41Z,661.6,3.238,129,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:42Z,664.84,3.238,127,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:43Z,668.1,3.266,126,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:44Z,671.36,3.266,124,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:45Z,674.6,3.238,122,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:46Z,677.85,3.247,122,84,0,2019-11-25 01:35:19
2019-11-25T01:38:47Z,681.12,3.266,120,84,0,2019-11-25 01:35:19
2019-11-25T01:38:48Z,684.36,3.247,120,83,0,2019-11-25 01:35:19
2019-11-25T01:38:49Z,687.59,3.228,119,83,0,2019-11-25 01:35:19
2019-11-25T01:38:50Z,690.79,3.2,126,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:51Z,693.99,3.2,126,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:52Z,697.18,3.191,131,83,0.5,2019-11-25 01:35:19
2019-11-25T01:38:53Z,700.37,3.182,130,83,0,2019-11-25 01:35:19
2019-11-25T01:38:54Z,703.54,3.172,126,83,0,2019-11-25 01:35:19
2019-11-25T01:38:55Z,706.73,3.191,125,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:56Z,709.93,3.2,125,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:57Z,713.15,3.219,125,85,0,2019-11-25 01:35:19
2019-11-25T01:38:58Z,716.41,3.256,123,84,0.5,2019-11-25 01:35:19
2019-11-25T01:38:59Z,719.71,3.303,122,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:00Z,723.03,3.322,121,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:01Z,726.38,3.35,121,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:02Z,729.68,3.303,121,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:03Z,732.96,3.284,120,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:04Z,736.18,3.219,120,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:05Z,739.4,3.219,120,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:06Z,742.62,3.219,120,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:07Z,745.73,3.107,120,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:08Z,748.82,3.088,120,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:09Z,751.82,3.004,120,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:10Z,754.86,3.042,119,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:11Z,758,3.135,120,85,0.5,2019-11-25 01:35:19
2019-11-25T01:39:12Z,761.23,3.228,120,85,0.5,2019-11-25 01:35:19
2019-11-25T01:39:13Z,764.51,3.275,120,85,0.5,2019-11-25 01:35:19
2019-11-25T01:39:14Z,767.73,3.228,126,85,0.5,2019-11-25 01:35:19
2019-11-25T01:39:15Z,770.98,3.247,126,85,0.5,2019-11-25 01:35:19
2019-11-25T01:39:16Z,774.22,3.238,124,85,0.5,2019-11-25 01:35:19
2019-11-25T01:39:17Z,777.4,3.182,124,86,0.5,2019-11-25 01:35:19
2019-11-25T01:39:18Z,780.53,3.126,124,86,0.5,2019-11-25 01:35:19
2019-11-25T01:39:19Z,783.68,3.154,124,85,0.5,2019-11-25 01:35:19
2019-11-25T01:39:20Z,786.86,3.182,123,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:21Z,790.06,3.2,123,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:22Z,793.26,3.2,124,85,0.5,2019-11-25 01:35:19
2019-11-25T01:39:23Z,796.52,3.256,124,86,0.5,2019-11-25 01:35:19
2019-11-25T01:39:24Z,799.85,3.331,123,86,0.5,2019-11-25 01:35:19
2019-11-25T01:39:25Z,803.13,3.275,123,85,0,2019-11-25 01:35:19
2019-11-25T01:39:26Z,806.34,3.219,123,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:27Z,809.58,3.228,123,85,0,2019-11-25 01:35:19
2019-11-25T01:39:28Z,812.83,3.256,123,85,0,2019-11-25 01:35:19
2019-11-25T01:39:29Z,816.17,3.34,123,85,0,2019-11-25 01:35:19
2019-11-25T01:39:30Z,819.52,3.35,123,85,0,2019-11-25 01:35:19
2019-11-25T01:39:31Z,822.81,3.294,124,84,0,2019-11-25 01:35:19
2019-11-25T01:39:32Z,826.08,3.275,124,84,0,2019-11-25 01:35:19
2019-11-25T01:39:33Z,829.35,3.266,124,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:34Z,832.63,3.275,123,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:35Z,835.92,3.294,124,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:36Z,839.26,3.34,124,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:37Z,842.62,3.359,123,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:38Z,845.95,3.331,123,83,0.5,2019-11-25 01:35:19
2019-11-25T01:39:39Z,849.26,3.312,123,83,0.5,2019-11-25 01:35:19
2019-11-25T01:39:40Z,852.58,3.322,122,83,0.5,2019-11-25 01:35:19
2019-11-25T01:39:41Z,855.9,3.312,122,83,0.5,2019-11-25 01:35:19
2019-11-25T01:39:42Z,859.18,3.284,122,83,0.5,2019-11-25 01:35:19
2019-11-25T01:39:43Z,862.47,3.275,122,83,0.5,2019-11-25 01:35:19
2019-11-25T01:39:44Z,865.73,3.275,122,83,0.5,2019-11-25 01:35:19
2019-11-25T01:39:45Z,869.01,3.275,122,83,0.5,2019-11-25 01:35:19
2019-11-25T01:39:46Z,872.29,3.284,122,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:47Z,875.59,3.294,122,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:48Z,878.87,3.284,123,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:49Z,882.12,3.247,122,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:50Z,885.35,3.228,122,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:51Z,888.6,3.256,122,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:52Z,891.88,3.275,122,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:53Z,895.13,3.247,122,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:54Z,898.38,3.256,122,85,0.5,2019-11-25 01:35:19
2019-11-25T01:39:55Z,901.64,3.256,122,85,0.5,2019-11-25 01:35:19
2019-11-25T01:39:56Z,904.91,3.275,122,85,0.5,2019-11-25 01:35:19
2019-11-25T01:39:57Z,908.16,3.247,122,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:58Z,911.38,3.219,122,84,0.5,2019-11-25 01:35:19
2019-11-25T01:39:59Z,914.6,3.219,122,84,0.5,2019-11-25 01:35:19
2019-11-25T01:40:00Z,917.81,3.21,121,84,0.5,2019-11-25 01:35:19
2019-11-25T01:40:01Z,921.02,3.21,120,83,0.5,2019-11-25 01:35:19
2019-11-25T01:40:02Z,924.25,3.228,121,83,0.5,2019-11-25 01:35:19
2019-11-25T01:40:03Z,927.5,3.256,121,84,0.5,2019-11-25 01:35:19
2019-11-25T01:40:04Z,930.78,3.275,120,84,0.5,2019-11-25 01:35:19
2019-11-25T01:40:05Z,934.04,3.266,120,83,0.5,2019-11-25 01:35:19
2019-11-25T01:40:06Z,937.32,3.275,120,83,0.5,2019-11-25 01:35:19
2019-11-25T01:40:07Z,940.6,3.284,120,83,0.5,2019-11-25 01:35:19
2019-11-25T01:40:08Z,943.87,3.266,121,83,0.5,2019-11-25 01:35:19
2019-11-25T01:40:09Z,947.16,3.294,120,84,0.5,2019-11-25 01:35:19
2019-11-25T01:40:10Z,950.44,3.275,120,84,0.5,2019-11-25 01:35:19
2019-11-25T01:40:11Z,953.71,3.275,120,84,0.5,2019-11-25 01:35:19
2019-11-25T01:40:12Z,956.97,3.256,120,84,0.5,2019-11-25 01:35:19
2019-11-25T01:40:13Z,960.22,3.247,120,85,0.5,2019-11-25 01:35:19
2019-11-25T01:40:14Z,963.45,3.238,120,85,0.5,2019-11-25 01:35:19
2019-11-25T01:40:15Z,966.71,3.256,120,85,0.5,2019-11-25 01:35:19
2019-11-25T01:40:16Z,969.98,3.266,120,85,0.5,2019-11-25 01:35:19
2019-11-25T01:40:17Z,973.25,3.275,120,85,0.5,2019-11-25 01:35:19
2019-11-25T01:40:18Z,976.52,3.266,121,85,0.5,2019-11-25 01:35:19
2019-11-25T01:40:19Z,979.77,3.256,121,84,0.5,2019-11-25 01:35:19
2019-11-25T01:40:20Z,983.02,3.247,121,84,0.5,2019-11-25 01:35:19
2019-11-25T01:40:21Z,986.3,3.275,121,84,0.5,2019-11-25 01:35:19
2019-11-25T01:40:22Z,989.59,3.294,121,84,0.5,2019-11-25 01:35:19
2019-11-25T01:40:23Z,992.92,3.331,121,84,0.5,2019-11-25 01:35:19
2019-11-25T01:40:24Z,996.26,3.34,121,84,0.5,2019-11-25 01:35:19
2019-11-25T01:40:25Z,999.6,3.34,122,83,0.5,2019-11-25 01:35:19
2019-11-25T01:40:26Z,1002.92,3.322,122,83,0.5,2019-11-25 01:35:19
2019-11-25T01:40:27Z,1006.25,3.322,122,83,0.5,2019-11-25 01:35:19
2019-11-25T01:40:28Z,1009.55,3.312,122,83,0.5,2019-11-25 01:35:19
2019-11-25T01:40:29Z,1012.86,3.303,121,83,0.5,2019-11-25 01:35:19
2019-11-25T01:40:30Z,1016.14,3.284,121,83,0.5,2019-11-25 01:35:19
2019-11-25T01:40:31Z,1019.43,3.284,121,84,0.5,2019-11-25 01:35:19
2019-11-25T01:40:32Z,1022.66,3.228,121,84,0.5,2019-11-25 01:35:19
2019-11-25T01:40:33Z,1025.81,3.154,121,83,0.5,2019-11-25 01:35:19
2019-11-25T01:40:34Z,1028.88,3.07,122,83,0,2019-11-25 01:35:19
2019-11-25T01:40:35Z,1031.92,3.042,122,83,0,2019-11-25 01:35:19
2019-11-25T01:40:36Z,1035.1,3.172,122,83,0,2019-11-25 01:35:19
2019-11-25T01:40:37Z,1038.28,3.182,121,84,0,2019-11-25 01:35:19
