timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-08-09T11:35:16Z,3.6,3.564,80,91,0,276.2,45.16914454288781,-93.12865801155567,9369159089
2022-08-09T11:35:17Z,7.3,4.759,83,91,1,276.2,45.16914311796427,-93.1287051178515,9369159089
2022-08-09T11:35:18Z,10.89,3.714,85,92,2,276.2,45.169143034145236,-93.12875105068088,9369159089
2022-08-09T11:35:19Z,14.37,3.714,88,92,3,276.19,45.16914387233555,-93.12879539094865,9369159089
2022-08-09T11:35:20Z,17.89,3.742,91,92,4,276.19,45.169145045802,-93.12884015031159,9369159089
2022-08-09T11:35:21Z,21.34,3.816,92,93,5,276.18,45.169143537059426,-93.12888398766518,9369159089
2022-08-09T11:35:22Z,24.84,3.891,94,93,6,276.18,45.16914227977395,-93.12892857939005,9369159089
2022-08-09T11:35:23Z,28.22,3.947,97,93,7,276.18,45.169142028316855,-93.12897149473429,9369159089
2022-08-09T11:35:24Z,31.56,3.947,100,93,8,276.17,45.16914269886911,-93.12901399098337,9369159089
2022-08-09T11:35:25Z,35.18,3.863,102,90,9,276.17,45.169143537059426,-93.12906009145081,9369159089
2022-08-09T11:35:26Z,38.67,3.807,104,90,10,276.16,45.16914311796427,-93.12910451553762,9369159089
2022-08-09T11:35:27Z,42.17,3.807,105,91,11,276.16,45.169141525402665,-93.12914902344346,9369159089
2022-08-09T11:35:28Z,45.68,3.891,106,91,12,276.15,45.169143453240395,-93.12919361516833,9369159089
2022-08-09T11:35:29Z,49.31,3.891,107,91,13,276.15,45.169143956154585,-93.12923988327384,9369159089
2022-08-09T11:35:30Z,52.76,3.844,109,91,14,276.16,45.16914328560233,-93.12928372062743,9369159089
2022-08-09T11:35:31Z,56.08,3.826,109,90,15,276.17,45.16914127394557,-93.12932588160038,9369159089
2022-08-09T11:35:32Z,59.25,3.779,110,90,16,276.18,45.169139010831714,-93.1293661147356,9369159089
2022-08-09T11:35:33Z,62.38,3.732,111,90,17,276.18,45.16913825646043,-93.12940592877567,9369159089
2022-08-09T11:35:34Z,65.6,3.648,111,90,18,276.18,45.16913942992687,-93.12944700010121,9369159089
2022-08-09T11:35:35Z,69.1,3.592,111,90,19,276.17,45.16913993284106,-93.12949150800705,9369159089
2022-08-09T11:35:36Z,72.67,3.555,112,90,20,276.16,45.16913775354624,-93.12953677028418,9369159089
2022-08-09T11:35:37Z,76.2,3.555,112,90,21,276.16,45.169136580079794,-93.12958169728518,9369159089
2022-08-09T11:35:38Z,79.49,3.546,112,90,22,276.16,45.16913599334657,-93.129623522982,9369159089
2022-08-09T11:35:39Z,82.8,3.546,112,90,23,276.16,45.169137082993984,-93.12966560013592,9369159089
2022-08-09T11:35:40Z,85.98,3.527,112,90,24,276.17,45.16913750208914,-93.12970600090921,9369159089
2022-08-09T11:35:41Z,89.16,3.518,113,90,25,276.19,45.169138088822365,-93.12974648550153,9369159089
2022-08-09T11:35:42Z,92.27,3.49,113,90,26,276.19,45.16913699917495,-93.1297860480845,9369159089
2022-08-09T11:35:43Z,95.39,3.48,114,90,27,276.19,45.16913674771786,-93.12982577830553,9369159089
2022-08-09T11:35:44Z,98.76,3.462,114,90,28,276.19,45.169134233146906,-93.12986844219267,9369159089
2022-08-09T11:35:45Z,101.95,3.443,115,90,29,276.19,45.16913054510951,-93.1299086753279,9369159089
2022-08-09T11:35:46Z,105.13,3.424,115,90,30,276.19,45.16912719234824,-93.12994890846312,9369159089
2022-08-09T11:35:47Z,108.12,3.406,116,90,31,276.2,45.169125348329544,-93.12998696230352,9369159089
2022-08-09T11:35:48Z,111.18,3.396,117,90,32,276.21,45.16912425868213,-93.1300257705152,9369159089
2022-08-09T11:35:49Z,114.38,3.359,117,90,33,276.23,45.16912082210183,-93.13006625510752,9369159089
2022-08-09T11:35:50Z,117.66,3.35,118,90,34,276.25,45.16911478713155,-93.13010707497597,9369159089
2022-08-09T11:35:51Z,121.01,3.34,118,90,35,276.27,45.1691035553813,-93.13014672137797,9369159089
2022-08-09T11:35:52Z,124.4,3.34,118,90,36,276.28,45.169089306145906,-93.13018477521837,9369159089
2022-08-09T11:35:53Z,127.81,3.34,119,90,37,276.26,45.16907187178731,-93.13022048212588,9369159089
2022-08-09T11:35:54Z,131.01,3.331,119,90,38,276.28,45.1690533477813,-93.13025174662471,9369159089
2022-08-09T11:35:55Z,134.37,3.331,119,90,39,276.22,45.16903121955693,-93.13028083182871,9369159089
2022-08-09T11:35:56Z,137.53,3.331,119,90,40,276.23,45.169007582589984,-93.13030321151018,9369159089
2022-08-09T11:35:57Z,140.66,3.331,120,90,41,276.18,45.16898210160434,-93.13032005913556,9369159089
2022-08-09T11:35:58Z,144.05,3.312,120,90,42,276.21,45.168953854590654,-93.13033648766577,9369159089
2022-08-09T11:35:59Z,147.54,3.294,121,90,43,276.2,45.16892426647246,-93.13035115599632,9369159089
2022-08-09T11:36:00Z,151.08,3.294,121,90,44,276.2,45.16889316961169,-93.13036129809916,9369159089
2022-08-09T11:36:01Z,154.59,3.294,122,90,45,276.2,45.16886182129383,-93.13036674633622,9369159089
2022-08-09T11:36:02Z,158.24,3.303,122,90,46,276.18,45.168829215690494,-93.13037194311619,9369159089
2022-08-09T11:36:03Z,161.67,3.303,122,90,47,276.17,45.16879828646779,-93.13037160784006,9369159089
2022-08-09T11:36:04Z,165.27,3.303,123,90,48,276.18,45.16876593232155,-93.13036926090717,9369159089
