timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-08-31T11:14:21Z,0,1.53,109,58,0,5.16,38.88137522153556,-76.97250402532518,9517086173
2022-08-31T11:14:22Z,1.95,1.745,110,59,1,5.23,38.8813890516758,-76.97248935699463,9517086173
2022-08-31T11:14:23Z,7.95,2.015,111,59,2,5.2,38.88143917545676,-76.9724628701806,9517086173
2022-08-31T11:14:24Z,7.95,2.015,112,59,3,5.2,38.88143917545676,-76.9724628701806,9517086173
2022-08-31T11:14:25Z,10.72,2.398,113,59,4,5.22,38.88146155513823,-76.97244836948812,9517086173
2022-08-31T11:14:26Z,17.01,2.669,114,93,5,5.2,38.88151134364307,-76.97241358458996,9517086173
2022-08-31T11:14:27Z,17.01,2.669,115,93,6,5.2,38.88151134364307,-76.97241358458996,9517086173
2022-08-31T11:14:28Z,20.54,2.697,116,93,7,5.09,38.88154009357095,-76.9723962340504,9517086173
2022-08-31T11:14:29Z,24.12,3.434,116,91,8,5.02,38.881570687517524,-76.97238299064338,9517086173
2022-08-31T11:14:30Z,27.93,3.462,117,90,9,4.96,38.88160228729248,-76.97236547246575,9517086173
2022-08-31T11:14:31Z,31.87,3.462,118,90,10,4.97,38.88163388706744,-76.97234493680298,9517086173
2022-08-31T11:14:32Z,35.62,3.48,119,90,11,4.88,38.88166515156627,-76.97232842445374,9517086173
2022-08-31T11:14:33Z,39.62,3.536,120,90,12,4.88,38.88169750571251,-76.97230822406709,9517086173
2022-08-31T11:14:34Z,43.54,3.546,120,90,13,4.81,38.88172784820199,-76.97228509001434,9517086173
2022-08-31T11:14:35Z,47.1,3.583,119,90,14,4.72,38.881756849586964,-76.97226732037961,9517086173
2022-08-31T11:14:36Z,50.6,3.583,120,91,15,4.72,38.88178534805775,-76.97225013747811,9517086173
2022-08-31T11:14:37Z,54.04,3.583,120,91,16,4.78,38.88181250542402,-76.97223085910082,9517086173
2022-08-31T11:14:38Z,57.65,3.583,120,91,17,4.66,38.88183974660933,-76.97220831178129,9517086173
2022-08-31T11:14:39Z,61.12,3.583,120,91,18,4.56,38.88186707161367,-76.97218886576593,9517086173
2022-08-31T11:14:40Z,64.55,3.592,121,90,19,4.62,38.881894228979945,-76.97216983884573,9517086173
2022-08-31T11:14:41Z,67.84,3.592,121,90,20,4.65,38.88191979378462,-76.9721504766494,9517086173
2022-08-31T11:14:42Z,70.95,3.583,122,89,21,4.65,38.88194544240832,-76.97213622741401,9517086173
2022-08-31T11:14:43Z,73.83,3.564,122,89,22,4.64,38.88196933083236,-76.97212290018797,9517086173
2022-08-31T11:14:44Z,76.97,3.508,122,90,23,4.58,38.88199380598962,-76.97210496291518,9517086173
2022-08-31T11:14:45Z,80.18,3.48,123,90,24,4.58,38.882018281146884,-76.97208509780467,9517086173
2022-08-31T11:14:46Z,83.78,3.434,123,90,25,4.6,38.88204577378929,-76.97206313721836,9517086173
2022-08-31T11:14:47Z,87.22,3.434,124,91,26,4.6,38.88207142241299,-76.97204100899398,9517086173
2022-08-31T11:14:48Z,90.72,3.434,125,91,27,4.66,38.88209732249379,-76.9720177911222,9517086173
2022-08-31T11:14:49Z,94,3.434,126,91,28,4.68,38.8821227196604,-76.97199859656394,9517086173
2022-08-31T11:14:50Z,97.4,3.434,126,91,29,4.57,38.882147865369916,-76.97197621688247,9517086173
2022-08-31T11:14:51Z,100.74,3.415,127,91,30,4.62,38.88217401690781,-76.97195718996227,9517086173
2022-08-31T11:14:52Z,104.16,3.406,128,91,31,4.49,38.8822006713599,-76.97193749248981,9517086173
2022-08-31T11:14:53Z,107.26,3.406,128,91,32,4.39,38.88222564943135,-76.97192148305476,9517086173
2022-08-31T11:14:54Z,111.05,3.406,129,91,33,4.34,38.88225850649178,-76.97190815582871,9517086173
2022-08-31T11:14:55Z,114.27,3.396,130,91,34,4.34,38.88228407129645,-76.97189038619399,9517086173
2022-08-31T11:14:56Z,117.45,3.387,130,91,35,4.35,38.88230938464403,-76.97187320329249,9517086173
2022-08-31T11:14:57Z,120.7,3.387,131,90,36,4.36,38.88233620673418,-76.97185803204775,9517086173
2022-08-31T11:14:58Z,124.48,3.368,131,90,37,4.34,38.88236830942333,-76.97184319607913,9517086173
2022-08-31T11:14:59Z,127.9,3.368,132,90,38,4.24,38.88239630497992,-76.97182685136795,9517086173
2022-08-31T11:15:00Z,131.46,3.368,133,90,39,4.25,38.882424887269735,-76.97180799208581,9517086173
2022-08-31T11:15:01Z,135,3.368,133,90,40,4.2,38.88245430774987,-76.97179206646979,9517086173
2022-08-31T11:15:02Z,138.67,3.368,133,89,41,4.2,38.88248456642032,-76.97177521884441,9517086173
2022-08-31T11:15:03Z,142.17,3.368,134,89,42,4.17,38.88251356780529,-76.97175946086645,9517086173
2022-08-31T11:15:04Z,145.69,3.368,134,90,43,4.16,38.8825405575335,-76.97173808701336,9517086173
2022-08-31T11:15:05Z,149.12,3.368,134,90,44,4.06,38.882566122338176,-76.97171562351286,9517086173
2022-08-31T11:15:06Z,152.77,3.368,134,90,45,4.06,38.88259319588542,-76.9716916512698,9517086173
2022-08-31T11:15:07Z,156.33,3.359,135,90,46,4,38.88262102380395,-76.97167136706412,9517086173
2022-08-31T11:15:08Z,160.09,3.359,133,90,47,3.88,38.88265002518892,-76.97164890356362,9517086173
2022-08-31T11:15:09Z,163.42,3.368,132,90,48,3.88,38.8826769310981,-76.97163188830018,9517086173
2022-08-31T11:15:10Z,167.11,3.368,134,90,49,3.84,38.88270526193082,-76.97160976007581,9517086173
2022-08-31T11:15:11Z,170.6,3.368,135,90,50,3.86,38.88273132964969,-76.97158696129918,9517086173
2022-08-31T11:15:12Z,173.94,3.368,135,90,51,3.76,38.88275538571179,-76.97156391106546,9517086173
2022-08-31T11:15:13Z,177.32,3.378,135,92,52,3.76,38.88278036378324,-76.97154161520302,9517086173
2022-08-31T11:15:14Z,180.55,3.378,136,92,53,3.65,38.88280567713082,-76.97152275592089,9517086173
2022-08-31T11:15:15Z,183.58,3.378,136,91,54,3.65,38.882827972993255,-76.97150255553424,9517086173
2022-08-31T11:15:16Z,186.95,3.368,135,91,55,3.69,38.88285521417856,-76.97148537263274,9517086173
2022-08-31T11:15:17Z,190.14,3.359,135,89,56,3.69,38.88288002461195,-76.9714667648077,9517086173
2022-08-31T11:15:18Z,193.44,3.35,136,89,57,3.64,38.8829050026834,-76.97144597768784,9517086173
2022-08-31T11:15:19Z,196.45,3.35,135,89,58,3.61,38.8829290587455,-76.97143005207181,9517086173
2022-08-31T11:15:20Z,199.4,3.331,136,90,59,3.64,38.88295386917889,-76.97141798213124,9517086173
2022-08-31T11:15:21Z,202.38,3.322,136,90,60,3.64,38.88297876343131,-76.97140473872423,9517086173
2022-08-31T11:15:22Z,205.53,3.303,136,90,61,3.58,38.88300449587405,-76.97138914838433,9517086173
2022-08-31T11:15:23Z,208.95,3.284,136,91,62,3.54,38.88303190469742,-76.97137112729251,9517086173
2022-08-31T11:15:24Z,212.26,3.275,137,91,63,3.54,38.8830588106066,-76.97135453112423,9517086173
2022-08-31T11:15:25Z,216.02,3.266,137,90,64,3.52,38.88308906927705,-76.97133474983275,9517086173
2022-08-31T11:15:26Z,220,3.275,137,90,65,3.5,38.88312050141394,-76.97131262160838,9517086173
2022-08-31T11:15:27Z,223.61,3.284,137,89,66,3.51,38.88315008953214,-76.97129527106881,9517086173
2022-08-31T11:15:28Z,227.04,3.294,137,89,67,3.51,38.88317749835551,-76.97127691470087,9517086173
2022-08-31T11:15:29Z,230.67,3.303,138,89,68,3.51,38.88320691883564,-76.97125864215195,9517086173
2022-08-31T11:15:30Z,234.16,3.303,138,90,69,3.51,38.88323474675417,-76.97123995050788,9517086173
2022-08-31T11:15:31Z,237.65,3.312,138,90,70,3.49,38.88326265849173,-76.97122159413993,9517086173
2022-08-31T11:15:32Z,241.1,3.312,138,90,71,3.49,38.8832903187722,-76.97120340541005,9517086173
2022-08-31T11:15:33Z,244.6,3.322,139,90,72,3.57,38.88331772759557,-76.97118320502341,9517086173
2022-08-31T11:15:34Z,247.8,3.322,139,90,73,3.58,38.88334320858121,-76.97116610594094,9517086173
2022-08-31T11:15:35Z,254.41,3.322,139,90,74,3.52,38.88339609839022,-76.97113123722374,9517086173
2022-08-31T11:15:36Z,254.41,3.322,139,90,75,3.52,38.88339609839022,-76.97113123722374,9517086173
2022-08-31T11:15:37Z,257.77,3.322,140,89,76,3.52,38.883423591032624,-76.97111480869353,9517086173
2022-08-31T11:15:38Z,261.08,3.322,140,89,77,3.44,38.883449994027615,-76.97109712287784,9517086173
2022-08-31T11:15:39Z,264.53,3.322,139,89,78,3.44,38.88347765430808,-76.97107893414795,9517086173
2022-08-31T11:15:40Z,268.04,3.322,140,89,79,3.4,38.883505733683705,-76.97106049396098,9517086173
2022-08-31T11:15:41Z,271.7,3.322,140,89,80,3.42,38.88353431597352,-76.97103937156498,9517086173
2022-08-31T11:15:42Z,275.2,3.331,139,89,81,3.33,38.88356180861592,-76.97101967409253,9517086173
2022-08-31T11:15:43Z,278.81,3.331,140,89,82,3.33,38.88359106145799,-76.97100123390555,9517086173
2022-08-31T11:15:44Z,282.22,3.34,139,89,83,3.27,38.883618637919426,-76.97098388336599,9517086173
2022-08-31T11:15:45Z,285.67,3.34,140,89,84,3.27,38.883646884933114,-76.97096728719771,9517086173
2022-08-31T11:15:46Z,289.07,3.34,140,89,85,3.24,38.88367496430874,-76.97095169685781,9517086173
2022-08-31T11:15:47Z,292.43,3.35,140,89,86,3.22,38.88370203785598,-76.97093434631824,9517086173
2022-08-31T11:15:48Z,295.81,3.35,140,89,87,3.18,38.88373011723161,-76.97091909125447,9517086173
2022-08-31T11:15:49Z,299.15,3.35,140,89,88,3.14,38.88375710695982,-76.970901992172,9517086173
2022-08-31T11:15:50Z,302.36,3.359,141,89,89,3.14,38.88378359377384,-76.9708869047463,9517086173
2022-08-31T11:15:51Z,305.5,3.359,141,89,90,3.07,38.88380932621658,-76.97087164968252,9517086173
2022-08-31T11:15:52Z,308.79,3.359,141,89,91,3.09,38.88383631594479,-76.9708554726094,9517086173
2022-08-31T11:15:53Z,311.97,3.359,141,89,92,3,38.88386263512075,-76.97084080427885,9517086173
2022-08-31T11:15:54Z,315.22,3.35,141,89,93,3.01,38.883888870477676,-76.97082412429154,9517086173
2022-08-31T11:15:55Z,318.46,3.35,141,89,94,3.02,38.88391460292041,-76.97080643847585,9517086173
2022-08-31T11:15:56Z,322.04,3.35,141,89,95,3.02,38.88394276611507,-76.9707864895463,9517086173
2022-08-31T11:15:57Z,325.67,3.35,140,88,96,3.07,38.88397227041423,-76.97076838463545,9517086173
2022-08-31T11:15:58Z,329.4,3.35,140,88,97,3.01,38.88400252908468,-76.97074952535331,9517086173
2022-08-31T11:15:59Z,333.07,3.35,139,88,98,3.01,38.88403236865997,-76.9707312528044,9517086173
2022-08-31T11:16:00Z,336.65,3.359,140,88,99,3.01,38.88406153768301,-76.97071390226483,9517086173
2022-08-31T11:16:01Z,340.19,3.368,140,88,100,3.01,38.8840913772583,-76.97069931775331,9517086173
2022-08-31T11:16:02Z,343.48,3.368,140,87,101,3.04,38.88411870226264,-76.9706844817847,9517086173
2022-08-31T11:16:03Z,347.14,3.368,140,87,102,3,38.884148793295026,-76.9706672988832,9517086173
2022-08-31T11:16:04Z,350.8,3.368,141,87,103,3.08,38.88417980633676,-76.97065279819071,9517086173
2022-08-31T11:16:05Z,354.48,3.378,141,87,104,3.08,38.88421165756881,-76.97064131498337,9517086173
2022-08-31T11:16:06Z,358.16,3.387,140,86,105,3.06,38.88424392789602,-76.97063092142344,9517086173
2022-08-31T11:16:07Z,361.79,3.396,140,86,106,3.01,38.88427468948066,-76.97061650454998,9517086173
2022-08-31T11:16:08Z,365.34,3.396,141,86,107,2.97,38.88430285267532,-76.97059705853462,9517086173
2022-08-31T11:16:09Z,368.56,3.406,141,86,108,2.99,38.88432573527098,-76.970574259758,9517086173
2022-08-31T11:16:10Z,371.79,3.406,140,86,109,2.95,38.88434677384794,-76.97054844349623,9517086173
2022-08-31T11:16:11Z,374.91,3.406,140,86,110,2.98,38.884365214034915,-76.97052128612995,9517086173
2022-08-31T11:16:12Z,378.19,3.406,140,86,111,3,38.88438222929835,-76.97049044072628,9517086173
2022-08-31T11:16:13Z,381.35,3.406,140,86,112,3,38.88439924456179,-76.97046118788421,9517086173
2022-08-31T11:16:14Z,384.74,3.406,140,86,113,3.03,38.884414080530405,-76.9704270735383,9517086173
2022-08-31T11:16:15Z,387.96,3.396,140,86,114,2.89,38.88442883267999,-76.97039505466819,9517086173
2022-08-31T11:16:16Z,391.23,3.396,140,86,115,2.74,38.88444802723825,-76.97036638855934,9517086173
2022-08-31T11:16:17Z,394.57,3.396,140,86,116,2.66,38.88447166420519,-76.97034241631627,9517086173
2022-08-31T11:16:18Z,397.86,3.396,140,86,117,2.67,38.884497564285994,-76.97032414376736,9517086173
2022-08-31T11:16:19Z,401.01,3.396,139,87,118,2.65,38.88452371582389,-76.9703097268939,9517086173
2022-08-31T11:16:20Z,403.95,3.396,140,86,119,2.57,38.884548945352435,-76.97029950097203,9517086173
2022-08-31T11:16:21Z,406.96,3.387,140,86,120,2.52,38.88457509689033,-76.97029061615467,9517086173
2022-08-31T11:16:22Z,409.99,3.378,140,84,121,2.45,38.884602170437574,-76.97028575465083,9517086173
2022-08-31T11:16:23Z,413.1,3.378,139,84,122,2.45,38.8846302498132,-76.97028432972729,9517086173
2022-08-31T11:16:24Z,416.25,3.359,139,85,123,2.39,38.88465849682689,-76.97028550319374,9517086173
