timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-06-09T01:11:28Z,44.986394830048084,-93.18748279474676,1.2,297.79999999999995,0.019,85,58,0.5,2020-06-09 01:11:28
2020-06-09T01:11:29Z,44.986371360719204,-93.18749260157347,3.92,297.4,1.885,85,58,0.5,2020-06-09 01:11:28
2020-06-09T01:11:30Z,44.986351411789656,-93.18750425241888,6.33,297.20000000000005,1.885,85,58,0.5,2020-06-09 01:11:28
2020-06-09T01:11:31Z,44.9863404314965,-93.18752403371036,8.28,297,1.931,85,58,0.5,2020-06-09 01:11:28
2020-06-09T01:11:32Z,44.98633112758398,-93.18755202926695,10.72,297.20000000000005,2.071,85,91,0,2020-06-09 01:11:28
2020-06-09T01:11:33Z,44.98631729744375,-93.18759410642087,14.38,297.20000000000005,2.295,85,91,0,2020-06-09 01:11:28
2020-06-09T01:11:34Z,44.98630430549383,-93.18763785995543,18.12,297.4,3.247,84,91,0,2020-06-09 01:11:28
2020-06-09T01:11:35Z,44.98628712259233,-93.18768035620451,21.96,297.20000000000005,3.854,84,90,0,2020-06-09 01:11:28
2020-06-09T01:11:36Z,44.98626792803407,-93.18771296180785,25.3,297.20000000000005,4.003,87,89,0,2020-06-09 01:11:28
2020-06-09T01:11:37Z,44.98624353669584,-93.18774414248765,28.95,297.20000000000005,4.003,92,88,0,2020-06-09 01:11:28
2020-06-09T01:11:38Z,44.98621570877731,-93.18776719272137,32.54,297,3.854,96,88,0,2020-06-09 01:11:28
2020-06-09T01:11:39Z,44.98618436045945,-93.18778345361352,36.25,296.6,3.844,101,88,0,2020-06-09 01:11:28
2020-06-09T01:11:40Z,44.98615083284676,-93.18779619410634,40.11,296.20000000000005,3.49,106,88,0,2020-06-09 01:11:28
2020-06-09T01:11:41Z,44.98611696995795,-93.18780491128564,43.93,295.79999999999995,3.284,111,88,0,2020-06-09 01:11:28
2020-06-09T01:11:42Z,44.986086040735245,-93.18780960515141,47.38,295.4,3.163,116,88,0,2020-06-09 01:11:28
2020-06-09T01:11:43Z,44.98605268076062,-93.187813796103,51.1,295.20000000000005,3.126,118,88,0,2020-06-09 01:11:28
2020-06-09T01:11:44Z,44.98602560721338,-93.18781899288297,54.12,294.6,3.126,121,88,0.5,2020-06-09 01:11:28
2020-06-09T01:11:45Z,44.98600943014026,-93.18783609196544,56.34,294.6,3.107,123,88,0.5,2020-06-09 01:11:28
2020-06-09T01:11:46Z,44.98599928803742,-93.18786609917879,58.96,295,3.088,127,87,0.5,2020-06-09 01:11:28
2020-06-09T01:11:47Z,44.98599291779101,-93.18790281191468,61.94,295.4,3.032,128,87,0.5,2020-06-09 01:11:28
2020-06-09T01:11:48Z,44.98598529025912,-93.18794094957411,65.07,295.6,3.032,130,87,0.5,2020-06-09 01:11:28
2020-06-09T01:11:49Z,44.985978584736586,-93.18798059597611,68.28,295.6,3.079,130,87,0.5,2020-06-09 01:11:28
2020-06-09T01:11:50Z,44.985971208661795,-93.18802175112069,71.62,295.79999999999995,3.116,130,86,0,2020-06-09 01:11:28
2020-06-09T01:11:51Z,44.98596861027181,-93.18806466646492,75.02,296,3.144,130,86,0,2020-06-09 01:11:28
2020-06-09T01:11:52Z,44.98596718534827,-93.18810548633337,78.23,296.20000000000005,3.163,135,86,0,2020-06-09 01:11:28
2020-06-09T01:11:53Z,44.98596651479602,-93.18814840167761,81.62,296.4,3.163,135,86,0,2020-06-09 01:11:28
2020-06-09T01:11:54Z,44.98596802353859,-93.18819240666926,85.07,296.4,3.163,135,86,0,2020-06-09 01:11:28
2020-06-09T01:11:55Z,44.985967855900526,-93.18823766894639,88.64,296.6,3.172,136,85,0.5,2020-06-09 01:11:28
2020-06-09T01:11:56Z,44.9859675206244,-93.18828360177577,92.25,296.6,3.191,135,85,0.5,2020-06-09 01:11:28
2020-06-09T01:11:57Z,44.985972717404366,-93.1883246731013,95.54,297,3.2,134,85,0.5,2020-06-09 01:11:28
2020-06-09T01:11:58Z,44.98598612844944,-93.1883576977998,98.53,296.79999999999995,3.21,133,85,0.5,2020-06-09 01:11:28
2020-06-09T01:11:59Z,44.986004400998354,-93.18838426843286,101.45,296.6,3.21,132,85,0.5,2020-06-09 01:11:28
2020-06-09T01:12:00Z,44.986028457060456,-93.18840119987726,104.43,296.20000000000005,3.191,135,86,0,2020-06-09 01:11:28
2020-06-09T01:12:01Z,44.98605318367481,-93.18840882740915,107.24,296.20000000000005,3.172,137,88,0,2020-06-09 01:11:28
2020-06-09T01:12:02Z,44.98607908375561,-93.1884113419801,110.12,295.79999999999995,3.154,139,89,0,2020-06-09 01:11:28
2020-06-09T01:12:03Z,44.986103642731905,-93.18841402418911,112.85,295.6,3.135,140,89,0,2020-06-09 01:11:28
2020-06-09T01:12:04Z,44.98612535186112,-93.18841586820781,115.26,295,3.098,141,89,0,2020-06-09 01:11:28
2020-06-09T01:12:05Z,44.98615167103708,-93.188416874036193,118.19,294.79999999999995,3.07,142,89,0,2020-06-09 01:11:28
2020-06-09T01:12:06Z,44.98617530800402,-93.18841410800815,120.83,294.6,3.032,140,89,0,2020-06-09 01:11:28
2020-06-09T01:12:07Z,44.98619961552322,-93.18841310217977,123.53,294.4,3.004,137,88,0,2020-06-09 01:11:28
2020-06-09T01:12:08Z,44.9862212408334,-93.18841184489429,125.94,294.6,2.976,135,87,0,2020-06-09 01:11:28
2020-06-09T01:12:09Z,44.98624756000936,-93.18841343745589,128.86,294.6,2.958,125,87,0,2020-06-09 01:11:28
2020-06-09T01:12:10Z,44.986269269138575,-93.18841352127492,131.28,294.6,2.93,122,87,0,2020-06-09 01:11:28
2020-06-09T01:12:11Z,44.986292319372296,-93.18841251544654,133.84,294.79999999999995,2.921,119,87,0,2020-06-09 01:11:28
2020-06-09T01:12:12Z,44.986316710710526,-93.18841167725623,136.54,294.79999999999995,2.902,118,88,0,2020-06-09 01:11:28
2020-06-09T01:12:13Z,44.98634026385844,-93.18841352127492,139.16,294.79999999999995,2.874,116,88,0,2020-06-09 01:11:28
2020-06-09T01:12:14Z,44.98636054806411,-93.18841536529362,141.43,294.79999999999995,2.865,119,88,0,2020-06-09 01:11:28
2020-06-09T01:12:15Z,44.98637613840401,-93.18841427564621,143.16,295,2.855,121,88,0,2020-06-09 01:11:28
2020-06-09T01:12:16Z,44.98639231547713,-93.1884131859988,144.95,295.4,2.837,121,87,0,2020-06-09 01:11:28
2020-06-09T01:12:17Z,44.986409079283476,-93.18841209635139,146.82,295.4,2.809,121,87,0,2020-06-09 01:11:28
2020-06-09T01:12:18Z,44.98642927967012,-93.18841385655105,149.06,295.20000000000005,2.771,123,87,0,2020-06-09 01:11:28
2020-06-09T01:12:19Z,44.98644780367613,-93.18841620348394,151.12,295.20000000000005,2.734,124,87,0,2020-06-09 01:11:28
2020-06-09T01:12:20Z,44.98646507039666,-93.18841754458845,153.04,295.79999999999995,2.697,123,87,0,2020-06-09 01:11:28
2020-06-09T01:12:21Z,44.98648585751653,-93.18842089734972,155.37,296.4,2.678,122,87,0,2020-06-09 01:11:28
2020-06-09T01:12:22Z,44.98650806955993,-93.18842114880681,157.83,297.20000000000005,2.641,123,86,0,2020-06-09 01:11:28
2020-06-09T01:12:23Z,44.98653195798397,-93.18842248991132,160.49,297.6,2.622,125,86,0,2020-06-09 01:11:28
2020-06-09T01:12:24Z,44.9865547567606,-93.18842408247292,163.03,298,2.594,124,86,0,2020-06-09 01:11:28
2020-06-09T01:12:25Z,44.986578142270446,-93.18842282518744,165.63,298.20000000000005,2.594,122,86,0,2020-06-09 01:11:28
2020-06-09T01:12:26Z,44.98659934848547,-93.18842265754938,167.98,298.4,2.585,122,86,0,2020-06-09 01:11:28
2020-06-09T01:12:27Z,44.986623991280794,-93.18842408247292,170.72,298,2.585,125,86,0,2020-06-09 01:11:28
2020-06-09T01:12:28Z,44.98665156774223,-93.18842726759613,173.79,298.6,2.557,125,86,0,2020-06-09 01:11:28
2020-06-09T01:12:29Z,44.986669505015016,-93.18842911161482,175.79,298.79999999999995,2.557,124,86,0,2020-06-09 01:11:28
2020-06-09T01:12:30Z,44.986689956858754,-93.18842810578644,178.07,298.6,2.557,124,86,0,2020-06-09 01:11:28
2020-06-09T01:12:31Z,44.98671401292086,-93.18842676468194,180.74,298.79999999999995,2.566,126,84,0.5,2020-06-09 01:11:28
2020-06-09T01:12:32Z,44.986743265762925,-93.18842676468194,183.99,298.6,2.603,129,84,0.5,2020-06-09 01:11:28
2020-06-09T01:12:33Z,44.986773608252406,-93.18842601031065,187.36,298.20000000000005,3.191,126,85,0,2020-06-09 01:11:28
2020-06-09T01:12:34Z,44.986804872751236,-93.18842860870063,190.84,298.6,3.191,126,85,0,2020-06-09 01:11:28
2020-06-09T01:12:35Z,44.986839992925525,-93.18843095563352,194.75,300,3.191,129,85,0.5,2020-06-09 01:11:28
2020-06-09T01:12:36Z,44.986867317929864,-93.18843095563352,197.78,299.79999999999995,2.865,131,85,0.5,2020-06-09 01:11:28
2020-06-09T01:12:37Z,44.986899085342884,-93.1884253397584,201.35,300,2.865,132,85,0,2020-06-09 01:11:28
2020-06-09T01:12:38Z,44.986928422003984,-93.18842341192067,204.6,300.6,2.697,132,85,0,2020-06-09 01:11:28
2020-06-09T01:12:39Z,44.98695943504572,-93.18841997534037,208.06,300,2.669,131,86,0,2020-06-09 01:11:28
2020-06-09T01:12:40Z,44.98698877170682,-93.18841804750264,211.31,299.79999999999995,2.697,131,86,0,2020-06-09 01:11:28
2020-06-09T01:12:41Z,44.98701710253954,-93.1884184665978,214.46,299.6,2.706,131,86,0,2020-06-09 01:11:28
2020-06-09T01:12:42Z,44.9870468582958,-93.18841997534037,217.76,299.79999999999995,2.706,128,86,0,2020-06-09 01:11:28
2020-06-09T01:12:43Z,44.98707560822368,-93.18843179382384,221,301.20000000000005,2.706,127,86,0,2020-06-09 01:11:28
2020-06-09T01:12:44Z,44.98709765262902,-93.18845693953335,224,302,2.715,127,86,0,2020-06-09 01:11:28
2020-06-09T01:12:45Z,44.98710913583636,-93.18849180825055,226.93,302.79999999999995,2.781,127,86,0,2020-06-09 01:11:28
2020-06-09T01:12:46Z,44.98711374588311,-93.18852902390063,229.77,303.4,2.799,129,86,0,2020-06-09 01:11:28
2020-06-09T01:12:47Z,44.9871071241796,-93.18856104277074,232.36,303.79999999999995,2.818,130,86,0,2020-06-09 01:11:28
2020-06-09T01:12:48Z,44.987096982076764,-93.18858912214637,234.84,303.79999999999995,2.809,131,86,0,2020-06-09 01:11:28
2020-06-09T01:12:49Z,44.98708860017359,-93.18861862644553,237.34,303.79999999999995,2.799,131,86,0,2020-06-09 01:11:28
2020-06-09T01:12:50Z,44.98708792962134,-93.18864754401147,239.63,304,2.781,131,86,0,2020-06-09 01:11:28
2020-06-09T01:12:51Z,44.9870880972594,-93.18868182599545,242.32,304.20000000000005,2.771,132,86,0,2020-06-09 01:11:28
2020-06-09T01:12:52Z,44.98709530569613,-93.18871879018843,245.34,304.4,2.743,132,85,0,2020-06-09 01:11:28
2020-06-09T01:12:53Z,44.98710226267576,-93.18875374272466,248.2,304.4,2.743,132,85,0,2020-06-09 01:11:28
2020-06-09T01:12:54Z,44.98710980638862,-93.18878701888025,250.93,304,2.743,132,85,0,2020-06-09 01:11:28
2020-06-09T01:12:55Z,44.987118942663074,-93.18882314488292,253.94,304.20000000000005,2.743,132,84,0.5,2020-06-09 01:11:28
2020-06-09T01:12:56Z,44.98712673783302,-93.18886128254235,257.06,304,2.743,132,84,0.5,2020-06-09 01:11:28
2020-06-09T01:12:57Z,44.98713151551783,-93.18889925256371,260.1,304.4,2.743,132,84,0.5,2020-06-09 01:11:28
2020-06-09T01:12:58Z,44.987134616822004,-93.18893713876605,263.11,304.4,2.753,133,84,0.5,2020-06-09 01:11:28
2020-06-09T01:12:59Z,44.98713746666908,-93.18897410295904,266.04,304.4,2.753,133,85,0,2020-06-09 01:11:28
2020-06-09T01:13:00Z,44.987139478325844,-93.1890088878572,268.79,304.20000000000005,2.743,133,85,0,2020-06-09 01:11:28
2020-06-09T01:13:01Z,44.98714325018227,-93.18904861807823,271.94,303.79999999999995,2.743,133,85,0,2020-06-09 01:11:28
2020-06-09T01:13:02Z,44.98714459128678,-93.1890881806612,275.06,303.6,2.753,134,85,0,2020-06-09 01:11:28
2020-06-09T01:13:03Z,44.98714920133352,-93.18913537077606,278.79,303.79999999999995,2.771,134,85,0,2020-06-09 01:11:28
2020-06-09T01:13:04Z,44.987152218818665,-93.18918323144317,282.58,303.79999999999995,2.781,134,85,0,2020-06-09 01:11:28
2020-06-09T01:13:05Z,44.98715540394187,-93.18923293612897,286.51,303.79999999999995,2.809,134,86,0,2020-06-09 01:11:28
2020-06-09T01:13:06Z,44.987156158313155,-93.18927861750126,290.11,303.6,2.827,134,86,0,2020-06-09 01:11:28
2020-06-09T01:13:07Z,44.98715825378895,-93.18932463414967,293.73,303.20000000000005,2.846,134,86,0,2020-06-09 01:11:28
2020-06-09T01:13:08Z,44.987163953483105,-93.1893648672849,296.97,302.79999999999995,2.855,134,86,0,2020-06-09 01:11:28
2020-06-09T01:13:09Z,44.987165881320834,-93.18940258584917,299.95,302.20000000000005,2.874,134,86,0,2020-06-09 01:11:28
2020-06-09T01:13:10Z,44.987163953483105,-93.18944189697504,303.05,301.79999999999995,2.893,134,86,0,2020-06-09 01:11:28
2020-06-09T01:13:11Z,44.98716428875923,-93.18948263302445,306.27,301.6,2.911,134,85,0.5,2020-06-09 01:11:28
2020-06-09T01:13:12Z,44.98716361820698,-93.18952412344515,309.54,301.4,2.939,134,85,0.5,2020-06-09 01:11:28
2020-06-09T01:13:13Z,44.98716722242534,-93.18956603296101,312.87,301.20000000000005,2.958,134,85,0.5,2020-06-09 01:11:28
2020-06-09T01:13:14Z,44.98716906644404,-93.18960811011493,316.2,301,2.967,134,86,0,2020-06-09 01:11:28
2020-06-09T01:13:15Z,44.987167892977595,-93.18964960053563,319.46,300.79999999999995,2.976,134,86,0,2020-06-09 01:11:28
2020-06-09T01:13:16Z,44.98716822825372,-93.1896873190999,322.44,300.4,3.004,134,86,0,2020-06-09 01:11:28
2020-06-09T01:13:17Z,44.98716504313052,-93.18972629494965,325.53,300,3.023,134,86,0,2020-06-09 01:11:28
2020-06-09T01:13:18Z,44.98716311529279,-93.18976585753262,328.66,299.79999999999995,3.023,135,86,0,2020-06-09 01:11:28
2020-06-09T01:13:19Z,44.98715607449412,-93.18980625830591,331.94,299.6,3.014,135,86,0,2020-06-09 01:11:28
2020-06-09T01:13:20Z,44.98715406283736,-93.18984900601208,335.32,299.6,3.014,135,85,0.5,2020-06-09 01:11:28
