timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-07-29T02:17:29Z,44.98638862743974,-93.18755831569433,0,314.6,1.381,101,51,0.5,2020-07-29 02:17:29
2020-07-29T02:17:30Z,44.98639449477196,-93.18753115832806,2.12,314.20000000000005,1.204,101,51,0.5,2020-07-29 02:17:29
2020-07-29T02:17:31Z,44.98640488833189,-93.1875117123127,3.85,314,1.633,102,56,0,2020-07-29 02:17:29
2020-07-29T02:17:32Z,44.98642215505242,-93.18748455494642,6.58,313.4,1.652,103,56,0,2020-07-29 02:17:29
2020-07-29T02:17:33Z,44.986446630209684,-93.18746217526495,9.7,313.20000000000005,1.736,103,56,0,2020-07-29 02:17:29
2020-07-29T02:17:34Z,44.986473955214024,-93.18744373507798,13.01,313,2.314,104,91,0,2020-07-29 02:17:29
2020-07-29T02:17:35Z,44.98650496825576,-93.18742973729968,16.61,312.79999999999995,2.874,103,91,0,2020-07-29 02:17:29
2020-07-29T02:17:36Z,44.98653740622103,-93.18741481751204,20.36,312.6,3.928,104,90,0,2020-07-29 02:17:29
2020-07-29T02:17:37Z,44.98656699433923,-93.1874012388289,23.74,312.4,4.488,104,89,0.5,2020-07-29 02:17:29
2020-07-29T02:17:38Z,44.986595241352916,-93.18738891743124,26.99,312.20000000000005,4.488,105,89,0,2020-07-29 02:17:29
2020-07-29T02:17:39Z,44.98662516474724,-93.18738128989935,30.36,312,4.329,105,89,0,2020-07-29 02:17:29
2020-07-29T02:17:40Z,44.98665424995124,-93.18736913613975,33.69,311.6,4.171,106,89,0,2020-07-29 02:17:29
2020-07-29T02:17:41Z,44.98668182641268,-93.1873579043895,36.86,311.20000000000005,4.05,107,89,0,2020-07-29 02:17:29
2020-07-29T02:17:42Z,44.986707642674446,-93.18734860047698,39.79,311,3.928,108,89,0,2020-07-29 02:17:29
2020-07-29T02:17:43Z,44.986732536926866,-93.18734172731638,42.6,310.79999999999995,3.592,108,88,0,2020-07-29 02:17:29
2020-07-29T02:17:44Z,44.98675952665508,-93.18733317777514,45.67,310.6,3.406,110,88,0,2020-07-29 02:17:29
2020-07-29T02:17:45Z,44.98678584583104,-93.18732563406229,48.63,310.4,3.303,110,88,0,2020-07-29 02:17:29
2020-07-29T02:17:46Z,44.98681057244539,-93.18732202984393,51.38,310.4,3.116,111,88,0,2020-07-29 02:17:29
2020-07-29T02:17:47Z,44.98683680780232,-93.18731809034944,54.31,310.79999999999995,2.995,111,88,0,2020-07-29 02:17:29
2020-07-29T02:17:48Z,44.9868653062731,-93.18731239065528,57.51,310.79999999999995,2.874,112,88,0,2020-07-29 02:17:29
2020-07-29T02:17:49Z,44.98689581640065,-93.1873058527708,60.94,311,2.846,112,88,0,2020-07-29 02:17:29
2020-07-29T02:17:50Z,44.98692733235657,-93.18730208091438,64.46,311.20000000000005,2.846,114,88,0,2020-07-29 02:17:29
2020-07-29T02:17:51Z,44.98695909976959,-93.18729881197214,67.99,311,2.874,114,88,0,2020-07-29 02:17:29
2020-07-29T02:17:52Z,44.98698893934488,-93.1872955430299,70.97,311,2.986,116,87,0,2020-07-29 02:17:29
2020-07-29T02:17:53Z,44.987018778920174,-93.18729160353541,73.96,311.20000000000005,2.986,117,87,0,2020-07-29 02:17:29
2020-07-29T02:17:54Z,44.98704828321934,-93.18728774785995,77.6,311.20000000000005,3.639,118,87,0,2020-07-29 02:17:29
2020-07-29T02:17:55Z,44.987080469727516,-93.18728498183191,81.24,311.4,3.639,119,87,0,2020-07-29 02:17:29
2020-07-29T02:17:56Z,44.98711257241666,-93.18728188052773,84.82,311.79999999999995,3.639,120,86,0,2020-07-29 02:17:29
2020-07-29T02:17:57Z,44.987144004553556,-93.18727894686162,88.32,312.20000000000005,3.742,120,86,0,2020-07-29 02:17:29
2020-07-29T02:17:58Z,44.98717652633786,-93.18727668374777,91.94,312.6,3.742,122,86,0,2020-07-29 02:17:29
2020-07-29T02:17:59Z,44.98720820993185,-93.1872749235481,95.45,313,3.751,122,86,0,2020-07-29 02:17:29
2020-07-29T02:18:00Z,44.9872384686023,-93.18727366626263,98.82,313.4,3.62,122,86,0,2020-07-29 02:17:29
2020-07-29T02:18:01Z,44.98726797290146,-93.18727274425328,102.09,313.6,3.555,123,86,0,2020-07-29 02:17:29
