timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-09-05T13:27:06Z,44.98648828826845,-93.18792602978647,0,300,0,86,0,0,2019-09-05 13:27:09
2019-09-05T13:27:07Z,44.98649482615292,-93.18793583661318,1.05,300.6,0,85,0,0,2019-09-05 13:27:09
2019-09-05T13:27:08Z,44.986501447856426,-93.18794623017311,2.13,300.6,0.037,84,0,0,2019-09-05 13:27:09
2019-09-05T13:27:09Z,44.98650991357863,-93.18794497288764,2.39,299.6,0.084,84,0,0,2019-09-05 13:27:09
2019-09-05T13:27:10Z,44.98652894049883,-93.1879348307848,3.02,298.4,0.084,84,0,0,2019-09-05 13:27:09
2019-09-05T13:27:11Z,44.98655651696026,-93.18792133592069,5.08,298,1.456,84,91,0,2019-09-05 13:27:09
2019-09-05T13:27:12Z,44.98657780699432,-93.18791697733104,7.42,297.79999999999995,1.456,84,91,0,2019-09-05 13:27:09
2019-09-05T13:27:13Z,44.98660462908447,-93.18790976889431,10.44,298,2.622,84,90,0,2019-09-05 13:27:09
2019-09-05T13:27:14Z,44.986630445346236,-93.18790314719081,13.32,298.20000000000005,3.079,84,90,0,2019-09-05 13:27:09
2019-09-05T13:27:15Z,44.98665743507445,-93.18789795041084,16.31,298.6,3.34,84,90,0,2019-09-05 13:27:09
2019-09-05T13:27:16Z,44.98668191023171,-93.18789191544056,19.02,298.79999999999995,3.34,84,90,0,2019-09-05 13:27:09
2019-09-05T13:27:17Z,44.98670579865575,-93.18789032287896,21.62,299,3.2,84,90,0,2019-09-05 13:27:09
2019-09-05T13:27:18Z,44.98672935180366,-93.18788688629866,24.24,299.20000000000005,3.2,84,91,0,2019-09-05 13:27:09
2019-09-05T13:27:19Z,44.98675583861768,-93.18787741474807,27.25,299.4,3.144,84,91,0,2019-09-05 13:27:09
2019-09-05T13:27:20Z,44.98677981086075,-93.18786702118814,30.03,299.4,3.051,84,90,0,2019-09-05 13:27:09
2019-09-05T13:27:21Z,44.986806884408,-93.18786207586527,33.02,299.4,3.051,86,89,0.5,2019-09-05 13:27:09
2019-09-05T13:27:22Z,44.98683303594589,-93.18786291405559,35.9,299.4,3.004,88,88,0,2019-09-05 13:27:09
2019-09-05T13:27:23Z,44.98685994185507,-93.18786442279816,38.87,299.6,3.004,90,87,0,2019-09-05 13:27:09
2019-09-05T13:27:24Z,44.98688952997327,-93.1878642551601,42.14,299.6,3.023,93,87,0,2019-09-05 13:27:09
2019-09-05T13:27:25Z,44.986919118091464,-93.18786450661719,45.39,299.4,3.023,99,87,0,2019-09-05 13:27:09
2019-09-05T13:27:26Z,44.98694937676191,-93.18787515163422,48.77,299.4,3.088,101,87,0,2019-09-05 13:27:09
2019-09-05T13:27:27Z,44.98696831986308,-93.1878946814686,51.31,299.20000000000005,3.116,105,86,0.5,2019-09-05 13:27:09
2019-09-05T13:27:28Z,44.98697527684271,-93.18792368285358,53.7,299,3.116,107,87,0,2019-09-05 13:27:09
2019-09-05T13:27:29Z,44.986977288499475,-93.1879586353898,56.45,299,3.116,109,87,0,2019-09-05 13:27:09
2019-09-05T13:27:30Z,44.98697804287076,-93.18799652159214,59.44,299,3.07,110,87,0,2019-09-05 13:27:09
2019-09-05T13:27:31Z,44.98698013834655,-93.18803516216576,62.48,298.79999999999995,3.06,112,87,0,2019-09-05 13:27:09
2019-09-05T13:27:32Z,44.986985167488456,-93.18807531148195,65.69,298.79999999999995,3.06,112,87,0,2019-09-05 13:27:09
2019-09-05T13:27:33Z,44.98698826879263,-93.18811462260783,68.8,298.79999999999995,3.07,114,87,0,2019-09-05 13:27:09
2019-09-05T13:27:34Z,44.986987514421344,-93.18815125152469,71.67,298.6,3.079,114,87,0,2019-09-05 13:27:09
2019-09-05T13:27:35Z,44.98698684386909,-93.18818754516542,74.53,298.4,3.079,115,87,0,2019-09-05 13:27:09
2019-09-05T13:27:36Z,44.98699028044939,-93.18822434172034,77.44,298.4,3.07,119,87,0,2019-09-05 13:27:09
2019-09-05T13:27:37Z,44.98699430376291,-93.18826004862785,80.28,298.4,3.06,123,87,0,2019-09-05 13:27:09
2019-09-05T13:27:38Z,44.98699472285807,-93.18829449824989,82.93,298.20000000000005,3.051,118,87,0,2019-09-05 13:27:09
2019-09-05T13:27:39Z,44.98699564486742,-93.18833188153803,85.86,298.20000000000005,3.051,117,87,0,2019-09-05 13:27:09
2019-09-05T13:27:40Z,44.986990448087454,-93.18836700171232,88.67,298,3.042,117,87,0,2019-09-05 13:27:09
