timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-01-08T12:45:55Z,1.5,1.502,162,0,0,2019-01-08 12:45:55
2019-01-08T12:45:56Z,3,1.502,162,0,0,2019-01-08 12:45:55
2019-01-08T12:45:57Z,4.51,1.502,162,0,0,2019-01-08 12:45:55
2019-01-08T12:45:58Z,6.01,1.502,161,0,0,2019-01-08 12:45:55
2019-01-08T12:45:59Z,7.51,1.502,162,0,0,2019-01-08 12:45:55
2019-01-08T12:46:00Z,9.01,1.502,163,0,0,2019-01-08 12:45:55
2019-01-08T12:46:01Z,10.52,1.502,162,58,0,2019-01-08 12:45:55
2019-01-08T12:46:02Z,12.91,2.398,163,84,0.5,2019-01-08 12:45:55
2019-01-08T12:46:03Z,16.18,3.266,163,85,0.5,2019-01-08 12:45:55
2019-01-08T12:46:04Z,19.15,2.967,164,85,0.5,2019-01-08 12:45:55
2019-01-08T12:46:05Z,22.24,3.098,164,85,0.5,2019-01-08 12:45:55
2019-01-08T12:46:06Z,25.39,3.144,164,85,0.5,2019-01-08 12:45:55
2019-01-08T12:46:07Z,28.73,3.34,163,85,0.5,2019-01-08 12:45:55
2019-01-08T12:46:08Z,32.07,3.34,163,85,0.5,2019-01-08 12:45:55
2019-01-08T12:46:09Z,35.23,3.163,163,84,0.5,2019-01-08 12:45:55
2019-01-08T12:46:10Z,38.41,3.172,163,84,0.5,2019-01-08 12:45:55
2019-01-08T12:46:11Z,41.48,3.079,163,83,0,2019-01-08 12:45:55
2019-01-08T12:46:12Z,44.68,3.191,163,83,0,2019-01-08 12:45:55
2019-01-08T12:46:13Z,47.96,3.284,164,83,0,2019-01-08 12:45:55
2019-01-08T12:46:14Z,51.36,3.396,164,83,0,2019-01-08 12:45:55
2019-01-08T12:46:15Z,54.79,3.434,164,83,0,2019-01-08 12:45:55
2019-01-08T12:46:16Z,58.21,3.424,164,83,0,2019-01-08 12:45:55
2019-01-08T12:46:17Z,61.65,3.434,164,83,0,2019-01-08 12:45:55
2019-01-08T12:46:18Z,65.1,3.452,163,82,0,2019-01-08 12:45:55
2019-01-08T12:46:19Z,68.52,3.415,163,82,0,2019-01-08 12:45:55
2019-01-08T12:46:20Z,71.82,3.303,163,81,0,2019-01-08 12:45:55
2019-01-08T12:46:21Z,75.05,3.228,164,81,0,2019-01-08 12:45:55
2019-01-08T12:46:22Z,78.27,3.219,164,81,0,2019-01-08 12:45:55
2019-01-08T12:46:23Z,81.44,3.172,164,81,0,2019-01-08 12:45:55
2019-01-08T12:46:24Z,84.52,3.079,164,80,0,2019-01-08 12:45:55
2019-01-08T12:46:25Z,87.58,3.06,163,81,0,2019-01-08 12:45:55
2019-01-08T12:46:26Z,90.67,3.088,163,81,0,2019-01-08 12:45:55
2019-01-08T12:46:27Z,93.76,3.098,163,81,0,2019-01-08 12:45:55
2019-01-08T12:46:28Z,96.9,3.135,163,82,0,2019-01-08 12:45:55
2019-01-08T12:46:29Z,100.03,3.135,164,82,0,2019-01-08 12:45:55
2019-01-08T12:46:30Z,103.12,3.079,163,82,0,2019-01-08 12:45:55
2019-01-08T12:46:31Z,106.15,3.032,163,83,0,2019-01-08 12:45:55
2019-01-08T12:46:32Z,109.13,2.986,163,83,0,2019-01-08 12:45:55
2019-01-08T12:46:33Z,112.15,3.014,163,82,0,2019-01-08 12:45:55
2019-01-08T12:46:34Z,115.23,3.079,164,82,0,2019-01-08 12:45:55
2019-01-08T12:46:35Z,118.35,3.126,165,82,0,2019-01-08 12:45:55
2019-01-08T12:46:36Z,121.52,3.172,166,81,0,2019-01-08 12:45:55
2019-01-08T12:46:37Z,124.71,3.191,166,81,0,2019-01-08 12:45:55
2019-01-08T12:46:38Z,127.92,3.21,166,82,0,2019-01-08 12:45:55
2019-01-08T12:46:39Z,131.16,3.238,166,82,0,2019-01-08 12:45:55
2019-01-08T12:46:40Z,134.39,3.228,166,82,0,2019-01-08 12:45:55
2019-01-08T12:46:41Z,137.59,3.2,166,82,0,2019-01-08 12:45:55
2019-01-08T12:46:42Z,140.83,3.238,167,80,0,2019-01-08 12:45:55
2019-01-08T12:46:43Z,144.08,3.256,166,80,0,2019-01-08 12:45:55
2019-01-08T12:46:44Z,147.34,3.256,167,81,0,2019-01-08 12:45:55
2019-01-08T12:46:45Z,150.58,3.238,166,81,0,2019-01-08 12:45:55
2019-01-08T12:46:47Z,153.83,3.247,167,80,0,2019-01-08 12:45:55
2019-01-08T12:46:48Z,157.07,3.247,168,80,0,2019-01-08 12:45:55
2019-01-08T12:46:49Z,160.3,3.228,167,80,0,2019-01-08 12:45:55
2019-01-08T12:46:50Z,163.52,3.219,167,80,0,2019-01-08 12:45:55
2019-01-08T12:46:51Z,166.75,3.228,167,79,0,2019-01-08 12:45:55
2019-01-08T12:46:52Z,170.05,3.303,168,79,0,2019-01-08 12:45:55
2019-01-08T12:46:53Z,173.42,3.368,168,80,0,2019-01-08 12:45:55
2019-01-08T12:46:54Z,176.78,3.359,167,81,0,2019-01-08 12:45:55
2019-01-08T12:46:55Z,180.11,3.331,166,81,0,2019-01-08 12:45:55
2019-01-08T12:46:56Z,183.42,3.312,166,81,0,2019-01-08 12:45:55
2019-01-08T12:46:57Z,186.73,3.312,165,81,0,2019-01-08 12:45:55
2019-01-08T12:46:58Z,190.06,3.322,164,82,0,2019-01-08 12:45:55
2019-01-08T12:46:59Z,193.39,3.331,164,82,0,2019-01-08 12:45:55
2019-01-08T12:47:00Z,196.75,3.359,164,82,0,2019-01-08 12:45:55
2019-01-08T12:47:01Z,200.21,3.462,163,81,0,2019-01-08 12:45:55
2019-01-08T12:47:02Z,203.67,3.462,163,81,0,2019-01-08 12:45:55
2019-01-08T12:47:03Z,207.11,3.443,163,81,0,2019-01-08 12:45:55
2019-01-08T12:47:04Z,210.56,3.443,163,81,0,2019-01-08 12:45:55
2019-01-08T12:47:05Z,214.04,3.48,162,81,0,2019-01-08 12:45:55
