timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-01-11T11:40:46Z,44.98579736799002,-93.22554929181933,0,280.4,0.019,74,0,0,2019-01-11 11:40:47
2019-01-11T11:40:47Z,44.985798792913556,-93.22556789964437,1.47,280.4,0,74,0,0,2019-01-11 11:40:47
2019-01-11T11:40:48Z,44.985802145674825,-93.22558105923235,2.57,280.4,0.028,74,0,0,2019-01-11 11:40:47
2019-01-11T11:40:49Z,44.98581170104444,-93.22559153661132,3.77,280.4,0.075,74,0,0,2019-01-11 11:40:47
2019-01-11T11:40:50Z,44.98582812957466,-93.22560033760965,5.45,280.4,0.093,74,0,0,2019-01-11 11:40:47
2019-01-11T11:40:51Z,44.98586886562407,-93.22560620494187,9.91,280.20000000000005,1.54,74,94,0,2019-01-11 11:40:47
2019-01-11T11:40:52Z,44.98586886562407,-93.22560620494187,9.91,280.20000000000005,1.54,74,94,0,2019-01-11 11:40:47
2019-01-11T11:40:53Z,44.985899459570646,-93.22559505701065,13.33,280.20000000000005,2.697,92,93,0,2019-01-11 11:40:47
2019-01-11T11:40:54Z,44.985926784574986,-93.22558843530715,16.36,280,3.322,92,91,0,2019-01-11 11:40:47
2019-01-11T11:40:55Z,44.985952600836754,-93.22558759711683,19.21,280,3.35,92,91,0,2019-01-11 11:40:47
2019-01-11T11:40:56Z,44.98597766272724,-93.22559178806841,21.97,279.79999999999995,3.35,103,91,0,2019-01-11 11:40:47
2019-01-11T11:40:57Z,44.985999036580324,-93.22560528293252,24.49,279.6,3.172,103,92,0,2019-01-11 11:40:47
2019-01-11T11:40:58Z,44.986016219481826,-93.22562841698527,27.07,279.20000000000005,3.172,103,92,0,2019-01-11 11:40:47
2019-01-11T11:40:59Z,44.98602334409952,-93.22566010057926,29.63,279.20000000000005,3.135,103,91,0,2019-01-11 11:40:47
2019-01-11T11:41:00Z,44.98602334409952,-93.22569203563035,32.13,279,3.135,114,91,0,2019-01-11 11:40:47
2019-01-11T11:41:01Z,44.98601680621505,-93.22572614997625,34.91,278.79999999999995,3.135,121,90,0,2019-01-11 11:40:47
2019-01-11T11:41:02Z,44.986007921397686,-93.22576001286507,37.74,278.4,3.182,129,90,0,2019-01-11 11:40:47
2019-01-11T11:41:03Z,44.98600113205612,-93.22579328902066,40.47,278,3.219,129,93,0.5,2019-01-11 11:40:47
2019-01-11T11:41:04Z,44.98599744401872,-93.22582916356623,43.32,277.79999999999995,3.266,129,93,0.5,2019-01-11 11:40:47
2019-01-11T11:41:05Z,44.98599702492356,-93.22586663067341,46.26,277.4,3.322,135,93,0,2019-01-11 11:40:47
2019-01-11T11:41:06Z,44.98599886894226,-93.22590225376189,49.06,277.4,3.368,141,93,0,2019-01-11 11:40:47
2019-01-11T11:41:07Z,44.98599727638066,-93.22593670338392,51.76,277,3.368,141,91,0,2019-01-11 11:40:47
2019-01-11T11:41:08Z,44.98599534854293,-93.22596796788275,54.22,276.6,3.368,141,90,0,2019-01-11 11:40:47
2019-01-11T11:41:09Z,44.98599350452423,-93.22600241750479,56.9,276.20000000000005,3.266,141,90,0,2019-01-11 11:40:47
2019-01-11T11:41:10Z,44.98599207960069,-93.22603611275554,59.54,275.79999999999995,3.182,154,90,0,2019-01-11 11:40:47
2019-01-11T11:41:11Z,44.985987804830074,-93.2260724902153,62.41,275.4,3.144,157,90,0,2019-01-11 11:40:47
2019-01-11T11:41:12Z,44.98598621226847,-93.22610911913216,65.31,275.20000000000005,3.07,157,90,0,2019-01-11 11:40:47
2019-01-11T11:41:13Z,44.9859881401062,-93.22614457458258,68.11,274.79999999999995,3.051,157,89,0.5,2019-01-11 11:40:47
2019-01-11T11:41:14Z,44.98598847538233,-93.22617919184268,70.84,274.4,3.032,163,89,0.5,2019-01-11 11:40:47
2019-01-11T11:41:15Z,44.98598705045879,-93.22621146216989,73.37,274,2.995,163,89,0.5,2019-01-11 11:40:47
2019-01-11T11:41:16Z,44.985983865335584,-93.22624574415386,76.06,273.6,2.976,163,89,0.5,2019-01-11 11:40:47
2019-01-11T11:41:17Z,44.98598176985979,-93.22627876885235,78.63,273.20000000000005,2.939,166,89,0,2019-01-11 11:40:47
2019-01-11T11:41:18Z,44.98597741127014,-93.22631288319826,81.34,273,2.921,166,88,0,2019-01-11 11:40:47
2019-01-11T11:41:19Z,44.98597682453692,-93.22635185904801,84.39,272.6,2.921,166,87,0,2019-01-11 11:40:47
2019-01-11T11:41:20Z,44.98597699217498,-93.22638982906938,87.37,272.20000000000005,2.93,167,87,0,2019-01-11 11:40:47
2019-01-11T11:41:21Z,44.98597347177565,-93.22642779909074,90.38,271.79999999999995,2.948,167,87,0,2019-01-11 11:40:47
2019-01-11T11:41:22Z,44.98597162775695,-93.22646677494049,93.44,271.6,2.967,169,86,0.5,2019-01-11 11:40:47
2019-01-11T11:41:23Z,44.98596768826246,-93.22650256566703,96.29,271.4,2.976,171,86,0.5,2019-01-11 11:40:47
2019-01-11T11:41:24Z,44.985964838415384,-93.22653785347939,99.09,271.20000000000005,2.995,173,87,0,2019-01-11 11:40:47
2019-01-11T11:41:25Z,44.985965341329575,-93.22657414712012,101.94,270.79999999999995,2.995,173,88,0,2019-01-11 11:40:47
2019-01-11T11:41:26Z,44.98596668243408,-93.22660901583731,104.67,270.4,2.995,174,88,0,2019-01-11 11:40:47
2019-01-11T11:41:27Z,44.985967855900526,-93.2266457285732,107.57,270,2.986,174,89,0.5,2019-01-11 11:40:47
2019-01-11T11:41:28Z,44.985966347157955,-93.22668210603297,110.42,269.79999999999995,2.967,174,89,0.5,2019-01-11 11:40:47
2019-01-11T11:41:29Z,44.98596458695829,-93.22671747766435,113.2,269.4,2.958,174,89,0.5,2019-01-11 11:40:47
2019-01-11T11:41:30Z,44.98596307821572,-93.22675083763897,115.81,269,2.948,175,88,0,2019-01-11 11:40:47
2019-01-11T11:41:31Z,44.98596156947315,-93.22678570635617,118.54,268.6,2.939,175,88,0,2019-01-11 11:40:47
2019-01-11T11:41:32Z,44.98595712706447,-93.22681730613112,121.02,268.20000000000005,2.939,175,88,0,2019-01-11 11:40:47
2019-01-11T11:41:33Z,44.98594061471522,-93.22684060782194,123.49,267.79999999999995,2.93,176,88,0,2019-01-11 11:40:47
