timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-03-27T15:01:38Z,0.57,0.009,0,99,0,254.46,44.98096654191613,-93.22714378125966,6501295035
2021-03-27T15:01:39Z,2.39,0,58,99,1,254.46,44.98095564544201,-93.22712643072009,6501295035
2021-03-27T15:01:40Z,5.41,0.009,58,100,2,254.4,44.98093821108341,-93.22709692642093,6501295035
2021-03-27T15:01:41Z,9.88,1.782,58,101,3,254.37,44.980922285467386,-93.22704470716417,6501295035
2021-03-27T15:01:42Z,16.17,2.911,58,101,4,254.32,44.98090677894652,-93.22696801275015,6501295035
2021-03-27T15:01:43Z,22.75,4.684,58,102,5,254.28,44.98089965432882,-93.22688528336585,6501295035
2021-03-27T15:01:44Z,29.69,4.684,58,103,6,254.31,44.980900743976235,-93.22679727338254,6501295035
2021-03-27T15:01:45Z,36.51,5.011,58,116,7,254.41,44.98091038316488,-93.22671186178923,6501295035
2021-03-27T15:01:46Z,43.29,5.001,58,121,8,254.49,44.980927566066384,-93.22662904858589,6501295035
2021-03-27T15:01:47Z,50.1,5.001,91,127,9,254.48,44.98095480725169,-93.22655159980059,6501295035
2021-03-27T15:01:48Z,56.65,5.001,98,132,10,254.41,44.98098900541663,-93.22648395784199,6501295035
2021-03-27T15:01:49Z,63.14,6.149,98,137,11,254.36,44.981030747294426,-93.2264263741672,6501295035
2021-03-27T15:01:50Z,69.61,6.401,97,138,12,254.28,44.981079110875726,-93.22638086043298,6501295035
2021-03-27T15:01:51Z,75.74,6.401,96,142,13,254.1,44.981127390637994,-93.22634297423065,6501295035
2021-03-27T15:01:52Z,82.13,6.317,96,144,14,253.94,44.98118103481829,-93.22631372138858,6501295035
2021-03-27T15:01:53Z,88.24,6.289,95,147,15,253.9,44.98123551718891,-93.2263021543622,6501295035
2021-03-27T15:01:54Z,94.8,6.289,95,148,16,253.84,44.981294525787234,-93.22630181908607,6501295035
2021-03-27T15:01:55Z,101.44,6.289,95,150,17,253.82,44.981352696195245,-93.2263211812824,6501295035
2021-03-27T15:01:56Z,108.12,6.289,95,150,18,253.81,44.98140776529908,-93.22635504417121,6501295035
2021-03-27T15:01:57Z,114.91,6.326,95,151,19,253.9,44.981459230184555,-93.22640139609575,6501295035
2021-03-27T15:01:58Z,121.62,6.364,95,151,20,254.04,44.9815069232136,-93.22645353153348,6501295035
2021-03-27T15:01:59Z,127.91,6.373,95,151,21,254.24,44.981547240167856,-93.22650969028473,6501295035
2021-03-27T15:02:00Z,133.8,6.382,95,151,22,254.1,44.98158101923764,-93.22656710632145,6501295035
2021-03-27T15:02:01Z,139.77,6.261,94,151,23,254.13,44.98161387629807,-93.22662712074816,6501295035
2021-03-27T15:02:02Z,145.68,6.196,92,151,24,253.9,44.98164564371109,-93.22668730281293,6501295035
2021-03-27T15:02:03Z,151.39,6.196,91,151,25,254.26,44.98167581856251,-93.22674597613513,6501295035
2021-03-27T15:02:04Z,157.14,6.158,90,151,26,254.53,44.98170515522361,-93.22680632583797,6501295035
2021-03-27T15:02:05Z,163.07,6.093,90,155,27,254.6,44.981736754998565,-93.22686709463596,6501295035
2021-03-27T15:02:06Z,169.05,6.028,90,157,28,254.61,44.98176969587803,-93.22692710906267,6501295035
2021-03-27T15:02:07Z,174.95,5.981,89,157,29,254.61,44.98180137947202,-93.22698720730841,6501295035
2021-03-27T15:02:08Z,180.76,5.925,89,158,30,254.61,44.981833063066006,-93.22704579681158,6501295035
2021-03-27T15:02:09Z,186.62,5.925,89,159,31,254.55,44.98186407610774,-93.22710589505732,6501295035
2021-03-27T15:02:10Z,192.19,5.906,90,159,32,254.57,44.981892658397555,-93.22716389782727,6501295035
2021-03-27T15:02:11Z,197.8,5.888,90,159,33,254.62,44.98192182742059,-93.22722215205431,6501295035
2021-03-27T15:02:12Z,203.25,5.869,90,159,34,254.53,44.98195049352944,-93.2272781431675,6501295035
2021-03-27T15:02:13Z,208.99,5.85,90,159,35,254.48,44.98198142275214,-93.2273363135755,6501295035
2021-03-27T15:02:14Z,214.89,5.832,90,159,36,254.46,44.98201402835548,-93.2273954898119,6501295035
2021-03-27T15:02:15Z,220.69,5.832,89,160,37,254.46,44.98204336501658,-93.22745634242892,6501295035
2021-03-27T15:02:16Z,226.44,5.813,89,160,38,254.53,44.982071025297046,-93.22751794941723,6501295035
