timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-06-07T20:37:39Z,44.98634101822972,-93.18780541419983,1.33,330,0.028,85,0,0,2020-06-07 20:37:39
2020-06-07T20:37:41Z,44.986315704882145,-93.18782393820584,4.48,330.4,0.998,85,0,0,2020-06-07 20:37:39
2020-06-07T20:37:42Z,44.98629843816161,-93.18783961236477,6.76,330.4,0.998,85,0,0,2020-06-07 20:37:39
2020-06-07T20:37:43Z,44.98627446591854,-93.18786132149398,9.89,330.4,2.043,85,0,0,2020-06-07 20:37:39
2020-06-07T20:37:44Z,44.98625032603741,-93.1878914963454,13.44,330.6,2.165,84,91,0,2020-06-07 20:37:39
2020-06-07T20:37:45Z,44.986233059316874,-93.18792183883488,16.5,330.6,3.256,84,93,0,2020-06-07 20:37:39
2020-06-07T20:37:46Z,44.98621369712055,-93.18795436061919,19.83,330.6,3.256,84,93,0,2020-06-07 20:37:39
2020-06-07T20:37:47Z,44.98618486337364,-93.18798621185124,23.87,330.4,3.331,84,93,0,2020-06-07 20:37:39
2020-06-07T20:37:48Z,44.986154017969966,-93.18801169283688,27.78,330.4,3.35,84,93,0,2020-06-07 20:37:39
2020-06-07T20:37:49Z,44.98612040653825,-93.18802778609097,31.68,330.4,3.676,84,92,0,2020-06-07 20:37:39
2020-06-07T20:37:50Z,44.98608771711588,-93.18803382106125,35.29,330.4,3.742,83,92,0,2020-06-07 20:37:39
2020-06-07T20:37:51Z,44.98605469241738,-93.18803407251835,38.93,330,3.742,83,92,0,2020-06-07 20:37:39
2020-06-07T20:37:52Z,44.98602141626179,-93.18803088739514,42.61,329.79999999999995,3.648,85,92,0,2020-06-07 20:37:39
2020-06-07T20:37:53Z,44.98598671518266,-93.18802778609097,46.43,329.6,3.583,93,89,0,2020-06-07 20:37:39
2020-06-07T20:37:54Z,44.98595452867448,-93.18802854046226,49.97,329.6,3.546,97,89,0,2020-06-07 20:37:39
2020-06-07T20:37:55Z,44.98592753894627,-93.1880365870893,52.97,329.4,3.48,101,88,0,2020-06-07 20:37:39
2020-06-07T20:37:56Z,44.98590759001672,-93.1880484893918,55.34,329,3.443,102,88,0,2020-06-07 20:37:39
2020-06-07T20:37:57Z,44.98589191585779,-93.18807288073003,57.93,328.6,3.387,105,87,0,2020-06-07 20:37:39
2020-06-07T20:37:58Z,44.98588629998267,-93.18810800090432,60.74,328.20000000000005,3.322,105,87,0,2020-06-07 20:37:39
2020-06-07T20:37:59Z,44.985878923907876,-93.1881452165544,63.79,327.6,3.294,109,87,0,2020-06-07 20:37:39
2020-06-07T20:38:00Z,44.985882276669145,-93.18818117491901,66.59,326.4,3.294,109,87,0,2020-06-07 20:37:39
2020-06-07T20:38:01Z,44.98588303104043,-93.18822358734906,69.92,326.20000000000005,3.303,110,87,0,2020-06-07 20:37:39
2020-06-07T20:38:02Z,44.98588755726814,-93.1882699392736,73.59,325.79999999999995,3.322,113,87,0,2020-06-07 20:37:39
2020-06-07T20:38:03Z,44.985891580581665,-93.18831478245556,77.15,325.6,3.331,115,87,0,2020-06-07 20:37:39
2020-06-07T20:38:04Z,44.98589367605746,-93.18836004473269,80.71,325.4,3.359,118,87,0,2020-06-07 20:37:39
2020-06-07T20:38:05Z,44.98589711263776,-93.18840396590531,84.18,324.79999999999995,3.378,121,86,0,2020-06-07 20:37:39
2020-06-07T20:38:06Z,44.98589384369552,-93.18845040164888,87.85,324.20000000000005,3.387,119,86,0,2020-06-07 20:37:39
2020-06-07T20:38:07Z,44.98589568771422,-93.18849708884954,91.53,323.79999999999995,3.387,119,86,0,2020-06-07 20:37:39
2020-06-07T20:38:08Z,44.98589183203876,-93.18854763172567,95.53,323.20000000000005,3.406,120,86,0,2020-06-07 20:37:39
2020-06-07T20:38:09Z,44.98589409515262,-93.1885928940028,99.08,323,3.424,120,86,0,2020-06-07 20:37:39
2020-06-07T20:38:10Z,44.98589334078133,-93.18863949738443,102.75,322.6,3.443,119,86,0,2020-06-07 20:37:39
2020-06-07T20:38:11Z,44.98589526861906,-93.18868299946189,106.18,322.4,3.452,117,86,0,2020-06-07 20:37:39
2020-06-07T20:38:12Z,44.985895100981,-93.18872205913067,109.26,322,3.471,116,86,0,2020-06-07 20:37:39
2020-06-07T20:38:13Z,44.985893089324236,-93.18876095116138,112.33,321.79999999999995,3.471,119,86,0,2020-06-07 20:37:39
2020-06-07T20:38:14Z,44.985895100981,-93.18879229947925,114.79,321.20000000000005,3.462,120,85,0.5,2020-06-07 20:37:39
2020-06-07T20:38:15Z,44.98590247705579,-93.18882666528225,117.58,320.4,3.462,121,85,0.5,2020-06-07 20:37:39
2020-06-07T20:38:16Z,44.9859088473022,-93.18886589258909,120.74,319.79999999999995,3.443,122,86,0,2020-06-07 20:37:39
2020-06-07T20:38:17Z,44.98590876348317,-93.18891040049493,124.24,319.4,3.434,125,87,0,2020-06-07 20:37:39
2020-06-07T20:38:18Z,44.98591169714928,-93.18895356729627,127.64,319,3.434,125,88,0,2020-06-07 20:37:39
2020-06-07T20:38:19Z,44.985909182578325,-93.18899841047823,131.19,318.4,3.424,124,89,0,2020-06-07 20:37:39
2020-06-07T20:38:20Z,44.98591245152056,-93.18904157727957,134.6,318.20000000000005,3.434,123,89,0,2020-06-07 20:37:39
2020-06-07T20:38:21Z,44.98591002076864,-93.1890810560435,137.72,317.79999999999995,3.434,123,89,0,2020-06-07 20:37:39
2020-06-07T20:38:22Z,44.98591337352991,-93.18912179209292,140.95,317.6,3.434,124,89,0,2020-06-07 20:37:39
2020-06-07T20:38:23Z,44.985914966091514,-93.18916152231395,144.08,317.4,3.434,126,88,0,2020-06-07 20:37:39
2020-06-07T20:38:24Z,44.98591957613826,-93.18919882178307,147.05,317.20000000000005,3.434,126,88,0,2020-06-07 20:37:39
2020-06-07T20:38:25Z,44.985925778746605,-93.18923360668123,149.88,316.79999999999995,3.424,126,88,0,2020-06-07 20:37:39
2020-06-07T20:38:26Z,44.98592896386981,-93.18927358835936,153.05,316.4,3.406,127,87,0,2020-06-07 20:37:39
2020-06-07T20:38:27Z,44.985931646078825,-93.18931197747588,156.09,316.20000000000005,3.396,128,87,0,2020-06-07 20:37:39
2020-06-07T20:38:28Z,44.98593466356397,-93.18935204297304,159.25,315.79999999999995,3.396,127,87,0,2020-06-07 20:37:39
2020-06-07T20:38:29Z,44.9859397765249,-93.18939261138439,162.5,315.4,3.387,128,87,0,2020-06-07 20:37:39
2020-06-07T20:38:30Z,44.98594556003809,-93.18943141959608,165.62,315.20000000000005,3.387,128,87,0,2020-06-07 20:37:39
2020-06-07T20:38:31Z,44.98595151118934,-93.18947198800743,168.88,315,3.378,130,87,0,2020-06-07 20:37:39
2020-06-07T20:38:32Z,44.98595645651221,-93.18951188586652,172.07,314.6,3.359,133,87,0,2020-06-07 20:37:39
2020-06-07T20:38:33Z,44.98596232384443,-93.1895493529737,175.09,314.4,3.359,133,87,0,2020-06-07 20:37:39
2020-06-07T20:38:34Z,44.98596182093024,-93.1895858142525,177.97,314.4,3.35,133,87,0,2020-06-07 20:37:39
2020-06-07T20:38:35Z,44.98595813289285,-93.18962445482612,181.04,314.6,3.331,131,87,0,2020-06-07 20:37:39
2020-06-07T20:38:36Z,44.985953103750944,-93.18966426886618,184.23,314.4,3.322,129,87,0,2020-06-07 20:37:39
2020-06-07T20:38:37Z,44.9859469011426,-93.18970651365817,187.64,314.4,3.312,129,87,0,2020-06-07 20:37:39
2020-06-07T20:38:38Z,44.98594329692423,-93.1897478364408,190.92,314.20000000000005,3.312,127,87,0,2020-06-07 20:37:39
2020-06-07T20:38:39Z,44.98593709431589,-93.18979066796601,194.37,313.79999999999995,3.312,125,87,0,2020-06-07 20:37:39
2020-06-07T20:38:40Z,44.98593860305846,-93.18983559496701,197.91,313.6,3.312,125,87,0,2020-06-07 20:37:39
2020-06-07T20:38:41Z,44.985937010496855,-93.18988119252026,201.51,313.4,3.312,125,87,0,2020-06-07 20:37:39
2020-06-07T20:38:42Z,44.98594053089619,-93.18992662243545,205.11,313.20000000000005,3.312,127,87,0,2020-06-07 20:37:39
2020-06-07T20:38:43Z,44.985940447077155,-93.18997171707451,208.67,312.79999999999995,3.312,128,87,0,2020-06-07 20:37:39
2020-06-07T20:38:44Z,44.985939944162965,-93.1900139618665,212,312.4,3.312,129,87,0,2020-06-07 20:37:39
2020-06-07T20:38:45Z,44.98593969270587,-93.19005503319204,215.24,312.20000000000005,3.322,129,87,0,2020-06-07 20:37:39
2020-06-07T20:38:46Z,44.98593918979168,-93.19009903818369,218.7,312,3.322,129,87,0,2020-06-07 20:37:39
2020-06-07T20:38:47Z,44.985940447077155,-93.1901413667947,222.04,311.79999999999995,3.322,128,87,0,2020-06-07 20:37:39
2020-06-07T20:38:48Z,44.98594128526747,-93.19018721580505,225.65,311.6,3.322,128,87,0,2020-06-07 20:37:39
2020-06-07T20:38:49Z,44.985945392400026,-93.19023138843477,229.16,311.4,3.322,128,87,0,2020-06-07 20:37:39
2020-06-07T20:38:50Z,44.98594396747649,-93.19027606397867,232.68,311.20000000000005,3.322,130,87,0,2020-06-07 20:37:39
2020-06-07T20:38:51Z,44.985945811495185,-93.19032182916999,236.29,310.79999999999995,3.322,130,87,0,2020-06-07 20:37:39
2020-06-07T20:38:52Z,44.985948745161295,-93.190364157781,239.64,310.6,3.331,130,86,0,2020-06-07 20:37:39
2020-06-07T20:38:53Z,44.98594757169485,-93.19040891714394,243.16,310.4,3.331,131,85,0,2020-06-07 20:37:39
2020-06-07T20:38:54Z,44.98594882898033,-93.19045174866915,246.55,310.20000000000005,3.331,131,85,0,2020-06-07 20:37:39
2020-06-07T20:38:55Z,44.98594597913325,-93.19049826823175,250.23,310,3.34,132,86,0,2020-06-07 20:37:39
2020-06-07T20:38:56Z,44.985947823151946,-93.19054210558534,253.68,310,3.34,131,86,0,2020-06-07 20:37:39
