timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-02-18T17:34:16Z,44.98796559870243,-93.20639186538756,0,260.6,1.773,140,81,0,2019-02-18 17:34:16
2019-02-18T17:34:17Z,44.987965850159526,-93.20640854537487,1.32,260.6,2.062,140,81,0,2019-02-18 17:34:16
2019-02-18T17:34:18Z,44.98794933781028,-93.20647216401994,6.79,258.4,2.062,139,81,0,2019-02-18 17:34:16
2019-02-18T17:34:19Z,44.98794933781028,-93.20647216401994,6.79,258.4,2.398,139,83,0,2019-02-18 17:34:16
2019-02-18T17:34:20Z,44.987950678914785,-93.20651113986969,9.86,256.6,2.501,139,83,0,2019-02-18 17:34:16
2019-02-18T17:34:21Z,44.987956462427974,-93.20654734969139,12.76,257,2.678,139,84,0.5,2019-02-18 17:34:16
2019-02-18T17:34:22Z,44.987969286739826,-93.20658892393112,16.34,257.79999999999995,2.781,139,84,0.5,2019-02-18 17:34:16
2019-02-18T17:34:23Z,44.987980434671044,-93.20663058198988,19.82,258.79999999999995,3.004,139,83,0.5,2019-02-18 17:34:16
2019-02-18T17:34:24Z,44.98798596672714,-93.20667165331542,23.1,259.6,3.042,139,83,0.5,2019-02-18 17:34:16
2019-02-18T17:34:25Z,44.987986385822296,-93.20671373046935,26.41,260.20000000000005,3.06,150,83,0.5,2019-02-18 17:34:16
2019-02-18T17:34:26Z,44.98798563145101,-93.20675681345165,29.78,260.6,3.088,150,83,0.5,2019-02-18 17:34:16
2019-02-18T17:34:27Z,44.98798512853682,-93.20679796859622,33.03,261,3.107,148,83,0.5,2019-02-18 17:34:16
2019-02-18T17:34:28Z,44.987985882908106,-93.20684138685465,36.41,261.4,3.116,146,84,0.5,2019-02-18 17:34:16
2019-02-18T17:34:29Z,44.98798848129809,-93.206881955266,39.61,262,3.116,145,84,0.5,2019-02-18 17:34:16
2019-02-18T17:34:30Z,44.987992169335485,-93.20692235603929,42.81,262.6,3.126,143,84,0.5,2019-02-18 17:34:16
2019-02-18T17:34:31Z,44.98799677938223,-93.20696141570807,45.93,262.79999999999995,3.088,143,84,0,2019-02-18 17:34:16
2019-02-18T17:34:32Z,44.98800021596253,-93.20700047537684,49.03,263,3.07,143,83,0,2019-02-18 17:34:16
2019-02-18T17:34:33Z,44.98800180852413,-93.20704322308302,52.39,263.20000000000005,3.07,142,82,0,2019-02-18 17:34:16
2019-02-18T17:34:34Z,44.988002479076385,-93.20708471350372,55.67,263.20000000000005,3.079,142,82,0,2019-02-18 17:34:16
2019-02-18T17:34:35Z,44.98800432309508,-93.20712528191507,58.87,263.20000000000005,3.088,142,83,0,2019-02-18 17:34:16
2019-02-18T17:34:36Z,44.98800549656153,-93.20716761052608,62.2,263.4,3.088,142,83,0,2019-02-18 17:34:16
2019-02-18T17:34:37Z,44.98800566419959,-93.20720901712775,65.47,263,3.107,141,82,0,2019-02-18 17:34:16
2019-02-18T17:34:38Z,44.988005831837654,-93.20724832825363,68.56,263.20000000000005,3.107,141,82,0,2019-02-18 17:34:16
2019-02-18T17:34:39Z,44.98800474219024,-93.20728914812207,71.78,263,3.107,150,82,0,2019-02-18 17:34:16
2019-02-18T17:34:40Z,44.98800616711378,-93.20732904598117,74.94,262.79999999999995,3.098,150,82,0,2019-02-18 17:34:16
2019-02-18T17:34:41Z,44.988005915656686,-93.20737020112574,78.18,262.20000000000005,3.107,150,82,0,2019-02-18 17:34:16
2019-02-18T17:34:42Z,44.98800449073315,-93.20741102099419,81.4,261.79999999999995,3.107,150,82,0,2019-02-18 17:34:16
2019-02-18T17:34:43Z,44.9880017247051,-93.20745075121522,84.55,261.4,3.107,148,82,0,2019-02-18 17:34:16
2019-02-18T17:34:44Z,44.98799527063966,-93.20749014616013,87.74,261.20000000000005,3.107,147,82,0,2019-02-18 17:34:16
2019-02-18T17:34:45Z,44.987992253154516,-93.20752962492406,90.87,261.4,3.107,145,82,0,2019-02-18 17:34:16
2019-02-18T17:34:46Z,44.98799208551645,-93.20756843313575,93.93,261.6,3.107,145,82,0,2019-02-18 17:34:16
2019-02-18T17:34:47Z,44.9879914149642,-93.20760824717581,97.06,262,3.107,145,83,0,2019-02-18 17:34:16
2019-02-18T17:34:48Z,44.987995103001595,-93.20764688774943,100.14,262.4,3.107,143,83,0,2019-02-18 17:34:16
2019-02-18T17:34:49Z,44.98800231143832,-93.2076867017895,103.36,262.6,3.107,143,82,0,2019-02-18 17:34:16
2019-02-18T17:34:50Z,44.98800767585635,-93.20772852748632,106.71,262.4,3.107,143,82,0,2019-02-18 17:34:16
2019-02-18T17:34:51Z,44.98801111243665,-93.20776834152639,109.87,261.79999999999995,3.116,143,82,0,2019-02-18 17:34:16
2019-02-18T17:34:52Z,44.98801245354116,-93.20780714973807,112.92,262,3.116,142,82,0,2019-02-18 17:34:16
2019-02-18T17:34:53Z,44.98801094479859,-93.20784780196846,116.13,262,3.116,142,82,0,2019-02-18 17:34:16
2019-02-18T17:34:54Z,44.988007759675384,-93.2078867778182,119.22,262.20000000000005,3.116,142,83,0,2019-02-18 17:34:16
2019-02-18T17:34:55Z,44.98800566419959,-93.20792558602989,122.28,262.6,3.116,142,83,0,2019-02-18 17:34:16
2019-02-18T17:34:56Z,44.98800432309508,-93.20796296931803,125.24,262.6,3.116,143,83,0.5,2019-02-18 17:34:16
2019-02-18T17:34:57Z,44.98800222761929,-93.20800152607262,128.26,263.4,3.107,142,84,0.5,2019-02-18 17:34:16
2019-02-18T17:34:58Z,44.98800088651478,-93.20804100483656,131.37,263.79999999999995,3.107,142,84,0.5,2019-02-18 17:34:16
2019-02-18T17:34:59Z,44.98800080269575,-93.20807947777212,134.38,264.20000000000005,3.107,147,84,0.5,2019-02-18 17:34:16
2019-02-18T17:35:00Z,44.98800122179091,-93.20811836980283,137.44,264.4,3.107,159,84,0.5,2019-02-18 17:34:16
2019-02-18T17:35:01Z,44.988003401085734,-93.2081560883671,140.42,264.4,3.107,159,84,0.5,2019-02-18 17:34:16
2019-02-18T17:35:02Z,44.98800507746637,-93.20819472894073,143.46,264.4,3.098,159,84,0.5,2019-02-18 17:34:16
2019-02-18T17:35:03Z,44.98800407163799,-93.20823387242854,146.55,264.4,3.098,159,83,0.5,2019-02-18 17:34:16
2019-02-18T17:35:04Z,44.98800373636186,-93.20827351883054,149.66,264.4,3.098,159,83,0.5,2019-02-18 17:34:16
2019-02-18T17:35:05Z,44.98800205998123,-93.2083154283464,152.97,264,3.098,157,83,0.5,2019-02-18 17:34:16
2019-02-18T17:35:06Z,44.988002395257354,-93.20835566148162,156.15,263.4,3.098,154,84,0.5,2019-02-18 17:34:16
2019-02-18T17:35:07Z,44.988000467419624,-93.20839782245457,159.45,262.79999999999995,3.098,151,84,0.5,2019-02-18 17:34:16
2019-02-18T17:35:08Z,44.98799686320126,-93.20843906141818,162.71,262.79999999999995,3.107,150,84,0.5,2019-02-18 17:34:16
2019-02-18T17:35:09Z,44.98799434863031,-93.2084771990776,165.71,262.4,3.107,148,84,0.5,2019-02-18 17:34:16
2019-02-18T17:35:10Z,44.98799191787839,-93.20851684547961,168.84,262.20000000000005,3.107,148,84,0.5,2019-02-18 17:34:16
2019-02-18T17:35:11Z,44.98799183405936,-93.20855548605323,171.89,261.79999999999995,3.107,148,84,0.5,2019-02-18 17:34:16
2019-02-18T17:35:12Z,44.98799183405936,-93.20859370753169,174.87,261.20000000000005,3.107,147,84,0.5,2019-02-18 17:34:16
2019-02-18T17:35:13Z,44.987990744411945,-93.20863184519112,177.86,261,3.098,146,85,0.5,2019-02-18 17:34:16
2019-02-18T17:35:14Z,44.98799543827772,-93.20867124013603,180.98,261.4,3.098,149,85,0.5,2019-02-18 17:34:16
2019-02-18T17:35:15Z,44.9879948515445,-93.2087102998048,184.03,261.4,3.098,149,84,0.5,2019-02-18 17:34:16
2019-02-18T17:35:16Z,44.98799921013415,-93.20875128731132,187.26,262,3.098,149,83,0,2019-02-18 17:34:16
2019-02-18T17:35:17Z,44.98800164088607,-93.2087903469801,190.31,262.20000000000005,3.098,157,83,0,2019-02-18 17:34:16
2019-02-18T17:35:18Z,44.98800164088607,-93.20883049629629,193.46,262.20000000000005,3.098,157,83,0,2019-02-18 17:34:16
2019-02-18T17:35:19Z,44.988003484904766,-93.20887047797441,196.61,262,3.098,157,82,0,2019-02-18 17:34:16
2019-02-18T17:35:20Z,44.98800482600927,-93.20891146548092,199.83,261.79999999999995,3.088,157,82,0,2019-02-18 17:34:16
2019-02-18T17:35:21Z,44.988003484904766,-93.20899268612266,206.25,261,3.088,157,83,0,2019-02-18 17:34:16
2019-02-18T17:35:22Z,44.988003484904766,-93.20899268612266,206.25,261,3.098,157,83,0,2019-02-18 17:34:16
2019-02-18T17:35:23Z,44.98800558038056,-93.20903392508626,209.5,260.6,3.098,157,82,0,2019-02-18 17:34:16
2019-02-18T17:35:24Z,44.98800893314183,-93.2090752478689,212.78,259.79999999999995,3.107,156,82,0,2019-02-18 17:34:16
2019-02-18T17:35:25Z,44.988011280074716,-93.20911682210863,216.05,259.4,3.107,156,82,0,2019-02-18 17:34:16
2019-02-18T17:35:26Z,44.98801136389375,-93.20916007272899,219.44,259,3.107,154,82,0,2019-02-18 17:34:16
2019-02-18T17:35:27Z,44.98801111243665,-93.20920156314969,222.71,258.4,3.107,154,82,0,2019-02-18 17:34:16
2019-02-18T17:35:28Z,44.98800943605602,-93.20924565196037,226.19,257.79999999999995,3.107,154,82,0,2019-02-18 17:34:16
2019-02-18T17:35:29Z,44.98800750821829,-93.20928689092398,229.44,257.4,3.116,154,83,0,2019-02-18 17:34:16
2019-02-18T17:35:30Z,44.98800574801862,-93.20932854898274,232.73,257,3.116,151,83,0,2019-02-18 17:34:16
2019-02-18T17:35:31Z,44.988003987818956,-93.20937096141279,236.08,257,3.126,150,83,0,2019-02-18 17:34:16
2019-02-18T17:35:32Z,44.988003401085734,-93.20941253565252,239.36,256.6,3.126,149,83,0.5,2019-02-18 17:34:16
2019-02-18T17:35:33Z,44.987999964505434,-93.20945369079709,242.62,256.4,3.126,148,83,0.5,2019-02-18 17:34:16
2019-02-18T17:35:34Z,44.98799677938223,-93.2094960194081,245.97,256.4,3.135,148,84,0,2019-02-18 17:34:16
2019-02-18T17:35:35Z,44.98799535445869,-93.20953792892396,249.28,256.4,3.135,148,84,0,2019-02-18 17:34:16
2019-02-18T17:35:36Z,44.9879932589829,-93.20957916788757,252.53,256.79999999999995,3.144,147,83,0,2019-02-18 17:34:16
2019-02-18T17:35:37Z,44.98799191787839,-93.2096191495657,255.68,256.4,3.144,147,83,0,2019-02-18 17:34:16
2019-02-18T17:35:38Z,44.98798906803131,-93.20965963415802,258.88,256,3.144,147,82,0,2019-02-18 17:34:16
2019-02-18T17:35:39Z,44.98798722401261,-93.20970062166452,262.12,256,3.144,146,82,0,2019-02-18 17:34:16
2019-02-18T17:35:40Z,44.987984793260694,-93.20973917841911,265.17,256.20000000000005,3.144,146,82,0,2019-02-18 17:34:16
2019-02-18T17:35:41Z,44.98798278160393,-93.20977966301143,268.36,256.79999999999995,3.154,146,83,0,2019-02-18 17:34:16
