timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-02-07T20:49:39Z,0,1.614,70,61,0,254.68,44.98537693172693,-93.23389565572143,6237492250
2021-02-07T20:49:40Z,6.95,2.351,72,61,1,254.57,44.9852938670665,-93.23389833793044,6237492250
2021-02-07T20:49:41Z,6.95,2.351,73,61,2,254.57,44.9852938670665,-93.23389833793044,6237492250
2021-02-07T20:49:42Z,10.15,2.547,74,95,3,254.51,44.98526042327285,-93.23390353471041,6237492250
2021-02-07T20:49:43Z,14.36,2.734,76,95,4,254.46,44.98522035777569,-93.23390864767134,6237492250
2021-02-07T20:49:44Z,22.4,3.676,79,93,5,254.4,44.98514760285616,-93.23393018916249,6237492250
2021-02-07T20:49:45Z,22.4,3.676,80,93,6,254.4,44.98514760285616,-93.23393018916249,6237492250
2021-02-07T20:49:46Z,26.17,3.676,82,92,7,254.36,44.985113656148314,-93.23394167236984,6237492250
2021-02-07T20:49:47Z,29.94,3.518,84,92,8,254.33,44.985079960897565,-93.2339539937675,6237492250
2021-02-07T20:49:48Z,33.37,3.508,88,93,9,254.31,44.98504928313196,-93.233960615471,6237492250
2021-02-07T20:49:49Z,36.84,3.48,89,94,10,254.31,44.985018437728286,-93.23394988663495,6237492250
2021-02-07T20:49:50Z,39.46,3.359,92,94,11,254.31,44.98499748297036,-93.23393320664763,6237492250
2021-02-07T20:49:51Z,42.38,3.266,94,96,12,254.36,44.98497694730759,-93.23390873149037,6237492250
2021-02-07T20:49:52Z,46.04,3.172,94,96,13,254.42,44.98495800420642,-93.23387059383094,6237492250
2021-02-07T20:49:53Z,53.14,3.247,98,96,14,254.47,44.984926488250494,-93.2337919715792,6237492250
2021-02-07T20:49:54Z,53.14,3.247,100,91,15,254.47,44.984926488250494,-93.2337919715792,6237492250
2021-02-07T20:49:55Z,56.5,3.322,101,91,16,254.43,44.984912322834134,-93.23375425301492,6237492250
2021-02-07T20:49:56Z,60.08,3.331,103,90,17,254.46,44.98489405028522,-93.23371686972678,6237492250
2021-02-07T20:49:57Z,63.66,3.331,105,90,18,254.39,44.984875191003084,-93.23367982171476,6237492250
2021-02-07T20:49:58Z,66.96,3.34,107,89,19,254.42,44.984858594834805,-93.23364495299757,6237492250
2021-02-07T20:49:59Z,70.08,3.34,109,89,20,254.4,44.98484233394265,-93.2336120121181,6237492250
2021-02-07T20:50:00Z,73.44,3.34,111,90,21,254.46,44.98482892289758,-93.23357379063964,6237492250
2021-02-07T20:50:01Z,76.99,3.34,111,90,22,254.52,44.984812159091234,-93.23353515006602,6237492250
2021-02-07T20:50:02Z,80.58,3.34,112,92,23,254.49,44.984793635085225,-93.23349751532078,6237492250
2021-02-07T20:50:03Z,84.01,3.35,114,93,24,254.52,44.98477678745985,-93.23346071876585,6237492250
2021-02-07T20:50:04Z,87.26,3.378,114,93,25,254.47,44.984761364758015,-93.23342551477253,6237492250
2021-02-07T20:50:05Z,90.53,3.387,115,92,26,254.51,44.984746277332306,-93.23338964022696,6237492250
2021-02-07T20:50:06Z,93.67,3.387,116,90,27,254.55,44.984732614830136,-93.2333546038717,6237492250
2021-02-07T20:50:07Z,96.9,3.387,116,90,28,254.53,44.98471895232797,-93.23331831023097,6237492250
2021-02-07T20:50:08Z,100.04,3.368,117,89,29,254.55,44.984706128016114,-93.23328277096152,6237492250
2021-02-07T20:50:09Z,103.31,3.359,118,89,30,254.51,44.98469028621912,-93.23324773460627,6237492250
2021-02-07T20:50:10Z,106.6,3.34,118,88,31,254.52,44.98467477969825,-93.23321202769876,6237492250
2021-02-07T20:50:11Z,109.78,3.331,119,87,32,254.54,44.98465902172029,-93.23317824862897,6237492250
2021-02-07T20:50:12Z,113.04,3.322,120,87,33,254.49,44.9846445210278,-93.2331423740834,6237492250
2021-02-07T20:50:13Z,116.27,3.294,120,87,34,254.51,44.984628930687904,-93.2331077568233,6237492250
2021-02-07T20:50:14Z,119.95,3.284,121,87,35,254.46,44.984611412510276,-93.2330681104213,6237492250
2021-02-07T20:50:15Z,123.42,3.284,122,87,36,254.45,44.984595235437155,-93.23303055949509,6237492250
2021-02-07T20:50:16Z,126.82,3.275,123,87,37,254.4,44.98457855544984,-93.23299426585436,6237492250
2021-02-07T20:50:17Z,130.08,3.284,123,88,38,254.42,44.98456422239542,-93.23295813985169,6237492250
2021-02-07T20:50:18Z,133.32,3.284,123,88,39,254.44,44.98455064371228,-93.23292176239192,6237492250
2021-02-07T20:50:19Z,136.8,3.275,124,88,40,254.42,44.98453438282013,-93.23288379237056,6237492250
2021-02-07T20:50:20Z,140.27,3.275,124,88,41,254.42,44.98451837338507,-93.23284598998725,6237492250
2021-02-07T20:50:21Z,143.8,3.275,125,88,42,254.35,44.984504375606775,-93.23280575685203,6237492250
2021-02-07T20:50:22Z,147.03,3.275,125,87,43,254.32,44.9844893720001,-93.23277030140162,6237492250
2021-02-07T20:50:23Z,150.2,3.284,126,87,44,254.3,44.98447336256504,-93.2327366899699,6237492250
