timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2018-10-01T23:08:41Z,44.965947680175304,-93.23001307435334,141.79,241.20000000000005,5.43,91,0.5,138,2018-10-01 23:08:13
2018-10-01T23:08:42Z,44.96592513285577,-93.2299580052495,146.8,241.39999999999998,5.43,92,0.5,139,2018-10-01 23:08:13
2018-10-01T23:08:43Z,44.96591616421938,-93.22990352287889,151.21,241.20000000000005,5.43,92,0.5,140,2018-10-01 23:08:13
2018-10-01T23:08:44Z,44.96592102572322,-93.22984971106052,155.48,241,5.412,92,0.5,141,2018-10-01 23:08:13
2018-10-01T23:08:45Z,44.965938376262784,-93.22979430668056,160.25,241.20000000000005,5.412,91,0.5,141,2018-10-01 23:08:13
2018-10-01T23:08:46Z,44.96595975011587,-93.22973689064384,165.37,241.39999999999998,5.402,91,0.5,143,2018-10-01 23:08:13
2018-10-01T23:08:47Z,44.96598036959767,-93.229676540941,170.64,241.60000000000002,5.365,91,0.5,145,2018-10-01 23:08:13
2018-10-01T23:08:48Z,44.96599579229951,-93.22961652651429,175.68,242,5.356,91,0.5,147,2018-10-01 23:08:13
2018-10-01T23:08:49Z,44.9660081975162,-93.22955869138241,180.42,242,5.337,91,0.5,148,2018-10-01 23:08:13
2018-10-01T23:08:50Z,44.96601523831487,-93.22949741967022,185.27,242,5.328,90,0.5,150,2018-10-01 23:08:13
2018-10-01T23:08:51Z,44.96601230464876,-93.22943489067256,190.19,242.20000000000005,5.291,89,0.5,150,2018-10-01 23:08:13
2018-10-01T23:08:52Z,44.96599864214659,-93.22937739081681,194.96,242.20000000000005,5.272,89,0.5,150,2018-10-01 23:08:13
2018-10-01T23:08:53Z,44.965981375426054,-93.22932751849294,199.32,242.20000000000005,5.253,89,0.5,152,2018-10-01 23:08:13
2018-10-01T23:08:54Z,44.96595874428749,-93.22927555069327,204.13,242.60000000000002,5.235,89,0.5,152,2018-10-01 23:08:13
2018-10-01T23:08:55Z,44.96593485586345,-93.22922609746456,208.85,242.60000000000002,5.188,89,0.5,153,2018-10-01 23:08:13
2018-10-01T23:08:56Z,44.96591071598232,-93.22917647659779,213.59,242.60000000000002,5.16,90,0.5,154,2018-10-01 23:08:13
2018-10-01T23:08:57Z,44.965884145349264,-93.22912794537842,218.42,243.20000000000005,5.132,90,0.5,155,2018-10-01 23:08:13
2018-10-01T23:08:58Z,44.9658580776304,-93.2290787436068,223.27,244,5.123,90,0.5,155,2018-10-01 23:08:13
2018-10-01T23:08:59Z,44.96583150699735,-93.22903331369162,227.91,244.39999999999998,5.104,90,0.5,156,2018-10-01 23:08:13
2018-10-01T23:09:00Z,44.965803511440754,-93.22898855432868,232.62,244.60000000000002,5.076,90,0.5,157,2018-10-01 23:08:13
2018-10-01T23:09:01Z,44.96577559970319,-93.22894136421382,237.46,245.20000000000005,5.039,90,0.5,156,2018-10-01 23:08:13
2018-10-01T23:09:02Z,44.96575062163174,-93.2288963533938,241.97,244.79999999999995,5.029,87,0.5,157,2018-10-01 23:08:13
2018-10-01T23:09:03Z,44.96572120115161,-93.2288495823741,246.9,245.39999999999998,5.011,86,0.5,157,2018-10-01 23:08:13
2018-10-01T23:09:04Z,44.9656939599663,-93.22880666702986,251.44,245.39999999999998,4.964,86,0.5,158,2018-10-01 23:08:13
2018-10-01T23:09:05Z,44.965667724609375,-93.22876182384789,256.02,245.20000000000005,4.945,86,0.5,158,2018-10-01 23:08:13
2018-10-01T23:09:06Z,44.965643333271146,-93.22872251272202,260.14,245.39999999999998,4.899,86,0.5,159,2018-10-01 23:08:13
2018-10-01T23:09:07Z,44.96561676263809,-93.22868563234806,264.28,245.39999999999998,4.88,86,0.5,159,2018-10-01 23:08:13
2018-10-01T23:09:08Z,44.96558985672891,-93.22864967398345,268.4,245.20000000000005,4.805,86,0.5,159,2018-10-01 23:08:13
2018-10-01T23:09:09Z,44.96555959805846,-93.22861698456109,272.64,245.20000000000005,4.768,86,0.5,158,2018-10-01 23:08:13
2018-10-01T23:09:10Z,44.96552808210254,-93.22859393432736,276.58,245,4.712,86,0.5,159,2018-10-01 23:08:13
2018-10-01T23:09:11Z,44.96549455448985,-93.22858245112002,280.41,244.39999999999998,4.675,87,0.5,160,2018-10-01 23:08:13
2018-10-01T23:09:12Z,44.9654611106962,-93.22858379222453,284.12,243.79999999999995,4.628,87,0.5,161,2018-10-01 23:08:13
2018-10-01T23:09:13Z,44.965428840368986,-93.22860457934439,288.08,243.20000000000005,4.581,86,0.5,160,2018-10-01 23:08:13
2018-10-01T23:09:14Z,44.965397994965315,-93.22863274253905,292.16,243,4.535,86,0.5,160,2018-10-01 23:08:13
2018-10-01T23:09:15Z,44.96537050232291,-93.22866819798946,296.3,242.79999999999995,4.488,85,0.5,160,2018-10-01 23:08:13
2018-10-01T23:09:16Z,44.9653419200331,-93.22870868258178,300.79,242.60000000000002,4.46,86,0.5,160,2018-10-01 23:08:13
2018-10-01T23:09:17Z,44.965312583372,-93.22874832898378,305.28,242.20000000000005,4.423,86,0.5,161,2018-10-01 23:08:13
2018-10-01T23:09:18Z,44.965281654149294,-93.22879132814705,310.09,241.79999999999995,4.423,86,0.5,161,2018-10-01 23:08:13
2018-10-01T23:09:19Z,44.96525600552559,-93.22883415967226,314.51,241.60000000000002,4.423,86,0.5,161,2018-10-01 23:08:13
2018-10-01T23:09:20Z,44.96523362584412,-93.2288855407387,319.27,241.39999999999998,4.432,86,0.5,162,2018-10-01 23:08:13
2018-10-01T23:09:21Z,44.96521409600973,-93.22893868200481,323.98,241.39999999999998,4.432,85,0.5,161,2018-10-01 23:08:13
2018-10-01T23:09:22Z,44.965196242555976,-93.2289909850806,328.55,241.20000000000005,4.432,84,0.5,162,2018-10-01 23:08:13
2018-10-01T23:09:23Z,44.96517947874963,-93.22904873639345,333.47,241.39999999999998,4.432,84,0.5,162,2018-10-01 23:08:13
2018-10-01T23:09:24Z,44.965167911723256,-93.22910791262984,338.31,241.79999999999995,4.432,85,0.5,163,2018-10-01 23:08:13
2018-10-01T23:09:25Z,44.96516187675297,-93.22916658595204,342.98,241.39999999999998,4.441,85,0.5,162,2018-10-01 23:08:13
2018-10-01T23:09:26Z,44.96516028419137,-93.22922651655972,347.72,241.20000000000005,4.441,85,0.5,162,2018-10-01 23:08:13
2018-10-01T23:09:27Z,44.965164978057146,-93.22928326204419,352.22,241.20000000000005,4.46,86,0.5,162,2018-10-01 23:08:13
2018-10-01T23:09:28Z,44.96517428196967,-93.22934042662382,356.85,241.60000000000002,4.469,86,0.5,163,2018-10-01 23:08:13
2018-10-01T23:09:29Z,44.96518668718636,-93.22939608246088,361.44,241.60000000000002,4.469,86,0.5,163,2018-10-01 23:08:13
2018-10-01T23:09:30Z,44.96519976295531,-93.22945157065988,366.04,241.60000000000002,4.488,86,0.5,163,2018-10-01 23:08:13
2018-10-01T23:09:31Z,44.965214263647795,-93.22950454428792,370.52,242.20000000000005,4.488,86,0.5,163,2018-10-01 23:08:13
2018-10-01T23:09:32Z,44.965227507054806,-93.22955978102982,375.11,242.20000000000005,4.488,87,0.5,162,2018-10-01 23:08:13
2018-10-01T23:09:33Z,44.965241169556975,-93.22961610741913,379.8,242.60000000000002,4.488,87,0.5,162,2018-10-01 23:08:13
2018-10-01T23:09:34Z,44.96525801718235,-93.22966933250427,384.4,243.20000000000005,4.488,87,0.5,163,2018-10-01 23:08:13
2018-10-01T23:09:35Z,44.96527763083577,-93.22972155176103,389.06,243.39999999999998,4.488,87,0.5,163,2018-10-01 23:08:13
2018-10-01T23:09:36Z,44.96529531665146,-93.2297751121223,393.72,243.60000000000002,4.469,87,0.5,163,2018-10-01 23:08:13
2018-10-01T23:09:37Z,44.9653123319149,-93.2298266608268,398.2,243.79999999999995,4.46,87,0,163,2018-10-01 23:08:13
2018-10-01T23:09:38Z,44.9653279222548,-93.22988047264516,402.78,244,4.46,87,0,165,2018-10-01 23:08:13
2018-10-01T23:09:39Z,44.96534242294729,-93.22993604466319,407.45,244,4.451,89,0.5,164,2018-10-01 23:08:13
2018-10-01T23:09:40Z,44.965352229774,-93.22999279014766,412.06,244.20000000000005,4.469,90,0,164,2018-10-01 23:08:13
2018-10-01T23:09:41Z,44.965357426553965,-93.23004651814699,416.32,244.79999999999995,4.469,90,0,164,2018-10-01 23:08:13
2018-10-01T23:09:42Z,44.96536245569587,-93.23010326363146,420.83,245.39999999999998,4.488,90,0,164,2018-10-01 23:08:13
2018-10-01T23:09:43Z,44.96536748483777,-93.2301599252969,425.34,245.79999999999995,4.488,90,0,164,2018-10-01 23:08:13
2018-10-01T23:09:44Z,44.965372597798705,-93.2302172575146,429.87,246.39999999999998,4.516,90,0.5,164,2018-10-01 23:08:13
2018-10-01T23:09:45Z,44.965375950559974,-93.23027324862778,434.31,246.20000000000005,4.525,90,0.5,164,2018-10-01 23:08:13
2018-10-01T23:09:46Z,44.965375028550625,-93.23032672517002,438.52,246,4.535,89,0.5,165,2018-10-01 23:08:13
2018-10-01T23:09:47Z,44.9653712566942,-93.23038053698838,442.79,245.79999999999995,4.535,89,0,165,2018-10-01 23:08:13
2018-10-01T23:09:48Z,44.965371172875166,-93.2304329238832,446.92,246,4.535,88,0,166,2018-10-01 23:08:13
2018-10-01T23:09:49Z,44.96537142433226,-93.23048740625381,451.21,246.39999999999998,4.525,87,0.5,166,2018-10-01 23:08:13
2018-10-01T23:09:50Z,44.965374022722244,-93.23054188862443,455.52,246.39999999999998,4.516,86,0.5,166,2018-10-01 23:08:13
2018-10-01T23:09:51Z,44.96537569910288,-93.23059829883277,459.97,246.60000000000002,4.516,85,0.5,167,2018-10-01 23:08:13
2018-10-01T23:09:52Z,44.96537528000772,-93.2306573074311,464.63,246.39999999999998,4.516,84,0.5,167,2018-10-01 23:08:13
2018-10-01T23:09:53Z,44.965374022722244,-93.23071455582976,469.14,246.39999999999998,4.516,84,0.5,167,2018-10-01 23:08:13
2018-10-01T23:09:54Z,44.96537326835096,-93.23077188804746,473.66,246.79999999999995,4.516,84,0.5,168,2018-10-01 23:08:13
2018-10-01T23:09:55Z,44.96537150815129,-93.23083030991256,478.28,246.79999999999995,4.525,84,0.5,168,2018-10-01 23:08:13
2018-10-01T23:09:56Z,44.96537243016064,-93.23088864795864,482.88,247.20000000000005,4.525,85,0.5,169,2018-10-01 23:08:13
2018-10-01T23:09:57Z,44.9653762858361,-93.23094371706247,487.24,247.39999999999998,4.535,85,0.5,170,2018-10-01 23:08:13
2018-10-01T23:09:58Z,44.96538005769253,-93.23099995963275,491.7,248,4.535,86,0.5,170,2018-10-01 23:08:13
2018-10-01T23:09:59Z,44.96538081206381,-93.23105645366013,496.15,248,4.525,86,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:00Z,44.9653815664351,-93.2311131991446,500.63,248.20000000000005,4.516,86,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:01Z,44.96538114733994,-93.23117312975228,505.36,248.20000000000005,4.516,86,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:02Z,44.96538148261607,-93.23123029433191,509.87,248,4.516,86,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:03Z,44.9653778783977,-93.2312862854451,514.29,247.79999999999995,4.516,85,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:04Z,44.965376956388354,-93.23133850470185,518.4,248,4.516,85,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:05Z,44.96537838131189,-93.23139474727213,522.84,247.79999999999995,4.516,85,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:06Z,44.96537821367383,-93.23145249858499,527.39,248,4.507,85,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:07Z,44.965375950559974,-93.23150924406946,531.88,248,4.497,85,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:08Z,44.96537150815129,-93.23156481608748,536.29,248.20000000000005,4.497,85,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:09Z,44.96536882594228,-93.23161644861102,540.36,248.60000000000002,4.497,85,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:10Z,44.96536497026682,-93.23167193681002,544.76,248.39999999999998,4.497,85,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:11Z,44.96536128222942,-93.23172742500901,549.15,248.39999999999998,4.479,85,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:12Z,44.965357007458806,-93.23178081773221,553.38,248.60000000000002,4.479,85,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:13Z,44.96535625308752,-93.23183781467378,557.88,248.60000000000002,4.479,85,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:14Z,44.9653572589159,-93.23189279995859,562.21,248.79999999999995,4.469,85,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:15Z,44.96535784564912,-93.23195113800466,566.82,249.20000000000005,4.469,84,0.5,168,2018-10-01 23:08:13
2018-10-01T23:10:16Z,44.96536027640104,-93.23200687766075,571.21,249.20000000000005,4.469,84,0.5,168,2018-10-01 23:08:13
2018-10-01T23:10:17Z,44.96536245569587,-93.23206203058362,575.56,249.20000000000005,4.469,84,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:18Z,44.96536354534328,-93.23211885988712,580.03,248.79999999999995,4.46,84,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:19Z,44.965365305542946,-93.23217300698161,584.31,249.20000000000005,4.46,84,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:20Z,44.965366227552295,-93.23223302140832,589.04,249.60000000000002,4.46,84,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:21Z,44.96536890976131,-93.23228834196925,593.41,249.60000000000002,4.46,84,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:22Z,44.96536924503744,-93.23234056122601,597.53,249.60000000000002,4.46,84,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:23Z,44.965368658304214,-93.2323944568634,601.78,249.60000000000002,4.46,84,0.5,168,2018-10-01 23:08:13
2018-10-01T23:10:24Z,44.96536999940872,-93.23244659230113,605.89,249.60000000000002,4.451,84,0.5,168,2018-10-01 23:08:13
2018-10-01T23:10:25Z,44.96537318453193,-93.23250040411949,610.15,249.79999999999995,4.441,84,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:26Z,44.96537662111223,-93.2325514499098,614.18,250.39999999999998,4.432,84,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:27Z,44.96538693085313,-93.23260224424303,618.35,251,4.432,84,0.5,170,2018-10-01 23:08:13
2018-10-01T23:10:28Z,44.9654003418982,-93.23264792561531,622.24,251.39999999999998,4.423,83,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:29Z,44.965421967208385,-93.23269008658826,626.35,251.39999999999998,4.413,83,0.5,169,2018-10-01 23:08:13
2018-10-01T23:10:30Z,44.96544904075563,-93.2327277213335,630.57,251.39999999999998,4.395,84,0.5,170,2018-10-01 23:08:13
2018-10-01T23:10:31Z,44.965471839532256,-93.23276275768876,634.31,252.20000000000005,4.385,84,0.5,171,2018-10-01 23:08:13
2018-10-01T23:10:32Z,44.96549497358501,-93.23279754258692,638.07,252.60000000000002,4.376,84,0.5,171,2018-10-01 23:08:13
2018-10-01T23:10:33Z,44.96552104130387,-93.23282721452415,641.79,252.79999999999995,4.357,84,0.5,171,2018-10-01 23:08:13
2018-10-01T23:10:34Z,44.96555565856397,-93.23285361751914,646.17,253,4.348,84,0.5,172,2018-10-01 23:08:13
2018-10-01T23:10:35Z,44.965595891699195,-93.23287189006805,650.86,253.20000000000005,4.339,84,0.5,172,2018-10-01 23:08:13
2018-10-01T23:10:36Z,44.96564266271889,-93.2328886538744,656.22,253,4.339,84,0.5,172,2018-10-01 23:08:13
2018-10-01T23:10:37Z,44.96568851172924,-93.2329003047198,661.4,253.20000000000005,4.339,84,0.5,172,2018-10-01 23:08:13
2018-10-01T23:10:38Z,44.965734109282494,-93.23290877044201,666.51,253,4.348,84,0.5,173,2018-10-01 23:08:13
2018-10-01T23:10:39Z,44.96577828191221,-93.23291740380228,671.46,253,4.469,85,0.5,172,2018-10-01 23:08:13
2018-10-01T23:10:40Z,44.96581960469484,-93.23291648179293,676.05,252.79999999999995,4.665,85,0.5,172,2018-10-01 23:08:13
2018-10-01T23:10:41Z,44.965862184762955,-93.23291413486004,680.78,252.79999999999995,4.665,86,0.5,172,2018-10-01 23:08:13
2018-10-01T23:10:42Z,44.96590342372656,-93.2329129613936,685.37,252.79999999999995,4.563,86,0.5,173,2018-10-01 23:08:13
2018-10-01T23:10:43Z,44.96594650670886,-93.2329106144607,690.16,252.39999999999998,4.544,86,0.5,173,2018-10-01 23:08:13
2018-10-01T23:10:44Z,44.96598799712956,-93.23291128501296,694.76,252.20000000000005,4.488,86,0.5,172,2018-10-01 23:08:13
2018-10-01T23:10:45Z,44.96602814644575,-93.23291212320328,699.22,252,4.488,85,0.5,172,2018-10-01 23:08:13
2018-10-01T23:10:46Z,44.96606879867613,-93.23291027918458,703.75,251.39999999999998,4.488,85,0.5,172,2018-10-01 23:08:13
2018-10-01T23:10:47Z,44.96610903181136,-93.23291078209877,708.21,250.79999999999995,4.488,84,0.5,172,2018-10-01 23:08:13
2018-10-01T23:10:48Z,44.966148091480136,-93.23291229084134,712.55,249.79999999999995,4.497,84,0.5,172,2018-10-01 23:08:13
2018-10-01T23:10:49Z,44.96618597768247,-93.23290860280395,716.78,249.39999999999998,4.497,84,0.5,171,2018-10-01 23:08:13
2018-10-01T23:10:50Z,44.96622554026544,-93.2329039927572,721.19,249,4.488,84,0.5,171,2018-10-01 23:08:13
2018-10-01T23:10:51Z,44.96626392938197,-93.23289904743433,725.47,249,4.441,84,0.5,170,2018-10-01 23:08:13
2018-10-01T23:10:52Z,44.966301899403334,-93.23289510793984,729.7,248.79999999999995,4.432,84,0.5,171,2018-10-01 23:08:13
2018-10-01T23:10:53Z,44.96634230017662,-93.23289225809276,734.19,248.60000000000002,4.413,84,0.5,170,2018-10-01 23:08:13
2018-10-01T23:10:54Z,44.96638177894056,-93.23288940824568,738.58,248,4.404,84,0.5,170,2018-10-01 23:08:13
2018-10-01T23:10:55Z,44.96641882695258,-93.23288873769343,742.7,247.20000000000005,4.404,83,0.5,170,2018-10-01 23:08:13
2018-10-01T23:10:56Z,44.96645612642169,-93.23288831859827,746.85,247,4.395,83,0.5,170,2018-10-01 23:08:13
2018-10-01T23:10:57Z,44.966493928804994,-93.23288689367473,751.05,247.20000000000005,4.367,83,0.5,171,2018-10-01 23:08:13
2018-10-01T23:10:58Z,44.96653424575925,-93.2328831218183,755.53,247.39999999999998,4.348,83,0.5,170,2018-10-01 23:08:13
2018-10-01T23:10:59Z,44.96657489798963,-93.23288194835186,760.05,247.20000000000005,4.348,84,0.5,171,2018-10-01 23:08:13
2018-10-01T23:11:00Z,44.96661395765841,-93.2328812777996,764.39,247,4.348,84,0.5,171,2018-10-01 23:08:13
2018-10-01T23:11:01Z,44.9666490778327,-93.2328847143799,768.31,246.79999999999995,4.348,84,0.5,171,2018-10-01 23:08:13
2018-10-01T23:11:02Z,44.96668436564505,-93.23288924060762,772.24,246.39999999999998,4.348,84,0.5,171,2018-10-01 23:08:13
2018-10-01T23:11:03Z,44.966722168028355,-93.23289276100695,776.46,246.20000000000005,4.329,84,0.5,170,2018-10-01 23:08:13
2018-10-01T23:11:04Z,44.966761311516166,-93.23289167135954,780.8,245.60000000000002,4.311,84,0.5,170,2018-10-01 23:08:13
2018-10-01T23:11:05Z,44.96679852716625,-93.23288940824568,784.94,245.20000000000005,4.301,84,0,170,2018-10-01 23:08:13
2018-10-01T23:11:06Z,44.96683741919696,-93.23288748040795,789.26,245,4.283,83,0,170,2018-10-01 23:08:13
2018-10-01T23:11:07Z,44.96687647886574,-93.23288672603667,793.61,245,4.273,83,0,170,2018-10-01 23:08:13
2018-10-01T23:11:08Z,44.96691696345806,-93.2328812777996,798.12,245,4.273,83,0,170,2018-10-01 23:08:13
2018-10-01T23:11:09Z,44.96695761568844,-93.23287800885737,802.64,245,4.273,83,0,170,2018-10-01 23:08:13
2018-10-01T23:11:10Z,44.96700128540397,-93.2328749075532,807.51,245.20000000000005,4.273,83,0,170,2018-10-01 23:08:13
2018-10-01T23:11:11Z,44.967044703662395,-93.23287599720061,812.33,245.39999999999998,4.283,83,0,170,2018-10-01 23:08:13
2018-10-01T23:11:12Z,44.967087619006634,-93.23287926614285,817.11,245.20000000000005,4.292,83,0,170,2018-10-01 23:08:13
2018-10-01T23:11:13Z,44.967132629826665,-93.23288555257022,822.13,245.20000000000005,4.301,83,0.5,170,2018-10-01 23:08:13
2018-10-01T23:11:14Z,44.96717537753284,-93.2329042442143,827.06,245.20000000000005,4.301,83,0.5,170,2018-10-01 23:08:13
2018-10-01T23:11:15Z,44.967214772477746,-93.23294070549309,832.28,245.20000000000005,4.32,83,0.5,170,2018-10-01 23:08:13
2018-10-01T23:11:16Z,44.96724436059594,-93.23299158364534,837.47,245.39999999999998,4.339,83,0.5,170,2018-10-01 23:08:13
2018-10-01T23:11:17Z,44.96726296842098,-93.23305377736688,842.79,246,4.348,84,0.5,169,2018-10-01 23:08:13
2018-10-01T23:11:18Z,44.96727344579995,-93.23311429470778,847.7,246.79999999999995,4.367,86,0.5,169,2018-10-01 23:08:13
2018-10-01T23:11:19Z,44.96728191152215,-93.23318034410477,852.99,247.39999999999998,4.404,86,0.5,169,2018-10-01 23:08:13
2018-10-01T23:11:20Z,44.96729322709143,-93.23324555531144,858.28,248,4.46,88,0.5,173,2018-10-01 23:08:13
2018-10-01T23:11:21Z,44.967300184071064,-93.2333080843091,863.26,248.39999999999998,4.563,89,0.5,172,2018-10-01 23:08:13
2018-10-01T23:11:22Z,44.967309068888426,-93.23337161913514,868.35,249.20000000000005,4.656,89,0.5,172,2018-10-01 23:08:13
2018-10-01T23:11:23Z,44.9673137627542,-93.2334325555712,873.18,250,4.712,89,0.5,172,2018-10-01 23:08:13
2018-10-01T23:11:24Z,44.96731921099126,-93.23349298909307,877.99,250.60000000000002,4.796,89,0.5,172,2018-10-01 23:08:13
2018-10-01T23:11:25Z,44.96732340194285,-93.23355166241527,882.64,251.20000000000005,4.824,88,0.5,173,2018-10-01 23:08:13
2018-10-01T23:11:26Z,44.96732834726572,-93.23361368849874,887.57,251,4.861,88,0.5,173,2018-10-01 23:08:13
2018-10-01T23:11:27Z,44.967331532388926,-93.23367470875382,892.39,251.20000000000005,4.88,87,0.5,173,2018-10-01 23:08:13
2018-10-01T23:11:28Z,44.967334382236004,-93.23373220860958,896.94,251.20000000000005,4.889,86,0.5,174,2018-10-01 23:08:13
2018-10-01T23:11:29Z,44.96733614243567,-93.23378870263696,901.4,251.39999999999998,4.889,86,0.5,174,2018-10-01 23:08:13
2018-10-01T23:11:30Z,44.967343267053366,-93.2338419277221,905.67,251.60000000000002,4.852,86,0.5,174,2018-10-01 23:08:13
2018-10-01T23:11:31Z,44.967349637299776,-93.23389582335949,909.98,251.79999999999995,4.805,86,0.5,174,2018-10-01 23:08:13
2018-10-01T23:11:32Z,44.96735651046038,-93.23394678533077,914.08,252,4.759,86,0.5,174,2018-10-01 23:08:13
2018-10-01T23:11:33Z,44.967360282316804,-93.23400001041591,918.29,251.39999999999998,4.721,86,0.5,173,2018-10-01 23:08:13
2018-10-01T23:11:34Z,44.967366652563214,-93.23405616916716,922.77,251.79999999999995,4.693,85,0.5,173,2018-10-01 23:08:13
2018-10-01T23:11:35Z,44.967370172962546,-93.23411006480455,927.04,252,4.656,85,0.5,174,2018-10-01 23:08:13
