timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-03-10T21:38:07Z,45.18519530072808,-93.13772580586374,60.47,270,3.807,91,0,97,2020-03-10 21:37:48
2020-03-10T21:38:08Z,45.185164120048285,-93.13772270455956,63.93,269.6,3.807,91,0,96,2020-03-10 21:37:48
2020-03-10T21:38:09Z,45.18513344228268,-93.13772153109312,67.33,269.4,3.816,91,0,96,2020-03-10 21:37:48
2020-03-10T21:38:10Z,45.18510326743126,-93.13772111199796,70.67,269,3.807,92,0,95,2020-03-10 21:37:48
2020-03-10T21:38:11Z,45.185073511675,-93.13772236928344,73.96,268.79999999999995,3.807,92,0,95,2020-03-10 21:37:48
2020-03-10T21:38:12Z,45.18504476174712,-93.13771968707442,77.17,268.4,3.807,92,0,93,2020-03-10 21:37:48
2020-03-10T21:38:13Z,45.18501567654312,-93.13771734014153,80.39,268,3.798,91,0,93,2020-03-10 21:37:48
2020-03-10T21:38:14Z,45.18498600460589,-93.13771826215088,83.66,267.79999999999995,3.798,90,0,93,2020-03-10 21:37:48
2020-03-10T21:38:15Z,45.1849577575922,-93.13771490938962,86.8,267.6,3.779,90,0,92,2020-03-10 21:37:48
2020-03-10T21:38:16Z,45.184927582740784,-93.1377119757235,90.16,267.6,3.77,91,0,91,2020-03-10 21:37:48
2020-03-10T21:38:17Z,45.184897324070334,-93.13770979642868,93.52,267,3.751,91,0,90,2020-03-10 21:37:48
2020-03-10T21:38:18Z,45.18486924469471,-93.13770644366741,96.65,267.20000000000005,3.742,90,0,90,2020-03-10 21:37:48
2020-03-10T21:38:19Z,45.18484074622393,-93.13770619221032,99.81,267,3.732,90,0,89,2020-03-10 21:37:48
2020-03-10T21:38:20Z,45.1848129183054,-93.13770418055356,102.91,267,3.704,90,0,89,2020-03-10 21:37:48
2020-03-10T21:38:21Z,45.18478458747268,-93.13770024105906,106.07,266.6,3.667,90,0,89,2020-03-10 21:37:48
2020-03-10T21:38:22Z,45.184756675735116,-93.13769605010748,109.18,266.4,3.648,89,0,90,2020-03-10 21:37:48
2020-03-10T21:38:23Z,45.184727841988206,-93.1376900151372,112.42,266.20000000000005,3.62,89,0,89,2020-03-10 21:37:48
2020-03-10T21:38:24Z,45.18469758331776,-93.13768825493753,115.75,266,3.611,89,0,89,2020-03-10 21:37:48
2020-03-10T21:38:25Z,45.18466581590474,-93.1376884225756,119.26,265.79999999999995,3.611,89,0,89,2020-03-10 21:37:48
2020-03-10T21:38:26Z,45.18463513813913,-93.13768967986107,122.67,265.4,3.602,89,0,89,2020-03-10 21:37:48
2020-03-10T21:38:27Z,45.1846020296216,-93.13769286498427,126.32,265.6,3.602,89,0,88,2020-03-10 21:37:48
2020-03-10T21:38:28Z,45.184571016579866,-93.13769035041332,129.76,265.4,3.602,89,0,88,2020-03-10 21:37:48
2020-03-10T21:38:29Z,45.18453799188137,-93.1376881711185,133.41,265.20000000000005,3.611,89,0,88,2020-03-10 21:37:48
2020-03-10T21:38:30Z,45.18450488336384,-93.13768649473786,137.08,265.20000000000005,3.611,89,0,88,2020-03-10 21:37:48
2020-03-10T21:38:31Z,45.18447294831276,-93.13768389634788,140.62,265,3.611,89,0,88,2020-03-10 21:37:48
2020-03-10T21:38:32Z,45.18443992361426,-93.13768917694688,144.25,264.6,3.611,89,0,90,2020-03-10 21:37:48
2020-03-10T21:38:33Z,45.18440782092512,-93.13769512809813,147.84,264.6,3.611,89,0,90,2020-03-10 21:37:48
2020-03-10T21:38:34Z,45.184373119845986,-93.13769973814487,151.68,264.20000000000005,3.602,89,0,89,2020-03-10 21:37:48
2020-03-10T21:38:35Z,45.18433992750943,-93.13769470900297,155.37,264.20000000000005,3.602,89,0,89,2020-03-10 21:37:48
2020-03-10T21:38:36Z,45.18430589698255,-93.13770116306841,158.68,264.4,3.62,89,0,89,2020-03-10 21:37:48
2020-03-10T21:38:37Z,45.18427999690175,-93.13768825493753,161.56,264.6,3.62,90,0,92,2020-03-10 21:37:48
2020-03-10T21:38:38Z,45.18426222726703,-93.13766243867576,164.31,264.6,3.62,90,0,92,2020-03-10 21:37:48
2020-03-10T21:38:39Z,45.18425468355417,-93.13763377256691,166.69,264.79999999999995,3.62,89,0,94,2020-03-10 21:37:48
2020-03-10T21:38:40Z,45.18425074405968,-93.13759848475456,169.49,265,3.611,89,0,94,2020-03-10 21:37:48
2020-03-10T21:38:41Z,45.18424931913614,-93.13756143674254,172.41,265,3.583,89,0,94,2020-03-10 21:37:48
2020-03-10T21:38:42Z,45.184246972203255,-93.13752254471183,175.47,265,3.564,88,0,94,2020-03-10 21:37:48
2020-03-10T21:38:43Z,45.184241104871035,-93.13748356886208,178.6,264.79999999999995,3.546,88,0,95,2020-03-10 21:37:48
2020-03-10T21:38:44Z,45.184233309701085,-93.13744811341166,181.52,264.79999999999995,3.536,88,0,95,2020-03-10 21:37:48
2020-03-10T21:38:45Z,45.184221575036645,-93.13741433434188,184.47,264.79999999999995,3.527,88,0,97,2020-03-10 21:37:48
2020-03-10T21:38:46Z,45.18420925363898,-93.13738047145307,187.47,264.6,3.518,88,0,97,2020-03-10 21:37:48
2020-03-10T21:38:47Z,45.184196094051,-93.1373461894691,190.53,264.4,3.508,88,0,97,2020-03-10 21:37:48
2020-03-10T21:38:48Z,45.18418410792947,-93.13731065019965,193.62,264.20000000000005,3.499,88,0,98,2020-03-10 21:37:48
2020-03-10T21:38:49Z,45.18417153507471,-93.13727360218763,196.85,264,3.49,87,0,98,2020-03-10 21:37:48
2020-03-10T21:38:50Z,45.18416323699057,-93.1372338719666,200.1,263.79999999999995,3.48,87,0,98,2020-03-10 21:37:48
2020-03-10T21:38:51Z,45.18415443599224,-93.13719355501235,203.42,263.79999999999995,3.471,87,0,98,2020-03-10 21:37:48
2020-03-10T21:38:52Z,45.184143874794245,-93.1371545791626,206.7,263.79999999999995,3.462,87,0,103,2020-03-10 21:37:48
2020-03-10T21:38:53Z,45.18412979319692,-93.13711753115058,210,263.79999999999995,3.462,87,0,105,2020-03-10 21:37:48
2020-03-10T21:38:54Z,45.18411529250443,-93.13708073459566,213.31,263.6,3.443,87,0,105,2020-03-10 21:37:48
2020-03-10T21:38:55Z,45.18410515040159,-93.13704092055559,216.64,263.4,3.443,87,0,105,2020-03-10 21:37:48
2020-03-10T21:38:56Z,45.18409903161228,-93.13700010068715,219.92,263.4,3.443,87,0,105,2020-03-10 21:37:48
2020-03-10T21:38:57Z,45.18410028889775,-93.13696028664708,223.05,263,3.434,87,0,105,2020-03-10 21:37:48
2020-03-10T21:38:58Z,45.18410657532513,-93.136923070997,226.05,262.79999999999995,3.424,87,0,105,2020-03-10 21:37:48
2020-03-10T21:38:59Z,45.184118896722794,-93.13688694499433,229.2,262.4,3.406,87,0,105,2020-03-10 21:37:48
2020-03-10T21:39:00Z,45.18413574434817,-93.13685425557196,232.36,262.20000000000005,3.387,87,0,105,2020-03-10 21:37:48
2020-03-10T21:39:01Z,45.18415837548673,-93.1368295289576,235.53,261.79999999999995,3.368,87,0,106,2020-03-10 21:37:48
2020-03-10T21:39:02Z,45.18418184481561,-93.13681494444609,238.37,261.6,3.359,87,0,106,2020-03-10 21:37:48
2020-03-10T21:39:03Z,45.18420388922095,-93.13681402243674,240.81,261.6,3.34,87,0,106,2020-03-10 21:37:48
2020-03-10T21:39:04Z,45.18422559835017,-93.13683179207146,243.6,261.4,3.312,87,0,106,2020-03-10 21:37:48
2020-03-10T21:39:05Z,45.184246553108096,-93.13685945235193,246.78,261.4,3.266,87,0,106,2020-03-10 21:37:48
2020-03-10T21:39:06Z,45.18426180817187,-93.13689809292555,250.26,261.4,3.238,87,0,106,2020-03-10 21:37:48
2020-03-10T21:39:07Z,45.18427547067404,-93.1369402538985,253.9,261.79999999999995,3.228,87,0,107,2020-03-10 21:37:48
2020-03-10T21:39:08Z,45.18428142182529,-93.1369883660227,257.74,261.79999999999995,3.228,87,0,109,2020-03-10 21:37:48
2020-03-10T21:39:09Z,45.1842825114727,-93.13703555613756,261.45,261.79999999999995,3.228,87,0,111,2020-03-10 21:37:48
2020-03-10T21:39:10Z,45.18428058363497,-93.13708182424307,265.09,261.79999999999995,3.238,86,0,111,2020-03-10 21:37:48
2020-03-10T21:39:11Z,45.1842756383121,-93.1371286790818,268.81,261.79999999999995,3.256,86,0,111,2020-03-10 21:37:48
2020-03-10T21:39:12Z,45.184270944446325,-93.13717578537762,272.55,261.6,3.266,86,0,111,2020-03-10 21:37:48
2020-03-10T21:39:13Z,45.184265496209264,-93.13722440041602,276.42,261.6,3.275,87,0,111,2020-03-10 21:37:48
2020-03-10T21:39:14Z,45.18425937741995,-93.13727150671184,280.18,261.6,3.275,87,0,111,2020-03-10 21:37:48
2020-03-10T21:39:15Z,45.18425292335451,-93.13731559552252,283.72,261.6,3.294,86,0,111,2020-03-10 21:37:48
2020-03-10T21:39:16Z,45.18424931913614,-93.13735767267644,287.04,261.79999999999995,3.303,86,0,111,2020-03-10 21:37:48
2020-03-10T21:39:17Z,45.18424479290843,-93.13740008510649,290.41,262,3.312,86,0,111,2020-03-10 21:37:48
2020-03-10T21:39:18Z,45.18424135632813,-93.13744492828846,293.95,262.20000000000005,3.312,86,0,112,2020-03-10 21:37:48
2020-03-10T21:39:19Z,45.18423683010042,-93.13748843036592,297.41,262.20000000000005,3.312,86,0,112,2020-03-10 21:37:48
2020-03-10T21:39:20Z,45.184232303872705,-93.13753478229046,301.08,262.4,3.322,86,0,112,2020-03-10 21:37:48
2020-03-10T21:39:21Z,45.18422853201628,-93.13757761381567,304.46,262.79999999999995,3.322,86,0,112,2020-03-10 21:37:48
2020-03-10T21:39:22Z,45.18422274850309,-93.13761843368411,307.73,263.20000000000005,3.331,86,0,112,2020-03-10 21:37:48
2020-03-10T21:39:23Z,45.18421294167638,-93.1376569904387,310.95,263.6,3.331,86,0,112,2020-03-10 21:37:48
2020-03-10T21:39:24Z,45.184205481782556,-93.13769705593586,314.2,264.20000000000005,3.331,86,0,114,2020-03-10 21:37:48
2020-03-10T21:39:25Z,45.184195255860686,-93.13773661851883,317.51,264.79999999999995,3.322,86,0,114,2020-03-10 21:37:48
2020-03-10T21:39:26Z,45.18418067134917,-93.13777257688344,320.77,265,3.322,86,0,114,2020-03-10 21:37:48
2020-03-10T21:39:27Z,45.18415686674416,-93.13779470510781,323.92,265.20000000000005,3.322,87,0,114,2020-03-10 21:37:48
2020-03-10T21:39:28Z,45.18413188867271,-93.13780979253352,326.94,265,3.312,87,0,114,2020-03-10 21:37:48
2020-03-10T21:39:29Z,45.18410389311612,-93.1378126423806,330.06,264.79999999999995,3.303,87,0,114,2020-03-10 21:37:48
2020-03-10T21:39:30Z,45.18407489173114,-93.1378123909235,333.28,264.4,3.294,87,0,114,2020-03-10 21:37:48
2020-03-10T21:39:31Z,45.18404723145068,-93.13781146891415,336.35,264.20000000000005,3.294,87,0,114,2020-03-10 21:37:48
2020-03-10T21:39:32Z,45.184020241722465,-93.13780887052417,339.36,263.6,3.284,87,0,114,2020-03-10 21:37:48
2020-03-10T21:39:33Z,45.18398771993816,-93.13780199736357,343.01,263.4,3.275,87,0,116,2020-03-10 21:37:48
2020-03-10T21:39:34Z,45.18395360559225,-93.13779939897358,346.81,263.4,3.275,87,0,116,2020-03-10 21:37:48
2020-03-10T21:39:35Z,45.18392024561763,-93.13779931515455,350.52,263.20000000000005,3.275,87,0,115,2020-03-10 21:37:48
2020-03-10T21:39:36Z,45.18388814292848,-93.13779814168811,354.09,263,3.275,87,0,117,2020-03-10 21:37:48
2020-03-10T21:39:37Z,45.18385738134384,-93.13779579475522,357.51,262.79999999999995,3.275,86,0.5,117,2020-03-10 21:37:48
2020-03-10T21:39:38Z,45.183828212320805,-93.1377949565649,360.75,262.6,3.266,86,0.5,118,2020-03-10 21:37:48
2020-03-10T21:39:39Z,45.1837972830981,-93.13779537566006,364.18,262.6,3.266,87,0,120,2020-03-10 21:37:48
2020-03-10T21:39:40Z,45.18376559950411,-93.13779638148844,367.71,262.4,3.266,87,0,120,2020-03-10 21:37:48
2020-03-10T21:39:41Z,45.183738777413964,-93.13779478892684,370.69,262.20000000000005,3.266,88,0,121,2020-03-10 21:37:48
2020-03-10T21:39:42Z,45.18371212296188,-93.13779294490814,373.66,262,3.266,88,0,122,2020-03-10 21:37:48
2020-03-10T21:39:43Z,45.18368085846305,-93.13779110088944,377.14,262,3.247,88,0,122,2020-03-10 21:37:48
2020-03-10T21:39:44Z,45.18365018069744,-93.13779034651816,380.54,261.6,3.247,88,0,122,2020-03-10 21:37:48
2020-03-10T21:39:45Z,45.183621011674404,-93.13778783194721,383.79,261.6,3.247,88,0,122,2020-03-10 21:37:48
2020-03-10T21:39:46Z,45.18358999863267,-93.13778690993786,387.21,261.6,3.247,87,0,124,2020-03-10 21:37:48
2020-03-10T21:39:47Z,45.18356024287641,-93.13778607174754,390.5,261.20000000000005,3.238,87,0,124,2020-03-10 21:37:48
2020-03-10T21:39:48Z,45.18353224731982,-93.13778389245272,393.61,261,3.238,87,0,124,2020-03-10 21:37:48
2020-03-10T21:39:49Z,45.18350467085838,-93.13778297044337,396.65,260.79999999999995,3.238,88,0,126,2020-03-10 21:37:48
2020-03-10T21:39:50Z,45.18347525037825,-93.13778590410948,399.91,260.79999999999995,3.228,89,0,126,2020-03-10 21:37:48
2020-03-10T21:39:51Z,45.1834452431649,-93.13778841868043,403.21,260.6,3.228,89,0,126,2020-03-10 21:37:48
2020-03-10T21:39:52Z,45.183415822684765,-93.13778867013752,406.46,260.4,3.228,89,0,126,2020-03-10 21:37:48
2020-03-10T21:39:53Z,45.18338464200497,-93.1377896759659,409.89,260.4,3.219,88,0,126,2020-03-10 21:37:48
2020-03-10T21:39:54Z,45.18335304223001,-93.13778565265238,413.4,260.4,3.219,88,0,126,2020-03-10 21:37:48
2020-03-10T21:39:55Z,45.1833223644644,-93.13777215778828,416.95,260,3.219,87,0,127,2020-03-10 21:37:48
2020-03-10T21:39:56Z,45.183295123279095,-93.13775246031582,420.3,260,3.219,87,0,127,2020-03-10 21:37:48
2020-03-10T21:39:57Z,45.18327718600631,-93.13772857189178,422.94,260,3.219,88,0,127,2020-03-10 21:37:48
2020-03-10T21:39:58Z,45.18326687626541,-93.13770149834454,425.25,260.4,3.219,88,0,127,2020-03-10 21:37:48
2020-03-10T21:39:59Z,45.18326167948544,-93.13766512088478,428.14,260.6,3.21,88,0,127,2020-03-10 21:37:48
2020-03-10T21:40:00Z,45.183260003104806,-93.13762572593987,431.22,261.20000000000005,3.191,88,0,127,2020-03-10 21:37:48
2020-03-10T21:40:01Z,45.18325690180063,-93.13758507370949,434.43,261.4,3.191,88,0,127,2020-03-10 21:37:48
2020-03-10T21:40:02Z,45.183254638686776,-93.1375446729362,437.61,261.6,3.191,87,0,127,2020-03-10 21:37:48
2020-03-10T21:40:03Z,45.18325782380998,-93.13750678673387,440.62,261.6,3.191,86,0.5,127,2020-03-10 21:37:48
2020-03-10T21:40:04Z,45.18325966782868,-93.13746982254088,443.53,261.6,3.191,86,0.5,127,2020-03-10 21:37:48
2020-03-10T21:40:05Z,45.18326302058995,-93.13743109814823,446.59,261.6,3.191,86,0,128,2020-03-10 21:37:48
2020-03-10T21:40:06Z,45.18326419405639,-93.13739287666976,449.59,261.79999999999995,3.182,86,0,128,2020-03-10 21:37:48
2020-03-10T21:40:07Z,45.18326427787542,-93.13735289499164,452.73,261.79999999999995,3.182,85,0.5,128,2020-03-10 21:37:48
2020-03-10T21:40:08Z,45.18326561897993,-93.13731081783772,456.04,261.79999999999995,3.182,85,0.5,128,2020-03-10 21:37:48
2020-03-10T21:40:09Z,45.183266792446375,-93.13726815395057,459.38,261.79999999999995,3.182,85,0.5,128,2020-03-10 21:37:48
2020-03-10T21:40:10Z,45.18327048048377,-93.137226998806,462.63,262,3.182,86,0,128,2020-03-10 21:37:48
2020-03-10T21:40:11Z,45.18327500671148,-93.13718944787979,465.63,262.20000000000005,3.191,86,0,128,2020-03-10 21:37:48
2020-03-10T21:40:12Z,45.18328070640564,-93.13714695163071,469.03,262.20000000000005,3.191,87,0,128,2020-03-10 21:37:48
2020-03-10T21:40:13Z,45.183285400271416,-93.13710453920066,472.4,262.20000000000005,3.191,87,0,128,2020-03-10 21:37:48
2020-03-10T21:40:14Z,45.18328791484237,-93.13706053420901,475.87,262.4,3.191,86,0,128,2020-03-10 21:37:48
2020-03-10T21:40:15Z,45.18329042941332,-93.13701527193189,479.42,262.6,3.191,86,0,128,2020-03-10 21:37:48
2020-03-10T21:40:16Z,45.18329638056457,-93.13697294332087,482.81,262.79999999999995,3.2,86,0,128,2020-03-10 21:37:48
2020-03-10T21:40:17Z,45.18330467864871,-93.1369286030531,486.42,263,3.2,87,0,128,2020-03-10 21:37:48
2020-03-10T21:40:18Z,45.18331398256123,-93.13688593916595,489.93,263.20000000000005,3.21,87,0,128,2020-03-10 21:37:48
2020-03-10T21:40:19Z,45.18332110717893,-93.13684076070786,493.54,263,3.21,87,0,128,2020-03-10 21:37:48
2020-03-10T21:40:20Z,45.18332999199629,-93.13679776154459,497.05,263.20000000000005,3.21,87,0,128,2020-03-10 21:37:48
2020-03-10T21:40:21Z,45.18334072083235,-93.1367536727339,500.71,263.20000000000005,3.219,87,0,128,2020-03-10 21:37:48
2020-03-10T21:40:22Z,45.18335119821131,-93.13671075738966,504.27,263.4,3.219,87,0,128,2020-03-10 21:37:48
2020-03-10T21:40:23Z,45.18335874192417,-93.13666440546513,507.99,263.4,3.228,86,0,128,2020-03-10 21:37:48
2020-03-10T21:40:24Z,45.183359161019325,-93.13661495223641,511.85,263.4,3.238,86,0,128,2020-03-10 21:37:48
2020-03-10T21:40:25Z,45.18335061147809,-93.13656667247415,515.73,263.6,3.238,86,0,128,2020-03-10 21:37:48
2020-03-10T21:40:26Z,45.1833326742053,-93.13652115873992,519.81,263.79999999999995,3.247,86,0,128,2020-03-10 21:37:48
2020-03-10T21:40:27Z,45.18330669030547,-93.136479081586,524.21,263.6,3.247,87,0,128,2020-03-10 21:37:48
2020-03-10T21:40:28Z,45.18327626399696,-93.13644588924944,528.48,263.6,3.256,87,0,128,2020-03-10 21:37:48
2020-03-10T21:40:29Z,45.18324692733586,-93.13642418012023,532.15,263.6,3.266,87,0,128,2020-03-10 21:37:48
2020-03-10T21:40:30Z,45.183219350874424,-93.13641621731222,535.26,263.6,3.275,87,0,128,2020-03-10 21:37:48
2020-03-10T21:40:31Z,45.18319269642234,-93.13642082735896,538.21,263.4,3.275,87,0,128,2020-03-10 21:37:48
2020-03-10T21:40:32Z,45.18317090347409,-93.13643373548985,540.83,263.20000000000005,3.266,87,0,128,2020-03-10 21:37:48
2020-03-10T21:40:33Z,45.18315531313419,-93.13645963557065,543.49,263.20000000000005,3.256,86,0,128,2020-03-10 21:37:48
2020-03-10T21:40:34Z,45.18314190208912,-93.13649458810687,546.61,263,3.238,86,0,129,2020-03-10 21:37:48
2020-03-10T21:40:35Z,45.18313310109079,-93.13653607852757,550.02,263,3.21,86,0,129,2020-03-10 21:37:48
2020-03-10T21:40:36Z,45.183128574863076,-93.1365797482431,553.49,262.79999999999995,3.21,86,0,129,2020-03-10 21:37:48
2020-03-10T21:40:37Z,45.18312958069146,-93.13662501052022,557.04,262.79999999999995,3.2,86,0,129,2020-03-10 21:37:48
2020-03-10T21:40:38Z,45.18313067033887,-93.13666876405478,560.46,262.79999999999995,3.191,86,0,129,2020-03-10 21:37:48
2020-03-10T21:40:39Z,45.18313511274755,-93.13671704381704,564.27,262.79999999999995,3.172,86,0,129,2020-03-10 21:37:48
2020-03-10T21:40:40Z,45.18314198590815,-93.13676532357931,568.15,262.79999999999995,3.154,86,0,129,2020-03-10 21:37:48
2020-03-10T21:40:41Z,45.183147015050054,-93.13681427389383,572.03,263,3.154,86,0,130,2020-03-10 21:37:48
2020-03-10T21:40:42Z,45.18315263092518,-93.13686020672321,575.7,263.20000000000005,3.182,86,0,131,2020-03-10 21:37:48
2020-03-10T21:40:43Z,45.18315950408578,-93.13690303824842,579.14,263.20000000000005,3.21,87,0,131,2020-03-10 21:37:48
2020-03-10T21:40:44Z,45.18316545523703,-93.13694729469717,582.68,263.4,3.21,87,0,131,2020-03-10 21:37:48
2020-03-10T21:40:45Z,45.18316931091249,-93.13699314370751,586.31,263.4,3.219,87,0,131,2020-03-10 21:37:48
2020-03-10T21:40:46Z,45.18317316658795,-93.13703916035593,589.94,263.4,3.247,85,0.5,131,2020-03-10 21:37:48
2020-03-10T21:40:47Z,45.18317718990147,-93.13708274625242,593.39,263.4,3.247,85,0.5,131,2020-03-10 21:37:48
2020-03-10T21:40:48Z,45.18318146467209,-93.13712691888213,596.89,263.20000000000005,3.256,85,0.5,131,2020-03-10 21:37:48
2020-03-10T21:40:49Z,45.183182805776596,-93.13717234879732,600.47,263.20000000000005,3.266,84,0.5,131,2020-03-10 21:37:48
2020-03-10T21:40:50Z,45.183186661452055,-93.13721794635057,604.07,263.20000000000005,3.275,84,0.5,131,2020-03-10 21:37:48
2020-03-10T21:40:51Z,45.1831894274801,-93.1372632086277,607.64,263.4,3.284,85,0.5,131,2020-03-10 21:37:48
2020-03-10T21:40:52Z,45.183191020041704,-93.13730821944773,611.19,263.4,3.303,85,0.5,131,2020-03-10 21:37:48
2020-03-10T21:40:53Z,45.183194540441036,-93.13735582865775,614.95,263.6,3.312,86,0,131,2020-03-10 21:37:48
2020-03-10T21:40:54Z,45.18319822847843,-93.1374016776681,618.57,263.6,3.331,87,0,131,2020-03-10 21:37:48
2020-03-10T21:40:55Z,45.183203257620335,-93.13744802959263,622.25,263.79999999999995,3.331,87,0,131,2020-03-10 21:37:48
2020-03-10T21:40:56Z,45.18320711329579,-93.13749505206943,625.98,264,3.34,87,0,131,2020-03-10 21:37:48
2020-03-10T21:40:57Z,45.183211052790284,-93.13754182308912,629.67,264.20000000000005,3.34,86,0,131,2020-03-10 21:37:48
2020-03-10T21:40:58Z,45.1832171715796,-93.13758842647076,633.38,264.4,3.35,86,0,131,2020-03-10 21:37:48
2020-03-10T21:40:59Z,45.18321675248444,-93.13763259910047,636.86,264.6,3.359,86,0,131,2020-03-10 21:37:48
2020-03-10T21:41:00Z,45.18321826122701,-93.13767693936825,640.34,264.79999999999995,3.368,86,0,131,2020-03-10 21:37:48
2020-03-10T21:41:01Z,45.18321834504604,-93.13772144727409,643.85,264.79999999999995,3.368,86,0,131,2020-03-10 21:37:48
2020-03-10T21:41:02Z,45.18321180716157,-93.13776335678995,647.21,264.6,3.368,86,0,131,2020-03-10 21:37:48
2020-03-10T21:41:03Z,45.18319755792618,-93.13779403455555,650.09,264.6,3.368,86,0,131,2020-03-10 21:37:48
2020-03-10T21:41:04Z,45.1831738371402,-93.13781163655221,653.07,264.6,3.368,86,0,130,2020-03-10 21:37:48
2020-03-10T21:41:05Z,45.18314626067877,-93.1378174200654,656.16,264.6,3.359,87,0,130,2020-03-10 21:37:48
2020-03-10T21:41:06Z,45.18311507999897,-93.13781876116991,659.63,264.20000000000005,3.35,87,0,130,2020-03-10 21:37:48
2020-03-10T21:41:07Z,45.18308373168111,-93.13781733624637,663.11,264,3.34,86,0,130,2020-03-10 21:37:48
2020-03-10T21:41:08Z,45.18305196426809,-93.13781591132283,666.64,264,3.34,85,0.5,131,2020-03-10 21:37:48
2020-03-10T21:41:09Z,45.18302111886442,-93.13781574368477,670.07,263.79999999999995,3.34,85,0.5,131,2020-03-10 21:37:48
2020-03-10T21:41:10Z,45.182990944013,-93.1378158275038,673.42,263.6,3.34,86,0,132,2020-03-10 21:37:48
2020-03-10T21:41:11Z,45.18295833840966,-93.13781415112317,677.04,263.6,3.34,87,0,132,2020-03-10 21:37:48
2020-03-10T21:41:12Z,45.18292983993888,-93.13781163655221,680.21,263.4,3.34,87,0,132,2020-03-10 21:37:48
2020-03-10T21:41:13Z,45.182903688400984,-93.13780794851482,683.14,263.20000000000005,3.34,87,0,132,2020-03-10 21:37:48
2020-03-10T21:41:14Z,45.182875357568264,-93.1378052663058,686.29,263,3.34,86,0,132,2020-03-10 21:37:48
2020-03-10T21:41:15Z,45.18284627236426,-93.13780149444938,689.53,262.79999999999995,3.34,86,0,132,2020-03-10 21:37:48
2020-03-10T21:41:16Z,45.18281701952219,-93.13779906369746,692.78,262.79999999999995,3.34,86,0,132,2020-03-10 21:37:48
2020-03-10T21:41:17Z,45.18278391100466,-93.13780224882066,696.42,263,3.34,85,0.5,132,2020-03-10 21:37:48
2020-03-10T21:41:18Z,45.1827507186681,-93.1378034222871,700.08,263,3.34,85,0.5,132,2020-03-10 21:37:48
2020-03-10T21:41:19Z,45.18272222019732,-93.13779856078327,703.27,262.79999999999995,3.34,85,0.5,132,2020-03-10 21:37:48
2020-03-10T21:41:20Z,45.18269305117428,-93.1377954594791,706.51,262.79999999999995,3.34,86,0,132,2020-03-10 21:37:48
2020-03-10T21:41:21Z,45.1826645527035,-93.13779277727008,709.68,262.6,3.34,86,0,132,2020-03-10 21:37:48
2020-03-10T21:41:22Z,45.18263429403305,-93.1377901788801,713.05,262.6,3.34,85,0.5,132,2020-03-10 21:37:48
2020-03-10T21:41:23Z,45.182603280991316,-93.13778917305171,716.49,262.20000000000005,3.331,85,0.5,132,2020-03-10 21:37:48
