longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-12-28T17:31:18Z,122.95,4.787,142,91,30,0,10202252947
NA,NA,2022-12-28T17:31:19Z,127.63,4.684,144,91,31,0,10202252947
NA,NA,2022-12-28T17:31:20Z,132.26,4.609,144,92,32,0,10202252947
NA,NA,2022-12-28T17:31:21Z,136.82,4.581,145,92,33,0,10202252947
NA,NA,2022-12-28T17:31:22Z,141.37,4.544,145,92,34,0,10202252947
NA,NA,2022-12-28T17:31:23Z,146,4.637,143,92,35,0,10202252947
NA,NA,2022-12-28T17:31:24Z,150.71,4.703,142,92,36,0,10202252947
NA,NA,2022-12-28T17:31:25Z,155.47,4.759,145,92,37,0,10202252947
NA,NA,2022-12-28T17:31:26Z,160.32,4.852,145,92,38,0,10202252947
NA,NA,2022-12-28T17:31:27Z,165.27,4.945,146,91,39,0,10202252947
NA,NA,2022-12-28T17:31:28Z,170.26,4.992,147,91,40,0,10202252947
NA,NA,2022-12-28T17:31:29Z,175.26,5.001,148,91,41,0,10202252947
NA,NA,2022-12-28T17:31:30Z,180.27,5.011,148,91,42,0,10202252947
NA,NA,2022-12-28T17:31:31Z,185.17,4.908,148,92,43,0,10202252947
NA,NA,2022-12-28T17:31:32Z,190.12,4.936,148,92,44,0,10202252947
NA,NA,2022-12-28T17:31:33Z,194.96,4.843,149,92,45,0,10202252947
NA,NA,2022-12-28T17:31:34Z,199.74,4.787,150,92,46,0,10202252947
NA,NA,2022-12-28T17:31:35Z,204.22,4.479,150,90,47,0,10202252947
NA,NA,2022-12-28T17:31:36Z,208.38,4.161,151,90,48,0,10202252947
NA,NA,2022-12-28T17:31:37Z,212.56,4.18,151,91,49,0,10202252947
NA,NA,2022-12-28T17:31:38Z,216.73,4.161,151,91,50,0,10202252947
NA,NA,2022-12-28T17:31:39Z,221.09,4.367,152,91,51,0,10202252947
NA,NA,2022-12-28T17:31:40Z,225.46,4.367,151,92,52,0,10202252947
NA,NA,2022-12-28T17:31:41Z,229.7,4.245,152,92,53,0,10202252947
NA,NA,2022-12-28T17:31:42Z,233.82,4.115,153,90,54,0,10202252947
NA,NA,2022-12-28T17:31:43Z,237.83,4.012,153,90,55,0,10202252947
NA,NA,2022-12-28T17:31:44Z,241.88,4.05,153,91,56,0,10202252947
NA,NA,2022-12-28T17:31:45Z,245.95,4.068,153,91,57,0,10202252947
NA,NA,2022-12-28T17:31:46Z,250.02,4.078,154,92,58,0,10202252947
NA,NA,2022-12-28T17:31:47Z,254.13,4.106,154,92,59,0,10202252947
NA,NA,2022-12-28T17:31:48Z,258.26,4.124,155,92,60,0,10202252947
NA,NA,2022-12-28T17:31:49Z,262.39,4.133,154,92,61,0,10202252947
NA,NA,2022-12-28T17:31:50Z,266.68,4.283,154,92,62,0,10202252947
NA,NA,2022-12-28T17:31:51Z,271.16,4.488,156,92,63,0,10202252947
NA,NA,2022-12-28T17:31:52Z,275.84,4.675,156,91,64,0,10202252947
NA,NA,2022-12-28T17:31:53Z,280.36,4.525,157,90,65,0,10202252947
NA,NA,2022-12-28T17:31:54Z,284.84,4.488,157,91,66,0,10202252947
NA,NA,2022-12-28T17:31:55Z,289.44,4.591,157,91,67,0,10202252947
NA,NA,2022-12-28T17:31:56Z,294.09,4.656,157,91,68,0,10202252947
NA,NA,2022-12-28T17:31:57Z,298.81,4.712,157,91,69,0,10202252947
NA,NA,2022-12-28T17:31:58Z,303.59,4.787,158,91,70,0,10202252947
NA,NA,2022-12-28T17:31:59Z,308.32,4.731,157,91,71,0,10202252947
NA,NA,2022-12-28T17:32:00Z,312.57,4.245,158,91,72,0,10202252947
NA,NA,2022-12-28T17:32:01Z,316.12,3.555,157,91,73,0,10202252947
NA,NA,2022-12-28T17:32:02Z,319.5,3.378,159,91,74,0,10202252947
NA,NA,2022-12-28T17:32:03Z,323.04,3.536,158,91,75,0,10202252947
NA,NA,2022-12-28T17:32:04Z,326.64,3.602,158,91,76,0,10202252947
NA,NA,2022-12-28T17:32:05Z,330.64,4.003,159,91,77,0,10202252947
NA,NA,2022-12-28T17:32:06Z,334.88,4.236,159,91,78,0,10202252947
NA,NA,2022-12-28T17:32:07Z,339.28,4.395,159,91,79,0,10202252947
NA,NA,2022-12-28T17:32:08Z,343.72,4.441,158,90,80,0,10202252947
NA,NA,2022-12-28T17:32:09Z,348.15,4.441,158,90,81,0,10202252947
NA,NA,2022-12-28T17:32:10Z,352.84,4.684,159,91,82,0,10202252947
NA,NA,2022-12-28T17:32:11Z,357.77,4.936,160,91,83,0,10202252947
NA,NA,2022-12-28T17:32:12Z,362.91,5.132,159,91,84,0,10202252947
NA,NA,2022-12-28T17:32:13Z,367.97,5.067,160,92,85,0,10202252947
NA,NA,2022-12-28T17:32:14Z,373.16,5.179,159,92,86,0,10202252947
NA,NA,2022-12-28T17:32:15Z,378.3,5.151,159,92,87,0,10202252947
NA,NA,2022-12-28T17:32:16Z,383.18,4.88,159,91,88,0,10202252947
NA,NA,2022-12-28T17:32:17Z,387.91,4.721,159,91,89,0,10202252947
NA,NA,2022-12-28T17:32:18Z,392.5,4.591,159,90,90,0,10202252947
NA,NA,2022-12-28T17:32:19Z,397.17,4.675,160,90,91,0,10202252947
NA,NA,2022-12-28T17:32:20Z,401.74,4.572,159,90,92,0,10202252947
NA,NA,2022-12-28T17:32:21Z,406.37,4.628,159,90,93,0,10202252947
NA,NA,2022-12-28T17:32:22Z,410.89,4.525,160,90,94,0,10202252947
NA,NA,2022-12-28T17:32:23Z,415.49,4.6,160,91,95,0,10202252947
NA,NA,2022-12-28T17:32:24Z,419.52,4.022,160,91,96,0,10202252947
NA,NA,2022-12-28T17:32:25Z,423.36,3.844,161,91,97,0,10202252947
NA,NA,2022-12-28T17:32:26Z,427.03,3.667,160,91,98,0,10202252947
NA,NA,2022-12-28T17:32:27Z,431.03,4.003,160,91,99,0,10202252947
NA,NA,2022-12-28T17:32:28Z,435.04,4.003,160,91,100,0,10202252947
NA,NA,2022-12-28T17:32:29Z,439.12,4.078,160,91,101,0,10202252947
NA,NA,2022-12-28T17:32:30Z,443.21,4.096,159,91,102,0,10202252947
NA,NA,2022-12-28T17:32:31Z,447.34,4.133,160,91,103,0,10202252947
NA,NA,2022-12-28T17:32:32Z,451.62,4.283,161,91,104,0,10202252947
NA,NA,2022-12-28T17:32:33Z,456.01,4.385,160,91,105,0,10202252947
NA,NA,2022-12-28T17:32:34Z,460.65,4.647,160,91,106,0,10202252947
NA,NA,2022-12-28T17:32:35Z,465.49,4.833,161,90,107,0,10202252947
NA,NA,2022-12-28T17:32:36Z,470.4,4.917,161,90,108,0,10202252947
NA,NA,2022-12-28T17:32:37Z,475.34,4.936,161,90,109,0,10202252947
NA,NA,2022-12-28T17:32:38Z,480.3,4.955,162,90,110,0,10202252947
NA,NA,2022-12-28T17:32:39Z,485.26,4.964,162,90,111,0,10202252947
NA,NA,2022-12-28T17:32:40Z,490.06,4.805,161,90,112,0,10202252947
NA,NA,2022-12-28T17:32:41Z,494.9,4.833,162,90,113,0,10202252947
NA,NA,2022-12-28T17:32:42Z,499.76,4.861,163,90,114,0,10202252947
NA,NA,2022-12-28T17:32:43Z,504.51,4.749,163,90,115,0,10202252947
NA,NA,2022-12-28T17:32:44Z,509.06,4.544,162,90,116,0,10202252947
NA,NA,2022-12-28T17:32:45Z,513.36,4.301,161,90,117,0,10202252947
NA,NA,2022-12-28T17:32:46Z,517.53,4.171,161,90,118,0,10202252947
NA,NA,2022-12-28T17:32:47Z,521.7,4.171,161,90,119,0,10202252947
NA,NA,2022-12-28T17:32:48Z,525.86,4.161,162,90,120,0,10202252947
NA,NA,2022-12-28T17:32:49Z,529.92,4.059,163,90,121,0,10202252947
NA,NA,2022-12-28T17:32:50Z,533.89,3.975,163,90,122,0,10202252947
NA,NA,2022-12-28T17:32:51Z,537.72,3.826,162,90,123,0,10202252947
NA,NA,2022-12-28T17:32:52Z,541.49,3.77,162,89,124,0,10202252947
NA,NA,2022-12-28T17:32:53Z,545.23,3.742,163,89,125,0,10202252947
NA,NA,2022-12-28T17:32:54Z,549.21,3.984,163,89,126,0,10202252947
NA,NA,2022-12-28T17:32:55Z,553.2,3.984,163,89,127,0,10202252947
NA,NA,2022-12-28T17:32:56Z,557.21,4.012,162,89,128,0,10202252947
NA,NA,2022-12-28T17:32:57Z,561.27,4.059,163,90,129,0,10202252947
NA,NA,2022-12-28T17:32:58Z,565.35,4.078,163,90,130,0,10202252947
NA,NA,2022-12-28T17:32:59Z,569.46,4.115,162,89,131,0,10202252947
NA,NA,2022-12-28T17:33:00Z,573.59,4.124,162,89,132,0,10202252947
NA,NA,2022-12-28T17:33:01Z,577.73,4.143,163,89,133,0,10202252947
NA,NA,2022-12-28T17:33:02Z,582.09,4.357,164,88,134,0,10202252947
NA,NA,2022-12-28T17:33:03Z,586.57,4.488,163,88,135,0,10202252947
NA,NA,2022-12-28T17:33:04Z,590.97,4.395,162,87,136,0,10202252947
NA,NA,2022-12-28T17:33:05Z,595.34,4.367,162,87,137,0,10202252947
NA,NA,2022-12-28T17:33:06Z,599.69,4.348,163,87,138,0,10202252947
NA,NA,2022-12-28T17:33:07Z,604.02,4.339,163,87,139,0,10202252947
NA,NA,2022-12-28T17:33:08Z,608.25,4.227,163,88,140,0,10202252947
NA,NA,2022-12-28T17:33:09Z,612.37,4.124,162,88,141,0,10202252947
NA,NA,2022-12-28T17:33:10Z,616.41,4.031,163,88,142,0,10202252947
NA,NA,2022-12-28T17:33:11Z,620.47,4.068,164,88,143,0,10202252947
NA,NA,2022-12-28T17:33:12Z,624.42,3.947,163,87,144,0,10202252947
NA,NA,2022-12-28T17:33:13Z,628.25,3.835,162,87,145,0,10202252947
NA,NA,2022-12-28T17:33:14Z,632.01,3.76,162,87,146,0,10202252947
NA,NA,2022-12-28T17:33:15Z,635.85,3.835,161,87,147,0,10202252947
NA,NA,2022-12-28T17:33:16Z,639.52,3.667,161,87,148,0,10202252947
NA,NA,2022-12-28T17:33:17Z,643.07,3.555,161,87,149,0,10202252947
NA,NA,2022-12-28T17:33:18Z,646.54,3.471,162,88,150,0,10202252947
NA,NA,2022-12-28T17:33:19Z,650.16,3.62,162,88,151,0,10202252947
NA,NA,2022-12-28T17:33:20Z,653.91,3.751,162,88,152,0,10202252947
NA,NA,2022-12-28T17:33:21Z,657.74,3.826,163,88,153,0,10202252947
NA,NA,2022-12-28T17:33:22Z,661.63,3.891,164,87,154,0,10202252947
NA,NA,2022-12-28T17:33:23Z,665.53,3.9,164,87,155,0,10202252947
NA,NA,2022-12-28T17:33:24Z,669.44,3.91,163,87,156,0,10202252947
NA,NA,2022-12-28T17:33:25Z,673.53,4.096,163,87,157,0,10202252947
NA,NA,2022-12-28T17:33:26Z,677.63,4.087,163,88,158,0,10202252947
NA,NA,2022-12-28T17:33:27Z,681.69,4.068,164,88,159,0,10202252947
NA,NA,2022-12-28T17:33:28Z,685.78,4.087,165,88,160,0,10202252947
NA,NA,2022-12-28T17:33:29Z,689.86,4.087,164,88,161,0,10202252947
NA,NA,2022-12-28T17:33:30Z,693.94,4.078,164,88,162,0,10202252947
NA,NA,2022-12-28T17:33:31Z,698.18,4.236,164,88,163,0,10202252947
NA,NA,2022-12-28T17:33:32Z,702.55,4.367,164,88,164,0,10202252947
NA,NA,2022-12-28T17:33:33Z,706.99,4.451,163,88,165,0,10202252947
NA,NA,2022-12-28T17:33:34Z,711.42,4.423,163,88,166,0,10202252947
NA,NA,2022-12-28T17:33:35Z,715.81,4.395,164,88,167,0,10202252947
NA,NA,2022-12-28T17:33:36Z,719.99,4.18,164,88,168,0,10202252947
NA,NA,2022-12-28T17:33:37Z,723.83,3.835,164,88,169,0,10202252947
NA,NA,2022-12-28T17:33:38Z,727.48,3.658,163,88,170,0,10202252947
NA,NA,2022-12-28T17:33:39Z,731.12,3.63,163,88,171,0,10202252947
NA,NA,2022-12-28T17:33:40Z,734.92,3.807,164,88,172,0,10202252947
NA,NA,2022-12-28T17:33:41Z,738.66,3.742,164,88,173,0,10202252947
NA,NA,2022-12-28T17:33:42Z,742.36,3.695,164,88,174,0,10202252947
NA,NA,2022-12-28T17:33:43Z,746.02,3.667,163,88,175,0,10202252947
NA,NA,2022-12-28T17:33:44Z,749.67,3.648,163,88,176,0,10202252947
NA,NA,2022-12-28T17:33:45Z,753.43,3.76,163,88,177,0,10202252947
NA,NA,2022-12-28T17:33:46Z,757.32,3.891,162,88,178,0,10202252947
NA,NA,2022-12-28T17:33:47Z,761.33,4.003,163,88,179,0,10202252947
NA,NA,2022-12-28T17:33:48Z,765.23,3.9,163,88,180,0,10202252947
NA,NA,2022-12-28T17:33:49Z,769,3.77,163,88,181,0,10202252947
NA,NA,2022-12-28T17:33:50Z,772.39,3.387,164,88,182,0,10202252947
NA,NA,2022-12-28T17:33:51Z,775.71,3.331,165,88,183,0,10202252947
NA,NA,2022-12-28T17:33:52Z,779.13,3.415,165,88,184,0,10202252947
NA,NA,2022-12-28T17:33:53Z,782.81,3.676,164,88,185,0,10202252947
NA,NA,2022-12-28T17:33:54Z,786.67,3.863,164,88,186,0,10202252947
NA,NA,2022-12-28T17:33:55Z,790.47,3.798,165,88,187,0,10202252947
NA,NA,2022-12-28T17:33:56Z,794.23,3.76,165,88,188,0,10202252947
NA,NA,2022-12-28T17:33:57Z,798.04,3.816,166,89,189,0,10202252947
NA,NA,2022-12-28T17:33:58Z,801.92,3.872,164,89,190,0,10202252947
NA,NA,2022-12-28T17:33:59Z,806.23,4.311,164,88,191,0,10202252947
NA,NA,2022-12-28T17:34:00Z,810.49,4.264,165,88,192,0,10202252947
NA,NA,2022-12-28T17:34:01Z,814.79,4.301,165,88,193,0,10202252947
NA,NA,2022-12-28T17:34:02Z,818.64,3.844,165,88,194,0,10202252947
NA,NA,2022-12-28T17:34:03Z,822.48,3.844,165,88,195,0,10202252947
NA,NA,2022-12-28T17:34:04Z,826.26,3.779,165,87,196,0,10202252947
NA,NA,2022-12-28T17:34:05Z,829.99,3.732,165,87,197,0,10202252947
NA,NA,2022-12-28T17:34:06Z,833.69,3.704,166,86,198,0,10202252947
NA,NA,2022-12-28T17:34:07Z,837.48,3.779,165,86,199,0,10202252947
NA,NA,2022-12-28T17:34:08Z,841.21,3.732,166,86,200,0,10202252947
NA,NA,2022-12-28T17:34:09Z,844.99,3.788,166,86,201,0,10202252947
NA,NA,2022-12-28T17:34:10Z,848.81,3.816,166,86,202,0,10202252947
NA,NA,2022-12-28T17:34:11Z,852.79,3.975,166,86,203,0,10202252947
NA,NA,2022-12-28T17:34:12Z,856.78,3.994,166,86,204,0,10202252947
NA,NA,2022-12-28T17:34:13Z,860.71,3.928,166,86,205,0,10202252947
NA,NA,2022-12-28T17:34:14Z,864.58,3.872,166,86,206,0,10202252947
NA,NA,2022-12-28T17:34:15Z,868.41,3.826,166,86,207,0,10202252947
NA,NA,2022-12-28T17:34:16Z,872.26,3.854,166,86,208,0,10202252947
NA,NA,2022-12-28T17:34:17Z,876.15,3.891,166,86,209,0,10202252947
NA,NA,2022-12-28T17:34:18Z,879.99,3.844,167,86,210,0,10202252947
NA,NA,2022-12-28T17:34:19Z,883.8,3.807,166,86,211,0,10202252947
NA,NA,2022-12-28T17:34:20Z,887.67,3.863,166,86,212,0,10202252947
NA,NA,2022-12-28T17:34:21Z,891.6,3.928,166,86,213,0,10202252947
NA,NA,2022-12-28T17:34:22Z,895.57,3.975,166,87,214,0,10202252947
NA,NA,2022-12-28T17:34:23Z,899.49,3.919,166,87,215,0,10202252947
NA,NA,2022-12-28T17:34:24Z,903.36,3.872,166,86,216,0,10202252947
NA,NA,2022-12-28T17:34:25Z,907.19,3.826,167,86,217,0,10202252947
NA,NA,2022-12-28T17:34:26Z,910.92,3.732,167,86,218,0,10202252947
NA,NA,2022-12-28T17:34:27Z,914.6,3.686,167,86,219,0,10202252947
NA,NA,2022-12-28T17:34:28Z,918.26,3.658,167,87,220,0,10202252947
NA,NA,2022-12-28T17:34:29Z,921.77,3.508,164,87,221,0,10202252947
NA,NA,2022-12-28T17:34:30Z,925.28,3.508,163,87,222,0,10202252947
NA,NA,2022-12-28T17:34:31Z,928.72,3.443,163,87,223,0,10202252947
NA,NA,2022-12-28T17:34:32Z,932.18,3.462,165,87,224,0,10202252947
NA,NA,2022-12-28T17:34:33Z,935.66,3.48,166,86,225,0,10202252947
NA,NA,2022-12-28T17:34:34Z,939.14,3.48,167,85,226,0,10202252947
NA,NA,2022-12-28T17:34:35Z,942.62,3.48,167,85,227,0,10202252947
NA,NA,2022-12-28T17:34:36Z,946.1,3.48,167,85,228,0,10202252947
NA,NA,2022-12-28T17:34:37Z,949.58,3.48,167,85,229,0,10202252947
NA,NA,2022-12-28T17:34:38Z,953.07,3.48,167,85,230,0,10202252947
NA,NA,2022-12-28T17:34:39Z,956.66,3.602,166,85,231,0,10202252947
NA,NA,2022-12-28T17:34:40Z,960.37,3.704,165,85,232,0,10202252947
NA,NA,2022-12-28T17:34:41Z,964.5,4.124,165,85,233,0,10202252947
NA,NA,2022-12-28T17:34:42Z,968.56,4.068,166,86,234,0,10202252947
NA,NA,2022-12-28T17:34:43Z,972.64,4.078,167,86,235,0,10202252947
NA,NA,2022-12-28T17:34:44Z,976.68,4.04,167,85,236,0,10202252947
NA,NA,2022-12-28T17:34:45Z,980.68,3.994,167,85,237,0,10202252947
NA,NA,2022-12-28T17:34:46Z,984.65,3.975,167,85,238,0,10202252947
NA,NA,2022-12-28T17:34:47Z,988.67,4.022,167,86,239,0,10202252947
NA,NA,2022-12-28T17:34:48Z,992.6,3.928,168,86,240,0,10202252947
NA,NA,2022-12-28T17:34:49Z,996.45,3.854,168,86,241,0,10202252947
NA,NA,2022-12-28T17:34:50Z,1000.37,3.919,166,85,242,0,10202252947
NA,NA,2022-12-28T17:34:51Z,1004.29,3.919,164,85,243,0,10202252947
NA,NA,2022-12-28T17:34:52Z,1008.32,4.031,164,86,244,0,10202252947
NA,NA,2022-12-28T17:34:53Z,1012.34,4.022,166,86,245,0,10202252947
NA,NA,2022-12-28T17:34:54Z,1016.52,4.18,167,86,246,0,10202252947
NA,NA,2022-12-28T17:34:55Z,1020.71,4.18,167,86,247,0,10202252947
NA,NA,2022-12-28T17:34:56Z,1024.95,4.245,167,86,248,0,10202252947
NA,NA,2022-12-28T17:34:57Z,1029.16,4.217,167,87,249,0,10202252947
NA,NA,2022-12-28T17:34:58Z,1033.35,4.189,167,87,250,0,10202252947
NA,NA,2022-12-28T17:34:59Z,1037.5,4.143,166,85,251,0,10202252947
NA,NA,2022-12-28T17:35:00Z,1041.64,4.143,166,85,252,0,10202252947
NA,NA,2022-12-28T17:35:01Z,1045.87,4.227,166,86,253,0,10202252947
NA,NA,2022-12-28T17:35:02Z,1050.06,4.189,166,86,254,0,10202252947
NA,NA,2022-12-28T17:35:03Z,1054.32,4.264,166,86,255,0,10202252947
NA,NA,2022-12-28T17:35:04Z,1058.57,4.255,167,85,256,0,10202252947
NA,NA,2022-12-28T17:35:05Z,1062.82,4.245,166,85,257,0,10202252947
NA,NA,2022-12-28T17:35:06Z,1066.64,3.816,167,85,258,0,10202252947
NA,NA,2022-12-28T17:35:07Z,1070.22,3.583,167,85,259,0,10202252947
NA,NA,2022-12-28T17:35:08Z,1073.72,3.499,167,85,260,0,10202252947
NA,NA,2022-12-28T17:35:09Z,1077.21,3.49,167,85,261,0,10202252947
NA,NA,2022-12-28T17:35:10Z,1080.69,3.48,167,85,262,0,10202252947
NA,NA,2022-12-28T17:35:11Z,1084.18,3.49,166,86,263,0,10202252947
NA,NA,2022-12-28T17:35:12Z,1087.67,3.49,165,86,264,0,10202252947
NA,NA,2022-12-28T17:35:13Z,1091.16,3.49,165,86,265,0,10202252947
NA,NA,2022-12-28T17:35:14Z,1094.65,3.49,165,86,266,0,10202252947
NA,NA,2022-12-28T17:35:15Z,1098.14,3.49,166,85,267,0,10202252947
NA,NA,2022-12-28T17:35:16Z,1101.63,3.49,166,85,268,0,10202252947
NA,NA,2022-12-28T17:35:17Z,1105.38,3.751,167,85,269,0,10202252947
NA,NA,2022-12-28T17:35:18Z,1109.33,3.947,167,85,270,0,10202252947
NA,NA,2022-12-28T17:35:19Z,1113.13,3.807,167,85,271,0,10202252947
NA,NA,2022-12-28T17:35:20Z,1116.87,3.732,168,85,272,0,10202252947
NA,NA,2022-12-28T17:35:21Z,1120.55,3.686,168,85,273,0,10202252947
NA,NA,2022-12-28T17:35:22Z,1124.2,3.648,168,85,274,0,10202252947
NA,NA,2022-12-28T17:35:23Z,1127.83,3.63,168,85,275,0,10202252947
NA,NA,2022-12-28T17:35:24Z,1131.44,3.611,168,85,276,0,10202252947
NA,NA,2022-12-28T17:35:25Z,1135.01,3.574,166,85,277,0,10202252947
NA,NA,2022-12-28T17:35:26Z,1138.59,3.574,166,85,278,0,10202252947
NA,NA,2022-12-28T17:35:27Z,1142.21,3.63,166,85,279,0,10202252947
NA,NA,2022-12-28T17:35:28Z,1145.88,3.667,166,85,280,0,10202252947
NA,NA,2022-12-28T17:35:29Z,1149.59,3.704,166,85,281,0,10202252947
NA,NA,2022-12-28T17:35:30Z,1153.25,3.667,167,85,282,0,10202252947
NA,NA,2022-12-28T17:35:31Z,1156.98,3.732,167,85,283,0,10202252947
NA,NA,2022-12-28T17:35:32Z,1160.76,3.779,168,85,284,0,10202252947
NA,NA,2022-12-28T17:35:33Z,1164.58,3.816,167,85,285,0,10202252947
NA,NA,2022-12-28T17:35:34Z,1168.46,3.872,168,85,286,0,10202252947
NA,NA,2022-12-28T17:35:35Z,1172.27,3.816,168,85,287,0,10202252947
NA,NA,2022-12-28T17:35:36Z,1176.05,3.779,168,85,288,0,10202252947
NA,NA,2022-12-28T17:35:37Z,1179.81,3.76,168,84,289,0,10202252947
NA,NA,2022-12-28T17:35:38Z,1183.57,3.76,169,84,290,0,10202252947
NA,NA,2022-12-28T17:35:39Z,1187.09,3.518,168,85,291,0,10202252947
NA,NA,2022-12-28T17:35:40Z,1190.4,3.312,169,85,292,0,10202252947
NA,NA,2022-12-28T17:35:41Z,1193.67,3.266,168,85,293,0,10202252947
NA,NA,2022-12-28T17:35:42Z,1197.01,3.35,168,85,294,0,10202252947
NA,NA,2022-12-28T17:35:43Z,1200.4,3.387,167,86,295,0,10202252947
NA,NA,2022-12-28T17:35:44Z,1203.96,3.555,168,86,296,0,10202252947
NA,NA,2022-12-28T17:35:45Z,1207.66,3.704,167,86,297,0,10202252947
NA,NA,2022-12-28T17:35:46Z,1211.46,3.798,169,86,298,0,10202252947
NA,NA,2022-12-28T17:35:47Z,1215.26,3.798,169,86,299,0,10202252947
NA,NA,2022-12-28T17:35:48Z,1219.09,3.835,169,86,300,0,10202252947
NA,NA,2022-12-28T17:35:49Z,1223.01,3.919,169,86,301,0,10202252947
NA,NA,2022-12-28T17:35:50Z,1226.68,3.667,169,86,302,0,10202252947
NA,NA,2022-12-28T17:35:51Z,1230.26,3.583,168,87,303,0,10202252947
NA,NA,2022-12-28T17:35:52Z,1233.75,3.49,167,88,304,0,10202252947
NA,NA,2022-12-28T17:35:53Z,1237.17,3.424,167,88,305,0,10202252947
NA,NA,2022-12-28T17:35:54Z,1240.6,3.424,167,88,306,0,10202252947
NA,NA,2022-12-28T17:35:55Z,1244.04,3.443,168,89,307,0,10202252947
NA,NA,2022-12-28T17:35:56Z,1247.56,3.518,169,89,308,0,10202252947
NA,NA,2022-12-28T17:35:57Z,1251.12,3.555,169,89,309,0,10202252947
NA,NA,2022-12-28T17:35:58Z,1254.87,3.76,167,89,310,0,10202252947
NA,NA,2022-12-28T17:35:59Z,1258.78,3.9,165,88,311,0,10202252947
NA,NA,2022-12-28T17:36:00Z,1262.79,4.022,166,87,312,0,10202252947
NA,NA,2022-12-28T17:36:01Z,1266.93,4.133,167,87,313,0,10202252947
NA,NA,2022-12-28T17:36:02Z,1271.13,4.199,168,87,314,0,10202252947
NA,NA,2022-12-28T17:36:03Z,1275.2,4.078,169,87,315,0,10202252947
NA,NA,2022-12-28T17:36:04Z,1279.42,4.208,171,86,316,0,10202252947
NA,NA,2022-12-28T17:36:05Z,1283.27,3.854,171,86,317,0,10202252947
NA,NA,2022-12-28T17:36:06Z,1286.98,3.714,170,86,318,0,10202252947
NA,NA,2022-12-28T17:36:07Z,1290.65,3.667,170,86,319,0,10202252947
NA,NA,2022-12-28T17:36:08Z,1294.37,3.723,169,86,320,0,10202252947
NA,NA,2022-12-28T17:36:09Z,1298.13,3.76,168,86,321,0,10202252947
NA,NA,2022-12-28T17:36:10Z,1302.1,3.966,168,86,322,0,10202252947
NA,NA,2022-12-28T17:36:11Z,1306.07,3.975,167,86,323,0,10202252947
NA,NA,2022-12-28T17:36:12Z,1310.21,4.133,168,86,324,0,10202252947
NA,NA,2022-12-28T17:36:13Z,1314.3,4.096,168,86,325,0,10202252947
NA,NA,2022-12-28T17:36:14Z,1318.52,4.217,169,86,326,0,10202252947
NA,NA,2022-12-28T17:36:15Z,1322.63,4.115,169,86,327,0,10202252947
NA,NA,2022-12-28T17:36:16Z,1327.05,4.423,170,86,328,0,10202252947
NA,NA,2022-12-28T17:36:17Z,1331.2,4.143,169,86,329,0,10202252947
