timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-05-20T00:07:52Z,133.39,3.135,114,87,0,2019-05-20 00:07:14
2019-05-20T00:07:53Z,136.51,3.116,114,87,0,2019-05-20 00:07:14
2019-05-20T00:07:54Z,139.61,3.107,116,87,0,2019-05-20 00:07:14
2019-05-20T00:07:55Z,142.7,3.088,116,87,0,2019-05-20 00:07:14
2019-05-20T00:07:56Z,145.75,3.051,116,87,0,2019-05-20 00:07:14
2019-05-20T00:07:57Z,148.81,3.06,116,87,0,2019-05-20 00:07:14
2019-05-20T00:07:58Z,151.99,3.172,116,87,0,2019-05-20 00:07:14
2019-05-20T00:07:59Z,155.62,3.639,109,87,0,2019-05-20 00:07:14
2019-05-20T00:08:00Z,159.45,3.826,109,86,0,2019-05-20 00:07:14
2019-05-20T00:08:01Z,163.26,3.807,109,86,0,2019-05-20 00:07:14
2019-05-20T00:08:02Z,167.04,3.779,109,86,0,2019-05-20 00:07:14
2019-05-20T00:08:03Z,170.63,3.592,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:04Z,174.28,3.648,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:05Z,177.98,3.704,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:06Z,181.66,3.676,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:07Z,185.33,3.667,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:08Z,189.1,3.779,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:09Z,192.92,3.816,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:10Z,196.76,3.835,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:11Z,200.6,3.844,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:12Z,204.44,3.844,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:13Z,208.3,3.854,109,84,0.5,2019-05-20 00:07:14
2019-05-20T00:08:14Z,212.14,3.844,109,84,0.5,2019-05-20 00:07:14
2019-05-20T00:08:15Z,215.9,3.76,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:16Z,219.29,3.387,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:17Z,222.67,3.387,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:18Z,225.72,3.042,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:19Z,228.9,3.182,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:20Z,232.31,3.415,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:21Z,235.91,3.592,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:22Z,239.5,3.592,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:23Z,243.15,3.648,109,85,0,2019-05-20 00:07:14
2019-05-20T00:08:24Z,246.8,3.648,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:25Z,250.49,3.695,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:26Z,254.29,3.798,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:27Z,258.15,3.863,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:28Z,262.01,3.863,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:29Z,265.88,3.872,109,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:30Z,269.76,3.872,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:31Z,273.52,3.76,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:32Z,277.26,3.742,111,84,0.5,2019-05-20 00:07:14
2019-05-20T00:08:33Z,280.99,3.723,111,84,0.5,2019-05-20 00:07:14
2019-05-20T00:08:34Z,284.67,3.686,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:35Z,288.37,3.704,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:36Z,292.08,3.704,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:37Z,295.77,3.695,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:38Z,299.48,3.714,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:39Z,303.22,3.732,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:40Z,306.93,3.714,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:41Z,310.63,3.695,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:42Z,314.32,3.695,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:43Z,318,3.676,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:44Z,321.65,3.648,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:45Z,325.29,3.648,111,86,0,2019-05-20 00:07:14
2019-05-20T00:08:46Z,328.95,3.648,115,86,0,2019-05-20 00:07:14
2019-05-20T00:08:47Z,332.6,3.658,116,86,0,2019-05-20 00:07:14
2019-05-20T00:08:48Z,336.27,3.667,116,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:49Z,339.79,3.518,116,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:50Z,343.01,3.219,116,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:51Z,346.19,3.191,116,84,0.5,2019-05-20 00:07:14
2019-05-20T00:08:52Z,349.55,3.359,116,84,0.5,2019-05-20 00:07:14
2019-05-20T00:08:53Z,352.84,3.284,116,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:54Z,356.12,3.284,116,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:55Z,359.2,3.079,116,85,0.5,2019-05-20 00:07:14
2019-05-20T00:08:56Z,361.81,2.603,116,86,0.5,2019-05-20 00:07:14
2019-05-20T00:08:57Z,364.8,2.995,116,86,0.5,2019-05-20 00:07:14
2019-05-20T00:08:58Z,368.02,3.219,116,86,0.5,2019-05-20 00:07:14
2019-05-20T00:08:59Z,371.13,3.107,116,86,0.5,2019-05-20 00:07:14
2019-05-20T00:09:00Z,374.31,3.182,116,86,0.5,2019-05-20 00:07:14
2019-05-20T00:09:01Z,377.53,3.219,116,86,0.5,2019-05-20 00:07:14
2019-05-20T00:09:02Z,380.79,3.266,116,87,0,2019-05-20 00:07:14
2019-05-20T00:09:03Z,384.25,3.452,116,87,0,2019-05-20 00:07:14
2019-05-20T00:09:04Z,387.7,3.452,113,87,0,2019-05-20 00:07:14
2019-05-20T00:09:05Z,391.25,3.546,113,86,0,2019-05-20 00:07:14
2019-05-20T00:09:06Z,394.99,3.751,113,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:07Z,398.76,3.77,113,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:08Z,402.44,3.676,113,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:09Z,406.19,3.742,113,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:10Z,409.77,3.592,113,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:11Z,413.47,3.695,113,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:12Z,417.19,3.723,113,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:13Z,420.89,3.695,113,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:14Z,424.54,3.658,109,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:15Z,428.2,3.658,109,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:16Z,431.87,3.667,109,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:17Z,435.51,3.639,109,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:18Z,439.07,3.564,109,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:19Z,442.35,3.275,111,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:20Z,445.55,3.2,111,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:21Z,448.79,3.238,111,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:22Z,452,3.21,111,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:23Z,455.14,3.144,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:24Z,458.17,3.023,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:25Z,461.19,3.023,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:26Z,464.27,3.079,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:27Z,467.44,3.172,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:28Z,470.61,3.172,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:29Z,473.71,3.098,111,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:30Z,476.73,3.023,112,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:31Z,479.72,2.986,112,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:32Z,482.71,2.995,112,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:33Z,485.71,2.995,112,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:34Z,488.84,3.126,112,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:35Z,492.28,3.443,112,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:36Z,496.06,3.788,112,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:37Z,499.92,3.854,112,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:38Z,503.79,3.872,112,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:39Z,507.66,3.872,112,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:40Z,511.44,3.779,112,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:41Z,515.29,3.854,112,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:42Z,519.01,3.714,112,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:43Z,522.7,3.695,112,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:44Z,526.33,3.62,112,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:45Z,529.92,3.602,112,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:46Z,533.5,3.574,112,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:47Z,537.13,3.63,112,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:48Z,540.79,3.658,112,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:49Z,544.41,3.62,112,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:50Z,548.02,3.611,112,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:51Z,551.64,3.62,112,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:52Z,555.25,3.611,106,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:53Z,558.85,3.602,106,84,0.5,2019-05-20 00:07:14
2019-05-20T00:09:54Z,562.44,3.583,106,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:55Z,566.02,3.583,106,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:56Z,569.59,3.574,106,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:57Z,573.18,3.583,106,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:58Z,576.75,3.574,106,85,0.5,2019-05-20 00:07:14
2019-05-20T00:09:59Z,580.35,3.602,106,84,0.5,2019-05-20 00:07:14
2019-05-20T00:10:00Z,583.95,3.602,106,84,0.5,2019-05-20 00:07:14
2019-05-20T00:10:01Z,587.55,3.602,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:02Z,591.16,3.602,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:03Z,594.76,3.602,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:04Z,598.37,3.611,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:05Z,601.96,3.592,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:06Z,605.53,3.574,106,84,0.5,2019-05-20 00:07:14
2019-05-20T00:10:07Z,609.09,3.555,106,84,0.5,2019-05-20 00:07:14
2019-05-20T00:10:08Z,612.62,3.536,106,84,0,2019-05-20 00:07:14
2019-05-20T00:10:09Z,616.14,3.518,106,84,0,2019-05-20 00:07:14
2019-05-20T00:10:10Z,619.69,3.555,106,83,0,2019-05-20 00:07:14
2019-05-20T00:10:11Z,623.22,3.527,106,83,0,2019-05-20 00:07:14
2019-05-20T00:10:12Z,626.77,3.546,106,83,0,2019-05-20 00:07:14
2019-05-20T00:10:13Z,630.32,3.546,106,83,0,2019-05-20 00:07:14
2019-05-20T00:10:14Z,633.87,3.555,106,83,0,2019-05-20 00:07:14
2019-05-20T00:10:15Z,637.43,3.555,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:16Z,640.96,3.536,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:17Z,644.5,3.536,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:18Z,648.02,3.527,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:19Z,651.55,3.527,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:20Z,655.09,3.536,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:21Z,658.62,3.536,106,84,0.5,2019-05-20 00:07:14
2019-05-20T00:10:22Z,662.16,3.536,106,84,0.5,2019-05-20 00:07:14
2019-05-20T00:10:23Z,665.72,3.564,106,84,0,2019-05-20 00:07:14
2019-05-20T00:10:24Z,669.29,3.564,106,84,0,2019-05-20 00:07:14
2019-05-20T00:10:25Z,672.85,3.555,106,84,0,2019-05-20 00:07:14
2019-05-20T00:10:26Z,676.38,3.536,106,83,0,2019-05-20 00:07:14
2019-05-20T00:10:27Z,679.92,3.536,106,83,0,2019-05-20 00:07:14
2019-05-20T00:10:28Z,683.47,3.555,106,84,0,2019-05-20 00:07:14
2019-05-20T00:10:29Z,687.03,3.564,106,84,0,2019-05-20 00:07:14
2019-05-20T00:10:30Z,690.61,3.574,106,84,0,2019-05-20 00:07:14
2019-05-20T00:10:31Z,694.2,3.592,106,83,0,2019-05-20 00:07:14
2019-05-20T00:10:32Z,697.76,3.564,106,83,0,2019-05-20 00:07:14
2019-05-20T00:10:33Z,701.35,3.583,106,83,0,2019-05-20 00:07:14
2019-05-20T00:10:34Z,704.93,3.583,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:35Z,708.51,3.574,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:36Z,712.04,3.536,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:37Z,715.55,3.508,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:38Z,719.07,3.518,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:39Z,722.59,3.518,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:40Z,726.1,3.518,106,84,0,2019-05-20 00:07:14
2019-05-20T00:10:41Z,729.61,3.508,106,84,0,2019-05-20 00:07:14
2019-05-20T00:10:42Z,733.12,3.508,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:43Z,736.65,3.527,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:44Z,740.2,3.555,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:45Z,743.77,3.574,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:46Z,747.36,3.583,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:47Z,750.94,3.583,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:48Z,754.55,3.602,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:49Z,758.15,3.611,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:50Z,761.75,3.592,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:51Z,765.33,3.583,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:52Z,768.89,3.564,106,84,0.5,2019-05-20 00:07:14
2019-05-20T00:10:53Z,772.31,3.415,106,84,0.5,2019-05-20 00:07:14
2019-05-20T00:10:54Z,775.3,2.995,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:10:55Z,777.58,2.277,106,83,0,2019-05-20 00:07:14
2019-05-20T00:10:56Z,780.03,2.445,106,83,0,2019-05-20 00:07:14
2019-05-20T00:10:57Z,782.88,2.855,106,86,0,2019-05-20 00:07:14
2019-05-20T00:10:58Z,785.73,2.855,106,86,0,2019-05-20 00:07:14
2019-05-20T00:10:59Z,788.78,3.042,106,86,0,2019-05-20 00:07:14
2019-05-20T00:11:00Z,792.04,3.266,106,86,0,2019-05-20 00:07:14
2019-05-20T00:11:01Z,795.36,3.322,106,86,0,2019-05-20 00:07:14
2019-05-20T00:11:02Z,798.69,3.322,106,86,0,2019-05-20 00:07:14
2019-05-20T00:11:03Z,801.89,3.2,106,82,0.5,2019-05-20 00:07:14
2019-05-20T00:11:04Z,804.96,3.079,106,82,0.5,2019-05-20 00:07:14
2019-05-20T00:11:05Z,807.99,3.023,103,83,0.5,2019-05-20 00:07:14
2019-05-20T00:11:06Z,811.29,3.303,103,83,0.5,2019-05-20 00:07:14
2019-05-20T00:11:07Z,814.78,3.49,103,83,0.5,2019-05-20 00:07:14
2019-05-20T00:11:08Z,818.41,3.63,103,84,0,2019-05-20 00:07:14
2019-05-20T00:11:09Z,821.94,3.527,103,84,0,2019-05-20 00:07:14
2019-05-20T00:11:10Z,825.37,3.434,103,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:11Z,828.66,3.284,103,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:12Z,831.87,3.21,103,84,0,2019-05-20 00:07:14
2019-05-20T00:11:13Z,835.11,3.247,98,84,0,2019-05-20 00:07:14
2019-05-20T00:11:14Z,838.28,3.172,98,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:15Z,841.46,3.172,106,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:16Z,844.51,3.051,106,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:17Z,847.61,3.098,106,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:18Z,850.68,3.07,106,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:19Z,853.8,3.126,106,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:20Z,856.93,3.126,106,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:21Z,860.1,3.172,106,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:22Z,863.28,3.182,110,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:23Z,866.47,3.191,110,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:24Z,869.68,3.21,110,83,0.5,2019-05-20 00:07:14
2019-05-20T00:11:25Z,872.89,3.21,110,83,0.5,2019-05-20 00:07:14
2019-05-20T00:11:26Z,876.11,3.219,108,83,0.5,2019-05-20 00:07:14
2019-05-20T00:11:27Z,879.36,3.247,108,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:28Z,882.61,3.247,103,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:29Z,885.86,3.256,107,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:30Z,889.1,3.238,107,83,0.5,2019-05-20 00:07:14
2019-05-20T00:11:31Z,892.29,3.191,107,83,0.5,2019-05-20 00:07:14
2019-05-20T00:11:32Z,895.47,3.172,107,83,0.5,2019-05-20 00:07:14
2019-05-20T00:11:33Z,898.65,3.182,107,83,0.5,2019-05-20 00:07:14
2019-05-20T00:11:34Z,901.97,3.322,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:11:35Z,905.4,3.434,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:11:36Z,908.97,3.574,106,83,0.5,2019-05-20 00:07:14
2019-05-20T00:11:37Z,912.68,3.704,106,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:38Z,916.47,3.788,106,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:39Z,920.17,3.704,114,84,0,2019-05-20 00:07:14
2019-05-20T00:11:40Z,923.8,3.63,117,84,0,2019-05-20 00:07:14
2019-05-20T00:11:41Z,927.45,3.648,122,83,0,2019-05-20 00:07:14
2019-05-20T00:11:42Z,931.07,3.62,122,83,0,2019-05-20 00:07:14
2019-05-20T00:11:43Z,934.73,3.658,122,83,0,2019-05-20 00:07:14
2019-05-20T00:11:44Z,938.34,3.611,122,83,0,2019-05-20 00:07:14
2019-05-20T00:11:45Z,941.95,3.611,122,83,0,2019-05-20 00:07:14
2019-05-20T00:11:46Z,945.57,3.62,124,83,0,2019-05-20 00:07:14
2019-05-20T00:11:47Z,949.16,3.592,124,83,0,2019-05-20 00:07:14
2019-05-20T00:11:48Z,952.68,3.518,126,83,0,2019-05-20 00:07:14
2019-05-20T00:11:49Z,956.16,3.48,131,83,0,2019-05-20 00:07:14
2019-05-20T00:11:50Z,959.66,3.499,132,83,0.5,2019-05-20 00:07:14
2019-05-20T00:11:51Z,963.2,3.546,132,83,0.5,2019-05-20 00:07:14
2019-05-20T00:11:52Z,966.75,3.546,132,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:53Z,970.31,3.555,133,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:54Z,973.86,3.555,134,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:55Z,977.42,3.555,134,84,0.5,2019-05-20 00:07:14
2019-05-20T00:11:56Z,980.98,3.564,135,83,0.5,2019-05-20 00:07:14
2019-05-20T00:11:57Z,984.55,3.574,136,83,0.5,2019-05-20 00:07:14
2019-05-20T00:11:58Z,988.12,3.564,136,83,0.5,2019-05-20 00:07:14
2019-05-20T00:11:59Z,991.68,3.564,137,83,0.5,2019-05-20 00:07:14
2019-05-20T00:12:00Z,995.25,3.564,137,84,0,2019-05-20 00:07:14
2019-05-20T00:12:01Z,998.86,3.611,138,84,0,2019-05-20 00:07:14
2019-05-20T00:12:02Z,1002.47,3.611,139,83,0,2019-05-20 00:07:14
2019-05-20T00:12:03Z,1006.08,3.611,139,83,0,2019-05-20 00:07:14
2019-05-20T00:12:04Z,1009.69,3.611,140,83,0,2019-05-20 00:07:14
2019-05-20T00:12:05Z,1013.3,3.611,140,83,0,2019-05-20 00:07:14
2019-05-20T00:12:06Z,1016.91,3.611,140,83,0.5,2019-05-20 00:07:14
2019-05-20T00:12:07Z,1020.51,3.602,141,83,0.5,2019-05-20 00:07:14
2019-05-20T00:12:08Z,1024.1,3.592,141,83,0.5,2019-05-20 00:07:14
2019-05-20T00:12:09Z,1027.69,3.583,140,83,0.5,2019-05-20 00:07:14
2019-05-20T00:12:10Z,1031.27,3.583,141,83,0.5,2019-05-20 00:07:14
2019-05-20T00:12:11Z,1034.85,3.583,140,83,0.5,2019-05-20 00:07:14
2019-05-20T00:12:12Z,1038.42,3.564,141,83,0.5,2019-05-20 00:07:14
2019-05-20T00:12:13Z,1042.03,3.611,140,84,0,2019-05-20 00:07:14
2019-05-20T00:12:14Z,1045.64,3.611,140,84,0,2019-05-20 00:07:14
2019-05-20T00:12:15Z,1049.23,3.592,140,83,0,2019-05-20 00:07:14
2019-05-20T00:12:16Z,1052.82,3.592,140,83,0,2019-05-20 00:07:14
2019-05-20T00:12:17Z,1056.41,3.583,140,83,0,2019-05-20 00:07:14
2019-05-20T00:12:18Z,1059.97,3.564,140,83,0,2019-05-20 00:07:14
2019-05-20T00:12:19Z,1063.54,3.564,140,83,0,2019-05-20 00:07:14
2019-05-20T00:12:20Z,1067.11,3.574,140,83,0.5,2019-05-20 00:07:14
2019-05-20T00:12:21Z,1070.69,3.574,140,83,0.5,2019-05-20 00:07:14
2019-05-20T00:12:22Z,1074.28,3.592,140,83,0.5,2019-05-20 00:07:14
2019-05-20T00:12:23Z,1077.74,3.462,140,83,0.5,2019-05-20 00:07:14
2019-05-20T00:12:24Z,1081.2,3.462,140,83,0.5,2019-05-20 00:07:14
2019-05-20T00:12:25Z,1084.49,3.294,139,83,0.5,2019-05-20 00:07:14
2019-05-20T00:12:26Z,1087.9,3.406,139,83,0.5,2019-05-20 00:07:14
2019-05-20T00:12:27Z,1091.3,3.406,139,83,0.5,2019-05-20 00:07:14
2019-05-20T00:12:28Z,1094.74,3.434,139,84,0.5,2019-05-20 00:07:14
2019-05-20T00:12:29Z,1098.24,3.499,139,84,0.5,2019-05-20 00:07:14
