timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-02-28T14:14:27Z,44.976452300325036,-93.22961526922882,86.57,248.39999999999998,3.154,139,81,0,2018-02-28 14:13:53
2018-02-28T14:14:28Z,44.976462777704,-93.229642175138,89.71,244.79999999999995,3.144,141,81,0,2018-02-28 14:13:53
2018-02-28T14:14:29Z,44.97647585347295,-93.22965491563082,92.85,242.60000000000002,3.135,143,81,0,2018-02-28 14:13:53
2018-02-28T14:14:30Z,44.97648918069899,-93.22966489009559,92.85,241.39999999999998,3.126,143,81,0,2018-02-28 14:13:53
2018-02-28T14:15:38Z,44.97665723785758,-93.22963731363416,92.85,256,0.028,72,0,0,2018-02-28 14:13:53
2018-02-28T14:15:39Z,44.976670145988464,-93.22963044047356,94.38,256,0,72,0,0,2018-02-28 14:13:53
2018-02-28T14:15:40Z,44.97668540105224,-93.22962172329426,96.22,256.20000000000005,0.009,73,58,0.5,2018-02-28 14:13:53
2018-02-28T14:15:41Z,44.97670367360115,-93.22961116209626,98.41,256.20000000000005,0.093,73,58,0.5,2018-02-28 14:13:53
2018-02-28T14:15:42Z,44.9767201859504,-93.22960060089827,100.42,256.20000000000005,1.577,73,58,0.5,2018-02-28 14:13:53
2018-02-28T14:15:43Z,44.97673602774739,-93.2295885309577,102.4,256.4,1.997,73,81,0,2018-02-28 14:13:53
2018-02-28T14:15:44Z,44.97675689868629,-93.22956833057106,105.22,256.4,2.034,73,83,0.5,2018-02-28 14:13:53
2018-02-28T14:15:45Z,44.9767770152539,-93.22955064475536,107.85,256.6,2.473,73,83,0.5,2018-02-28 14:13:53
2018-02-28T14:15:46Z,44.976798221468925,-93.2295346353203,110.52,256.79999999999995,2.855,73,84,0,2018-02-28 14:13:53
2018-02-28T14:15:47Z,44.97682085260749,-93.22951862588525,113.33,257,2.902,73,84,0,2018-02-28 14:13:53
2018-02-28T14:15:48Z,44.976840214803815,-93.2295052986592,115.73,257,2.902,73,83,0.5,2018-02-28 14:13:53
2018-02-28T14:15:49Z,44.97685865499079,-93.22949121706188,118.06,257.20000000000005,2.902,95,83,0.5,2018-02-28 14:13:53
2018-02-28T14:15:50Z,44.97687843628228,-93.22947680018842,120.51,257.20000000000005,2.762,95,84,0,2018-02-28 14:13:53
2018-02-28T14:15:51Z,44.97689603827894,-93.22946506552398,122.68,257.4,2.697,109,84,0,2018-02-28 14:13:53
2018-02-28T14:15:52Z,44.97691322118044,-93.22944955900311,124.94,257.20000000000005,2.65,109,84,0,2018-02-28 14:13:53
