timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-12-05T14:27:54Z,0,0,112,0,0,2018-12-05 14:27:55
2018-12-05T14:27:55Z,0,0,112,0,0,2018-12-05 14:27:55
2018-12-05T14:27:56Z,0,0,113,0,0,2018-12-05 14:27:55
2018-12-05T14:27:57Z,0,0,114,87,0,2018-12-05 14:27:55
2018-12-05T14:27:58Z,3.07,3.07,114,87,0,2018-12-05 14:27:55
2018-12-05T14:27:59Z,6.41,3.34,114,87,0,2018-12-05 14:27:55
2018-12-05T14:28:00Z,9.75,3.34,115,85,0,2018-12-05 14:27:55
2018-12-05T14:28:01Z,12.94,3.191,115,84,0.5,2018-12-05 14:27:55
2018-12-05T14:28:02Z,16.12,3.182,115,84,0.5,2018-12-05 14:27:55
2018-12-05T14:28:03Z,19.35,3.228,116,84,0.5,2018-12-05 14:27:55
2018-12-05T14:28:04Z,22.63,3.275,116,83,0.5,2018-12-05 14:27:55
2018-12-05T14:28:05Z,25.82,3.191,117,83,0.5,2018-12-05 14:27:55
2018-12-05T14:28:06Z,29.01,3.191,118,83,0.5,2018-12-05 14:27:55
2018-12-05T14:28:07Z,32.15,3.144,118,83,0.5,2018-12-05 14:27:55
2018-12-05T14:28:08Z,35.35,3.2,119,83,0.5,2018-12-05 14:27:55
2018-12-05T14:28:09Z,38.57,3.219,119,84,0.5,2018-12-05 14:27:55
2018-12-05T14:28:10Z,41.86,3.284,120,84,0,2018-12-05 14:27:55
2018-12-05T14:28:11Z,45.34,3.48,120,84,0,2018-12-05 14:27:55
2018-12-05T14:28:12Z,48.8,3.462,121,84,0,2018-12-05 14:27:55
2018-12-05T14:28:13Z,52.25,3.452,122,83,0,2018-12-05 14:27:55
2018-12-05T14:28:14Z,55.66,3.406,123,83,0,2018-12-05 14:27:55
2018-12-05T14:28:15Z,59.07,3.415,124,84,0,2018-12-05 14:27:55
2018-12-05T14:28:16Z,62.49,3.415,124,84,0,2018-12-05 14:27:55
2018-12-05T14:28:17Z,65.91,3.424,124,84,0,2018-12-05 14:27:55
2018-12-05T14:28:18Z,69.25,3.34,125,83,0,2018-12-05 14:27:55
2018-12-05T14:28:19Z,72.51,3.256,126,83,0,2018-12-05 14:27:55
2018-12-05T14:28:20Z,75.65,3.144,126,83,0,2018-12-05 14:27:55
2018-12-05T14:28:21Z,78.78,3.126,127,83,0.5,2018-12-05 14:27:55
2018-12-05T14:28:22Z,81.86,3.079,127,84,0,2018-12-05 14:27:55
2018-12-05T14:28:23Z,84.94,3.079,128,84,0,2018-12-05 14:27:55
2018-12-05T14:28:24Z,88.01,3.07,128,84,0,2018-12-05 14:27:55
2018-12-05T14:28:25Z,91.1,3.088,129,83,0,2018-12-05 14:27:55
2018-12-05T14:28:26Z,94.15,3.051,130,83,0,2018-12-05 14:27:55
2018-12-05T14:28:27Z,97.2,3.051,130,83,0,2018-12-05 14:27:55
2018-12-05T14:28:28Z,100.26,3.06,131,83,0.5,2018-12-05 14:27:55
2018-12-05T14:28:29Z,103.35,3.088,131,83,0.5,2018-12-05 14:27:55
2018-12-05T14:28:30Z,106.44,3.098,131,83,0.5,2018-12-05 14:27:55
2018-12-05T14:28:31Z,109.55,3.107,131,83,0.5,2018-12-05 14:27:55
2018-12-05T14:28:32Z,112.69,3.135,132,84,0,2018-12-05 14:27:55
2018-12-05T14:28:33Z,115.82,3.135,132,84,0,2018-12-05 14:27:55
2018-12-05T14:28:34Z,118.97,3.144,132,83,0.5,2018-12-05 14:27:55
2018-12-05T14:28:35Z,122.14,3.172,132,83,0.5,2018-12-05 14:27:55
2018-12-05T14:28:36Z,125.39,3.247,132,84,0,2018-12-05 14:27:55
2018-12-05T14:28:37Z,128.7,3.312,132,84,0,2018-12-05 14:27:55
