timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-10-17T14:00:32Z,44.98444360680878,-93.23246662504971,65.75,260.79999999999995,3.266,86,0.5,106,2020-10-17 14:00:11
2020-10-17T14:00:33Z,44.984431620687246,-93.23243033140898,68.91,260.79999999999995,3.256,86,0.5,107,2020-10-17 14:00:11
2020-10-17T14:00:34Z,44.98442315496504,-93.23239336721599,71.96,260.4,3.256,87,0,108,2020-10-17 14:00:11
2020-10-17T14:00:35Z,44.9844148568809,-93.23235925287008,74.8,260.20000000000005,3.247,87,0,109,2020-10-17 14:00:11
2020-10-17T14:00:36Z,44.984404714778066,-93.2323254738003,77.68,259.79999999999995,3.238,87,0,111,2020-10-17 14:00:11
2020-10-17T14:00:37Z,44.98438962735236,-93.23229370638728,80.69,259.4,3.228,86,0.5,111,2020-10-17 14:00:11
2020-10-17T14:00:38Z,44.98437554575503,-93.232262609526515,83.61,259,3.21,86,0.5,113,2020-10-17 14:00:11
2020-10-17T14:00:39Z,44.9843633081764,-93.23223184794188,86.39,258.6,3.2,86,0.5,113,2020-10-17 14:00:11
2020-10-17T14:00:40Z,44.98435014858842,-93.23220075108111,89.24,258.20000000000005,3.182,86,0.5,114,2020-10-17 14:00:11
2020-10-17T14:00:41Z,44.984338246285915,-93.2321663852781,92.25,258,3.182,86,0.5,115,2020-10-17 14:00:11
2020-10-17T14:00:42Z,44.984325002878904,-93.23213109746575,95.4,257.6,3.172,85,0.5,116,2020-10-17 14:00:11
2020-10-17T14:00:43Z,44.98431393876672,-93.23209572583437,98.45,257.4,3.163,84,0.5,117,2020-10-17 14:00:11
2020-10-17T14:00:44Z,44.984303545206785,-93.23206261731684,101.3,257,3.163,84,0.5,118,2020-10-17 14:00:11
2020-10-17T14:00:45Z,44.98428829014301,-93.23203059844673,104.34,256.79999999999995,3.163,84,0.5,118,2020-10-17 14:00:11
2020-10-17T14:00:46Z,44.98427261598408,-93.23200176469982,107.2,256.4,3.135,84,0.5,119,2020-10-17 14:00:11
2020-10-17T14:00:47Z,44.984252750873566,-93.23198072612286,109.96,256.20000000000005,3.126,84,0.5,120,2020-10-17 14:00:11
2020-10-17T14:00:48Z,44.9842335563153,-93.23196396231651,112.46,255.79999999999995,3.098,84,0.5,120,2020-10-17 14:00:11
2020-10-17T14:00:49Z,44.984211679548025,-93.23195138946176,115.09,255.60000000000002,3.079,84,0.5,120,2020-10-17 14:00:11
2020-10-17T14:00:50Z,44.984188713133335,-93.23194426484406,117.7,255.60000000000002,3.051,85,0.5,121,2020-10-17 14:00:11
2020-10-17T14:00:51Z,44.984163818880916,-93.2319385651499,120.49,255.79999999999995,3.014,85,0.5,121,2020-10-17 14:00:11
2020-10-17T14:00:52Z,44.98413607478142,-93.23193093761802,123.62,256,2.995,85,0.5,122,2020-10-17 14:00:11
2020-10-17T14:00:53Z,44.984111934900284,-93.23191434144974,126.6,255.79999999999995,2.995,85,0.5,122,2020-10-17 14:00:11
2020-10-17T14:00:54Z,44.984092405065894,-93.23189028538764,129.48,255.60000000000002,2.995,86,0.5,123,2020-10-17 14:00:11
2020-10-17T14:00:55Z,44.98407899402082,-93.23186438530684,132.01,255.60000000000002,2.986,86,0.5,123,2020-10-17 14:00:11
2020-10-17T14:00:56Z,44.98406424187124,-93.23183982633054,134.53,255.60000000000002,2.986,86,0.5,123,2020-10-17 14:00:11
2020-10-17T14:00:57Z,44.98405166901648,-93.23181342333555,137.04,255.39999999999998,2.976,86,0.5,124,2020-10-17 14:00:11
2020-10-17T14:00:58Z,44.98403658159077,-93.2317836675793,139.92,255.20000000000005,2.967,86,0.5,125,2020-10-17 14:00:11
2020-10-17T14:00:59Z,44.984018728137016,-93.23175986297429,142.64,255.20000000000005,2.958,86,0.5,125,2020-10-17 14:00:11
2020-10-17T14:01:00Z,44.98400582000613,-93.23173069395125,145.33,255.20000000000005,2.958,85,0.5,125,2020-10-17 14:00:11
2020-10-17T14:01:01Z,44.98399190604687,-93.23169498704374,148.51,255,2.948,84,0.5,125,2020-10-17 14:00:11
2020-10-17T14:01:02Z,44.98397648334503,-93.23166028596461,151.72,254.79999999999995,2.948,84,0.5,126,2020-10-17 14:00:11
2020-10-17T14:01:03Z,44.98395888134837,-93.23162516579032,155.1,254.60000000000002,2.948,84,0.5,126,2020-10-17 14:00:11
2020-10-17T14:01:04Z,44.98394505120814,-93.23159423656762,157.98,254.60000000000002,2.948,84,0.5,127,2020-10-17 14:00:11
2020-10-17T14:01:05Z,44.983932226896286,-93.23156313970685,160.82,254.39999999999998,2.948,84,0.5,127,2020-10-17 14:00:11
2020-10-17T14:01:06Z,44.98392074368894,-93.23152952827513,163.75,253.79999999999995,2.948,84,0.5,127,2020-10-17 14:00:11
2020-10-17T14:01:07Z,44.98390833847225,-93.23150128126144,166.25,253.20000000000005,2.939,84,0.5,127,2020-10-17 14:00:11
2020-10-17T14:01:08Z,44.983889143913984,-93.23149021714926,168.48,252.60000000000002,2.939,84,0.5,128,2020-10-17 14:00:11
2020-10-17T14:01:09Z,44.98387221246958,-93.23149130679667,170.32,252.20000000000005,2.921,85,0.5,129,2020-10-17 14:00:11
2020-10-17T14:01:10Z,44.98385167680681,-93.23150094598532,172.72,251.79999999999995,2.902,85,0.5,129,2020-10-17 14:00:11
2020-10-17T14:01:11Z,44.983832985162735,-93.23151946999133,175.26,251.39999999999998,2.883,85,0.5,129,2020-10-17 14:00:11
2020-10-17T14:01:12Z,44.98381454497576,-93.23153388686478,177.6,251.20000000000005,2.874,86,0.5,129,2020-10-17 14:00:11
2020-10-17T14:01:13Z,44.983793841674924,-93.23155333288014,180.37,250.79999999999995,2.855,86,0.5,130,2020-10-17 14:00:11
2020-10-17T14:01:14Z,44.98377640731633,-93.23156699538231,182.58,250.39999999999998,2.846,86,0.5,129,2020-10-17 14:00:11
2020-10-17T14:01:15Z,44.983753859996796,-93.23158082552254,185.31,250.20000000000005,2.837,86,0.5,130,2020-10-17 14:00:11
2020-10-17T14:01:16Z,44.98373541980982,-93.2315902132541,187.49,250,2.818,84,0.5,130,2020-10-17 14:00:11
2020-10-17T14:01:17Z,44.983718656003475,-93.23159893043339,189.47,249.60000000000002,2.771,84,0.5,131,2020-10-17 14:00:11
2020-10-17T14:01:18Z,44.983700048178434,-93.23161552660167,191.92,249.39999999999998,2.771,85,0.5,131,2020-10-17 14:00:11
2020-10-17T14:01:19Z,44.98368160799146,-93.23163321241736,194.41,249,2.734,86,0.5,131,2020-10-17 14:00:11
2020-10-17T14:01:20Z,44.9836621619761,-93.2316576037556,197.29,248.79999999999995,2.706,86,0.5,131,2020-10-17 14:00:11
2020-10-17T14:01:21Z,44.9836415424943,-93.23168182745576,200.28,248.39999999999998,2.697,86,0.5,132,2020-10-17 14:00:11
2020-10-17T14:01:22Z,44.98362016864121,-93.2317059673369,203.32,248.20000000000005,2.697,86,0.5,132,2020-10-17 14:00:11
2020-10-17T14:01:23Z,44.98360055498779,-93.23172826319933,206.12,247.79999999999995,2.706,86,0.5,132,2020-10-17 14:00:11
2020-10-17T14:01:24Z,44.983584713190794,-93.23175081051886,208.62,247.60000000000002,2.706,86,0.5,132,2020-10-17 14:00:11
2020-10-17T14:01:25Z,44.983567614108324,-93.23177302256227,211.2,247.39999999999998,2.706,86,0.5,132,2020-10-17 14:00:11
2020-10-17T14:01:26Z,44.98354967683554,-93.23179489932954,213.84,247,2.697,86,0.5,132,2020-10-17 14:00:11
2020-10-17T14:01:27Z,44.98353123664856,-93.23182012885809,216.69,246.79999999999995,2.687,86,0.5,133,2020-10-17 14:00:11
2020-10-17T14:01:28Z,44.983517322689295,-93.23185047134757,219.54,246.39999999999998,2.687,86,0.5,133,2020-10-17 14:00:11
2020-10-17T14:01:29Z,44.98350206762552,-93.23187092319131,221.8,246.20000000000005,2.687,85,0.5,133,2020-10-17 14:00:11
2020-10-17T14:01:30Z,44.983485136181116,-93.23189078830183,224.16,246,2.687,85,0.5,133,2020-10-17 14:00:11
2020-10-17T14:01:31Z,44.98346434906125,-93.23190688155591,226.6,245.79999999999995,2.687,85,0.5,133,2020-10-17 14:00:11
2020-10-17T14:01:32Z,44.98344372957945,-93.23192414827645,229.09,245.60000000000002,2.687,84,0.5,133,2020-10-17 14:00:11
2020-10-17T14:01:33Z,44.98341548256576,-93.23193253017962,231.64,246.20000000000005,2.687,84,0.5,133,2020-10-17 14:00:11
2020-10-17T14:01:34Z,44.983389833942056,-93.23193579912186,233.72,246.60000000000002,2.678,84,0.5,134,2020-10-17 14:00:11
2020-10-17T14:01:35Z,44.983362928032875,-93.23193948715925,236.04,247,2.678,84,0.5,133,2020-10-17 14:00:11
2020-10-17T14:01:36Z,44.983337949961424,-93.23195490986109,238.9,247,2.669,85,0.5,134,2020-10-17 14:00:11
2020-10-17T14:01:37Z,44.983309116214514,-93.23197242803872,242.14,247.20000000000005,2.669,85,0.5,134,2020-10-17 14:00:11
2020-10-17T14:01:38Z,44.98328070156276,-93.23198684491217,245.28,247.39999999999998,2.669,85,0.5,133,2020-10-17 14:00:11
2020-10-17T14:01:39Z,44.983247593045235,-93.23199581354856,248.62,247.79999999999995,2.678,85,0.5,134,2020-10-17 14:00:11
2020-10-17T14:01:40Z,44.98321331106126,-93.23200386017561,252.15,248.20000000000005,2.687,85,0.5,134,2020-10-17 14:00:11
2020-10-17T14:01:41Z,44.983172323554754,-93.2320112362504,256.21,249.60000000000002,2.706,84,0.5,134,2020-10-17 14:00:11
2020-10-17T14:01:42Z,44.983138209208846,-93.23202121071517,259.95,250.39999999999998,2.725,84,0.5,134,2020-10-17 14:00:11
2020-10-17T14:01:43Z,44.98310074210167,-93.23202833533287,264.1,251.39999999999998,2.762,84,0.5,134,2020-10-17 14:00:11
2020-10-17T14:01:44Z,44.98305916786194,-93.23203671723604,268.72,252.20000000000005,2.771,84,0.5,134,2020-10-17 14:00:11
2020-10-17T14:01:45Z,44.98302991501987,-93.23205440305173,272.25,252.20000000000005,2.799,85,0.5,134,2020-10-17 14:00:11
2020-10-17T14:01:46Z,44.98299831524491,-93.23206949047744,275.93,252.20000000000005,2.818,85,0.5,135,2020-10-17 14:00:11
2020-10-17T14:01:47Z,44.98296386562288,-93.23207787238061,279.82,252.60000000000002,2.846,85,0.5,135,2020-10-17 14:00:11
2020-10-17T14:01:48Z,44.98293134383857,-93.23208399116993,283.46,253,2.874,85,0.5,134,2020-10-17 14:00:11
2020-10-17T14:01:49Z,44.98290100134909,-93.2320989947766,287.02,253.39999999999998,2.893,85,0.5,135,2020-10-17 14:00:11
2020-10-17T14:01:50Z,44.98287317343056,-93.23211106471717,290.26,253.79999999999995,2.902,85,0.5,135,2020-10-17 14:00:11
2020-10-17T14:01:51Z,44.982844926416874,-93.2321269903332,293.64,254.20000000000005,2.902,85,0.5,135,2020-10-17 14:00:11
2020-10-17T14:01:52Z,44.982817098498344,-93.23214643634856,297.09,254.60000000000002,2.911,86,0.5,135,2020-10-17 14:00:11
2020-10-17T14:01:53Z,44.982786839827895,-93.23216898366809,300.89,255.20000000000005,2.911,86,0.5,135,2020-10-17 14:00:11
2020-10-17T14:01:54Z,44.98275792226195,-93.23219086043537,304.54,255.60000000000002,2.911,86,0.5,136,2020-10-17 14:00:11
2020-10-17T14:01:55Z,44.98272489756346,-93.23221122846007,308.54,256.4,2.939,85,0.5,135,2020-10-17 14:00:11
2020-10-17T14:01:56Z,44.98268935829401,-93.23223184794188,312.78,257.20000000000005,2.948,85,0.5,136,2020-10-17 14:00:11
2020-10-17T14:01:57Z,44.9826518073678,-93.2322562392801,317.35,258.4,2.986,85,0.5,136,2020-10-17 14:00:11
2020-10-17T14:01:58Z,44.98261710628867,-93.23227937333286,321.56,259.79999999999995,3.051,85,0.5,136,2020-10-17 14:00:11
2020-10-17T14:01:59Z,44.98258383013308,-93.23230703361332,325.85,261,3.07,85,0.5,136,2020-10-17 14:00:11
2020-10-17T14:02:00Z,44.982549380511045,-93.23232974857092,330.06,262,3.098,86,0.5,135,2020-10-17 14:00:11
2020-10-17T14:02:01Z,44.98251845128834,-93.23235372081399,333.99,262.6,3.135,86,0.5,136,2020-10-17 14:00:11
2020-10-17T14:02:02Z,44.982491713017225,-93.23237710632384,337.47,263.4,3.135,85,0.5,136,2020-10-17 14:00:11
2020-10-17T14:02:03Z,44.98246220871806,-93.23239387013018,341,264.20000000000005,3.135,85,0.5,136,2020-10-17 14:00:11
2020-10-17T14:02:04Z,44.9824327044189,-93.23241566307843,344.7,265,3.116,85,0.5,136,2020-10-17 14:00:11
2020-10-17T14:02:05Z,44.982404205948114,-93.23243821039796,348.33,265.4,3.116,85,0.5,136,2020-10-17 14:00:11
2020-10-17T14:02:06Z,44.98237662948668,-93.23245614767075,351.7,265.79999999999995,3.116,85,0.5,136,2020-10-17 14:00:11
2020-10-17T14:02:07Z,44.98234771192074,-93.23246729560196,355.03,266.20000000000005,3.116,85,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:08Z,44.98232047073543,-93.23247802443802,358.16,266.6,3.098,86,0.5,136,2020-10-17 14:00:11
2020-10-17T14:02:09Z,44.982295325025916,-93.23248238302767,360.97,266.6,3.088,86,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:10Z,44.98226950876415,-93.23248925618827,363.88,267,3.06,86,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:11Z,44.98224461451173,-93.23249596171081,366.69,267.4,3.023,86,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:12Z,44.9822186306119,-93.23250811547041,369.69,267.79999999999995,3.004,84,0.5,136,2020-10-17 14:00:11
2020-10-17T14:02:13Z,44.982193652540445,-93.23252119123936,372.59,268,3.004,84,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:14Z,44.98216565698385,-93.23252990841866,375.77,268,2.995,85,0.5,136,2020-10-17 14:00:11
2020-10-17T14:02:15Z,44.98214361257851,-93.23254742659628,378.48,268.4,2.995,85,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:16Z,44.98211712576449,-93.23256075382233,381.61,268.4,2.995,85,0.5,136,2020-10-17 14:00:11
2020-10-17T14:02:17Z,44.982096422463655,-93.23258715681732,384.56,268.79999999999995,2.967,85,0.5,136,2020-10-17 14:00:11
2020-10-17T14:02:18Z,44.98207530006766,-93.23261842131615,387.84,269,2.967,85,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:19Z,44.98204780742526,-93.23263795115054,391.27,269,2.967,85,0.5,136,2020-10-17 14:00:11
2020-10-17T14:02:20Z,44.98202484101057,-93.23266435414553,394.47,269,2.976,85,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:21Z,44.98200137168169,-93.2326915115118,397.78,269.20000000000005,2.986,85,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:22Z,44.98197739943862,-93.23272151872516,401.28,269.20000000000005,2.995,85,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:23Z,44.98195585794747,-93.23274943046272,404.48,269.4,2.995,85,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:24Z,44.98193590901792,-93.23277826420963,407.6,269.4,3.004,85,0.5,138,2020-10-17 14:00:11
2020-10-17T14:02:25Z,44.981916043907404,-93.23280500248075,410.58,269.4,3.023,84,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:26Z,44.981895592063665,-93.23283207602799,413.61,269.79999999999995,3.023,84,0.5,138,2020-10-17 14:00:11
2020-10-17T14:02:27Z,44.98187472112477,-93.23285705409944,416.55,270,3.023,84,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:28Z,44.981856448575854,-93.23288320563734,419.37,270,3.023,84,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:29Z,44.98183633200824,-93.23290969245136,422.36,270.20000000000005,3.014,84,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:30Z,44.98181470669806,-93.23293534107506,425.48,270.4,3.004,84,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:31Z,44.98178738169372,-93.23295562528074,428.91,270.20000000000005,2.995,83,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:32Z,44.98176441527903,-93.23298051953316,432.1,270.20000000000005,2.995,84,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:33Z,44.98174278996885,-93.23300809599459,435.28,270.4,3.004,84,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:34Z,44.981719655916095,-93.23303441517055,438.57,270.6,3.004,85,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:35Z,44.98169643804431,-93.23305587284267,441.65,270.6,3.004,85,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:36Z,44.98167154379189,-93.23307791724801,444.91,270.6,3.014,85,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:37Z,44.981643883511424,-93.2330992911011,448.42,270.20000000000005,3.014,85,0.5,138,2020-10-17 14:00:11
2020-10-17T14:02:38Z,44.98161680996418,-93.2331233471632,451.97,270.20000000000005,3.014,85,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:39Z,44.981591580435634,-93.23314673267305,455.33,270,3.023,84,0.5,138,2020-10-17 14:00:11
2020-10-17T14:02:40Z,44.9815674405545,-93.23316995054483,458.57,269.79999999999995,3.023,84,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:41Z,44.981542713940144,-93.23319534771144,461.96,269.79999999999995,3.032,84,0.5,138,2020-10-17 14:00:11
2020-10-17T14:02:42Z,44.98151756823063,-93.2332168892026,465.24,269.6,3.032,84,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:43Z,44.981492925435305,-93.23324186727405,468.61,269.6,3.042,84,0.5,138,2020-10-17 14:00:11
2020-10-17T14:02:44Z,44.98147180303931,-93.2332665938884,471.66,269.4,3.042,84,0.5,138,2020-10-17 14:00:11
2020-10-17T14:02:45Z,44.98144959099591,-93.23328888975084,474.69,269.4,3.051,83,0.5,138,2020-10-17 14:00:11
2020-10-17T14:02:46Z,44.9814292229712,-93.23331671766937,477.84,269.20000000000005,3.051,83,0.5,138,2020-10-17 14:00:11
2020-10-17T14:02:47Z,44.98140231706202,-93.23334186337888,481.41,269,3.051,84,0.5,138,2020-10-17 14:00:11
2020-10-17T14:02:48Z,44.981373231858015,-93.23336139321327,484.91,268.79999999999995,3.051,84,0.5,138,2020-10-17 14:00:11
2020-10-17T14:02:49Z,44.98134557157755,-93.23337530717254,488.11,268.4,3.06,84,0.5,138,2020-10-17 14:00:11
2020-10-17T14:02:50Z,44.98131858184934,-93.23338980786502,491.26,268.20000000000005,3.07,84,0.5,138,2020-10-17 14:00:11
2020-10-17T14:02:51Z,44.98128999955952,-93.23340808041394,494.69,268,3.07,84,0.5,138,2020-10-17 14:00:11
2020-10-17T14:02:52Z,44.98126250691712,-93.23342576622963,497.99,267.79999999999995,3.07,84,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:53Z,44.98123141005635,-93.23344144038856,501.58,267.6,3.079,84,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:54Z,44.98120182193816,-93.23345937766135,505.11,267.4,3.079,83,0.5,136,2020-10-17 14:00:11
2020-10-17T14:02:55Z,44.981174329295754,-93.23347714729607,508.43,267.20000000000005,3.079,83,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:56Z,44.98114633373916,-93.23349181562662,511.67,267.20000000000005,3.088,84,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:57Z,44.98111641034484,-93.23350774124265,515.19,267,3.098,84,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:58Z,44.98108481056988,-93.23351914063096,518.77,266.79999999999995,3.098,84,0.5,137,2020-10-17 14:00:11
2020-10-17T14:02:59Z,44.981053713709116,-93.23352970182896,522.29,266.6,3.098,84,0.5,138,2020-10-17 14:00:11
2020-10-17T14:03:00Z,44.98102127574384,-93.23353355750442,525.91,266.20000000000005,3.107,84,0.5,137,2020-10-17 14:00:11
2020-10-17T14:03:01Z,44.980989173054695,-93.23352836072445,529.5,266,3.107,84,0.5,138,2020-10-17 14:00:11
2020-10-17T14:03:02Z,44.98096042312682,-93.23351268656552,532.92,265.6,3.116,85,0.5,137,2020-10-17 14:00:11
2020-10-17T14:03:03Z,44.98093510977924,-93.23348578065634,536.42,265.20000000000005,3.135,84,0.5,137,2020-10-17 14:00:11
2020-10-17T14:03:04Z,44.98091155663133,-93.23345401324332,540.03,265.20000000000005,3.135,84,0.5,138,2020-10-17 14:00:11
2020-10-17T14:03:05Z,44.980885572731495,-93.23341998271644,543.97,265.20000000000005,3.144,84,0.5,137,2020-10-17 14:00:11
2020-10-17T14:03:06Z,44.980862103402615,-93.2333857845515,547.71,265.20000000000005,3.154,84,0.5,138,2020-10-17 14:00:11
2020-10-17T14:03:07Z,44.98084098100662,-93.2333516702056,551.25,265,3.163,83,0.5,138,2020-10-17 14:00:11
2020-10-17T14:03:08Z,44.98081893660128,-93.23331571184099,554.98,264.79999999999995,3.172,83,0.5,138,2020-10-17 14:00:11
2020-10-17T14:03:09Z,44.98079873621464,-93.23327966965735,558.59,264.6,3.182,84,0.5,138,2020-10-17 14:00:11
2020-10-17T14:03:10Z,44.98077778145671,-93.2332441303879,562.16,264.79999999999995,3.191,85,0.5,139,2020-10-17 14:00:11
2020-10-17T14:03:11Z,44.98075674287975,-93.23320833966136,565.81,264.79999999999995,3.2,85,0.5,138,2020-10-17 14:00:11
2020-10-17T14:03:12Z,44.98073671013117,-93.23317372240126,569.32,264.6,3.21,84,0.5,139,2020-10-17 14:00:11
2020-10-17T14:03:13Z,44.980720868334174,-93.23313876986504,572.57,264.4,3.21,84,0.5,139,2020-10-17 14:00:11
2020-10-17T14:03:14Z,44.98070594854653,-93.2331024762243,575.86,264.20000000000005,3.219,84,0.5,139,2020-10-17 14:00:11
2020-10-17T14:03:15Z,44.98069119639695,-93.23306500911713,579.21,264,3.219,84,0.5,138,2020-10-17 14:00:11
2020-10-17T14:03:16Z,44.980675438418984,-93.23302955366671,582.49,263.79999999999995,3.228,84,0.5,139,2020-10-17 14:00:11
2020-10-17T14:03:17Z,44.98066001571715,-93.23299485258758,585.71,263.79999999999995,3.228,84,0.5,139,2020-10-17 14:00:11
2020-10-17T14:03:18Z,44.98064585030079,-93.23295830748975,588.99,263.79999999999995,3.228,84,0.5,139,2020-10-17 14:00:11
2020-10-17T14:03:19Z,44.98063235543668,-93.23292243294418,592.18,263.79999999999995,3.228,84,0.5,139,2020-10-17 14:00:11
2020-10-17T14:03:20Z,44.980621291324496,-93.23288622312248,595.27,263.6,3.228,84,0.5,139,2020-10-17 14:00:11
2020-10-17T14:03:21Z,44.980610059574246,-93.23285168968141,598.26,263.6,3.228,84,0.5,140,2020-10-17 14:00:11
2020-10-17T14:03:22Z,44.98059949837625,-93.23281615041196,601.3,263.6,3.228,84,0.5,139,2020-10-17 14:00:11
2020-10-17T14:03:23Z,44.980587009340525,-93.23278103023767,604.4,263.4,3.219,84,0.5,140,2020-10-17 14:00:11
2020-10-17T14:03:24Z,44.980573765933514,-93.23274523951113,607.57,263.4,3.219,84,0.5,140,2020-10-17 14:00:11
2020-10-17T14:03:25Z,44.9805605225265,-93.23270693421364,610.93,263.4,3.219,84,0.5,140,2020-10-17 14:00:11
2020-10-17T14:03:26Z,44.98054828494787,-93.23267030529678,614.12,263.4,3.219,83,0.5,140,2020-10-17 14:00:11
2020-10-17T14:03:27Z,44.98053780756891,-93.2326330896467,617.28,263.20000000000005,3.219,83,0.5,141,2020-10-17 14:00:11
2020-10-17T14:03:28Z,44.980525486171246,-93.23259729892015,620.42,263,3.219,84,0.5,141,2020-10-17 14:00:11
2020-10-17T14:03:29Z,44.980510734021664,-93.2325604185462,623.75,262.79999999999995,3.219,85,0.5,142,2020-10-17 14:00:11
2020-10-17T14:03:30Z,44.98049505986273,-93.23252387344837,627.11,262.79999999999995,3.219,85,0.5,142,2020-10-17 14:00:11
2020-10-17T14:03:31Z,44.98047988861799,-93.23248833417892,630.39,262.6,3.228,84,0.5,142,2020-10-17 14:00:11
2020-10-17T14:03:32Z,44.980465890839696,-93.23245229199529,633.63,262.6,3.228,84,0.5,143,2020-10-17 14:00:11
2020-10-17T14:03:33Z,44.98045273125172,-93.23241549544036,636.87,262.6,3.228,84,0.5,142,2020-10-17 14:00:11
2020-10-17T14:03:34Z,44.98044074513018,-93.23237827979028,640.1,262.6,3.228,83,0.5,142,2020-10-17 14:00:11
2020-10-17T14:03:35Z,44.98042741790414,-93.23234039358795,643.43,262.6,3.228,83,0.5,143,2020-10-17 14:00:11
2020-10-17T14:03:36Z,44.980413587763906,-93.23230250738561,646.79,262.6,3.228,83,0.5,143,2020-10-17 14:00:11
2020-10-17T14:03:37Z,44.98040059581399,-93.23226420208812,650.14,262.79999999999995,3.238,83,0.5,144,2020-10-17 14:00:11
2020-10-17T14:03:38Z,44.98038835823536,-93.23222522623837,653.51,262.79999999999995,3.238,83,0.5,143,2020-10-17 14:00:11
