timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-07-15T16:55:56Z,44.986389549449086,-93.18792334757745,1.14,310.4,0.019,84,58,0.5,2020-07-15 16:55:57
2020-07-15T16:55:57Z,44.98636742122471,-93.18793022073805,3.64,310.20000000000005,1.605,84,58,0.5,2020-07-15 16:55:57
2020-07-15T16:55:58Z,44.986317129805684,-93.18793432787061,9.26,309.6,1.754,87,58,0.5,2020-07-15 16:55:57
2020-07-15T16:55:59Z,44.986317129805684,-93.18793432787061,9.26,309.6,1.754,87,58,0.5,2020-07-15 16:55:57
2020-07-15T16:56:00Z,44.9862939119339,-93.18793348968029,11.84,309.4,2.081,89,91,0,2020-07-15 16:55:57
2020-07-15T16:56:01Z,44.98626566492021,-93.18793474696577,14.98,309.20000000000005,2.174,91,91,0,2020-07-15 16:55:57
2020-07-15T16:56:02Z,44.986201794818044,-93.18794849328697,22.16,308.6,3.592,93,91,0,2020-07-15 16:55:57
2020-07-15T16:56:03Z,44.986201794818044,-93.18794849328697,22.16,308.6,3.592,93,91,0,2020-07-15 16:55:57
2020-07-15T16:56:04Z,44.986168686300516,-93.18795662373304,25.89,308.4,3.77,94,91,0,2020-07-15 16:55:57
2020-07-15T16:56:05Z,44.98613373376429,-93.18796634674072,29.85,308.4,3.788,96,90,0,2020-07-15 16:55:57
2020-07-15T16:56:06Z,44.98610347509384,-93.18797489628196,33.28,308.20000000000005,3.788,96,90,0,2020-07-15 16:55:57
2020-07-15T16:56:07Z,44.9860729649663,-93.1879919115454,36.91,308.20000000000005,3.788,97,90,0,2020-07-15 16:55:57
2020-07-15T16:56:08Z,44.98602954670787,-93.18806542083621,44.51,307.6,3.452,98,89,0,2020-07-15 16:55:57
2020-07-15T16:56:09Z,44.98602954670787,-93.18806542083621,44.51,307.6,3.452,98,89,0,2020-07-15 16:55:57
2020-07-15T16:56:10Z,44.98601973988116,-93.18811353296041,48.45,307.20000000000005,3.452,98,89,0,2020-07-15 16:55:57
2020-07-15T16:56:11Z,44.98601202853024,-93.18816332146525,52.47,306.79999999999995,3.462,99,89,0,2020-07-15 16:55:57
2020-07-15T16:56:12Z,44.98599744401872,-93.18820933811367,56.44,306.4,3.48,99,89,0,2020-07-15 16:55:57
2020-07-15T16:56:13Z,44.98598227277398,-93.18825124762952,60.15,306,3.508,99,88,0,2020-07-15 16:55:57
2020-07-15T16:56:14Z,44.98596701771021,-93.18829231895506,63.81,305.4,3.508,100,88,0,2020-07-15 16:55:57
2020-07-15T16:56:15Z,44.9859519302845,-93.18833598867059,67.63,304.6,3.527,100,87,0,2020-07-15 16:55:57
2020-07-15T16:56:16Z,44.98594078235328,-93.18838242441416,71.5,303.79999999999995,3.564,102,87,0,2020-07-15 16:55:57
2020-07-15T16:56:17Z,44.985933573916554,-93.18843070417643,75.4,303.20000000000005,3.592,102,86,0,2020-07-15 16:55:57
2020-07-15T16:56:18Z,44.98593181371689,-93.18848099559546,79.36,302.6,3.63,102,86,0,2020-07-15 16:55:57
2020-07-15T16:56:19Z,44.98592250980437,-93.18853019736707,83.38,302,3.648,103,87,0,2020-07-15 16:55:57
2020-07-15T16:56:20Z,44.9859054107219,-93.18857269361615,87.23,301.4,3.648,103,87,0,2020-07-15 16:55:57
2020-07-15T16:56:21Z,44.98588001355529,-93.18860647268593,91.11,300.6,3.658,104,87,0,2020-07-15 16:55:57
2020-07-15T16:56:22Z,44.98584983870387,-93.18863346241415,95.06,300.4,3.667,105,87,0,2020-07-15 16:55:57
2020-07-15T16:56:23Z,44.98581564053893,-93.18864746019244,99.01,299.79999999999995,3.676,105,87,0,2020-07-15 16:55:57
2020-07-15T16:56:24Z,44.98578521423042,-93.18865399807692,102.43,299.4,3.676,105,87,0,2020-07-15 16:55:57
