timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2020-02-12T12:27:35Z,0,0,118,58,0.5,2020-02-12 12:27:35
2020-02-12T12:27:36Z,1.34,1.344,117,58,0.5,2020-02-12 12:27:35
2020-02-12T12:27:37Z,2.69,1.344,117,58,0.5,2020-02-12 12:27:35
2020-02-12T12:27:38Z,4.91,2.221,115,58,0.5,2020-02-12 12:27:35
2020-02-12T12:27:39Z,6.91,2.006,114,58,0.5,2020-02-12 12:27:35
2020-02-12T12:27:40Z,10.98,4.068,113,91,0,2020-02-12 12:27:35
2020-02-12T12:27:41Z,15.05,4.068,112,91,0,2020-02-12 12:27:35
2020-02-12T12:27:42Z,19.36,4.311,111,89,0.5,2020-02-12 12:27:35
2020-02-12T12:27:43Z,23.49,4.133,111,89,0.5,2020-02-12 12:27:35
2020-02-12T12:27:44Z,27.46,3.966,111,89,0.5,2020-02-12 12:27:35
2020-02-12T12:27:45Z,31.25,3.788,112,89,0.5,2020-02-12 12:27:35
2020-02-12T12:27:46Z,35.05,3.798,112,89,0.5,2020-02-12 12:27:35
2020-02-12T12:27:47Z,38.84,3.798,113,89,0.5,2020-02-12 12:27:35
2020-02-12T12:27:48Z,42.8,3.956,114,89,0.5,2020-02-12 12:27:35
2020-02-12T12:27:49Z,46.77,3.956,116,89,0.5,2020-02-12 12:27:35
2020-02-12T12:27:50Z,50.75,3.994,117,89,0.5,2020-02-12 12:27:35
2020-02-12T12:27:51Z,54.73,3.984,118,89,0.5,2020-02-12 12:27:35
2020-02-12T12:27:52Z,58.73,3.994,120,89,0,2020-02-12 12:27:35
2020-02-12T12:27:53Z,62.66,3.938,122,89,0,2020-02-12 12:27:35
2020-02-12T12:27:54Z,66.56,3.9,124,88,0,2020-02-12 12:27:35
2020-02-12T12:27:55Z,70.44,3.872,124,88,0,2020-02-12 12:27:35
2020-02-12T12:27:56Z,74.29,3.854,126,88,0,2020-02-12 12:27:35
2020-02-12T12:27:57Z,78.13,3.835,127,88,0,2020-02-12 12:27:35
2020-02-12T12:27:58Z,81.95,3.826,129,87,0,2020-02-12 12:27:35
2020-02-12T12:27:59Z,85.75,3.798,130,87,0,2020-02-12 12:27:35
2020-02-12T12:28:00Z,89.4,3.648,131,87,0,2020-02-12 12:27:35
2020-02-12T12:28:01Z,92.84,3.443,132,87,0,2020-02-12 12:27:35
2020-02-12T12:28:02Z,96.29,3.443,133,87,0,2020-02-12 12:27:35
2020-02-12T12:28:03Z,99.67,3.387,134,86,0.5,2020-02-12 12:27:35
2020-02-12T12:28:04Z,103.03,3.359,134,86,0.5,2020-02-12 12:27:35
2020-02-12T12:28:05Z,106.45,3.424,134,86,0.5,2020-02-12 12:27:35
2020-02-12T12:28:06Z,109.88,3.424,134,86,0.5,2020-02-12 12:27:35
2020-02-12T12:28:07Z,113.27,3.387,135,86,0.5,2020-02-12 12:27:35
2020-02-12T12:28:08Z,116.63,3.359,136,86,0.5,2020-02-12 12:27:35
2020-02-12T12:28:09Z,119.96,3.331,137,86,0.5,2020-02-12 12:27:35
2020-02-12T12:28:10Z,123.29,3.331,138,86,0.5,2020-02-12 12:27:35
2020-02-12T12:28:11Z,126.61,3.322,138,86,0.5,2020-02-12 12:27:35
