timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-05-31T20:45:24Z,44.9862056504935,-93.20023594424129,0,272.6,0.009,100,0,0,2019-05-31 20:45:24
2019-05-31T20:45:25Z,44.986203387379646,-93.20023133419454,0.41,272.79999999999995,0,100,0,0,2019-05-31 20:45:24
2019-05-31T20:45:26Z,44.986197436228395,-93.20022295229137,1.26,272.79999999999995,0,100,59,0,2019-05-31 20:45:24
2019-05-31T20:45:27Z,44.986192993819714,-93.20020333863795,2.86,272.79999999999995,0,101,59,0,2019-05-31 20:45:24
2019-05-31T20:45:28Z,44.986153431236744,-93.200150616467,8.81,272.79999999999995,0.009,101,59,0,2019-05-31 20:45:24
2019-05-31T20:45:29Z,44.98612686060369,-93.20010468363762,13.44,272.79999999999995,3.938,101,59,0,2019-05-31 20:45:24
2019-05-31T20:45:30Z,44.98609953559935,-93.200050201267,18.69,272.79999999999995,3.938,101,98,0.5,2019-05-31 20:45:24
2019-05-31T20:45:31Z,44.98605360276997,-93.19997602142394,26.44,272.79999999999995,3.994,101,100,0,2019-05-31 20:45:24
2019-05-31T20:45:32Z,44.9860090110451,-93.1998998299241,34.23,272.79999999999995,5.757,101,100,0,2019-05-31 20:45:24
2019-05-31T20:45:33Z,44.9859709572047,-93.1998601835221,39.34,273,6.914,100,100,0,2019-05-31 20:45:24
2019-05-31T20:45:35Z,44.985914044082165,-93.19975348189473,45.99,272.79999999999995,6.634,100,97,0,2019-05-31 20:45:24
2019-05-31T20:45:36Z,44.98588738963008,-93.19969547912478,52.44,272.79999999999995,6.466,101,97,0,2019-05-31 20:45:24
2019-05-31T20:45:37Z,44.98585914261639,-93.19964434951544,58.91,272.79999999999995,6.466,101,96,0,2019-05-31 20:45:24
2019-05-31T20:45:38Z,44.985824190080166,-93.19959028623998,64.67,272.79999999999995,6.401,101,96,0,2019-05-31 20:45:24
2019-05-31T20:45:39Z,44.98578839935362,-93.1995342951268,70.61,272.79999999999995,6,101,95,0,2019-05-31 20:45:24
2019-05-31T20:45:40Z,44.98575420118868,-93.19948132149875,76.26,272.79999999999995,6,106,95,0,2019-05-31 20:45:24
2019-05-31T20:45:41Z,44.98572033829987,-93.19942449219525,82.11,272.79999999999995,5.916,113,93,0,2019-05-31 20:45:24
2019-05-31T20:45:42Z,44.98568915762007,-93.1993662379682,87.87,273,5.916,115,93,0,2019-05-31 20:45:24
2019-05-31T20:45:43Z,44.985652109608054,-93.19931368343532,93.71,273,5.906,116,91,0,2019-05-31 20:45:24
