timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-05-28T22:50:02Z,44.98636180534959,-93.18794430233538,1.99,308,0.028,83,60,0,2020-05-28 22:50:01
2020-05-28T22:50:03Z,44.986341604962945,-93.18794849328697,4.25,307,1.642,83,60,0,2020-05-28 22:50:01
2020-05-28T22:50:04Z,44.986316710710526,-93.18795243278146,7.03,306.20000000000005,1.642,83,60,0,2020-05-28 22:50:01
2020-05-28T22:50:05Z,44.986285865306854,-93.18795855157077,10.49,305.4,2.081,83,91,0,2020-05-28 22:50:01
2020-05-28T22:50:06Z,44.98625476844609,-93.18796140141785,13.94,305,2.454,83,91,0,2020-05-28 22:50:01
2020-05-28T22:50:07Z,44.98622501268983,-93.18796425126493,17.26,304.6,3.602,83,91,0,2020-05-28 22:50:01
2020-05-28T22:50:08Z,44.98619609512389,-93.18796852603555,20.49,304.6,3.667,85,91,0,2020-05-28 22:50:01
2020-05-28T22:50:09Z,44.98616499826312,-93.18796752020717,23.94,304.4,3.732,87,91,0,2020-05-28 22:50:01
2020-05-28T22:50:10Z,44.98613700270653,-93.18796291016042,27.06,304.4,3.732,87,91,0,2020-05-28 22:50:01
2020-05-28T22:50:11Z,44.986108001321554,-93.18796064704657,30.28,304.6,3.602,90,91,0,2020-05-28 22:50:01
2020-05-28T22:50:12Z,44.986081095412374,-93.18795670755208,33.28,304.6,3.499,93,91,0,2020-05-28 22:50:01
2020-05-28T22:50:13Z,44.986051339656115,-93.18795352242887,36.59,304.4,3.48,93,89,0.5,2020-05-28 22:50:01
2020-05-28T22:50:14Z,44.98602367937565,-93.18795117549598,39.66,304,3.424,94,89,0.5,2020-05-28 22:50:01
2020-05-28T22:50:15Z,44.98599677346647,-93.1879417039454,42.72,303.4,3.415,94,89,0,2020-05-28 22:50:01
2020-05-28T22:50:16Z,44.98596693389118,-93.1879364233464,46.05,302.79999999999995,3.378,98,89,0,2020-05-28 22:50:01
2020-05-28T22:50:17Z,44.98593583703041,-93.18793131038547,49.52,302.6,3.368,99,88,0,2020-05-28 22:50:01
2020-05-28T22:50:18Z,44.98590608127415,-93.18791689351201,53.02,302.6,3.368,97,88,0,2020-05-28 22:50:01
2020-05-28T22:50:19Z,44.98588562943041,-93.18789191544056,56.03,302.6,3.396,97,88,0,2020-05-28 22:50:01
2020-05-28T22:50:20Z,44.98587096109986,-93.18785956129432,59.05,302.4,3.434,99,89,0,2020-05-28 22:50:01
2020-05-28T22:50:21Z,44.9858604837209,-93.1878222618252,62.21,302.4,3.434,103,89,0,2020-05-28 22:50:01
2020-05-28T22:50:22Z,44.98585260473192,-93.18778194487095,65.49,302,3.443,104,90,0,2020-05-28 22:50:01
2020-05-28T22:50:23Z,44.98584447428584,-93.18774766288698,68.34,302,3.452,104,91,0,2020-05-28 22:50:01
2020-05-28T22:50:24Z,44.98583424836397,-93.18770952522755,71.55,301.79999999999995,3.452,105,91,0,2020-05-28 22:50:01
2020-05-28T22:50:25Z,44.98582385480404,-93.18767935037613,74.17,301.6,3.406,108,91,0,2020-05-28 22:50:01
2020-05-28T22:50:26Z,44.98581019230187,-93.18765277974308,76.76,301.79999999999995,3.387,111,90,0,2020-05-28 22:50:01
2020-05-28T22:50:27Z,44.98579686507583,-93.18762637674809,79.31,302,3.312,111,90,0,2020-05-28 22:50:01
2020-05-28T22:50:28Z,44.985788483172655,-93.18760173395276,81.46,302.20000000000005,3.219,108,90,0,2020-05-28 22:50:01
2020-05-28T22:50:29Z,44.985784040763974,-93.18757080473006,83.95,302.4,3.219,108,90,0,2020-05-28 22:50:01
2020-05-28T22:50:30Z,44.98578563332558,-93.18753912113607,86.45,302.6,3.191,109,89,0,2020-05-28 22:50:01
2020-05-28T22:50:31Z,44.985793344676495,-93.1875119637698,88.75,302.79999999999995,3.144,111,89,0,2020-05-28 22:50:01
2020-05-28T22:50:32Z,44.98579594306648,-93.18747692741454,91.53,303,3.107,114,89,0,2020-05-28 22:50:01
2020-05-28T22:50:33Z,44.98579686507583,-93.1874408852309,94.37,303.4,3.051,116,89,0,2020-05-28 22:50:01
2020-05-28T22:50:34Z,44.985795775428414,-93.18740266375244,97.39,303.79999999999995,3.032,130,89,0,2020-05-28 22:50:01
2020-05-28T22:50:35Z,44.98580348677933,-93.18736779503524,100.27,304,3.023,134,89,0,2020-05-28 22:50:01
2020-05-28T22:50:36Z,44.98581178486347,-93.18733644671738,102.91,303.79999999999995,3.014,140,89,0,2020-05-28 22:50:01
