timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-09-07T11:14:13Z,45.185390347614884,-93.13752413727343,0.43,268.6,0,85,0,0,2019-09-07 11:14:12
2019-09-07T11:14:14Z,45.18539655022323,-93.13753344118595,1.42,269,0,85,0,0,2019-09-07 11:14:12
2019-09-07T11:14:15Z,45.185406440868974,-93.1375515460968,3.18,268.6,0,85,0,0,2019-09-07 11:14:12
2019-09-07T11:14:16Z,45.185427563264966,-93.13756504096091,5.5,268,0.009,86,0,0,2019-09-07 11:14:12
2019-09-07T11:14:17Z,45.18545547500253,-93.13757409341633,8.5,267.6,1.54,85,0,0,2019-09-07 11:14:12
2019-09-07T11:14:18Z,45.1854776032269,-93.13759420998394,11.39,267.4,2.734,85,88,0.5,2019-09-07 11:14:12
2019-09-07T11:14:19Z,45.18549730069935,-93.13761617057025,14.15,267.4,2.743,87,88,0.5,2019-09-07 11:14:12
2019-09-07T11:14:20Z,45.185515405610204,-93.13764885999262,17.19,267.20000000000005,2.743,88,88,0,2019-09-07 11:14:12
2019-09-07T11:14:21Z,45.185528229922056,-93.13769286498427,20.84,266.79999999999995,3.48,96,88,0,2019-09-07 11:14:12
2019-09-07T11:14:22Z,45.18553275614977,-93.13773921690881,24.46,266.6,4.283,99,89,0,2019-09-07 11:14:12
2019-09-07T11:14:23Z,45.185536528006196,-93.13778632320464,27.86,266.79999999999995,4.283,101,89,0.5,2019-09-07 11:14:12
2019-09-07T11:14:24Z,45.18552973866463,-93.13782161101699,30.39,267.20000000000005,4.264,104,89,0.5,2019-09-07 11:14:12
2019-09-07T11:14:25Z,45.1855138130486,-93.13784155994654,32.63,267.4,3.742,104,89,0.5,2019-09-07 11:14:12
2019-09-07T11:14:26Z,45.185492439195514,-93.13784784637392,35.05,267.6,3.63,103,89,0.5,2019-09-07 11:14:12
2019-09-07T11:14:27Z,45.1854691375047,-93.1378522887826,37.66,267.6,3.443,104,88,0,2019-09-07 11:14:12
2019-09-07T11:14:28Z,45.185443572700024,-93.13785346224904,40.5,268,3.359,105,88,0,2019-09-07 11:14:12
2019-09-07T11:14:29Z,45.18541641533375,-93.13785262405872,43.51,268.20000000000005,3.322,107,88,0,2019-09-07 11:14:12
2019-09-07T11:14:30Z,45.18538883887231,-93.13785136677325,46.58,268.4,3.303,110,88,0,2019-09-07 11:14:12
2019-09-07T11:14:31Z,45.18536419607699,-93.13784985803068,49.31,268.4,3.303,112,88,0,2019-09-07 11:14:12
2019-09-07T11:14:32Z,45.18533871509135,-93.13784801401198,52.15,268.6,3.228,117,88,0,2019-09-07 11:14:12
2019-09-07T11:14:33Z,45.18531474284828,-93.13784558326006,54.83,268.6,3.144,117,88,0,2019-09-07 11:14:12
2019-09-07T11:14:34Z,45.18528708256781,-93.13784407451749,57.9,268.6,3.088,117,88,0,2019-09-07 11:14:12
2019-09-07T11:14:35Z,45.185258919373155,-93.13784021884203,61.04,268.79999999999995,3.079,119,88,0,2019-09-07 11:14:12
2019-09-07T11:14:36Z,45.185234528034925,-93.13783636316657,63.77,268.6,3.07,115,89,0,2019-09-07 11:14:12
2019-09-07T11:14:37Z,45.185213070362806,-93.13783678226173,66.15,268.79999999999995,3.07,115,89,0,2019-09-07 11:14:12
