timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-07-21T21:43:27Z,4.44,3.798,116,88,0,7.91,38.907314110547304,-76.94569283165038,9249098419
2022-07-21T21:43:28Z,9.88,3.835,117,88,1,8.01,38.90729642473161,-76.94563440978527,9249098419
2022-07-21T21:43:29Z,15.61,4.936,119,88,2,7.99,38.907282426953316,-76.9455707911402,9249098419
2022-07-21T21:43:30Z,21.75,5.468,121,88,3,7.98,38.90727438032627,-76.94550071842968,9249098419
2022-07-21T21:43:31Z,27.85,5.654,122,88,4,7.96,38.907274045050144,-76.94543039426208,9249098419
2022-07-21T21:43:32Z,33.83,5.664,124,88,5,7.99,38.90728024765849,-76.94536191411316,9249098419
2022-07-21T21:43:33Z,39.83,5.664,125,88,6,8,38.907294161617756,-76.94529502652586,9249098419
2022-07-21T21:43:34Z,45.8,5.692,128,88,7,7.83,38.90731520019472,-76.94523165933788,9249098419
2022-07-21T21:43:35Z,51.78,5.692,130,97,8,7.85,38.90734126791358,-76.94517130963504,9249098419
2022-07-21T21:43:36Z,57.83,5.729,132,97,9,7.82,38.90737270005047,-76.94511431269348,9249098419
2022-07-21T21:43:37Z,63.72,5.841,134,96,10,7.83,38.90740681439638,-76.94506234489381,9249098419
2022-07-21T21:43:38Z,69.5,5.906,136,96,11,7.81,38.90744587406516,-76.94501825608313,9249098419
2022-07-21T21:43:39Z,75.25,5.906,138,96,12,7.85,38.90748996287584,-76.9449833035469,9249098419
2022-07-21T21:43:40Z,80.95,5.86,139,96,13,7.88,38.90753706917167,-76.94495731964707,9249098419
2022-07-21T21:43:41Z,86.69,5.832,140,96,14,7.85,38.90758702531457,-76.94494013674557,9249098419
2022-07-21T21:43:42Z,92.4,5.804,142,96,15,7.86,38.907638154923916,-76.94493250921369,9249098419
2022-07-21T21:43:43Z,98.31,5.776,142,96,16,7.91,38.907691380009055,-76.94493141956627,9249098419
2022-07-21T21:43:44Z,104.24,5.738,143,95,17,7.93,38.90774452127516,-76.94493812508881,9249098419
2022-07-21T21:43:45Z,110.18,5.729,145,95,18,7.95,38.907796908169985,-76.94495170377195,9249098419
2022-07-21T21:43:46Z,116.13,5.738,146,95,19,7.94,38.90784845687449,-76.94497047923505,9249098419
2022-07-21T21:43:47Z,121.96,5.738,147,96,20,7.94,38.907898580655456,-76.94499076344073,9249098419
2022-07-21T21:43:48Z,127.81,5.748,147,96,21,7.92,38.90794903971255,-76.94501046091318,9249098419
2022-07-21T21:43:49Z,133.59,5.748,147,95,22,7.92,38.90799882821739,-76.94503015838563,9249098419
2022-07-21T21:43:50Z,139.23,5.748,148,95,23,7.9,38.908047527074814,-76.94504893384874,9249098419
2022-07-21T21:43:51Z,144.55,5.748,149,95,24,7.89,38.908093459904194,-76.94506620056927,9249098419
2022-07-21T21:43:52Z,149.98,5.748,149,95,25,7.84,38.90814031474292,-76.94508455693722,9249098419
2022-07-21T21:43:53Z,155.4,5.701,149,93,26,7.83,38.90818666666746,-76.94510383531451,9249098419
2022-07-21T21:43:54Z,160.84,5.682,150,93,27,7.78,38.908233270049095,-76.94512328132987,9249098419
2022-07-21T21:43:55Z,166.2,5.664,151,93,28,7.78,38.90827928669751,-76.945142140612,9249098419
2022-07-21T21:43:56Z,171.53,5.645,151,93,29,7.79,38.90832538716495,-76.94515974260867,9249098419
2022-07-21T21:43:57Z,176.96,5.626,151,93,30,7.79,38.90837224200368,-76.94517759606242,9249098419
2022-07-21T21:43:58Z,182.39,5.608,151,93,31,7.82,38.90841909684241,-76.94519570097327,9249098419
2022-07-21T21:43:59Z,187.76,5.598,151,93,32,7.82,38.90846544876695,-76.945213470608,9249098419
2022-07-21T21:44:00Z,193.07,5.58,151,93,33,7.81,38.90851113013923,-76.94523182697594,9249098419
2022-07-21T21:44:01Z,198.52,5.57,152,93,34,7.77,38.90855790115893,-76.94525060243905,9249098419
2022-07-21T21:44:02Z,203.82,5.561,152,93,35,7.81,38.90860291197896,-76.94527097046375,9249098419
2022-07-21T21:44:03Z,209.02,5.542,152,92,36,7.83,38.908645240589976,-76.94529661908746,9249098419
2022-07-21T21:44:04Z,214.42,5.524,153,92,37,7.51,38.90868656337261,-76.94532972760499,9249098419
2022-07-21T21:44:05Z,219.76,5.505,152,92,38,7.56,38.908723359927535,-76.94536920636892,9249098419
2022-07-21T21:44:06Z,225.34,5.496,153,92,39,7.36,38.90875831246376,-76.94541555829346,9249098419
2022-07-21T21:44:07Z,230.75,5.486,153,92,40,7.46,38.90878890641034,-76.94546408951283,9249098419
2022-07-21T21:44:09Z,236.34,5.477,154,92,42,7.29,38.908816650509834,-76.94551790133119,9249098419
2022-07-21T21:44:10Z,241.73,5.477,154,93,43,6.93,38.90883785672486,-76.94557380862534,9249098419
2022-07-21T21:44:11Z,247.5,5.477,155,93,44,7.05,38.90885562635958,-76.94563625380397,9249098419
2022-07-21T21:44:12Z,253.1,5.477,156,94,45,6.23,38.9088649302721,-76.94569970481098,9249098419
2022-07-21T21:44:13Z,258.64,5.477,156,94,46,5.94,38.90886291861534,-76.94576349109411,9249098419
2022-07-21T21:44:14Z,264.26,5.486,155,94,47,6.66,38.908855793997645,-76.94582778029144,9249098419
2022-07-21T21:44:15Z,269.92,5.486,155,93,48,6.34,38.90884095802903,-76.9458903092891,9249098419
2022-07-21T21:44:16Z,275.73,5.486,156,93,49,6.89,38.90882193110883,-76.9459526706487,9249098419
2022-07-21T21:44:17Z,281.51,5.486,156,93,50,6.5,38.90879477374256,-76.94600958377123,9249098419
2022-07-21T21:44:18Z,287.31,5.486,157,93,51,7.02,38.90876417979598,-76.94606381468475,9249098419
2022-07-21T21:44:19Z,293.08,5.496,158,93,52,7.3,38.90872905962169,-76.9461128488183,9249098419
2022-07-21T21:44:20Z,298.71,5.496,157,93,53,7.62,38.908691592514515,-76.94615668617189,9249098419
2022-07-21T21:44:21Z,304.61,5.505,157,92,54,7.9,38.90864834189415,-76.9461960811168,9249098419
2022-07-21T21:44:22Z,310.57,5.505,158,92,55,7.92,38.90860148705542,-76.94622977636755,9249098419
2022-07-21T21:44:23Z,316.35,5.514,159,92,56,7.92,38.908553794026375,-76.94625651463866,9249098419
2022-07-21T21:44:24Z,322.18,5.514,159,92,57,7.88,38.90850333496928,-76.9462753739208,9249098419
2022-07-21T21:44:25Z,328.04,5.524,158,92,58,7.87,38.908451199531555,-76.94628534838557,9249098419
2022-07-21T21:44:26Z,334.01,5.524,159,92,59,7.87,38.908397471532226,-76.94628878496587,9249098419
2022-07-21T21:44:27Z,339.95,5.533,159,91,60,7.88,38.90834407880902,-76.94628291763365,9249098419
2022-07-21T21:44:28Z,345.87,5.542,160,91,61,7.88,38.908291859552264,-76.94626942276955,9249098419
2022-07-21T21:44:29Z,351.71,5.552,160,92,62,7.87,38.90824039466679,-76.94625542499125,9249098419
2022-07-21T21:44:30Z,357.48,5.552,160,92,63,7.89,38.908190270885825,-76.94623782299459,9249098419
2022-07-21T21:44:31Z,362.97,5.561,160,92,64,7.86,38.908142410218716,-76.94622139446437,9249098419
2022-07-21T21:44:32Z,368.52,5.561,161,92,65,7.91,38.90809530392289,-76.94620002061129,9249098419
2022-07-21T21:44:33Z,373.96,5.561,160,92,66,7.91,38.90804870054126,-76.9461802393198,9249098419
