timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-09-20T12:51:24Z,1.7,1.353,94,56,0,20.46,38.9022926799953,-77.05046569928527,9642187599
2022-09-20T12:51:25Z,1.7,1.362,94,56,1,20.44,38.90227558091283,-77.0504724048078,9642187599
2022-09-20T12:51:26Z,3.87,1.54,94,56,2,20.44,38.902293937280774,-77.05048204399645,9642187599
2022-09-20T12:51:27Z,11.54,1.708,94,56,3,20.59,38.902341797947884,-77.05057692714036,9642187599
2022-09-20T12:51:28Z,14.97,1.782,96,91,4,20.63,38.90237054787576,-77.0505950320512,9642187599
2022-09-20T12:51:29Z,18.75,2.687,97,91,5,20.63,38.902400974184275,-77.05064171925187,9642187599
2022-09-20T12:51:30Z,18.75,2.706,98,91,6,20.63,38.902400974184275,-77.05064171925187,9642187599
2022-09-20T12:51:31Z,21.39,2.706,99,91,7,20.47,38.902423018589616,-77.05067130737007,9642187599
2022-09-20T12:51:32Z,23.96,2.958,100,91,8,20.58,38.90244615264237,-77.05067759379745,9642187599
2022-09-20T12:51:33Z,27.42,3.051,102,91,9,20.56,38.902472387999296,-77.0507073495537,9642187599
2022-09-20T12:51:34Z,31.09,3.023,102,91,10,20.56,38.90250222757459,-77.05072646029294,9642187599
2022-09-20T12:51:35Z,34.91,3.051,103,91,11,20.61,38.90252913348377,-77.05075873062015,9642187599
2022-09-20T12:51:36Z,37.3,3.032,104,91,12,20.67,38.90254681929946,-77.05077507533133,9642187599
2022-09-20T12:51:37Z,40.89,2.967,105,91,13,20.7,38.9025688637048,-77.05080701038241,9642187599
2022-09-20T12:51:38Z,44.05,2.967,106,91,14,20.76,38.90258554369211,-77.05083810724318,9642187599
2022-09-20T12:51:39Z,46.99,2.967,107,90,15,20.65,38.902601301670074,-77.05086727626622,9642187599
2022-09-20T12:51:40Z,49.86,2.902,108,90,16,20.77,38.90262074768543,-77.05088999122381,9642187599
2022-09-20T12:51:41Z,52.64,2.865,108,89,17,20.66,38.90263885259628,-77.05091253854334,9642187599
2022-09-20T12:51:42Z,55.25,2.809,108,89,18,20.59,38.902652096003294,-77.05093743279576,9642187599
2022-09-20T12:51:46Z,55.25,1.987,108,0,22,20.62,38.90267296694219,-77.05098755657673,9642187599
2022-09-20T12:51:47Z,57.32,0,107,0,23,20.62,38.90268134884536,-77.05100918188691,9642187599
2022-09-20T12:51:48Z,60.04,1.652,107,0,24,20.41,38.902699034661055,-77.05103097483516,9642187599
2022-09-20T12:51:49Z,62.85,2.221,107,0,25,20.31,38.90271646901965,-77.05105444416404,9642187599
2022-09-20T12:51:50Z,66.18,2.743,108,0,26,20.52,38.90273583121598,-77.05108386464417,9642187599
2022-09-20T12:51:51Z,69.5,3.172,108,0,27,20.47,38.90275259502232,-77.05111554823816,9642187599
2022-09-20T12:51:52Z,72.74,3.172,108,91,28,20.45,38.90276667661965,-77.05114823766053,9642187599
2022-09-20T12:51:53Z,75.81,3.116,109,91,29,20.46,38.90277908183634,-77.05117992125452,9642187599
2022-09-20T12:51:54Z,78.88,2.902,110,91,30,20.38,38.90278763137758,-77.0512137003243,9642187599
2022-09-20T12:51:55Z,81.86,2.874,110,91,31,20.27,38.90279500745237,-77.05124680884182,9642187599
2022-09-20T12:51:56Z,85.2,2.874,110,90,32,20.16,38.90280917286873,-77.05128075554967,9642187599
2022-09-20T12:51:57Z,88.7,2.883,111,90,33,20.31,38.90282643958926,-77.05131461843848,9642187599
2022-09-20T12:51:58Z,92.05,2.93,112,89,34,20.28,38.90284102410078,-77.0513484813273,9642187599
2022-09-20T12:51:59Z,95.61,2.948,113,89,35,20.37,38.90285409986973,-77.0513860322535,9642187599
2022-09-20T12:52:00Z,99.18,2.948,114,89,36,20.31,38.90286633744836,-77.05142400227487,9642187599
2022-09-20T12:52:01Z,102.62,2.948,114,89,37,20.25,38.902874467894435,-77.05146230757236,9642187599
2022-09-20T12:52:02Z,106.07,2.958,115,88,38,20.21,38.90288444235921,-77.05150002613664,9642187599
2022-09-20T12:52:03Z,109.52,2.948,115,88,39,20.18,38.902896512299776,-77.05153673887253,9642187599
2022-09-20T12:52:04Z,112.49,2.939,114,89,40,20.14,38.90290858224034,-77.05156724900007,9642187599
2022-09-20T12:52:05Z,115.16,2.939,114,89,41,20.12,38.90292568132281,-77.05158895812929,9642187599
2022-09-20T12:52:06Z,118,2.921,115,89,42,20.13,38.90293959528208,-77.05161645077169,9642187599
2022-09-20T12:52:07Z,120.98,2.893,116,89,43,20.06,38.902951665222645,-77.05164704471827,9642187599
2022-09-20T12:52:08Z,123.78,2.893,116,89,44,20.01,38.90296306461096,-77.05167596228421,9642187599
2022-09-20T12:52:09Z,126.91,2.893,117,89,45,20.04,38.9029747992754,-77.05170890316367,9642187599
2022-09-20T12:52:10Z,130.37,2.893,118,89,46,20.04,38.90299650840461,-77.0517385751009,9642187599
