timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-01-24T04:00:00Z,0,0,125,0,0,2018-01-24 04:00:00
2018-01-24T04:00:01Z,0,0,125,0,0,2018-01-24 04:00:00
2018-01-24T04:00:02Z,1.74,1.745,124,58,0.5,2018-01-24 04:00:00
2018-01-24T04:00:03Z,3.49,1.745,124,58,0.5,2018-01-24 04:00:00
2018-01-24T04:00:04Z,5.86,2.37,69,58,0.5,2018-01-24 04:00:00
2018-01-24T04:00:05Z,8.51,2.65,69,83,0.5,2018-01-24 04:00:00
2018-01-24T04:00:06Z,11.16,2.65,79,83,0.5,2018-01-24 04:00:00
2018-01-24T04:00:07Z,15.02,3.863,79,85,0,2018-01-24 04:00:00
2018-01-24T04:00:08Z,18.93,3.91,79,85,0,2018-01-24 04:00:00
2018-01-24T04:00:09Z,22.83,3.9,79,86,0.5,2018-01-24 04:00:00
2018-01-24T04:00:10Z,26.73,3.9,79,86,0.5,2018-01-24 04:00:00
2018-01-24T04:00:11Z,30.65,3.919,81,86,0.5,2018-01-24 04:00:00
2018-01-24T04:00:12Z,34.6,3.947,83,86,0.5,2018-01-24 04:00:00
2018-01-24T04:00:13Z,38.65,4.059,86,86,0.5,2018-01-24 04:00:00
2018-01-24T04:00:14Z,42.68,4.022,86,86,0.5,2018-01-24 04:00:00
2018-01-24T04:00:15Z,46.64,3.966,86,85,0.5,2018-01-24 04:00:00
2018-01-24T04:00:16Z,50.64,4.003,86,85,0.5,2018-01-24 04:00:00
2018-01-24T04:00:17Z,54.68,4.04,89,84,0.5,2018-01-24 04:00:00
2018-01-24T04:00:18Z,58.67,3.984,90,83,0.5,2018-01-24 04:00:00
2018-01-24T04:00:19Z,62.49,3.826,93,83,0.5,2018-01-24 04:00:00
2018-01-24T04:00:20Z,66.26,3.76,95,83,0.5,2018-01-24 04:00:00
2018-01-24T04:00:21Z,70.03,3.779,95,83,0.5,2018-01-24 04:00:00
2018-01-24T04:00:22Z,73.86,3.826,95,84,0,2018-01-24 04:00:00
2018-01-24T04:00:23Z,77.7,3.844,97,84,0,2018-01-24 04:00:00
2018-01-24T04:00:24Z,81.56,3.854,97,84,0,2018-01-24 04:00:00
2018-01-24T04:00:25Z,85.39,3.835,100,83,0,2018-01-24 04:00:00
2018-01-24T04:00:26Z,89.21,3.816,101,83,0,2018-01-24 04:00:00
2018-01-24T04:00:27Z,93.01,3.807,103,83,0,2018-01-24 04:00:00
2018-01-24T04:00:28Z,96.82,3.807,105,84,0,2018-01-24 04:00:00
2018-01-24T04:00:29Z,100.65,3.826,106,84,0,2018-01-24 04:00:00
2018-01-24T04:00:30Z,104.41,3.76,113,84,0,2018-01-24 04:00:00
2018-01-24T04:00:31Z,108.12,3.714,113,83,0,2018-01-24 04:00:00
2018-01-24T04:00:32Z,111.75,3.63,120,83,0,2018-01-24 04:00:00
2018-01-24T04:00:33Z,115.37,3.62,120,83,0,2018-01-24 04:00:00
2018-01-24T04:00:34Z,119.01,3.639,119,83,0,2018-01-24 04:00:00
2018-01-24T04:00:35Z,122.66,3.648,118,83,0,2018-01-24 04:00:00
2018-01-24T04:00:36Z,126.32,3.658,118,83,0.5,2018-01-24 04:00:00
2018-01-24T04:00:37Z,129.99,3.676,118,83,0.5,2018-01-24 04:00:00
2018-01-24T04:00:38Z,133.68,3.686,118,83,0.5,2018-01-24 04:00:00
2018-01-24T04:00:39Z,137.31,3.63,118,83,0.5,2018-01-24 04:00:00
2018-01-24T04:00:40Z,140.91,3.602,118,83,0.5,2018-01-24 04:00:00
2018-01-24T04:00:41Z,144.45,3.546,118,83,0.5,2018-01-24 04:00:00
2018-01-24T04:00:42Z,147.94,3.49,118,84,0.5,2018-01-24 04:00:00
2018-01-24T04:00:43Z,151.45,3.508,118,84,0.5,2018-01-24 04:00:00
2018-01-24T04:00:44Z,155.02,3.564,118,84,0.5,2018-01-24 04:00:00
2018-01-24T04:00:45Z,158.63,3.611,118,84,0.5,2018-01-24 04:00:00
2018-01-24T04:00:46Z,162.27,3.639,119,84,0.5,2018-01-24 04:00:00
2018-01-24T04:00:47Z,165.92,3.658,118,84,0.5,2018-01-24 04:00:00
2018-01-24T04:00:48Z,169.59,3.667,119,83,0.5,2018-01-24 04:00:00
2018-01-24T04:00:49Z,173.27,3.676,120,83,0.5,2018-01-24 04:00:00
2018-01-24T04:00:50Z,176.95,3.686,120,83,0.5,2018-01-24 04:00:00
2018-01-24T04:00:51Z,180.64,3.686,120,83,0.5,2018-01-24 04:00:00
2018-01-24T04:00:52Z,184.33,3.695,121,83,0.5,2018-01-24 04:00:00
2018-01-24T04:00:53Z,188.02,3.686,121,84,0,2018-01-24 04:00:00
2018-01-24T04:00:54Z,191.66,3.639,121,84,0,2018-01-24 04:00:00
2018-01-24T04:00:55Z,195.22,3.564,122,83,0,2018-01-24 04:00:00
2018-01-24T04:00:56Z,198.79,3.564,122,83,0,2018-01-24 04:00:00
2018-01-24T04:00:57Z,202.27,3.48,122,83,0,2018-01-24 04:00:00
2018-01-24T04:00:58Z,205.73,3.462,122,83,0,2018-01-24 04:00:00
2018-01-24T04:00:59Z,209.2,3.471,123,83,0,2018-01-24 04:00:00
2018-01-24T04:01:00Z,212.68,3.48,123,83,0,2018-01-24 04:00:00
2018-01-24T04:01:01Z,216.16,3.48,123,83,0,2018-01-24 04:00:00
2018-01-24T04:01:02Z,219.65,3.49,123,82,0,2018-01-24 04:00:00
2018-01-24T04:01:03Z,223.17,3.518,124,81,0,2018-01-24 04:00:00
2018-01-24T04:01:04Z,226.7,3.527,124,81,0,2018-01-24 04:00:00
2018-01-24T04:01:05Z,230.24,3.546,125,81,0,2018-01-24 04:00:00
2018-01-24T04:01:06Z,233.76,3.518,125,82,0,2018-01-24 04:00:00
2018-01-24T04:01:07Z,237.23,3.471,125,82,0,2018-01-24 04:00:00
2018-01-24T04:01:08Z,240.67,3.434,125,83,0,2018-01-24 04:00:00
2018-01-24T04:01:09Z,244.1,3.434,125,83,0,2018-01-24 04:00:00
2018-01-24T04:01:10Z,247.54,3.443,126,83,0,2018-01-24 04:00:00
2018-01-24T04:01:11Z,250.98,3.443,126,82,0,2018-01-24 04:00:00
2018-01-24T04:01:12Z,254.42,3.434,126,82,0,2018-01-24 04:00:00
2018-01-24T04:01:13Z,257.81,3.396,126,82,0,2018-01-24 04:00:00
2018-01-24T04:01:14Z,261.2,3.387,127,81,0,2018-01-24 04:00:00
2018-01-24T04:01:15Z,264.63,3.434,127,81,0,2018-01-24 04:00:00
2018-01-24T04:01:16Z,268.16,3.518,128,82,0,2018-01-24 04:00:00
2018-01-24T04:01:17Z,271.76,3.611,128,82,0,2018-01-24 04:00:00
2018-01-24T04:01:18Z,275.35,3.592,128,82,0,2018-01-24 04:00:00
2018-01-24T04:01:19Z,278.91,3.555,129,82,0,2018-01-24 04:00:00
2018-01-24T04:01:20Z,282.47,3.564,129,81,0,2018-01-24 04:00:00
2018-01-24T04:01:21Z,286.03,3.555,129,81,0,2018-01-24 04:00:00
2018-01-24T04:01:22Z,289.58,3.555,129,81,0,2018-01-24 04:00:00
2018-01-24T04:01:23Z,293.15,3.564,130,81,0,2018-01-24 04:00:00
2018-01-24T04:01:24Z,296.75,3.602,129,82,0,2018-01-24 04:00:00
2018-01-24T04:01:25Z,300.43,3.676,129,82,0,2018-01-24 04:00:00
2018-01-24T04:01:26Z,304.1,3.676,129,82,0,2018-01-24 04:00:00
2018-01-24T04:01:27Z,307.8,3.695,129,82,0,2018-01-24 04:00:00
2018-01-24T04:01:28Z,311.51,3.704,129,82,0,2018-01-24 04:00:00
2018-01-24T04:01:29Z,315.22,3.723,129,81,0,2018-01-24 04:00:00
2018-01-24T04:01:30Z,318.94,3.714,129,81,0,2018-01-24 04:00:00
2018-01-24T04:01:31Z,322.65,3.714,129,81,0,2018-01-24 04:00:00
2018-01-24T04:01:32Z,326.36,3.704,129,81,0,2018-01-24 04:00:00
2018-01-24T04:01:33Z,330.05,3.695,129,81,0,2018-01-24 04:00:00
2018-01-24T04:01:34Z,333.75,3.695,129,81,0,2018-01-24 04:00:00
2018-01-24T04:01:35Z,337.45,3.695,129,81,0,2018-01-24 04:00:00
2018-01-24T04:01:36Z,341.06,3.62,128,82,0,2018-01-24 04:00:00
2018-01-24T04:01:37Z,344.46,3.396,129,82,0,2018-01-24 04:00:00
2018-01-24T04:01:38Z,347.72,3.266,129,82,0,2018-01-24 04:00:00
2018-01-24T04:01:39Z,351.19,3.462,129,82,0,2018-01-24 04:00:00
2018-01-24T04:01:40Z,354.45,3.266,129,83,0,2018-01-24 04:00:00
2018-01-24T04:01:41Z,357.83,3.378,130,83,0,2018-01-24 04:00:00
2018-01-24T04:01:42Z,361.24,3.415,130,83,0,2018-01-24 04:00:00
2018-01-24T04:01:43Z,364.71,3.462,129,83,0,2018-01-24 04:00:00
2018-01-24T04:01:44Z,368.21,3.508,129,83,0,2018-01-24 04:00:00
2018-01-24T04:01:45Z,371.78,3.564,129,83,0,2018-01-24 04:00:00
2018-01-24T04:01:46Z,375.38,3.602,128,81,0,2018-01-24 04:00:00
2018-01-24T04:01:47Z,378.99,3.602,128,81,0,2018-01-24 04:00:00
2018-01-24T04:01:48Z,382.67,3.686,128,82,0,2018-01-24 04:00:00
2018-01-24T04:01:49Z,386.66,3.994,127,82,0,2018-01-24 04:00:00
2018-01-24T04:01:50Z,390.72,4.059,127,82,0,2018-01-24 04:00:00
2018-01-24T04:01:51Z,394.66,3.938,127,82,0,2018-01-24 04:00:00
2018-01-24T04:01:52Z,398.5,3.844,127,82,0,2018-01-24 04:00:00
2018-01-24T04:01:53Z,402.27,3.77,126,81,0,2018-01-24 04:00:00
2018-01-24T04:01:54Z,405.98,3.704,126,80,0,2018-01-24 04:00:00
2018-01-24T04:01:55Z,409.65,3.676,127,80,0,2018-01-24 04:00:00
2018-01-24T04:01:56Z,413.3,3.648,126,81,0,2018-01-24 04:00:00
2018-01-24T04:01:57Z,416.94,3.639,127,81,0,2018-01-24 04:00:00
2018-01-24T04:01:58Z,420.58,3.639,127,81,0,2018-01-24 04:00:00
2018-01-24T04:01:59Z,424.24,3.658,127,81,0,2018-01-24 04:00:00
2018-01-24T04:02:00Z,427.92,3.686,127,83,0,2018-01-24 04:00:00
2018-01-24T04:02:01Z,431.6,3.676,127,83,0,2018-01-24 04:00:00
2018-01-24T04:02:02Z,435.18,3.583,128,82,0,2018-01-24 04:00:00
2018-01-24T04:02:03Z,438.71,3.527,128,81,0,2018-01-24 04:00:00
2018-01-24T04:02:04Z,442.24,3.527,129,81,0,2018-01-24 04:00:00
2018-01-24T04:02:05Z,445.85,3.611,129,82,0,2018-01-24 04:00:00
2018-01-24T04:02:06Z,449.46,3.611,129,82,0,2018-01-24 04:00:00
2018-01-24T04:02:07Z,453.09,3.63,129,82,0,2018-01-24 04:00:00
2018-01-24T04:02:08Z,456.68,3.592,129,81,0,2018-01-24 04:00:00
2018-01-24T04:02:09Z,460.21,3.536,129,81,0,2018-01-24 04:00:00
2018-01-24T04:02:10Z,463.74,3.527,129,81,0,2018-01-24 04:00:00
2018-01-24T04:02:11Z,467.28,3.536,129,82,0,2018-01-24 04:00:00
2018-01-24T04:02:12Z,470.84,3.555,129,82,0,2018-01-24 04:00:00
2018-01-24T04:02:13Z,474.41,3.574,129,82,0,2018-01-24 04:00:00
2018-01-24T04:02:14Z,478.01,3.602,130,82,0,2018-01-24 04:00:00
2018-01-24T04:02:15Z,481.64,3.63,130,83,0,2018-01-24 04:00:00
2018-01-24T04:02:16Z,485.26,3.62,130,83,0,2018-01-24 04:00:00
2018-01-24T04:02:17Z,488.8,3.546,130,83,0,2018-01-24 04:00:00
2018-01-24T04:02:18Z,492.4,3.592,130,83,0,2018-01-24 04:00:00
2018-01-24T04:02:19Z,496.02,3.62,130,83,0,2018-01-24 04:00:00
2018-01-24T04:02:20Z,499.54,3.527,130,83,0,2018-01-24 04:00:00
2018-01-24T04:02:21Z,502.37,2.827,129,83,0,2018-01-24 04:00:00
2018-01-24T04:02:22Z,504.6,2.23,129,83,0,2018-01-24 04:00:00
2018-01-24T04:02:23Z,507.14,2.538,129,83,0,2018-01-24 04:00:00
2018-01-24T04:02:24Z,510.44,3.303,129,83,0,2018-01-24 04:00:00
2018-01-24T04:02:25Z,513.79,3.35,129,83,0.5,2018-01-24 04:00:00
2018-01-24T04:02:26Z,517.25,3.462,129,84,0,2018-01-24 04:00:00
2018-01-24T04:02:27Z,520.81,3.555,129,84,0,2018-01-24 04:00:00
2018-01-24T04:02:28Z,524.51,3.704,129,81,0,2018-01-24 04:00:00
2018-01-24T04:02:29Z,528.17,3.658,130,81,0,2018-01-24 04:00:00
2018-01-24T04:02:30Z,531.78,3.611,130,82,0,2018-01-24 04:00:00
2018-01-24T04:02:31Z,535.35,3.564,130,82,0,2018-01-24 04:00:00
2018-01-24T04:02:32Z,538.82,3.48,130,82,0,2018-01-24 04:00:00
2018-01-24T04:02:33Z,542.26,3.434,130,82,0,2018-01-24 04:00:00
2018-01-24T04:02:34Z,545.71,3.452,130,82,0,2018-01-24 04:00:00
2018-01-24T04:02:35Z,549.25,3.536,130,82,0,2018-01-24 04:00:00
2018-01-24T04:02:36Z,552.83,3.583,129,82,0,2018-01-24 04:00:00
2018-01-24T04:02:37Z,556.39,3.564,130,82,0,2018-01-24 04:00:00
2018-01-24T04:02:38Z,559.97,3.574,129,82,0,2018-01-24 04:00:00
2018-01-24T04:02:39Z,563.56,3.592,129,81,0,2018-01-24 04:00:00
2018-01-24T04:02:40Z,567.17,3.611,129,81,0,2018-01-24 04:00:00
2018-01-24T04:02:41Z,570.8,3.63,129,81,0,2018-01-24 04:00:00
2018-01-24T04:02:42Z,574.43,3.63,130,81,0,2018-01-24 04:00:00
2018-01-24T04:02:43Z,578.08,3.648,129,81,0,2018-01-24 04:00:00
2018-01-24T04:02:44Z,581.72,3.639,130,81,0,2018-01-24 04:00:00
2018-01-24T04:02:45Z,585.38,3.658,130,81,0,2018-01-24 04:00:00
2018-01-24T04:02:46Z,589.04,3.658,131,81,0,2018-01-24 04:00:00
2018-01-24T04:02:47Z,592.71,3.676,131,81,0,2018-01-24 04:00:00
2018-01-24T04:02:48Z,596.39,3.676,131,80,0,2018-01-24 04:00:00
2018-01-24T04:02:49Z,600.04,3.658,131,80,0,2018-01-24 04:00:00
2018-01-24T04:02:50Z,603.69,3.648,131,79,0.5,2018-01-24 04:00:00
2018-01-24T04:02:51Z,607.34,3.648,131,79,0.5,2018-01-24 04:00:00
2018-01-24T04:02:52Z,610.98,3.639,131,80,0,2018-01-24 04:00:00
2018-01-24T04:02:53Z,614.61,3.63,130,80,0,2018-01-24 04:00:00
2018-01-24T04:02:54Z,618.23,3.62,131,80,0,2018-01-24 04:00:00
2018-01-24T04:02:55Z,621.85,3.62,130,80,0,2018-01-24 04:00:00
2018-01-24T04:02:56Z,625.48,3.63,131,80,0,2018-01-24 04:00:00
2018-01-24T04:02:57Z,629.12,3.639,130,80,0,2018-01-24 04:00:00
2018-01-24T04:02:58Z,632.76,3.639,130,81,0,2018-01-24 04:00:00
2018-01-24T04:02:59Z,636.4,3.639,130,82,0,2018-01-24 04:00:00
2018-01-24T04:03:00Z,640.03,3.639,130,82,0,2018-01-24 04:00:00
2018-01-24T04:03:01Z,643.67,3.63,131,82,0,2018-01-24 04:00:00
2018-01-24T04:03:02Z,647.31,3.639,131,82,0,2018-01-24 04:00:00
2018-01-24T04:03:03Z,650.94,3.639,131,82,0,2018-01-24 04:00:00
2018-01-24T04:03:04Z,654.58,3.639,132,82,0,2018-01-24 04:00:00
2018-01-24T04:03:05Z,658.22,3.639,131,82,0,2018-01-24 04:00:00
2018-01-24T04:03:06Z,661.87,3.648,132,82,0,2018-01-24 04:00:00
2018-01-24T04:03:07Z,665.54,3.667,132,82,0,2018-01-24 04:00:00
2018-01-24T04:03:08Z,669.22,3.676,132,82,0,2018-01-24 04:00:00
2018-01-24T04:03:09Z,672.89,3.676,132,82,0,2018-01-24 04:00:00
2018-01-24T04:03:10Z,676.56,3.676,132,82,0,2018-01-24 04:00:00
2018-01-24T04:03:11Z,680.24,3.676,132,82,0,2018-01-24 04:00:00
2018-01-24T04:03:12Z,683.93,3.686,133,81,0,2018-01-24 04:00:00
2018-01-24T04:03:13Z,687.6,3.676,132,81,0,2018-01-24 04:00:00
2018-01-24T04:03:14Z,691.23,3.63,133,81,0,2018-01-24 04:00:00
2018-01-24T04:03:15Z,694.8,3.564,133,81,0,2018-01-24 04:00:00
2018-01-24T04:03:16Z,698.37,3.574,133,81,0,2018-01-24 04:00:00
2018-01-24T04:03:17Z,701.98,3.611,132,81,0,2018-01-24 04:00:00
2018-01-24T04:03:18Z,705.61,3.63,132,81,0,2018-01-24 04:00:00
2018-01-24T04:03:19Z,709.24,3.63,132,81,0,2018-01-24 04:00:00
2018-01-24T04:03:20Z,712.88,3.639,133,81,0,2018-01-24 04:00:00
2018-01-24T04:03:21Z,716.56,3.676,132,80,0,2018-01-24 04:00:00
2018-01-24T04:03:22Z,720.22,3.667,133,80,0,2018-01-24 04:00:00
2018-01-24T04:03:23Z,723.88,3.658,132,80,0,2018-01-24 04:00:00
2018-01-24T04:03:24Z,727.5,3.62,133,81,0,2018-01-24 04:00:00
2018-01-24T04:03:25Z,731.11,3.602,133,82,0,2018-01-24 04:00:00
2018-01-24T04:03:26Z,734.67,3.564,133,82,0,2018-01-24 04:00:00
2018-01-24T04:03:27Z,738.09,3.424,133,82,0,2018-01-24 04:00:00
2018-01-24T04:03:28Z,741.48,3.387,133,81,0,2018-01-24 04:00:00
