timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-01-22T14:06:04Z,0,0,143,0,0,220.94,NA,NA,8163035837
2022-01-22T14:06:05Z,0,0,143,0,1,220.94,NA,NA,8163035837
2022-01-22T14:06:06Z,0,0,143,0,2,220.94,NA,NA,8163035837
2022-01-22T14:06:07Z,0,0,144,0,3,220.94,NA,NA,8163035837
2022-01-22T14:06:08Z,0,0,144,0,4,220.94,NA,NA,8163035837
2022-01-22T14:06:10Z,0,0,144,0,6,255.06,44.98843372799456,-93.2524782512337,8163035837
2022-01-22T14:06:11Z,0,0,143,0,7,255.08,44.98843892477453,-93.2525231782347,8163035837
2022-01-22T14:06:12Z,0,0,141,93,8,255.11,44.98844286426902,-93.25256139971316,8163035837
2022-01-22T14:06:13Z,0,3.359,143,93,9,255.03,44.98845795169473,-93.25260397978127,8163035837
2022-01-22T14:06:14Z,3.44,3.359,144,93,10,255.04,44.98846834525466,-93.25264630839229,8163035837
2022-01-22T14:06:15Z,6.77,3.312,144,92,11,255.05,44.98847387731075,-93.25268805027008,8163035837
2022-01-22T14:06:16Z,10.01,3.312,144,90,12,255.08,44.988484270870686,-93.25272752903402,8163035837
2022-01-22T14:06:17Z,13.13,3.312,144,90,13,254.98,44.988498352468014,-93.25276407413185,8163035837
2022-01-22T14:06:18Z,16.39,3.303,143,90,14,255.01,44.98851134441793,-93.25280196033418,8163035837
2022-01-22T14:06:19Z,19.97,3.284,143,90,15,254.98,44.98852810822427,-93.25284202583134,8163035837
2022-01-22T14:06:20Z,23.43,3.247,144,92,16,255.01,44.98854453675449,-93.2528802473098,8163035837
2022-01-22T14:06:21Z,26.79,3.247,144,92,17,254.98,44.98855744488537,-93.25291872024536,8163035837
2022-01-22T14:06:22Z,30.29,3.256,145,92,18,255.02,44.98856951482594,-93.25295970775187,8163035837
2022-01-22T14:06:23Z,33.76,3.284,146,92,19,255.05,44.98857798054814,-93.25300220400095,8163035837
2022-01-22T14:06:24Z,37.21,3.322,146,92,20,255.08,44.98858745209873,-93.25304386205971,8163035837
2022-01-22T14:06:25Z,41.37,3.368,147,92,21,255,44.98860631138086,-93.25309096835554,8163035837
2022-01-22T14:06:26Z,45.05,3.443,146,91,22,255.11,44.988620560616255,-93.25313321314752,8163035837
2022-01-22T14:06:27Z,47.47,3.48,146,91,23,255.17,44.98861150816083,-93.25317118316889,8163035837
2022-01-22T14:06:28Z,50.87,3.48,147,90,24,255,44.98863170854747,-93.2532050460577,8163035837
2022-01-22T14:06:29Z,53.18,3.452,146,89,25,255,44.98864470049739,-93.25322876684368,8163035837
2022-01-22T14:06:30Z,54.53,3.387,146,88,26,255,44.98865014873445,-93.25324410572648,8163035837
2022-01-22T14:06:31Z,55.49,2.603,146,87,27,255,44.988657776266336,-93.25325307436287,8163035837
2022-01-22T14:06:32Z,56.64,2.202,147,87,28,254.97,44.98866515234113,-93.25326430611312,8163035837
2022-01-22T14:06:33Z,58.65,2.202,147,87,29,255.01,44.98868107795715,-93.25327989645302,8163035837
2022-01-22T14:06:34Z,60.99,2.585,147,87,30,255.02,44.98869666829705,-93.25330051593482,8163035837
2022-01-22T14:06:35Z,63.92,3.023,147,86,31,255.03,44.98871745541692,-93.25332465581596,8163035837
2022-01-22T14:06:36Z,67.73,3.284,147,86,32,255.02,44.98874603770673,-93.2533517293632,8163035837
2022-01-22T14:06:37Z,71.54,3.462,147,94,33,254.99,44.98877470381558,-93.25337838381529,8163035837
2022-01-22T14:06:38Z,75.21,3.602,147,94,34,255.01,44.98880160972476,-93.25340570881963,8163035837
2022-01-22T14:06:39Z,78.92,3.602,147,93,35,254.97,44.988828767091036,-93.25343303382397,8163035837
2022-01-22T14:06:40Z,82.38,3.592,147,92,36,254.95,44.98885240405798,-93.25346169993281,8163035837
2022-01-22T14:06:41Z,85.5,3.518,147,92,37,254.91,44.988872269168496,-93.25348961167037,8163035837
2022-01-22T14:06:42Z,88.33,3.294,145,92,38,254.89,44.98888861387968,-93.25351727195084,8163035837
2022-01-22T14:06:43Z,90.69,2.976,145,92,39,254.89,44.98890118673444,-93.25354141183197,8163035837
2022-01-22T14:06:44Z,92.74,2.743,145,92,40,254.91,44.988907389342785,-93.2535663060844,8163035837
2022-01-22T14:06:45Z,94.76,2.529,147,92,41,254.92,44.98890906572342,-93.25359178707004,8163035837
2022-01-22T14:06:46Z,96.92,2.491,147,92,42,254.93,44.98891602270305,-93.25361751951277,8163035837
2022-01-22T14:06:47Z,99.36,2.491,147,84,43,254.93,44.98892926611006,-93.25364232994616,8163035837
2022-01-22T14:06:48Z,102.53,2.501,147,84,44,254.95,44.988952400162816,-93.25366655364633,8163035837
2022-01-22T14:06:49Z,105.55,2.79,147,83,45,254.98,44.98897075653076,-93.25369513593614,8163035837
2022-01-22T14:06:50Z,108.39,2.874,147,83,46,255.07,44.988980144262314,-93.25372916646302,8163035837
2022-01-22T14:06:51Z,111.26,2.883,146,83,47,255.12,44.988981150090694,-93.25376571156085,8163035837
2022-01-22T14:06:52Z,114.11,2.883,145,90,48,255.15,44.988977797329426,-93.25380166992545,8163035837
2022-01-22T14:06:53Z,116.98,2.911,146,90,49,255.11,44.988970002159476,-93.25383637100458,8163035837
2022-01-22T14:06:54Z,119.89,2.93,146,90,50,255.15,44.98895851895213,-93.25386964716017,8163035837
2022-01-22T14:06:55Z,122.65,2.939,146,90,51,255.19,44.98894737102091,-93.25390099547803,8163035837
2022-01-22T14:06:56Z,125.46,2.939,146,91,52,255.24,44.9889394082129,-93.25393477454782,8163035837
2022-01-22T14:06:57Z,128.07,2.939,146,91,53,255.21,44.98892809264362,-93.25396394357085,8163035837
2022-01-22T14:06:58Z,131.01,2.93,145,90,54,255.21,44.98891610652208,-93.25399721972644,8163035837
2022-01-22T14:06:59Z,133.79,2.93,146,88,55,255.23,44.988908814266324,-93.25403099879622,8163035837
2022-01-22T14:07:00Z,136.04,2.911,145,87,56,255.16,44.98889942653477,-93.25405647978187,8163035837
2022-01-22T14:07:01Z,138.61,2.883,146,87,57,255.18,44.98888651840389,-93.25408422388136,8163035837
2022-01-22T14:07:02Z,141.07,2.874,146,87,58,255.21,44.98887822031975,-93.25411305762827,8163035837
2022-01-22T14:07:03Z,143.76,2.846,144,85,59,255.14,44.98886547982693,-93.25414256192744,8163035837
2022-01-22T14:07:04Z,146.63,2.818,144,85,60,255.14,44.9888477101922,-93.25416946783662,8163035837
2022-01-22T14:07:05Z,149.51,2.809,144,86,61,255.1,44.98883153311908,-93.2541982177645,8163035837
2022-01-22T14:07:06Z,151.88,2.79,144,86,62,255.13,44.98882030136883,-93.2542238663882,8163035837
2022-01-22T14:07:07Z,154.16,2.771,144,86,63,255.18,44.98881367966533,-93.25425127521157,8163035837
2022-01-22T14:07:08Z,156.26,2.743,144,86,64,255.23,44.988805800676346,-93.25427575036883,8163035837
2022-01-22T14:07:29Z,156.26,1.456,133,58,85,255.22,44.98879289254546,-93.25440927408636,8163035837
2022-01-22T14:07:30Z,157.2,1.446,132,58,86,255.26,44.988794988021255,-93.25442084111273,8163035837
2022-01-22T14:07:31Z,158.75,1.446,131,58,87,255.26,44.98879230581224,-93.25444028712809,8163035837
2022-01-22T14:07:32Z,160.81,1.68,131,58,88,255.3,44.988786689937115,-93.25446518138051,8163035837
2022-01-22T14:07:33Z,162.78,1.857,130,87,89,255.34,44.988780319690704,-93.25448865070939,8163035837
2022-01-22T14:07:34Z,164.23,2.314,130,87,90,255.34,44.98877327889204,-93.25450424104929,8163035837
2022-01-22T14:07:35Z,165.88,2.323,130,87,91,255.38,44.98876556754112,-93.25452217832208,8163035837
2022-01-22T14:07:36Z,167.54,2.323,129,87,92,255.34,44.98875601217151,-93.25453885830939,8163035837
2022-01-22T14:07:37Z,169.51,2.323,128,86,93,255.37,44.988748636096716,-93.25456157326698,8163035837
2022-01-22T14:07:38Z,171.32,2.323,128,86,94,255.37,44.988742182031274,-93.254582779482,8163035837
2022-01-22T14:07:39Z,174.18,2.342,127,86,95,255.39,44.988731034100056,-93.25461538508534,8163035837
2022-01-22T14:07:40Z,176.74,2.361,127,85,96,255.33,44.98872248455882,-93.25464581139386,8163035837
2022-01-22T14:07:41Z,178.94,2.407,126,85,97,255.37,44.98871812596917,-93.2546731363982,8163035837
2022-01-22T14:07:42Z,181.04,2.407,125,85,98,255.41,44.98871427029371,-93.25469920411706,8163035837
2022-01-22T14:07:43Z,186.02,2.379,125,85,99,255.44,44.98869800940156,-93.25475804507732,8163035837
2022-01-22T14:07:44Z,186.02,2.379,125,85,100,255.44,44.98869800940156,-93.25475804507732,8163035837
2022-01-22T14:07:45Z,188.7,2.379,124,86,101,255.44,44.98868426308036,-93.25478813610971,8163035837
2022-01-22T14:07:46Z,191.52,2.379,124,87,102,255.45,44.9886682536453,-93.25481747277081,8163035837
2022-01-22T14:07:47Z,193.11,2.379,123,87,103,255.41,44.98865492641926,-93.25483289547265,8163035837
2022-01-22T14:07:48Z,195.07,2.351,122,87,104,255.41,44.9886423535645,-93.25485267676413,8163035837
2022-01-22T14:07:49Z,197.01,2.333,121,87,105,255.34,44.98862466774881,-93.25485753826797,8163035837
2022-01-22T14:07:50Z,200.05,2.333,121,87,106,255.34,44.988597091287374,-93.25484764762223,8163035837
2022-01-22T14:07:51Z,202.9,2.333,120,86,107,255.27,44.988573202863336,-93.25483398512006,8163035837
2022-01-22T14:07:52Z,205.41,2.333,120,85,108,255.23,44.988550655543804,-93.25482711195946,8163035837
2022-01-22T14:07:53Z,208.04,2.333,120,85,109,255.23,44.98852810822427,-93.25481621548533,8163035837
