timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-09-01T13:21:59Z,45.18547668121755,-93.13762094825506,0,255.60000000000002,1.819,100,58,0.5,2018-09-01 13:21:59
2018-09-01T13:22:00Z,45.18548539839685,-93.13763167709112,1.29,255.60000000000002,1.437,99,58,0.5,2018-09-01 13:21:59
2018-09-01T13:22:01Z,45.18549964763224,-93.13764290884137,3.07,255.60000000000002,1.437,97,58,0.5,2018-09-01 13:21:59
2018-09-01T13:22:02Z,45.18552018329501,-93.13765581697226,5.51,255.60000000000002,1.642,97,61,0,2018-09-01 13:21:59
2018-09-01T13:22:03Z,45.185532504692674,-93.13767794519663,7.69,255.60000000000002,2.053,97,61,0,2018-09-01 13:21:59
2018-09-01T13:22:04Z,45.18554306589067,-93.1377143226564,10.79,255.60000000000002,2.267,97,89,0,2018-09-01 13:21:59
2018-09-01T13:22:05Z,45.185548262670636,-93.1377505324781,13.69,255.60000000000002,2.575,97,89,0,2018-09-01 13:21:59
2018-09-01T13:22:06Z,45.18554147332907,-93.13778950832784,16.81,255.79999999999995,3.443,97,91,0,2018-09-01 13:21:59
2018-09-01T13:22:07Z,45.18552554771304,-93.13782026991248,19.8,255.79999999999995,3.555,97,90,0.5,2018-09-01 13:21:59
2018-09-01T13:22:08Z,45.185486655682325,-93.13784625381231,24.58,255.79999999999995,3.592,97,91,0,2018-09-01 13:21:59
2018-09-01T13:22:09Z,45.185455810278654,-93.13785782083869,28.12,255.79999999999995,4.022,96,91,0,2018-09-01 13:21:59
2018-09-01T13:22:10Z,45.185424126684666,-93.1378625985235,31.66,255.79999999999995,4.022,99,91,0,2018-09-01 13:21:59
2018-09-01T13:22:11Z,45.185391856357455,-93.13786310143769,35.24,255.79999999999995,3.947,99,90,0.5,2018-09-01 13:21:59
2018-09-01T13:22:12Z,45.185361513867974,-93.13786217942834,38.62,255.79999999999995,3.91,97,89,0.5,2018-09-01 13:21:59
