timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-10-11T20:17:23Z,1.65,1.316,61,54,0,20.09,38.902923753485084,-77.0516415964812,9773423737
2022-10-11T20:17:24Z,4.62,1.334,61,54,1,20.07,38.90294328331947,-77.05167034640908,9773423737
2022-10-11T20:17:25Z,4.62,1.334,61,58,2,20.07,38.90294328331947,-77.05167034640908,9773423737
2022-10-11T20:17:26Z,7.14,1.437,63,87,3,20,38.90295568853617,-77.05169574357569,9773423737
2022-10-11T20:17:27Z,9.71,1.829,63,89,4,20,38.90297488309443,-77.05171778798103,9773423737
2022-10-11T20:17:28Z,11.86,2.725,65,89,5,20.04,38.902992736548185,-77.05173723399639,9773423737
2022-10-11T20:17:29Z,14.71,2.725,66,91,6,20.04,38.903014194220304,-77.05176154151559,9773423737
2022-10-11T20:17:30Z,18.25,2.771,68,91,7,20.07,38.90303732827306,-77.05179096199572,9773423737
2022-10-11T20:17:31Z,21.81,2.958,70,91,8,20.09,38.903065491467714,-77.05181962810457,9773423737
2022-10-11T20:17:32Z,25.03,3.098,71,91,9,20.04,38.90308879315853,-77.05184812657535,9773423737
2022-10-11T20:17:33Z,27.59,3.126,74,91,10,20.03,38.90310664661229,-77.05187461338937,9773423737
2022-10-11T20:17:34Z,30.23,3.135,75,90,11,20.02,38.90312525443733,-77.05190009437501,9773423737
2022-10-11T20:17:35Z,33.38,3.014,76,90,12,19.96,38.90315040014684,-77.05192616209388,9773423737
2022-10-11T20:17:36Z,36.65,3.004,78,89,13,19.96,38.90317621640861,-77.05195306800306,9773423737
2022-10-11T20:17:37Z,39.75,3.004,79,89,14,19.84,38.9031973388046,-77.05198148265481,9773423737
2022-10-11T20:17:38Z,43.02,3.042,80,90,15,19.86,38.90321485698223,-77.05201433971524,9773423737
2022-10-11T20:17:39Z,46.49,3.051,81,90,16,19.73,38.90323396772146,-77.05204929225147,9773423737
2022-10-11T20:17:40Z,49.55,3.06,82,90,17,19.73,38.90325048007071,-77.05208064056933,9773423737
2022-10-11T20:17:41Z,52.64,3.079,83,90,18,19.75,38.903262885287404,-77.05211458727717,9773423737
2022-10-11T20:17:42Z,55.61,3.088,83,90,19,19.63,38.903278056532145,-77.05214434303343,9773423737
2022-10-11T20:17:43Z,58.47,3.088,85,91,20,19.64,38.90328551642597,-77.05217619426548,9773423737
2022-10-11T20:17:44Z,61.28,3.088,85,91,21,19.64,38.90329624526203,-77.05220595002174,9773423737
2022-10-11T20:17:45Z,64.07,3.079,86,91,22,19.54,38.90330714173615,-77.05223503522575,9773423737
2022-10-11T20:17:46Z,66.98,3.079,87,91,23,19.54,38.90332331880927,-77.05226177349687,9773423737
2022-10-11T20:17:47Z,70.14,3.051,88,90,24,19.54,38.90334175899625,-77.05229052342474,9773423737
2022-10-11T20:17:48Z,73.19,3.042,88,90,25,19.43,38.90335877425969,-77.05231935717165,9773423737
2022-10-11T20:17:49Z,76.5,3.032,89,89,26,19.42,38.90337377786636,-77.0523530524224,9773423737
2022-10-11T20:17:50Z,83.08,3.042,90,89,27,19.31,38.90340059995651,-77.05242128111422,9773423737
2022-10-11T20:17:51Z,83.08,3.042,91,89,28,19.31,38.90340059995651,-77.05242128111422,9773423737
2022-10-11T20:17:52Z,86.08,3.051,92,89,29,19.31,38.90341266989708,-77.05245221033692,9773423737
2022-10-11T20:17:53Z,89.49,3.051,93,89,30,19.31,38.90342247672379,-77.052489425987,9773423737
2022-10-11T20:17:54Z,92.72,3.06,93,90,31,19.24,38.90343169681728,-77.05252488143742,9773423737
2022-10-11T20:17:55Z,95.87,3.06,94,90,32,19.22,38.90343848615885,-77.05256016924977,9773423737
2022-10-11T20:17:56Z,98.72,3.07,94,90,33,19.24,38.90344410203397,-77.05259218811989,9773423737
2022-10-11T20:17:57Z,101.27,3.07,95,90,34,19.26,38.90344996936619,-77.05262068659067,9773423737
2022-10-11T20:17:58Z,103.47,3.06,96,90,35,19.26,38.90345407649875,-77.05264558084309,9773423737
2022-10-11T20:17:59Z,106.17,3.032,96,90,36,19.25,38.903461787849665,-77.05267525278032,9773423737
2022-10-11T20:18:00Z,108.98,3.004,97,90,37,19.13,38.90347234904766,-77.05270484089851,9773423737
2022-10-11T20:18:01Z,112,2.995,98,91,38,19.15,38.90348458662629,-77.05273585394025,9773423737
2022-10-11T20:18:02Z,114.96,2.976,99,91,39,19.15,38.90349581837654,-77.05276720225811,9773423737
2022-10-11T20:18:03Z,117.89,2.967,100,91,40,19.03,38.903507720679045,-77.05279737710953,9773423737
2022-10-11T20:18:04Z,120.61,2.967,100,90,41,19.03,38.90351543202996,-77.05282721668482,9773423737
2022-10-11T20:18:05Z,123.74,2.958,101,90,42,19.04,38.90352515503764,-77.05286107957363,9773423737
2022-10-11T20:18:06Z,126.51,2.948,101,90,43,19.04,38.90353278256953,-77.05289142206311,9773423737
2022-10-11T20:18:07Z,129.16,2.939,101,90,44,19.07,38.90353814698756,-77.05292117781937,9773423737
2022-10-11T20:18:08Z,131.93,2.939,102,88,45,19.08,38.90354418195784,-77.05295227468014,9773423737
2022-10-11T20:18:09Z,134.8,2.921,102,88,46,18.97,38.90355063602328,-77.05298429355025,9773423737
2022-10-11T20:18:10Z,137.56,2.911,102,91,47,18.97,38.90355817973614,-77.05301471985877,9773423737
2022-10-11T20:18:11Z,140.68,2.911,102,91,48,18.97,38.90356899239123,-77.05304816365242,9773423737
2022-10-11T20:18:12Z,143.86,2.902,103,91,49,18.98,38.90358508564532,-77.05307984724641,9773423737
2022-10-11T20:18:13Z,147.05,2.902,103,91,50,18.91,38.90359925106168,-77.05311295576394,9773423737
2022-10-11T20:18:14Z,149.95,2.902,104,91,51,18.9,38.90361106954515,-77.05314388498664,9773423737
2022-10-11T20:18:15Z,153.29,2.911,103,91,52,18.89,38.90362657606602,-77.05317883752286,9773423737
2022-10-11T20:18:16Z,156.73,2.921,103,90,53,18.77,38.90363889746368,-77.05321622081101,9773423737
2022-10-11T20:18:17Z,160.21,2.93,104,90,54,18.77,38.903653901070356,-77.05325360409915,9773423737
2022-10-11T20:18:18Z,166.61,2.967,104,90,55,18.61,38.90368885360658,-77.05331487581134,9773423737
2022-10-11T20:18:19Z,166.61,2.967,104,90,56,18.61,38.90368885360658,-77.05331487581134,9773423737
2022-10-11T20:18:20Z,169.71,2.986,103,90,57,18.55,38.903707126155496,-77.0533425360918,9773423737
2022-10-11T20:18:21Z,173.38,2.995,103,90,58,18.42,38.903731014579535,-77.05337388440967,9773423737
2022-10-11T20:18:22Z,176.48,2.995,103,90,59,18.23,38.90374945476651,-77.05340137705207,9773423737
2022-10-11T20:18:23Z,179.82,3.004,104,90,60,18.16,38.90376940369606,-77.05343222245574,9773423737
2022-10-11T20:18:24Z,183.28,3.004,104,91,61,18.11,38.90378340147436,-77.05346784554422,9773423737
2022-10-11T20:18:25Z,187.03,3.014,105,91,62,17.98,38.90379480086267,-77.0535084977746,9773423737
2022-10-11T20:18:26Z,190.86,3.023,105,91,63,17.94,38.90380620025098,-77.05355032347143,9773423737
2022-10-11T20:18:27Z,194.75,3.032,106,90,64,17.89,38.90381642617285,-77.05359323881567,9773423737
2022-10-11T20:18:28Z,198.62,3.06,106,90,65,17.86,38.9038244727999,-77.05363690853119,9773423737
2022-10-11T20:18:29Z,202.15,3.06,106,89,66,17.64,38.903833609074354,-77.05367613583803,9773423737
2022-10-11T20:18:30Z,205.82,3.07,106,89,67,17.6,38.9038345310837,-77.05372022464871,9773423737
2022-10-11T20:18:31Z,209.49,3.088,106,89,68,17.57,38.9038434997201,-77.05376112833619,9773423737
2022-10-11T20:18:32Z,213.13,3.107,107,89,69,17.55,38.903846852481365,-77.05380337312818,9773423737
2022-10-11T20:18:33Z,216.59,3.107,107,89,70,17.52,38.903850708156824,-77.05384318716824,9773423737
2022-10-11T20:18:34Z,220.05,3.116,107,89,71,17.49,38.90385590493679,-77.05388249829412,9773423737
2022-10-11T20:18:35Z,223.48,3.126,108,90,72,17.45,38.90386428683996,-77.05392063595355,9773423737
2022-10-11T20:18:36Z,226.82,3.135,108,90,73,17.24,38.90387400984764,-77.05395709723234,9773423737
2022-10-11T20:18:37Z,230.33,3.144,108,90,74,17.22,38.90388582833111,-77.05399481579661,9773423737
2022-10-11T20:18:38Z,233.71,3.144,108,90,75,17.19,38.903895718976855,-77.0540315285325,9773423737
2022-10-11T20:18:39Z,237.09,3.144,109,90,76,17.14,38.903907956555486,-77.05406731925905,9773423737
2022-10-11T20:18:40Z,240.37,3.144,109,89,77,16.96,38.90391835011542,-77.0541028585285,9773423737
2022-10-11T20:18:41Z,243.45,3.144,109,89,78,16.96,38.90393100678921,-77.05413462594151,9773423737
2022-10-11T20:18:42Z,246.75,3.154,110,89,79,16.93,38.90394492074847,-77.05416832119226,9773423737
2022-10-11T20:18:43Z,250.2,3.154,111,89,80,16.74,38.90395590104163,-77.05420553684235,9773423737
2022-10-11T20:18:44Z,253.58,3.172,111,88,81,16.7,38.90396252274513,-77.05424350686371,9773423737
2022-10-11T20:18:45Z,256.48,3.182,111,88,82,16.65,38.90397006645799,-77.05427577719092,9773423737
2022-10-11T20:18:46Z,259.29,3.182,112,88,83,16.58,38.90397450886667,-77.05430779606104,9773423737
2022-10-11T20:18:47Z,261.92,3.163,112,89,84,16.58,38.90397895127535,-77.0543375518173,9773423737
2022-10-11T20:18:48Z,264.48,3.154,112,89,85,16.5,38.903982220217586,-77.05436705611646,9773423737
2022-10-11T20:18:49Z,267.08,3.126,113,90,86,16.4,38.9039867464453,-77.0543964765966,9773423737
2022-10-11T20:18:50Z,270.19,3.107,113,90,87,16.3,38.90399714000523,-77.05442983657122,9773423737
2022-10-11T20:18:51Z,273.31,3.088,114,90,88,16.22,38.904006192460656,-77.05446395091712,9773423737
2022-10-11T20:18:52Z,276.55,3.088,114,90,89,16.22,38.90401122160256,-77.05450074747205,9773423737
2022-10-11T20:18:53Z,280.02,3.107,114,90,90,16.1,38.904017927125096,-77.05453997477889,9773423737
2022-10-11T20:18:54Z,283.28,3.116,114,89,91,15.97,38.904028236866,-77.05457534641027,9773423737
2022-10-11T20:18:55Z,286.63,3.135,115,89,92,15.9,38.90404022298753,-77.05461071804166,9773423737
2022-10-11T20:18:56Z,289.96,3.135,114,89,93,15.8,38.90405086800456,-77.05464667640626,9773423737
2022-10-11T20:18:57Z,293.49,3.144,114,89,94,15.69,38.90406193211675,-77.0546848140657,9773423737
2022-10-11T20:18:58Z,296.79,3.144,114,88,95,15.55,38.9040729124099,-77.05472026951611,9773423737
