timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-12-05T15:27:44Z,0,0.709,112,53,0,50.68,38.913524681702256,-77.07428514026105,10088300007
2022-12-05T15:27:45Z,1.95,1.437,112,53,1,50.59,38.913520658388734,-77.07426317967474,10088300007
2022-12-05T15:27:46Z,6.21,1.549,112,53,2,50.53,38.91351202502847,-77.07421498373151,10088300007
2022-12-05T15:27:47Z,6.21,1.549,112,91,3,50.53,38.91351202502847,-77.07421498373151,10088300007
2022-12-05T15:27:48Z,9,1.81,113,91,4,50.45,38.913509510457516,-77.0741829648614,10088300007
2022-12-05T15:27:49Z,14.75,2.613,113,91,5,50.33,38.91350791789591,-77.07411658018827,10088300007
2022-12-05T15:27:50Z,14.75,2.613,114,91,6,50.33,38.91350791789591,-77.07411658018827,10088300007
2022-12-05T15:27:51Z,17.53,2.706,115,91,7,50.33,38.913507582619786,-77.07408447749913,10088300007
2022-12-05T15:27:52Z,21.04,2.753,119,91,8,50.28,38.91350691206753,-77.07404390908778,10088300007
2022-12-05T15:27:53Z,24.33,2.753,121,91,9,50.32,38.91350967809558,-77.07400602288544,10088300007
2022-12-05T15:27:54Z,27.35,3.004,120,91,10,50.39,38.91351202502847,-77.07397123798728,10088300007
2022-12-05T15:27:55Z,30.21,3.004,121,92,11,50.41,38.91351219266653,-77.07393737509847,10088300007
2022-12-05T15:27:56Z,33.83,2.921,121,92,12,50.39,38.91351805999875,-77.07389613613486,10088300007
2022-12-05T15:27:57Z,36.64,2.921,123,91,13,50.39,38.91351914964616,-77.07386361435056,10088300007
2022-12-05T15:27:58Z,39.97,2.948,123,90,14,50.42,38.9135205745697,-77.07382530905306,10088300007
2022-12-05T15:27:59Z,42.92,2.948,126,90,15,50.46,38.9135224185884,-77.07379127852619,10088300007
2022-12-05T15:28:00Z,45.92,2.948,131,90,16,50.47,38.91352007165551,-77.07375674508512,10088300007
2022-12-05T15:28:01Z,48.79,2.939,133,90,17,50.48,38.91351789236069,-77.07372363656759,10088300007
2022-12-05T15:28:02Z,51.74,2.939,133,90,18,50.5,38.91351663507521,-77.07368960604072,10088300007
2022-12-05T15:28:03Z,55.05,2.948,136,90,19,50.51,38.91351470723748,-77.07365138456225,10088300007
2022-12-05T15:28:04Z,58.12,2.948,136,90,20,50.53,38.9135155454278,-77.07361567765474,10088300007
2022-12-05T15:28:05Z,61.16,2.976,135,91,21,50.53,38.91351269558072,-77.07358080893755,10088300007
2022-12-05T15:28:06Z,64.4,2.976,139,91,22,50.56,38.913508001714945,-77.07354376092553,10088300007
2022-12-05T15:28:07Z,67.55,2.958,139,91,23,50.59,38.913506995886564,-77.0735072158277,10088300007
2022-12-05T15:28:08Z,70.92,2.948,139,91,24,50.63,38.91350548714399,-77.07346840761602,10088300007
2022-12-05T15:28:09Z,74.04,2.948,142,90,25,50.65,38.91350640915334,-77.07343236543238,10088300007
2022-12-05T15:28:10Z,77.65,2.958,146,90,26,50.66,38.91351101920009,-77.07339112646878,10088300007
2022-12-05T15:28:11Z,81.41,2.958,148,89,27,50.7,38.91351747326553,-77.07334854640067,10088300007
2022-12-05T15:28:12Z,84.98,2.995,148,89,28,50.73,38.91352283768356,-77.07330797798932,10088300007
2022-12-05T15:28:13Z,88.37,3.014,147,91,29,50.77,38.91352736391127,-77.0732690859586,10088300007
2022-12-05T15:28:14Z,91.8,3.023,146,91,30,50.82,38.91352694481611,-77.07322935573757,10088300007
2022-12-05T15:28:15Z,95.08,3.032,145,91,31,50.87,38.91352694481611,-77.07319130189717,10088300007
