timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-01-02T01:58:04Z,0.55,1.978,63,61,0,254.55,44.985287580639124,-93.2339283451438,6038649122
2021-01-02T01:58:05Z,2.25,0.812,63,61,1,254.55,44.98527618125081,-93.2339471206069,6038649122
2021-01-02T01:58:06Z,3.92,1.624,63,61,2,254.55,44.98526092618704,-93.23395986109972,6038649122
2021-01-02T01:58:07Z,5.97,1.624,64,61,3,254.54,44.985245168209076,-93.23397352360189,6038649122
2021-01-02T01:58:08Z,8.89,1.782,65,61,4,254.54,44.985221698880196,-93.23399011977017,6038649122
2021-01-02T01:58:09Z,12.1,2.295,67,61,5,254.59,44.985195798799396,-93.23400814086199,6038649122
2021-01-02T01:58:10Z,15.23,2.79,68,89,6,254.54,44.98517015017569,-93.2340250723064,6038649122
2021-01-02T01:58:11Z,17.94,2.865,71,91,7,254.62,44.98514894396067,-93.23404217138886,6038649122
2021-01-02T01:58:12Z,20.9,3.275,72,91,8,254.5,44.9851247202605,-93.23405767790973,6038649122
2021-01-02T01:58:13Z,23.71,3.284,75,91,9,254.37,44.985100915655494,-93.23407008312643,6038649122
2021-01-02T01:58:14Z,26.34,3.275,77,91,10,254.37,44.98507744632661,-93.23407402262092,6038649122
2021-01-02T01:58:15Z,28.83,3.088,79,90,11,254.28,44.98505582101643,-93.23406547307968,6038649122
2021-01-02T01:58:16Z,31.48,2.827,81,89,12,254.28,44.98503813520074,-93.23404233902693,6038649122
2021-01-02T01:58:17Z,34.7,2.706,83,89,13,254.27,44.98502145521343,-93.23400822468102,6038649122
2021-01-02T01:58:18Z,38.37,2.706,86,88,14,254.28,44.98500586487353,-93.23396673426032,6038649122
2021-01-02T01:58:19Z,42.69,2.921,88,88,15,254.36,44.984991531819105,-93.23391602374613,6038649122
2021-01-02T01:58:20Z,47.02,3.088,90,89,16,254.42,44.98497577384114,-93.2338657323271,6038649122
2021-01-02T01:58:21Z,51.16,3.2,91,89,17,254.49,44.98495657928288,-93.23382063768804,6038649122
2021-01-02T01:58:22Z,55.05,3.555,95,89,18,254.52,44.9849415756762,-93.2337758783251,6038649122
2021-01-02T01:58:23Z,58.57,3.611,97,89,19,254.57,44.98492632061243,-93.23373631574214,6038649122
2021-01-02T01:58:24Z,62.35,3.62,99,89,20,254.5,44.98491165228188,-93.23369281366467,6038649122
2021-01-02T01:58:25Z,66.21,3.546,100,89,21,254.56,44.984895726665854,-93.23364872485399,6038649122
2021-01-02T01:58:26Z,69.86,3.546,101,89,22,254.47,44.98487829230726,-93.23360916227102,6038649122
2021-01-02T01:58:27Z,73.14,3.63,102,89,23,254.55,44.98486437834799,-93.23357228189707,6038649122
2021-01-02T01:58:28Z,76.92,3.63,104,89,24,254.62,44.98484803363681,-93.23352995328605,6038649122
2021-01-02T01:58:29Z,80.66,3.564,105,89,25,254.57,44.984829258173704,-93.23349013924599,6038649122
2021-01-02T01:58:30Z,84.23,3.564,107,89,26,254.62,44.98481182381511,-93.23345200158656,6038649122
2021-01-02T01:58:31Z,88.07,3.564,108,89,27,254.56,44.98479430563748,-93.23340992443264,6038649122
2021-01-02T01:58:32Z,91.73,3.574,110,88,28,254.6,44.98477687127888,-93.23337036184967,6038649122
2021-01-02T01:58:33Z,95.45,3.564,112,88,29,254.57,44.98475935310125,-93.23333021253347,6038649122
2021-01-02T01:58:34Z,99.01,3.564,113,88,30,254.6,44.98474200256169,-93.23329215869308,6038649122
2021-01-02T01:58:35Z,102.5,3.527,114,88,31,254.58,44.98472599312663,-93.23325368575752,6038649122
2021-01-02T01:58:36Z,105.97,3.48,116,88,32,254.61,44.984709648415446,-93.23321579955518,6038649122
2021-01-02T01:58:37Z,109.39,3.452,117,88,33,254.54,44.98469481244683,-93.23317749425769,6038649122
2021-01-02T01:58:38Z,113.06,3.452,118,88,34,254.58,44.98467821627855,-93.2331370934844,6038649122
2021-01-02T01:58:39Z,116.62,3.462,119,88,35,254.6,44.98466279357672,-93.23309727944434,6038649122
2021-01-02T01:58:40Z,120.09,3.48,120,88,36,254.52,44.98464971780777,-93.23305721394718,6038649122
2021-01-02T01:58:41Z,123.42,3.48,121,87,37,254.53,44.984636809676886,-93.23301874101162,6038649122
2021-01-02T01:58:42Z,126.97,3.48,122,87,38,254.55,44.984623901546,-93.23297741822898,6038649122
2021-01-02T01:58:43Z,130.37,3.471,123,87,39,254.48,44.98460981994867,-93.2329386100173,6038649122
