timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-06-19T17:47:58Z,44.9856083560735,-93.20131151005626,0.47,277.79999999999995,0,128,0,0,2020-06-19 17:47:59
2020-06-19T17:47:59Z,44.9855946097523,-93.20131402462721,2.01,277.79999999999995,0.084,129,0,0,2020-06-19 17:47:59
2020-06-19T17:48:00Z,44.98557223007083,-93.20131151005626,4.5,278,0.14,129,0,0,2020-06-19 17:47:59
2020-06-19T17:48:01Z,44.98548447154462,-93.20131033658981,14.25,278.20000000000005,2.006,127,0,0,2020-06-19 17:47:59
2020-06-19T17:48:02Z,44.98548447154462,-93.20131033658981,14.25,278.20000000000005,3.751,125,0,0,2020-06-19 17:47:59
2020-06-19T17:48:03Z,44.98542311601341,-93.20131167769432,21.07,278.4,5.197,125,0,0,2020-06-19 17:47:59
2020-06-19T17:48:04Z,44.98536067083478,-93.20132173597813,28.05,278.6,6.392,124,109,0.5,2020-06-19 17:47:59
2020-06-19T17:48:05Z,44.98529713600874,-93.20133531466126,35.2,279,8.192,122,109,0.5,2020-06-19 17:47:59
2020-06-19T17:48:06Z,44.985230499878526,-93.20134151726961,42.62,279,8.23,118,109,0.5,2020-06-19 17:47:59
2020-06-19T17:48:07Z,44.98516285791993,-93.20134134963155,50.13,279.4,8.23,118,109,0.5,2020-06-19 17:47:59
2020-06-19T17:48:08Z,44.98509714379907,-93.20133690722287,57.43,279.6,8.23,120,105,0.5,2020-06-19 17:47:59
2020-06-19T17:48:09Z,44.98503369279206,-93.20132676512003,64.51,279.6,7.931,124,105,0.5,2020-06-19 17:47:59
2020-06-19T17:48:10Z,44.984972421079874,-93.20131276734173,71.41,279.4,7.194,128,105,0.5,2020-06-19 17:47:59
2020-06-19T17:48:11Z,44.984910478815436,-93.20130463689566,78.33,279.20000000000005,6.998,134,105,0.5,2020-06-19 17:47:59
2020-06-19T17:48:12Z,44.984848788008094,-93.20130111649632,85.19,279,6.914,138,105,0.5,2020-06-19 17:47:59
2020-06-19T17:48:13Z,44.98479044996202,-93.20129969157279,91.67,278.4,6.914,144,105,0.5,2020-06-19 17:47:59
2020-06-19T17:48:14Z,44.98472783714533,-93.2013039663434,98.64,278,7.474,148,105,0.5,2020-06-19 17:47:59
2020-06-19T17:48:15Z,44.984665056690574,-93.20130723528564,105.61,277.6,7.493,152,105,0.5,2020-06-19 17:47:59
2020-06-19T17:48:16Z,44.98460034839809,-93.20130245760083,112.81,276.4,7.493,151,105,0.5,2020-06-19 17:47:59
2020-06-19T17:48:17Z,44.984536645933986,-93.20129851810634,119.9,275.79999999999995,7.371,153,101,0,2020-06-19 17:47:59
2020-06-19T17:48:18Z,44.98447671532631,-93.20130002684891,126.55,275.79999999999995,7.213,153,101,0,2020-06-19 17:47:59
2020-06-19T17:48:19Z,44.984417874366045,-93.20129659026861,133.1,275.79999999999995,7.091,152,99,0.5,2020-06-19 17:47:59
2020-06-19T17:48:20Z,44.984359703958035,-93.20129449479282,139.56,275.4,6.961,148,99,0.5,2020-06-19 17:47:59
2020-06-19T17:48:21Z,44.98430999927223,-93.20128728635609,145.08,275,6.811,148,99,0.5,2020-06-19 17:47:59
2020-06-19T17:48:22Z,44.98426708392799,-93.20128242485225,149.86,274.6,6.587,151,99,0.5,2020-06-19 17:47:59
2020-06-19T17:52:03Z,44.98561380431056,-93.20114412344992,149.86,280.6,6.27,140,96,0,2020-06-19 17:47:59
2020-06-19T17:52:04Z,44.98566761612892,-93.20114940404892,155.82,280.6,6.27,143,96,0,2020-06-19 17:47:59
2020-06-19T17:52:05Z,44.985713297501206,-93.20114990696311,160.88,280.6,5.151,141,96,0,2020-06-19 17:47:59
2020-06-19T17:53:47Z,44.986144714057446,-93.20053777657449,161.97,276.20000000000005,0,141,0,0,2020-06-19 17:47:59
2020-06-19T17:53:48Z,44.986158376559615,-93.20051774382591,164.15,276.20000000000005,1.026,142,0,0,2020-06-19 17:47:59
2020-06-19T17:53:49Z,44.98617488890886,-93.20050005801022,166.43,276.4,1.745,142,0,0,2020-06-19 17:47:59
2020-06-19T17:53:50Z,44.98619391582906,-93.20048237219453,168.96,276.4,1.978,142,0,0,2020-06-19 17:47:59
2020-06-19T17:53:51Z,44.98621512204409,-93.20046309381723,171.76,275.79999999999995,2.482,142,0,0,2020-06-19 17:47:59
2020-06-19T17:53:52Z,44.98624127358198,-93.20043962448835,175.2,275.79999999999995,2.743,143,85,0.5,2020-06-19 17:47:59
2020-06-19T17:53:53Z,44.986268263310194,-93.20041749626398,178.66,276,3.247,143,85,0.5,2020-06-19 17:47:59
2020-06-19T17:53:54Z,44.98629215173423,-93.20039603859186,181.8,275.79999999999995,3.294,144,85,0.5,2020-06-19 17:47:59
2020-06-19T17:53:55Z,44.98631335794926,-93.20037173107266,184.84,276.20000000000005,3.294,145,85,0.5,2020-06-19 17:47:59
2020-06-19T17:53:56Z,44.98633406125009,-93.20034675300121,187.85,276.20000000000005,3.182,145,84,0.5,2020-06-19 17:47:59
