timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-08-06T23:56:59Z,0,0,80,58,0.5,2019-08-06 23:56:59
2019-08-06T23:57:00Z,1.73,1.736,80,58,0.5,2019-08-06 23:56:59
2019-08-06T23:57:01Z,3.76,2.025,80,58,0.5,2019-08-06 23:56:59
2019-08-06T23:57:02Z,5.85,2.09,80,58,0.5,2019-08-06 23:56:59
2019-08-06T23:57:03Z,8.01,2.155,80,87,0.5,2019-08-06 23:56:59
2019-08-06T23:57:04Z,11.36,3.359,82,87,0.5,2019-08-06 23:56:59
2019-08-06T23:57:05Z,14.66,3.294,83,87,0.5,2019-08-06 23:56:59
2019-08-06T23:57:06Z,17.73,3.079,85,87,0.5,2019-08-06 23:56:59
2019-08-06T23:57:07Z,19.96,2.221,85,88,0,2019-08-06 23:56:59
2019-08-06T23:57:08Z,22.07,2.109,86,88,0,2019-08-06 23:56:59
2019-08-06T23:57:09Z,24.13,2.062,86,88,0.5,2019-08-06 23:56:59
2019-08-06T23:57:10Z,26.21,2.081,86,88,0.5,2019-08-06 23:56:59
2019-08-06T23:57:11Z,28.32,2.109,87,87,0,2019-08-06 23:56:59
2019-08-06T23:57:12Z,30.75,2.435,89,87,0,2019-08-06 23:56:59
2019-08-06T23:57:13Z,33.37,2.622,90,87,0,2019-08-06 23:56:59
2019-08-06T23:57:14Z,35.62,2.249,90,86,0,2019-08-06 23:56:59
2019-08-06T23:57:15Z,37.75,2.127,95,86,0,2019-08-06 23:56:59
2019-08-06T23:57:16Z,39.82,2.071,95,87,0,2019-08-06 23:56:59
2019-08-06T23:57:17Z,41.89,2.071,95,87,0,2019-08-06 23:56:59
2019-08-06T23:57:18Z,43.95,2.053,96,88,0,2019-08-06 23:56:59
2019-08-06T23:57:19Z,46.01,2.062,97,88,0,2019-08-06 23:56:59
2019-08-06T23:57:20Z,48.07,2.062,97,88,0,2019-08-06 23:56:59
2019-08-06T23:57:21Z,50.14,2.071,98,88,0,2019-08-06 23:56:59
2019-08-06T23:57:22Z,52.21,2.071,99,87,0,2019-08-06 23:56:59
2019-08-06T23:57:23Z,54.28,2.071,100,87,0,2019-08-06 23:56:59
2019-08-06T23:57:24Z,56.36,2.071,101,87,0,2019-08-06 23:56:59
2019-08-06T23:57:25Z,58.43,2.071,102,87,0,2019-08-06 23:56:59
2019-08-06T23:57:26Z,60.58,2.155,102,86,0,2019-08-06 23:56:59
2019-08-06T23:57:27Z,63.22,2.641,102,86,0,2019-08-06 23:56:59
2019-08-06T23:57:28Z,66.43,3.21,102,86,0,2019-08-06 23:56:59
2019-08-06T23:57:29Z,69.85,3.415,104,86,0,2019-08-06 23:56:59
2019-08-06T23:57:30Z,73.13,3.284,104,86,0,2019-08-06 23:56:59
2019-08-06T23:57:31Z,76.3,3.172,105,86,0,2019-08-06 23:56:59
2019-08-06T23:57:32Z,79.09,2.781,106,84,0.5,2019-08-06 23:56:59
2019-08-06T23:57:33Z,81.65,2.566,107,84,0.5,2019-08-06 23:56:59
2019-08-06T23:57:34Z,84.09,2.445,107,84,0.5,2019-08-06 23:56:59
2019-08-06T23:57:35Z,86.46,2.37,107,85,0.5,2019-08-06 23:56:59
2019-08-06T23:57:36Z,88.78,2.314,107,86,0,2019-08-06 23:56:59
2019-08-06T23:57:37Z,90.95,2.165,107,86,0,2019-08-06 23:56:59
2019-08-06T23:57:38Z,92.98,2.034,108,86,0,2019-08-06 23:56:59
2019-08-06T23:57:39Z,95,2.025,109,86,0,2019-08-06 23:56:59
2019-08-06T23:57:40Z,97.01,2.006,108,85,0.5,2019-08-06 23:56:59
2019-08-06T23:57:41Z,99.07,2.062,109,85,0.5,2019-08-06 23:56:59
2019-08-06T23:57:42Z,101.65,2.575,109,85,0.5,2019-08-06 23:56:59
2019-08-06T23:57:43Z,104.84,3.191,109,85,0.5,2019-08-06 23:56:59
2019-08-06T23:57:44Z,108.13,3.294,110,85,0.5,2019-08-06 23:56:59
2019-08-06T23:57:45Z,110.96,2.827,119,85,0.5,2019-08-06 23:56:59
2019-08-06T23:57:46Z,113.53,2.575,119,85,0.5,2019-08-06 23:56:59
