timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-05-01T00:05:51Z,140.78,4.759,100,26,253.38,44.98419541865587,-93.2321409881115,6700857462
2021-05-01T00:05:52Z,145.76,4.759,99,27,253.31,44.98417781665921,-93.23208281770349,6700857462
2021-05-01T00:05:53Z,151.25,4.955,99,28,253.15,44.984155939891934,-93.23202045634389,6700857462
2021-05-01T00:05:54Z,156.61,4.833,98,29,253.1,44.98413406312466,-93.23195985518396,6700857462
2021-05-01T00:05:55Z,161.53,4.749,97,30,253.02,44.984114449471235,-93.23190386407077,6700857462
2021-05-01T00:05:56Z,166.33,4.637,96,31,252.86,44.984095338732004,-93.23184929788113,6700857462
2021-05-01T00:05:57Z,170.75,4.311,96,32,252.73,44.984078239649534,-93.23179833590984,6700857462
2021-05-01T00:05:58Z,176.33,4.199,96,33,252.69,44.98405057936907,-93.23173924349248,6700857462
2021-05-01T00:05:59Z,181.54,3.863,94,34,252.59,44.98402384109795,-93.23168501257896,6700857462
2021-05-01T00:06:00Z,185.56,3.62,94,35,252.5,44.9840073287487,-93.23163958266377,6700857462
2021-05-01T00:06:01Z,189.49,3.434,94,36,252.41,44.98399266041815,-93.23159390129149,6700857462
2021-05-01T00:06:02Z,193.36,3.154,93,37,252.22,44.983975645154715,-93.23155115358531,6700857462
2021-05-01T00:06:03Z,196.96,3.098,91,38,252.12,44.98397153802216,-93.23150580748916,6700857462
2021-05-01T00:06:04Z,201.13,3.872,91,39,252.08,44.98397598043084,-93.23145325295627,6700857462
2021-05-01T00:06:05Z,206.7,4.955,92,40,251.97,44.98398746363819,-93.23138351552188,6700857462
2021-05-01T00:06:06Z,212.73,5.738,93,41,251.83,44.984010346233845,-93.23131369426847,6700857462
2021-05-01T00:06:07Z,219.37,6.429,95,42,251.39,44.98404630459845,-93.23124521411955,6700857462
2021-05-01T00:06:08Z,226.51,7.063,96,43,251.25,44.984093410894275,-93.23118285275996,6700857462
2021-05-01T00:06:09Z,234.15,7.539,98,44,250.85,44.98414780944586,-93.23112300597131,6700857462
2021-05-01T00:06:10Z,242.19,7.819,101,45,250.77,44.98420757241547,-93.23106542229652,6700857462
2021-05-01T00:06:11Z,250.24,7.959,103,46,250.6,44.9842700175941,-93.23101362213492,6700857462
2021-05-01T00:06:12Z,258.2,8.006,104,47,253.26,44.98433120548725,-93.23096115142107,6700857462
2021-05-01T00:06:13Z,266.07,7.922,106,48,255.11,44.98439163900912,-93.23090876452625,6700857462
2021-05-01T00:06:14Z,273.91,7.847,107,49,255.89,44.98445198871195,-93.23085755109787,6700857462
2021-05-01T00:06:15Z,281.52,7.688,109,50,254.6,44.98451007530093,-93.23080625385046,6700857462
2021-05-01T00:06:16Z,288.14,7.362,110,51,252.36,44.98455986380577,-93.23076015338302,6700857462
2021-05-01T00:06:17Z,294.6,7.101,112,52,251.02,44.98460571281612,-93.2307088561356,6700857462
2021-05-01T00:06:18Z,301.82,6.923,113,53,251.02,44.98465985991061,-93.23065806180239,6700857462
2021-05-01T00:06:19Z,308.87,6.858,113,54,251.45,44.98471358790994,-93.2306105364114,6700857462
2021-05-01T00:06:20Z,316.38,6.755,114,55,251.81,44.9847705848515,-93.230559239164,6700857462
2021-05-01T00:06:21Z,323.47,6.392,114,56,252.13,44.98482414521277,-93.23051020503044,6700857462
2021-05-01T00:06:22Z,330.16,6.196,115,57,252.55,44.98487535864115,-93.2304656971246,6700857462
2021-05-01T00:06:23Z,336.6,6.046,116,58,252.99,44.984924560412765,-93.23042227886617,6700857462
2021-05-01T00:06:24Z,342.56,5.897,116,59,253.25,44.984972756356,-93.23038917034864,6700857462
2021-05-01T00:06:25Z,348.66,6,116,60,253.43,44.98502388596535,-93.23036100715399,6700857462
2021-05-01T00:06:26Z,354.59,5.972,116,61,253.81,44.98507576994598,-93.23034315370023,6700857462
2021-05-01T00:06:27Z,360.48,5.813,117,62,253.93,44.985128408297896,-93.23033410124481,6700857462
2021-05-01T00:06:28Z,366.51,5.794,117,63,254.12,44.985182555392385,-93.2303295750171,6700857462
2021-05-01T00:06:29Z,372.51,5.841,117,64,254.22,44.98523653484881,-93.23032622225583,6700857462
2021-05-01T00:06:30Z,384.57,5.878,118,65,254.45,44.98529026284814,-93.23032739572227,6700857462
2021-05-01T00:06:31Z,384.57,5.878,118,66,254.56,44.98534508049488,-93.2303272280842,6700857462
2021-05-01T00:06:32Z,390.25,5.654,119,67,254.64,44.98539629392326,-93.23032345622778,6700857462
2021-05-01T00:06:33Z,395.6,5.291,119,68,254.78,44.985444489866495,-93.23032161220908,6700857462
2021-05-01T00:06:34Z,401.22,5.384,120,69,254.84,44.98549511656165,-93.23032295331359,6700857462
2021-05-01T00:06:35Z,406.86,5.337,121,70,255.13,44.98554582707584,-93.23031851090491,6700857462
2021-05-01T00:06:36Z,412.37,5.235,122,71,255.22,44.985595447942615,-93.23032069019973,6700857462
2021-05-01T00:06:37Z,417.86,5.207,122,72,255.27,44.98564473353326,-93.23031507432461,6700857462
2021-05-01T00:06:38Z,423.14,5.057,123,73,255.32,44.98569209128618,-93.23030962608755,6700857462
2021-05-01T00:06:39Z,428.46,5.113,124,74,255.45,44.98573978431523,-93.23030434548855,6700857462
2021-05-01T00:06:40Z,434.02,5.3,124,75,255.52,44.9857896566391,-93.23029822669923,6700857462
2021-05-01T00:06:41Z,439.4,5.179,124,76,255.58,44.9858380202204,-93.2302947062999,6700857462
2021-05-01T00:06:42Z,444.74,5.039,124,77,255.7,44.98588596470654,-93.2302899286151,6700857462
2021-05-01T00:06:43Z,449.95,5.039,124,78,255.77,44.98593281954527,-93.2302878331393,6700857462
2021-05-01T00:06:44Z,455.24,4.908,124,79,256.03,44.98598026111722,-93.23028263635933,6700857462
2021-05-01T00:06:45Z,460.61,5.039,125,80,256.07,44.98602862469852,-93.23028020560741,6700857462
2021-05-01T00:06:46Z,465.92,4.992,125,81,256.15,44.986076233908534,-93.23027609847486,6700857462
2021-05-01T00:06:47Z,471.22,5.123,125,82,256.23,44.98612401075661,-93.23027802631259,6700857462
2021-05-01T00:06:48Z,476.29,4.824,126,83,256.3,44.9861696921289,-93.23028012178838,6700857462
2021-05-01T00:06:49Z,481.21,4.815,126,84,256.35,44.986214032396674,-93.23028364218771,6700857462
2021-05-01T00:06:50Z,486.18,4.796,126,85,256.29,44.98625887557864,-93.23028716258705,6700857462
2021-05-01T00:06:51Z,491.36,4.955,126,86,256.35,44.98630556277931,-93.23029118590057,6700857462
2021-05-01T00:06:52Z,496.6,4.955,126,87,256.41,44.98635266907513,-93.23029487393796,6700857462
2021-05-01T00:06:53Z,501.54,4.731,127,88,256.47,44.98639709316194,-93.23029780760407,6700857462
2021-05-01T00:06:54Z,506.51,4.703,127,89,256.51,44.986441768705845,-93.23030199855566,6700857462
2021-05-01T00:06:55Z,511.33,4.553,127,90,256.55,44.98648510314524,-93.23029923252761,6700857462
2021-05-01T00:06:56Z,515.86,4.46,127,91,256.56,44.986525839194655,-93.23030618950725,6700857462
2021-05-01T00:06:57Z,520.42,4.469,127,92,256.58,44.986566910520196,-93.23030669242144,6700857462
2021-05-01T00:06:58Z,525.19,4.619,127,93,256.64,44.986609825864434,-93.23030627332628,6700857462
2021-05-01T00:06:59Z,530,4.628,126,94,256.72,44.98665324412286,-93.23030811734498,6700857462
2021-05-01T00:07:00Z,535.13,4.861,125,95,256.8,44.986699344590306,-93.23030920699239,6700857462
2021-05-01T00:07:01Z,540.23,4.787,125,96,256.96,44.986745277419686,-93.23031063191593,6700857462
2021-05-01T00:07:02Z,545.43,4.843,125,97,257.03,44.98679204843938,-93.23030912317336,6700857462
2021-05-01T00:07:03Z,550.47,4.88,125,98,257.09,44.98683739453554,-93.23031012900174,6700857462
2021-05-01T00:07:04Z,555.59,4.899,125,99,257.14,44.986883495002985,-93.23031406849623,6700857462
2021-05-01T00:07:05Z,560.66,4.815,125,100,257.21,44.98692917637527,-93.23031767271459,6700857462
2021-05-01T00:07:06Z,565.67,4.703,125,101,257.24,44.9869741871953,-93.23031708598137,6700857462
2021-05-01T00:07:07Z,570.87,4.871,125,102,257.27,44.98702104203403,-93.2303155772388,6700857462
2021-05-01T00:07:08Z,576.13,4.899,125,103,257.3,44.98706831596792,-93.23031499050558,6700857462
2021-05-01T00:07:09Z,581.32,5.001,125,104,257.45,44.98711500316858,-93.23031725361943,6700857462
2021-05-01T00:07:10Z,586.56,5.039,125,105,257.54,44.98716210946441,-93.2303153257817,6700857462
2021-05-01T00:07:11Z,591.93,5.151,125,106,257.58,44.98721047304571,-93.23031163774431,6700857462
2021-05-01T00:07:12Z,597.19,4.88,125,107,257.61,44.98725766316056,-93.23030853644013,6700857462
2021-05-01T00:07:13Z,602.11,4.693,125,108,257.67,44.98730183579028,-93.2303036749363,6700857462
2021-05-01T00:07:14Z,607.18,4.843,125,109,257.72,44.98734751716256,-93.23030199855566,6700857462
2021-05-01T00:07:15Z,612.44,4.964,125,110,257.77,44.98739479109645,-93.23029722087085,6700857462
2021-05-01T00:07:16Z,617.8,4.936,125,111,257.81,44.987442987039685,-93.23029856197536,6700857462
2021-05-01T00:07:17Z,623.02,4.805,125,112,257.87,44.987489925697446,-93.23029529303312,6700857462
2021-05-01T00:07:18Z,628.19,4.703,125,113,257.86,44.98753644526005,-93.23029378429055,6700857462
2021-05-01T00:07:19Z,632.97,4.637,125,114,257.83,44.98757952824235,-93.23029294610023,6700857462
2021-05-01T00:07:20Z,637.92,4.656,125,115,257.79,44.98762403614819,-93.23029051534832,6700857462
2021-05-01T00:07:21Z,642.89,4.824,125,116,257.7,44.98766879551113,-93.23029018007219,6700857462
2021-05-01T00:07:22Z,647.54,4.507,124,117,257.69,44.987710705026984,-93.23028733022511,6700857462
2021-05-01T00:07:23Z,652.18,4.609,124,118,257.71,44.98775060288608,-93.23026964440942,6700857462
2021-05-01T00:07:24Z,657.08,4.815,123,119,257.76,44.98778773471713,-93.23023611679673,6700857462
2021-05-01T00:07:25Z,661.94,4.525,123,120,257.78,44.987816819921136,-93.23019001632929,6700857462
2021-05-01T00:07:26Z,666.76,4.423,122,121,257.82,44.98783182352781,-93.23013260029256,6700857462
2021-05-01T00:07:27Z,671.89,4.731,121,122,257.84,44.987836349755526,-93.23006764054298,6700857462
2021-05-01T00:07:28Z,677.29,5.085,121,123,257.87,44.98783743940294,-93.22999907657504,6700857462
2021-05-01T00:07:29Z,682.6,4.992,120,124,257.9,44.98784146271646,-93.2299321051687,6700857462
2021-05-01T00:07:30Z,687.92,5.169,120,125,257.92,44.98784431256354,-93.2298647146672,6700857462
2021-05-01T00:07:31Z,693.18,5.132,120,126,257.94,44.98784431256354,-93.22979799471796,6700857462
2021-05-01T00:07:32Z,698.62,5.263,120,127,257.95,44.98784305527806,-93.22972892783582,6700857462
2021-05-01T00:07:33Z,703.96,5.141,120,128,257.95,44.98784230090678,-93.22966136969626,6700857462
2021-05-01T00:07:34Z,709.46,5.123,119,129,257.91,44.987842217087746,-93.22959154844284,6700857462
2021-05-01T00:07:35Z,714.92,5.197,119,130,257.88,44.987844647839665,-93.22952239774168,6700857462
2021-05-01T00:07:36Z,720.41,5.197,119,131,257.85,44.98784498311579,-93.22945282794535,6700857462
2021-05-01T00:07:37Z,726.09,5.496,119,132,257.85,44.987843642011285,-93.22938065975904,6700857462
2021-05-01T00:07:38Z,732.12,5.552,118,133,257.85,44.98783995397389,-93.22930404916406,6700857462
2021-05-01T00:07:39Z,737.98,5.356,118,134,257.84,44.98783911578357,-93.2292296178639,6700857462
2021-05-01T00:07:40Z,743.61,5.412,118,135,257.85,44.987842217087746,-93.22915837168694,6700857462
2021-05-01T00:07:41Z,749.46,5.412,118,136,257.87,44.98784439638257,-93.2290842756629,6700857462
2021-05-01T00:07:42Z,755.28,5.291,118,137,257.91,44.98784598894417,-93.22901051491499,6700857462
2021-05-01T00:07:43Z,761.2,5.402,118,138,257.93,44.987843222916126,-93.2289354968816,6700857462
2021-05-01T00:07:44Z,766.62,5.328,118,139,257.93,44.9878412950784,-93.2288667652756,6700857462
2021-05-01T00:07:45Z,772.1,5.496,118,140,257.94,44.98784204944968,-93.2287972792983,6700857462
2021-05-01T00:07:46Z,777.51,5.253,117,141,257.96,44.98784380964935,-93.22872863151133,6700857462
2021-05-01T00:07:47Z,782.77,5.095,117,142,257.99,44.98784422874451,-93.22866199538112,6700857462
2021-05-01T00:07:48Z,788.01,5.141,117,143,258,44.98784054070711,-93.22859577834606,6700857462
2021-05-01T00:07:49Z,793.36,5.244,115,144,258,44.98783651739359,-93.22852813638747,6700857462
2021-05-01T00:07:50Z,798.78,5.291,114,145,258.02,44.987835846841335,-93.22845932096243,6700857462
2021-05-01T00:07:51Z,804.35,5.3,114,146,258.03,44.98783567920327,-93.22838874533772,6700857462
2021-05-01T00:07:52Z,810.22,5.337,114,147,258.05,44.987835846841335,-93.22831431403756,6700857462
2021-05-01T00:07:53Z,816.02,5.337,114,148,258.06,44.98783517628908,-93.22824063710868,6700857462
2021-05-01T00:07:54Z,821.63,5.151,114,149,258.08,44.9878378584981,-93.22816964238882,6700857462
2021-05-01T00:07:55Z,827.24,5.188,113,150,258.11,44.98783752322197,-93.22809831239283,6700857462
2021-05-01T00:07:56Z,832.72,5.318,113,151,258.14,44.9878360144794,-93.22802891023457,6700857462
2021-05-01T00:07:57Z,837.86,5.113,113,152,258.14,44.987834421917796,-93.22796378284693,6700857462
2021-05-01T00:07:58Z,843.16,5.132,113,153,258.14,44.98783408664167,-93.22789647616446,6700857462
2021-05-01T00:07:59Z,848.57,5.197,113,154,258.15,44.98783509247005,-93.22782791219652,6700857462
2021-05-01T00:08:00Z,853.95,5.179,114,155,258.16,44.98783643357456,-93.22775959968567,6700857462
2021-05-01T00:08:01Z,859.33,5.085,114,156,258.2,44.98783769086003,-93.22769137099385,6700857462
2021-05-01T00:08:02Z,864.47,4.805,114,157,258.24,44.98783953487873,-93.22762624360621,6700857462
2021-05-01T00:08:03Z,869.32,4.572,114,158,258.27,44.98784238472581,-93.227564888075,6700857462
2021-05-01T00:08:04Z,873.66,4.255,113,159,258.28,44.987848000600934,-93.22751048952341,6700857462
2021-05-01T00:08:05Z,877.72,4.022,111,160,258.3,44.987851018086076,-93.227459192276,6700857462
2021-05-01T00:08:06Z,882.34,4.227,111,161,258.31,44.98784992843866,-93.2274005189538,6700857462
2021-05-01T00:08:07Z,886.84,4.376,110,162,258.32,44.987848587334156,-93.2273434381932,6700857462
2021-05-01T00:08:08Z,891.18,4.143,109,163,258.33,44.98784582130611,-93.22728853672743,6700857462
2021-05-01T00:08:09Z,895.21,3.807,109,164,258.33,44.98784649185836,-93.22723749093711,6700857462
2021-05-01T00:08:10Z,898.84,3.284,108,165,258.35,44.98784724622965,-93.2271914742887,6700857462
2021-05-01T00:08:11Z,901.9,2.753,107,166,258.35,44.98784624040127,-93.22715266607702,6700857462
2021-05-01T00:08:12Z,904.33,2.547,107,167,258.36,44.98784766532481,-93.22712190449238,6700857462
2021-05-01T00:08:13Z,907.74,3.266,107,168,258.35,44.987847497686744,-93.22707848623395,6700857462
2021-05-01T00:08:14Z,911.69,4.152,107,169,258.35,44.987850934267044,-93.22702861391008,6700857462
2021-05-01T00:08:15Z,916.72,5.02,107,170,258.32,44.987855795770884,-93.22696491144598,6700857462
2021-05-01T00:08:16Z,922.49,5.636,107,171,258.38,44.98786241747439,-93.22689232416451,6700857462
2021-05-01T00:08:17Z,928.69,5.832,109,172,258.47,44.98786426149309,-93.22681345045567,6700857462
2021-05-01T00:08:18Z,935.46,6.121,110,173,258.53,44.98786090873182,-93.22672745212913,6700857462
2021-05-01T00:08:19Z,942.33,6.233,110,174,258.56,44.98785772360861,-93.22664028033614,6700857462
2021-05-01T00:08:20Z,949.17,6.308,111,175,258.48,44.98785361647606,-93.22655369527638,6700857462
2021-05-01T00:08:21Z,955.83,6.317,111,176,258.49,44.987853448837996,-93.22646912187338,6700857462
2021-05-01T00:08:22Z,962.29,6.046,112,177,258.5,44.98785210773349,-93.22638731449842,6700857462
2021-05-01T00:08:23Z,968.52,5.897,112,178,258.51,44.98785227537155,-93.22630818933249,6700857462
2021-05-01T00:08:24Z,974.57,5.888,113,179,258.53,44.98785353265703,-93.2262315787375,6700857462
2021-05-01T00:08:25Z,980.51,5.496,113,180,258.56,44.98785353265703,-93.22615622542799,6700857462
2021-05-01T00:08:26Z,986.76,5.916,114,181,258.58,44.98785177245736,-93.22607693262398,6700857462
2021-05-01T00:08:27Z,993.11,6.196,114,182,258.6,44.98785026371479,-93.22599655017257,6700857462
2021-05-01T00:08:28Z,999.24,5.916,115,183,258.62,44.98785110190511,-93.22591876611114,6700857462
2021-05-01T00:08:29Z,1005.66,5.888,115,184,258.64,44.98784674331546,-93.22583737783134,6700857462
2021-05-01T00:08:30Z,1011.95,6.037,115,185,258.65,44.98784540221095,-93.22575766593218,6700857462
2021-05-01T00:08:31Z,1018.59,6.205,115,186,258.65,44.98784112744033,-93.22567359544337,6700857462
2021-05-01T00:08:32Z,1025.12,6.317,115,187,258.64,44.98784012161195,-93.22559078224003,6700857462
2021-05-01T00:08:33Z,1031.54,6.168,115,188,258.63,44.98784179799259,-93.2255093101412,6700857462
2021-05-01T00:08:34Z,1037.76,6.018,116,189,258.65,44.98784598894417,-93.22543077170849,6700857462
2021-05-01T00:08:35Z,1044,6,116,190,258.69,44.98784967698157,-93.22535173036158,6700857462
2021-05-01T00:08:36Z,1050.22,5.906,116,191,258.73,44.98785168863833,-93.22527268901467,6700857462
2021-05-01T00:08:37Z,1056.3,5.878,117,192,258.78,44.987854454666376,-93.22519574314356,6700857462
2021-05-01T00:08:38Z,1062.5,5.878,118,193,258.83,44.987854957580566,-93.22511703707278,6700857462
2021-05-01T00:08:39Z,1068.6,5.86,119,194,258.84,44.987856801599264,-93.2250396721065,6700857462
2021-05-01T00:08:40Z,1074.42,5.71,120,195,258.84,44.98786015436053,-93.2249659113586,6700857462
2021-05-01T00:08:41Z,1080.45,5.841,120,196,258.86,44.98786082491279,-93.22488946840167,6700857462
2021-05-01T00:08:42Z,1086.38,5.804,121,197,258.88,44.98786183074117,-93.22481428273022,6700857462
2021-05-01T00:08:43Z,1092.31,5.738,121,198,258.89,44.987862752750516,-93.22473901323974,6700857462
2021-05-01T00:08:44Z,1098.12,5.664,121,199,258.9,44.98786577023566,-93.2246654201299,6700857462
2021-05-01T00:08:45Z,1104.05,5.748,121,200,258.92,44.98786887153983,-93.22459023445845,6700857462
2021-05-01T00:08:46Z,1110.38,5.869,121,201,258.96,44.98786794953048,-93.22450985200703,6700857462
2021-05-01T00:08:47Z,1116.79,5.804,121,202,258.97,44.9878669437021,-93.22442812845111,6700857462
2021-05-01T00:08:48Z,1123.13,5.906,121,203,258.98,44.987866105511785,-93.22434766218066,6700857462
2021-05-01T00:08:49Z,1129.1,5.738,120,204,258.99,44.98786577023566,-93.22427188977599,6700857462
2021-05-01T00:08:50Z,1135.37,5.841,120,205,258.98,44.98786493204534,-93.22419226169586,6700857462
2021-05-01T00:08:51Z,1141.52,5.925,119,206,258.93,44.98786501586437,-93.2241141423583,6700857462
2021-05-01T00:08:52Z,1147.98,6.037,119,207,258.93,44.9878637585789,-93.22403208352625,6700857462
2021-05-01T00:08:53Z,1154.16,5.785,119,208,258.93,44.987866189330816,-93.22395379655063,6700857462
2021-05-01T00:08:54Z,1160.23,5.636,119,209,258.95,44.987867530435324,-93.22387651540339,6700857462
2021-05-01T00:08:55Z,1166.26,5.804,119,210,258.97,44.98786970973015,-93.2238001562655,6700857462
2021-05-01T00:08:56Z,1172.3,5.869,119,211,259,44.98787264339626,-93.22372362948954,6700857462
2021-05-01T00:08:57Z,1178.44,5.962,119,212,259.02,44.98787507414818,-93.22364576160908,6700857462
2021-05-01T00:08:58Z,1184.47,5.822,119,213,259.03,44.987878762185574,-93.22356957010925,6700857462
2021-05-01T00:08:59Z,1190.46,5.72,119,214,259.04,44.987879265099764,-93.22349354624748,6700857462
2021-05-01T00:09:00Z,1196.24,5.776,119,215,259.06,44.98787951655686,-93.22342020459473,6700857462
2021-05-01T00:09:01Z,1201.97,5.738,120,216,259.09,44.98788236640394,-93.22334761731327,6700857462
2021-05-01T00:09:02Z,1207.73,5.766,120,217,259.11,44.98788379132748,-93.22327461093664,6700857462
2021-05-01T00:09:03Z,1213.67,5.748,120,218,259.12,44.987885132431984,-93.22319934144616,6700857462
2021-05-01T00:09:04Z,1219.28,5.654,120,219,259.14,44.987889071926475,-93.2231283467263,6700857462
2021-05-01T00:09:05Z,1224.92,5.533,119,220,259.17,44.98789141885936,-93.22305693291128,6700857462
2021-05-01T00:09:06Z,1230.76,5.71,119,221,259.17,44.98789167031646,-93.22298292070627,6700857462
2021-05-01T00:09:07Z,1236.47,5.636,118,222,259.16,44.98789384961128,-93.22291050106287,6700857462
2021-05-01T00:09:08Z,1242.56,5.757,117,223,259.18,44.98789510689676,-93.22283338755369,6700857462
2021-05-01T00:09:09Z,1248.74,5.869,117,224,259.2,44.98789661563933,-93.22275484912097,6700857462
2021-05-01T00:09:10Z,1254.95,5.953,117,225,259.2,44.98789862729609,-93.2226758915931,6700857462
2021-05-01T00:09:11Z,1261.05,5.888,117,226,259.19,44.9878997169435,-93.2225984428078,6700857462
2021-05-01T00:09:12Z,1267.12,5.972,118,227,259.17,44.98790114186704,-93.22252141311765,6700857462
2021-05-01T00:09:13Z,1273.44,6.056,118,228,259.15,44.98790248297155,-93.22244128212333,6700857462
2021-05-01T00:09:14Z,1279.86,6.056,118,229,259.14,44.98789963312447,-93.22235972620547,6700857462
2021-05-01T00:09:15Z,1285.87,5.962,118,230,259.13,44.987900806590915,-93.22228353470564,6700857462
2021-05-01T00:09:16Z,1292.38,6.196,118,231,259.11,44.98789569362998,-93.2222007215023,6700857462
2021-05-01T00:09:17Z,1298.69,6.14,118,232,259.09,44.98789611272514,-93.22212067432702,6700857462
2021-05-01T00:09:18Z,1304.88,6.084,118,233,259.07,44.98789711855352,-93.2220421358943,6700857462
2021-05-01T00:09:19Z,1311.24,6.112,118,234,259.06,44.98789678327739,-93.22196150198579,6700857462
2021-05-01T00:09:20Z,1317.73,6.205,118,235,259.03,44.98789552599192,-93.22187902405858,6700857462
2021-05-01T00:09:21Z,1324.06,6.121,117,236,259.02,44.987896950915456,-93.22179880924523,6700857462
2021-05-01T00:09:22Z,1330.28,6.177,117,237,259.02,44.9879031535238,-93.22172043845057,6700857462
2021-05-01T00:09:23Z,1336.72,6.261,116,238,259.06,44.98790407553315,-93.22163871489465,6700857462
2021-05-01T00:09:24Z,1343.1,6.224,116,239,259.11,44.98790441080928,-93.22155774571002,6700857462
2021-05-01T00:09:25Z,1349.6,6.186,115,240,259.15,44.987899800762534,-93.22147568687797,6700857462
2021-05-01T00:09:26Z,1356.58,6.326,116,241,259.19,44.98789183795452,-93.22138717398047,6700857462
2021-05-01T00:09:27Z,1363.63,6.429,116,242,259.19,44.98788672499359,-93.22129782289267,6700857462
2021-05-01T00:09:28Z,1370.33,6.364,116,243,259.2,44.987886222079396,-93.2212128303945,6700857462
2021-05-01T00:09:29Z,1376.95,6.41,116,244,259.19,44.98788630589843,-93.22112884372473,6700857462
2021-05-01T00:09:30Z,1390.29,6.42,116,245,259.09,44.98788630589843,-93.22095969691873,6700857462
2021-05-01T00:09:31Z,1390.29,6.42,116,246,259.09,44.98788630589843,-93.22095969691873,6700857462
2021-05-01T00:09:32Z,1396.82,6.317,116,247,259.08,44.98788588680327,-93.22087688371539,6700857462
2021-05-01T00:09:33Z,1403.35,6.382,116,248,259.04,44.98788161203265,-93.22079423815012,6700857462
2021-05-01T00:09:34Z,1409.94,6.42,117,249,259,44.98787859454751,-93.22071083821356,6700857462
2021-05-01T00:09:35Z,1416.1,6.252,117,250,258.96,44.98787809163332,-93.220632718876,6700857462
2021-05-01T00:09:36Z,1421.88,5.934,117,251,258.98,44.987879265099764,-93.22055937722325,6700857462
2021-05-01T00:09:37Z,1427.48,5.832,116,252,259.11,44.987880354747176,-93.22048846632242,6700857462
2021-05-01T00:09:38Z,1433.02,5.701,116,253,259.19,44.98788043856621,-93.22041822597384,6700857462
2021-05-01T00:09:39Z,1438.06,5.412,116,254,259.25,44.98788689263165,-93.22035460732877,6700857462
2021-05-01T00:09:40Z,1443.94,5.384,116,255,259.45,44.98788823373616,-93.22028009220958,6700857462
2021-05-01T00:09:41Z,1449.75,5.468,116,256,259.63,44.98788923956454,-93.22020633146167,6700857462
2021-05-01T00:09:42Z,1455.38,5.365,117,257,259.86,44.987892089411616,-93.22013516910374,6700857462
2021-05-01T00:09:43Z,1460.96,5.337,117,258,259.92,44.98789234086871,-93.22006434202194,6700857462
2021-05-01T00:09:44Z,1466.68,5.356,117,259,259.99,44.98789074830711,-93.21999167092144,6700857462
2021-05-01T00:09:45Z,1472.2,5.44,117,260,260.12,44.98789183795452,-93.21992168202996,6700857462
