timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-03-10T21:32:52Z,0,NA,76,56,0,257.75,NA,NA,6409131223
2021-03-10T21:32:53Z,1.32,1.325,75,56,1,254.57,44.98530928976834,-93.23391518555582,6409131223
2021-03-10T21:32:54Z,2.65,1.325,74,56,2,254.63,44.98529428616166,-93.23393412865698,6409131223
2021-03-10T21:32:55Z,4.55,1.903,74,56,3,254.55,44.98527802526951,-93.2339595258236,6409131223
2021-03-10T21:32:56Z,7.53,2.071,75,56,4,254.61,44.98525547794998,-93.23397997766733,6409131223
2021-03-10T21:32:57Z,14.4,2.519,77,92,5,254.59,44.98520376160741,-93.2340280059725,6409131223
2021-03-10T21:32:58Z,14.4,2.519,78,92,6,254.59,44.98520376160741,-93.2340280059725,6409131223
2021-03-10T21:32:59Z,18.35,3.508,79,92,7,254.62,44.9851680546999,-93.23404133319855,6409131223
2021-03-10T21:33:00Z,22.5,3.686,82,92,8,254.5,44.98513092286885,-93.23404979892075,6409131223
2021-03-10T21:33:01Z,26.45,3.816,85,92,9,254.37,44.985095551237464,-93.23404644615948,6409131223
2021-03-10T21:33:02Z,29.57,3.826,87,92,10,254.34,44.98506931588054,-93.23403202928603,6409131223
2021-03-10T21:33:03Z,33.01,3.826,90,92,11,254.27,44.98504492454231,-93.23400495573878,6409131223
2021-03-10T21:33:04Z,36.68,3.77,94,91,12,254.28,44.98501994647086,-93.23397427797318,6409131223
2021-03-10T21:33:05Z,40.42,3.77,95,91,13,254.31,44.98499320819974,-93.2339452765882,6409131223
2021-03-10T21:33:06Z,44.05,3.77,99,92,14,254.36,44.984968984499574,-93.2339140959084,6409131223
2021-03-10T21:33:07Z,47.85,3.779,101,92,15,254.36,44.98494593426585,-93.23387855663896,6409131223
2021-03-10T21:33:08Z,51.94,3.779,103,91,16,254.42,44.98492397367954,-93.2338366471231,6409131223
2021-03-10T21:33:09Z,55.7,3.779,105,91,17,254.4,44.984906036406755,-93.23379591107368,6409131223
2021-03-10T21:33:10Z,59.43,3.77,107,91,18,254.43,44.984888434410095,-93.23375542648137,6409131223
2021-03-10T21:33:11Z,63.01,3.77,108,90,19,254.37,44.984874688088894,-93.23371435515583,6409131223
2021-03-10T21:33:12Z,66.78,3.742,110,90,20,254.39,44.98485893011093,-93.23367194272578,6409131223
2021-03-10T21:33:13Z,70.6,3.714,111,90,21,254.4,44.98484333977103,-93.23362860828638,6409131223
2021-03-10T21:33:14Z,74.65,3.695,112,90,22,254.46,44.984828839078546,-93.23358150199056,6409131223
2021-03-10T21:33:15Z,78.38,3.695,113,90,23,254.52,44.98481182381511,-93.23354043066502,6409131223
2021-03-10T21:33:16Z,82.12,3.695,113,89,24,254.49,44.98479531146586,-93.23349902406335,6409131223
2021-03-10T21:33:17Z,85.73,3.695,114,89,25,254.52,44.98478030785918,-93.233458455652,6409131223
2021-03-10T21:33:18Z,89.16,3.695,116,89,26,254.47,44.98476488515735,-93.23342073708773,6409131223
2021-03-10T21:33:19Z,92.69,3.695,117,89,27,254.51,44.9847483728081,-93.23338243179023,6409131223
2021-03-10T21:33:20Z,96.47,3.686,118,89,28,254.51,44.98473169282079,-93.2333406060934,6409131223
2021-03-10T21:33:21Z,100.44,3.686,118,89,29,254.55,44.984720377251506,-93.2332927454263,6409131223
2021-03-10T21:33:22Z,104.01,3.695,119,89,30,254.58,44.984719287604094,-93.23324748314917,6409131223
2021-03-10T21:33:23Z,107.27,3.714,119,88,31,254.61,44.984720377251506,-93.23320624418557,6409131223
2021-03-10T21:33:24Z,110.04,3.714,121,88,32,254.64,44.98471568338573,-93.2331717107445,6409131223
2021-03-10T21:33:25Z,112.99,3.695,121,88,33,254.68,44.98470579273999,-93.23313692584634,6409131223
2021-03-10T21:33:26Z,116.04,3.62,121,87,34,254.6,44.98469414189458,-93.23310180567205,6409131223
2021-03-10T21:33:27Z,119.48,3.574,122,87,35,254.62,44.98467897064984,-93.23306375183165,6409131223
2021-03-10T21:33:28Z,122.95,3.527,122,87,36,254.62,44.9846637994051,-93.23302536271513,6409131223
2021-03-10T21:33:29Z,126.52,3.518,123,87,37,254.55,44.9846482090652,-93.23298580013216,6409131223
2021-03-10T21:33:30Z,129.98,3.508,124,87,38,254.56,44.98463370837271,-93.23294699192047,6409131223
2021-03-10T21:33:31Z,133.42,3.508,125,87,39,254.5,44.98461987823248,-93.23290793225169,6409131223
2021-03-10T21:33:32Z,136.88,3.499,125,87,40,254.51,44.9846067186445,-93.23286811821163,6409131223
2021-03-10T21:33:33Z,140.44,3.49,126,86,41,254.51,44.98459288850427,-93.23282738216221,6409131223
2021-03-10T21:33:34Z,143.9,3.49,127,86,42,254.46,44.98458073474467,-93.23278698138893,6409131223
2021-03-10T21:33:35Z,147.31,3.49,128,86,43,254.44,44.984567407518625,-93.23274800553918,6409131223
2021-03-10T21:33:36Z,150.75,3.48,128,86,44,254.39,44.98455156572163,-93.232710538432,6409131223
2021-03-10T21:33:37Z,154.26,3.48,128,87,45,254.3,44.98453505337238,-93.23267240077257,6409131223
2021-03-10T21:33:38Z,157.78,3.48,128,88,46,254.27,44.98452080413699,-93.23263250291348,6409131223
2021-03-10T21:33:39Z,161.47,3.48,128,89,47,254.24,44.984501944854856,-93.23259394615889,6409131223
2021-03-10T21:33:40Z,165.07,3.48,129,89,48,254.24,44.984484259039164,-93.23255564086139,6409131223
2021-03-10T21:33:41Z,168.57,3.48,128,88,49,254.23,44.98446783050895,-93.23251783847809,6409131223
2021-03-10T21:33:42Z,171.82,3.48,129,88,50,254.24,44.9844531621784,-93.23248204775155,6409131223
2021-03-10T21:33:43Z,175.12,3.48,129,87,51,254.29,44.9844391644001,-93.23244516737759,6409131223
2021-03-10T21:33:44Z,178.4,3.471,129,87,52,254.21,44.98442240059376,-93.23241080157459,6409131223
2021-03-10T21:33:45Z,181.73,3.462,129,87,53,254.26,44.984406642615795,-93.23237475939095,6409131223
2021-03-10T21:33:46Z,185.43,3.452,129,87,54,254.13,44.984389543533325,-93.23233452625573,6409131223
2021-03-10T21:33:47Z,189.35,3.452,130,87,55,254.14,44.98437227681279,-93.23229119181633,6409131223
2021-03-10T21:33:48Z,192.84,3.452,129,86,56,253.9,44.98435811139643,-93.23225162923336,6409131223
2021-03-10T21:33:49Z,196.32,3.452,130,86,57,253.85,44.98434319160879,-93.23221290484071,6409131223
2021-03-10T21:33:50Z,200.01,3.452,130,86,58,253.82,44.984325086697936,-93.23217367753386,6409131223
2021-03-10T21:33:51Z,203.57,3.452,130,86,59,253.65,44.98430714942515,-93.23213621042669,6409131223
2021-03-10T21:33:52Z,207.13,3.452,131,86,60,253.67,44.9842890445143,-93.2320989947766,6409131223
2021-03-10T21:33:53Z,210.8,3.452,133,86,61,253.53,44.98427043668926,-93.23206043802202,6409131223
2021-03-10T21:33:54Z,214.16,3.462,133,86,62,253.52,44.98425576835871,-93.23202305473387,6409131223
2021-03-10T21:33:55Z,217.33,3.462,132,86,63,253.35,44.98424017801881,-93.23198927566409,6409131223
2021-03-10T21:33:56Z,220.81,3.462,133,86,64,253.39,44.98422458767891,-93.23195105418563,6409131223
2021-03-10T21:33:57Z,224.56,3.452,133,86,65,253.25,44.984205812215805,-93.23191140778363,6409131223
2021-03-10T21:33:58Z,228.31,3.452,133,86,66,253.24,44.98418561182916,-93.23187318630517,6409131223
2021-03-10T21:33:59Z,232.21,3.462,132,86,67,253.06,44.98416658490896,-93.2318315282464,6409131223
2021-03-10T21:34:00Z,236.04,3.462,132,86,68,253.05,44.984150156378746,-93.2317884452641,6409131223
2021-03-10T21:34:01Z,240.06,3.471,132,87,69,252.86,44.98413230292499,-93.23174402117729,6409131223
2021-03-10T21:34:02Z,244.01,3.471,132,87,70,252.89,44.98411553911865,-93.23169976472855,6409131223
2021-03-10T21:34:03Z,247.98,3.48,132,88,71,252.82,44.98409844003618,-93.2316555082798,6409131223
2021-03-10T21:34:04Z,251.86,3.49,131,87,72,252.83,44.98407949693501,-93.23161393404007,6409131223
2021-03-10T21:34:05Z,255.84,3.499,132,87,73,252.56,44.98406130820513,-93.23157034814358,6409131223
2021-03-10T21:34:06Z,259.72,3.508,132,87,74,252.54,44.98404446057975,-93.23152709752321,6409131223
2021-03-10T21:34:07Z,263.58,3.518,132,86,75,252.54,44.984034318476915,-93.23148015886545,6409131223
2021-03-10T21:34:08Z,267.41,3.527,131,86,76,252.54,44.9840369168669,-93.23143162764609,6409131223
2021-03-10T21:34:09Z,270.67,3.536,131,87,77,252.47,44.98405083082616,-93.23139483109117,6409131223
2021-03-10T21:34:10Z,274.58,3.536,131,88,78,252.78,44.98408033512533,-93.23136650025845,6409131223
