timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-10-20T15:54:56Z,44.987848587334156,-93.20297674275935,280.59,278.6,3.004,84,0,142,2020-10-20 15:53:28
2020-10-20T15:54:57Z,44.987826040014625,-93.20300809107721,284.12,278.20000000000005,3.014,84,0.5,142,2020-10-20 15:53:28
2020-10-20T15:54:58Z,44.987799720838666,-93.20304178632796,288.07,277.79999999999995,3.042,84,0.5,142,2020-10-20 15:53:28
2020-10-20T15:54:59Z,44.98776904307306,-93.20307112298906,292.19,277.20000000000005,3.051,84,0,143,2020-10-20 15:53:28
2020-10-20T15:55:00Z,44.98773970641196,-93.20309258066118,295.85,276.79999999999995,3.098,84,0,143,2020-10-20 15:53:28
2020-10-20T15:55:01Z,44.98770919628441,-93.20310154929757,299.31,276.4,3.154,85,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:02Z,44.98768120072782,-93.20310959592462,302.48,276.20000000000005,3.154,85,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:03Z,44.98765664175153,-93.20312300696969,305.37,276,3.154,85,0.5,144,2020-10-20 15:53:28
2020-10-20T15:55:04Z,44.98763618990779,-93.20314572192729,308.25,275.79999999999995,3.144,85,0.5,142,2020-10-20 15:53:28
2020-10-20T15:55:05Z,44.98762311413884,-93.20317572914064,311.02,275.79999999999995,3.135,85,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:06Z,44.987616492435336,-93.20321185514331,313.96,275.6,3.107,85,0.5,142,2020-10-20 15:53:28
2020-10-20T15:55:07Z,44.98761615715921,-93.20324764586985,316.77,275.4,3.07,85,0.5,142,2020-10-20 15:53:28
2020-10-20T15:55:08Z,44.98761758208275,-93.20328871719539,320.01,275.4,3.07,85,0.5,142,2020-10-20 15:53:28
2020-10-20T15:55:09Z,44.98762219212949,-93.20333029143512,323.33,275.20000000000005,3.051,85,0.5,142,2020-10-20 15:53:28
2020-10-20T15:55:10Z,44.98762588016689,-93.20337111130357,326.56,275,3.051,85,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:11Z,44.98762839473784,-93.20341310463846,329.89,275,3.06,86,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:12Z,44.98763417825103,-93.20345191285014,333.01,274.79999999999995,3.07,86,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:13Z,44.98764272779226,-93.20348518900573,335.8,274.79999999999995,3.07,85,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:14Z,44.987652115523815,-93.20351662114263,338.49,274.79999999999995,3.07,85,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:15Z,44.987664269283414,-93.2035469636321,341.23,274.79999999999995,3.07,84,0.5,142,2020-10-20 15:53:28
2020-10-20T15:55:16Z,44.98767617158592,-93.2035733666271,343.69,274.79999999999995,3.06,84,0.5,142,2020-10-20 15:53:28
2020-10-20T15:55:17Z,44.98769142664969,-93.20359700359404,346.19,274.79999999999995,3.042,84,0.5,142,2020-10-20 15:53:28
2020-10-20T15:55:18Z,44.98771036975086,-93.20362097583711,348.95,275,3.032,84,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:19Z,44.98772939667106,-93.20364729501307,351.89,274.79999999999995,3.023,85,0.5,142,2020-10-20 15:53:28
2020-10-20T15:55:20Z,44.987754710018635,-93.20367252454162,355.24,274.79999999999995,3.023,85,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:21Z,44.987774742767215,-93.20370705798268,358.74,274.4,3.023,85,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:22Z,44.9877945240587,-93.2037496380508,362.75,274.20000000000005,3.032,85,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:23Z,44.98781941831112,-93.20377889089286,366.23,273.79999999999995,3.042,85,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:24Z,44.98784146271646,-93.20380613207817,369.43,273.4,3.051,85,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:25Z,44.987863255664706,-93.20384183898568,373.09,273.4,3.06,85,0.5,144,2020-10-20 15:53:28
2020-10-20T15:55:26Z,44.98787960037589,-93.20388835854828,377.18,273.6,3.06,84,0.5,144,2020-10-20 15:53:28
2020-10-20T15:55:27Z,44.98789485543966,-93.20392901077867,380.8,273.79999999999995,3.079,84,0.5,144,2020-10-20 15:53:28
2020-10-20T15:55:28Z,44.98790943995118,-93.2039684895426,384.32,273.79999999999995,3.088,84,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:29Z,44.987926287576556,-93.20401400327682,388.36,274.20000000000005,3.098,85,0.5,144,2020-10-20 15:53:28
2020-10-20T15:55:30Z,44.987939950078726,-93.20405608043075,392.01,274.4,3.107,85,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:31Z,44.98795637860894,-93.20410025306046,395.94,274.4,3.126,85,0.5,144,2020-10-20 15:53:28
2020-10-20T15:55:32Z,44.98797305859625,-93.20414266549051,399.75,274.6,3.135,86,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:33Z,44.98799158260226,-93.2041830662638,403.54,274.79999999999995,3.163,86,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:34Z,44.98800868168473,-93.20422346703708,407.24,275,3.182,86,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:35Z,44.98802192509174,-93.20426386781037,410.75,274.79999999999995,3.21,86,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:36Z,44.98803257010877,-93.20430594496429,414.27,274.79999999999995,3.228,86,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:37Z,44.98804195784032,-93.20434793829918,417.74,274.6,3.238,86,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:38Z,44.98804916627705,-93.20439202710986,421.3,273.79999999999995,3.247,85,0.5,142,2020-10-20 15:53:28
2020-10-20T15:55:39Z,44.988055285066366,-93.2044365350157,424.87,273.4,3.266,85,0.5,141,2020-10-20 15:53:28
2020-10-20T15:55:40Z,44.98805981129408,-93.20448213256896,428.5,273.79999999999995,3.275,85,0.5,141,2020-10-20 15:53:28
2020-10-20T15:55:41Z,44.988060565665364,-93.20452596992254,431.93,273.6,3.294,85,0.5,141,2020-10-20 15:53:28
2020-10-20T15:55:42Z,44.98805872164667,-93.20456821471453,435.27,273.79999999999995,3.303,85,0.5,141,2020-10-20 15:53:28
2020-10-20T15:55:43Z,44.98805930837989,-93.20461406372488,438.89,274.20000000000005,3.303,85,0.5,142,2020-10-20 15:53:28
2020-10-20T15:55:44Z,44.98805905692279,-93.20465664379299,442.24,274.20000000000005,3.312,85,0.5,142,2020-10-20 15:53:28
2020-10-20T15:55:45Z,44.98805830255151,-93.2047008164227,445.72,274.6,3.322,86,0.5,142,2020-10-20 15:53:28
2020-10-20T15:55:46Z,44.98804380185902,-93.20479100570083,453.02,274.6,3.331,86,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:47Z,44.98804380185902,-93.20479100570083,453.02,274.6,3.331,86,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:48Z,44.98803399503231,-93.2048358488828,456.7,274.4,3.34,86,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:49Z,44.988024020567536,-93.204878680408,460.26,274.6,3.378,86,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:50Z,44.988011280074716,-93.20491908118129,463.75,274.6,3.396,86,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:51Z,44.988000048324466,-93.2049600686878,467.21,274.79999999999995,3.406,86,0.5,144,2020-10-20 15:53:28
2020-10-20T15:55:52Z,44.98799434863031,-93.20500398986042,470.73,275.4,3.406,87,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:53Z,44.98799334280193,-93.20504673756659,474.09,275.4,3.406,87,0.5,144,2020-10-20 15:53:28
2020-10-20T15:55:54Z,44.98799736611545,-93.20509057492018,477.57,276.20000000000005,3.406,87,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:55Z,44.98800432309508,-93.20513357408345,481.05,276.20000000000005,3.406,87,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:56Z,44.988011699169874,-93.20517950691283,484.77,276.20000000000005,3.406,87,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:57Z,44.988017147406936,-93.20522686466575,488.54,276.20000000000005,3.415,87,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:58Z,44.98802091926336,-93.20527439005673,492.3,276,3.424,87,0.5,143,2020-10-20 15:53:28
2020-10-20T15:55:59Z,44.988020500168204,-93.20532049052417,495.94,276,3.434,87,0.5,143,2020-10-20 15:53:28
2020-10-20T15:56:00Z,44.988023517653346,-93.20536307059228,499.31,276.20000000000005,3.443,86,0.5,143,2020-10-20 15:53:28
2020-10-20T15:56:01Z,44.98802511021495,-93.20540615357459,502.71,276.6,3.443,86,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:02Z,44.98802913352847,-93.20544890128076,506.11,276.20000000000005,3.443,86,0.5,143,2020-10-20 15:53:28
2020-10-20T15:56:03Z,44.988034749403596,-93.20549391210079,509.71,276.6,3.452,86,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:04Z,44.98803785070777,-93.20553909055889,513.28,276.6,3.452,86,0.5,143,2020-10-20 15:53:28
2020-10-20T15:56:05Z,44.988037683069706,-93.20558175444603,516.65,277,3.462,86,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:06Z,44.98803357593715,-93.20562433451414,520.03,277.20000000000005,3.462,86,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:07Z,44.9880310613662,-93.20566540583968,523.27,277.4,3.462,86,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:08Z,44.98803022317588,-93.2057061418891,526.49,278,3.462,86,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:09Z,44.98803248628974,-93.20574754849076,529.76,278.20000000000005,3.462,86,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:10Z,44.98803433030844,-93.2057886198163,533,278.4,3.462,86,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:11Z,44.988029887899756,-93.20583052933216,536.33,278.6,3.452,85,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:12Z,44.98802653513849,-93.20587336085737,539.73,278.4,3.452,85,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:13Z,44.98802552931011,-93.20591594092548,543.09,278.20000000000005,3.452,84,0.5,143,2020-10-20 15:53:28
2020-10-20T15:56:14Z,44.98802469111979,-93.20595625787973,546.27,278,3.452,85,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:15Z,44.98802519403398,-93.20600051432848,549.74,278.20000000000005,3.452,85,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:16Z,44.98802276328206,-93.20604334585369,553.13,278,3.443,86,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:17Z,44.988021086901426,-93.20608668029308,556.55,277.79999999999995,3.443,86,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:18Z,44.98802033253014,-93.20613135583699,560.07,277.6,3.443,86,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:19Z,44.98802083544433,-93.20617611519992,563.6,277.20000000000005,3.443,86,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:20Z,44.988019494339824,-93.2062204554677,567.1,277,3.452,86,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:21Z,44.98801848851144,-93.20626295171678,570.45,276.79999999999995,3.452,85,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:22Z,44.98801865614951,-93.20630653761327,573.89,276.79999999999995,3.452,85,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:23Z,44.98802083544433,-93.20635163225234,577.45,276.6,3.452,85,0.5,145,2020-10-20 15:53:28
2020-10-20T15:56:24Z,44.98802318237722,-93.20639932528138,581.22,276.79999999999995,3.452,85,0.5,145,2020-10-20 15:53:28
2020-10-20T15:56:25Z,44.98802477493882,-93.20644651539624,584.95,276.79999999999995,3.452,85,0.5,145,2020-10-20 15:53:28
2020-10-20T15:56:26Z,44.98802712187171,-93.2064916100353,588.51,276.79999999999995,3.462,85,0.5,145,2020-10-20 15:53:28
2020-10-20T15:56:27Z,44.98803097754717,-93.20653703995049,592.11,276.6,3.462,86,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:28Z,44.988031229004264,-93.20657769218087,595.32,276.20000000000005,3.462,86,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:29Z,44.98803642578423,-93.20662052370608,598.74,276.4,3.471,86,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:30Z,44.98804681934416,-93.20666134357452,602.15,276.20000000000005,3.462,85,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:31Z,44.98805939219892,-93.20670618675649,605.94,276.20000000000005,3.462,84,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:32Z,44.98806777410209,-93.20674960501492,609.49,275.6,3.471,84,0.5,144,2020-10-20 15:53:28
2020-10-20T15:56:33Z,44.98807338997722,-93.2067939452827,613.04,275.4,3.471,83,0.5,143,2020-10-20 15:53:28
2020-10-20T15:56:34Z,44.98807406052947,-93.20684038102627,616.7,275.6,3.471,83,0.5,143,2020-10-20 15:53:28
2020-10-20T15:56:35Z,44.98807540163398,-93.20688773877919,620.44,275.4,3.48,84,0.5,143,2020-10-20 15:53:28
2020-10-20T15:56:36Z,44.988077664747834,-93.20693735964596,624.36,276,3.48,84,0.5,143,2020-10-20 15:53:28
2020-10-20T15:56:37Z,44.98807800002396,-93.20698404684663,628.04,276,3.49,85,0.5,142,2020-10-20 15:53:28
2020-10-20T15:56:38Z,44.98807900585234,-93.2070339191705,631.97,276.4,3.499,85,0.5,142,2020-10-20 15:53:28
2020-10-20T15:56:39Z,44.988079592585564,-93.20708219893277,635.78,276.20000000000005,3.499,85,0.5,142,2020-10-20 15:53:28
2020-10-20T15:56:40Z,44.988079676404595,-93.20712679065764,639.3,276.20000000000005,3.508,85,0.5,142,2020-10-20 15:53:28
2020-10-20T15:56:41Z,44.9880810175091,-93.20717205293477,642.87,275.79999999999995,3.508,85,0.5,142,2020-10-20 15:53:28
2020-10-20T15:56:42Z,44.9880828615278,-93.20721815340221,646.51,275.79999999999995,3.508,85,0.5,142,2020-10-20 15:53:28
2020-10-20T15:56:43Z,44.98808143660426,-93.20726400241256,650.13,276,3.518,85,0.5,142,2020-10-20 15:53:28
2020-10-20T15:56:44Z,44.98808202333748,-93.20730867795646,653.65,276.20000000000005,3.518,85,0.5,141,2020-10-20 15:53:28
2020-10-20T15:56:45Z,44.9880828615278,-93.20735461078584,657.27,277,3.518,85,0.5,141,2020-10-20 15:53:28
2020-10-20T15:56:46Z,44.98808713629842,-93.20739962160587,660.85,276.20000000000005,3.527,85,0.5,141,2020-10-20 15:53:28
2020-10-20T15:56:47Z,44.98808864504099,-93.20744387805462,664.34,275.79999999999995,3.527,86,0.5,141,2020-10-20 15:53:28
2020-10-20T15:56:48Z,44.98808688484132,-93.20748905651271,667.91,275.4,3.527,86,0.5,141,2020-10-20 15:53:28
2020-10-20T15:56:49Z,44.988085040822625,-93.20753197185695,671.28,275,3.527,86,0.5,141,2020-10-20 15:53:28
2020-10-20T15:56:50Z,44.98808294534683,-93.2075775694102,674.88,274.79999999999995,3.527,86,0.5,142,2020-10-20 15:53:28
2020-10-20T15:56:51Z,44.9880778323859,-93.20762266404927,678.48,274.4,3.527,86,0.5,141,2020-10-20 15:53:28
2020-10-20T15:56:52Z,44.988072803243995,-93.20767052471638,682.29,274.6,3.536,86,0.5,142,2020-10-20 15:53:28
