timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-12-26T02:34:46Z,1.55,1.549,76,58,0.5,2018-12-26 02:34:46
2018-12-26T02:34:47Z,3.1,1.549,76,58,0.5,2018-12-26 02:34:46
2018-12-26T02:34:48Z,4.92,1.819,79,58,0.5,2018-12-26 02:34:46
2018-12-26T02:34:49Z,4.92,0,79,0,0,2018-12-26 02:34:46
2018-12-26T02:34:50Z,4.92,0,79,0,0,2018-12-26 02:34:46
2018-12-26T02:34:51Z,4.92,0,84,0,0,2018-12-26 02:34:46
2018-12-26T02:34:52Z,4.92,0,86,0,0,2018-12-26 02:34:46
2018-12-26T02:34:53Z,4.92,0,86,0,0,2018-12-26 02:34:46
2018-12-26T02:34:54Z,4.92,0,86,0,0,2018-12-26 02:34:46
2018-12-26T02:34:55Z,4.92,0,86,0,0,2018-12-26 02:34:46
2018-12-26T02:34:56Z,4.92,0,86,0,0,2018-12-26 02:34:46
2018-12-26T02:34:57Z,4.92,0,88,0,0,2018-12-26 02:34:46
2018-12-26T02:34:58Z,4.92,0,88,0,0,2018-12-26 02:34:46
2018-12-26T02:34:59Z,4.92,0,91,0,0,2018-12-26 02:34:46
2018-12-26T02:35:00Z,4.92,0,91,0,0,2018-12-26 02:34:46
2018-12-26T02:35:01Z,4.92,0,91,0,0,2018-12-26 02:34:46
2018-12-26T02:35:02Z,4.92,0,91,0,0,2018-12-26 02:34:46
2018-12-26T02:35:03Z,4.92,0,93,0,0,2018-12-26 02:34:46
2018-12-26T02:35:04Z,4.92,0,93,0,0,2018-12-26 02:34:46
2018-12-26T02:35:05Z,4.92,0,93,0,0,2018-12-26 02:34:46
2018-12-26T02:35:06Z,4.92,0,95,0,0,2018-12-26 02:34:46
2018-12-26T02:35:07Z,4.92,0,95,0,0,2018-12-26 02:34:46
2018-12-26T02:35:08Z,4.92,0,96,0,0,2018-12-26 02:34:46
2018-12-26T02:35:09Z,4.92,0,101,0,0,2018-12-26 02:34:46
2018-12-26T02:35:10Z,4.92,0,103,0,0,2018-12-26 02:34:46
2018-12-26T02:35:11Z,4.92,0,105,0,0,2018-12-26 02:34:46
2018-12-26T02:35:12Z,4.92,0,106,0,0,2018-12-26 02:34:46
2018-12-26T02:35:13Z,4.92,0,106,0,0,2018-12-26 02:34:46
2018-12-26T02:35:14Z,4.92,0,108,0,0,2018-12-26 02:34:46
2018-12-26T02:35:15Z,4.92,0,110,0,0,2018-12-26 02:34:46
2018-12-26T02:35:16Z,4.92,0,111,0,0,2018-12-26 02:34:46
2018-12-26T02:35:17Z,4.92,0,112,0,0,2018-12-26 02:34:46
2018-12-26T02:35:18Z,4.92,0,112,0,0,2018-12-26 02:34:46
2018-12-26T02:35:19Z,4.92,0,112,0,0,2018-12-26 02:34:46
2018-12-26T02:35:20Z,4.92,0,113,0,0,2018-12-26 02:34:46
2018-12-26T02:35:21Z,6.35,1.437,114,58,0.5,2018-12-26 02:34:46
2018-12-26T02:35:22Z,7.89,1.54,115,58,0.5,2018-12-26 02:34:46
2018-12-26T02:35:23Z,7.89,0,115,0,0,2018-12-26 02:34:46
2018-12-26T02:35:24Z,7.89,0,116,0,0,2018-12-26 02:34:46
2018-12-26T02:35:25Z,7.89,0,117,0,0,2018-12-26 02:34:46
2018-12-26T02:35:26Z,7.89,0,117,0,0,2018-12-26 02:34:46
2018-12-26T02:35:27Z,7.89,0,118,0,0,2018-12-26 02:34:46
2018-12-26T02:35:28Z,7.89,0,118,0,0,2018-12-26 02:34:46
