timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-08-12T22:01:34Z,45.130154862999916,-93.13537837006152,0.3,299.20000000000005,1.176,49,59,0,2018-08-12 22:01:34
2018-08-12T22:01:35Z,45.13014757074416,-93.13536730594933,1.36,300.4,1.39,49,59,0,2018-08-12 22:01:34
2018-08-12T22:01:36Z,45.13013608753681,-93.13535406254232,2.88,300.79999999999995,1.39,51,59,0,2018-08-12 22:01:34
2018-08-12T22:01:37Z,45.13012527488172,-93.13533587381244,4.72,300.4,1.39,51,59,0,2018-08-12 22:01:34
2018-08-12T22:01:38Z,45.13011856935918,-93.13532263040543,6.01,299,1.642,51,59,0,2018-08-12 22:01:34
2018-08-12T22:01:39Z,45.13010138645768,-93.13529815524817,8.71,297.6,1.838,53,85,0.5,2018-08-12 22:01:34
2018-08-12T22:01:40Z,45.13008168898523,-93.13527300953865,11.65,296.4,1.95,56,85,0.5,2018-08-12 22:01:34
2018-08-12T22:01:41Z,45.13006182387471,-93.13525892794132,14.12,295.4,2.874,59,85,0.5,2018-08-12 22:01:34
2018-08-12T22:01:42Z,45.130039444193244,-93.13525574281812,16.61,294.79999999999995,3.004,66,85,0.5,2018-08-12 22:01:34
2018-08-12T22:01:43Z,45.13001790270209,-93.13526010140777,19.01,294.4,3.07,79,86,0,2018-08-12 22:01:34
2018-08-12T22:01:44Z,45.12999376282096,-93.13527242280543,21.85,294.20000000000005,3.107,81,87,0,2018-08-12 22:01:34
2018-08-12T22:01:45Z,45.129970042034984,-93.13528885133564,24.76,294,3.079,84,88,0,2018-08-12 22:01:34
2018-08-12T22:01:46Z,45.12994380667806,-93.13530771061778,28.02,294.20000000000005,3.07,84,88,0,2018-08-12 22:01:34
2018-08-12T22:01:47Z,45.12991857714951,-93.13532506115735,31.12,294,3.032,88,88,0,2018-08-12 22:01:34
2018-08-12T22:01:48Z,45.129889911040664,-93.1353431660682,34.6,293.79999999999995,3.032,92,88,0,2018-08-12 22:01:34
2018-08-12T22:01:49Z,45.12985998764634,-93.1353674735874,38.41,292.79999999999995,3.116,94,87,0,2018-08-12 22:01:34
2018-08-12T22:01:50Z,45.12983224354684,-93.1353880930692,41.87,292.20000000000005,3.256,97,87,0,2018-08-12 22:01:34
2018-08-12T22:01:51Z,45.12980458326638,-93.1354105565697,45.39,292,3.368,98,87,0,2018-08-12 22:01:34
2018-08-12T22:01:52Z,45.12977524660528,-93.13543310388923,49.07,291.6,3.415,102,87,0,2018-08-12 22:01:34
2018-08-12T22:01:53Z,45.129746831953526,-93.13544877804816,52.44,291.6,3.424,104,87,0,2018-08-12 22:01:34
2018-08-12T22:01:54Z,45.129718920215964,-93.13545984216034,55.64,291.6,3.424,105,87,0,2018-08-12 22:01:34
2018-08-12T22:01:55Z,45.12968681752682,-93.13546679913998,59.24,290.4,3.396,106,86,0,2018-08-12 22:01:34
2018-08-12T22:01:56Z,45.129654882475734,-93.13546814024448,62.78,289.6,3.368,106,85,0.5,2018-08-12 22:01:34
2018-08-12T22:01:57Z,45.129624204710126,-93.13546730205417,66.19,288.79999999999995,3.34,106,84,0.5,2018-08-12 22:01:34
2018-08-12T22:01:58Z,45.129593862220645,-93.13546562567353,69.56,288.20000000000005,3.322,107,84,0.5,2018-08-12 22:01:34
2018-08-12T22:01:59Z,45.129564022645354,-93.13546252436936,72.88,287.79999999999995,3.294,108,84,0.5,2018-08-12 22:01:34
2018-08-12T22:02:00Z,45.12953544035554,-93.1354639492929,76.06,287.6,3.284,108,85,0.5,2018-08-12 22:01:34
2018-08-12T22:02:01Z,45.1295062713325,-93.13546914607286,79.31,287.6,3.266,109,85,0.5,2018-08-12 22:01:34
2018-08-12T22:02:02Z,45.129476599395275,-93.13547635450959,82.66,287.4,3.256,109,85,0.5,2018-08-12 22:01:34
2018-08-12T22:02:03Z,45.12944491580129,-93.13548306003213,86.22,287.6,3.256,110,85,0.5,2018-08-12 22:01:34
2018-08-12T22:02:04Z,45.12941331602633,-93.13548834063113,89.75,287.79999999999995,3.284,112,85,0.5,2018-08-12 22:01:34
2018-08-12T22:02:05Z,45.12938188388944,-93.13548842445016,93.24,287.79999999999995,3.312,112,85,0.5,2018-08-12 22:01:34
2018-08-12T22:02:06Z,45.12935179285705,-93.13548699952662,96.58,288,3.331,112,85,0.5,2018-08-12 22:01:34
2018-08-12T22:02:07Z,45.12932379730046,-93.1354882568121,99.69,288.4,3.35,114,85,0.5,2018-08-12 22:01:34
2018-08-12T22:02:08Z,45.12929789721966,-93.13549228012562,102.59,288.6,3.35,114,85,0.5,2018-08-12 22:01:34
2018-08-12T22:02:09Z,45.12927602045238,-93.13550426624715,105.19,288.6,3.322,114,85,0.5,2018-08-12 22:01:34
2018-08-12T22:02:10Z,45.12925632297993,-93.13552387990057,107.87,289,3.284,116,84,0.5,2018-08-12 22:01:34
2018-08-12T22:02:11Z,45.12923846952617,-93.13555229455233,110.85,289.20000000000005,3.238,117,84,0.5,2018-08-12 22:01:34
2018-08-12T22:02:12Z,45.12922422029078,-93.13558666035533,113.99,289.4,3.2,117,84,0.5,2018-08-12 22:01:34
2018-08-12T22:02:13Z,45.12921575456858,-93.13562228344381,116.94,289.20000000000005,3.182,116,84,0.5,2018-08-12 22:01:34
2018-08-12T22:02:14Z,45.12921139597893,-93.1356605887413,120,289.20000000000005,3.172,116,84,0.5,2018-08-12 22:01:34
2018-08-12T22:02:15Z,45.129204438999295,-93.13569948077202,123.15,289.20000000000005,3.154,117,86,0,2018-08-12 22:01:34
2018-08-12T22:02:16Z,45.129200499504805,-93.13573895953596,126.28,289.20000000000005,3.154,117,86,0,2018-08-12 22:01:34
2018-08-12T22:02:17Z,45.129196643829346,-93.1357781868428,129.4,289.20000000000005,3.154,117,85,0,2018-08-12 22:01:34
2018-08-12T22:02:18Z,45.1291954703629,-93.13581607304513,132.38,289,3.154,116,85,0,2018-08-12 22:01:34
2018-08-12T22:02:19Z,45.12919580563903,-93.13585706055164,135.61,288.79999999999995,3.154,116,84,0.5,2018-08-12 22:01:34
2018-08-12T22:02:20Z,45.12919798493385,-93.13589720986784,138.78,288.79999999999995,3.154,116,84,0.5,2018-08-12 22:01:34
2018-08-12T22:02:21Z,45.12919723056257,-93.13593786209822,141.98,288.20000000000005,3.144,116,84,0.5,2018-08-12 22:01:34
2018-08-12T22:02:22Z,45.129196560010314,-93.13597750850022,145.09,288,3.154,116,83,0.5,2018-08-12 22:01:34
2018-08-12T22:02:23Z,45.1291973143816,-93.13601623289287,148.14,287.79999999999995,3.154,117,83,0,2018-08-12 22:01:34
2018-08-12T22:02:24Z,45.129197062924504,-93.13605386763811,151.1,287.79999999999995,3.154,118,83,0,2018-08-12 22:01:34
2018-08-12T22:02:25Z,45.12919672764838,-93.13609250821173,154.14,287.6,3.144,118,83,0,2018-08-12 22:01:34
2018-08-12T22:02:26Z,45.129196140915155,-93.13613140024245,157.2,287.4,3.135,119,83,0,2018-08-12 22:01:34
2018-08-12T22:02:27Z,45.12919681146741,-93.13617188483477,160.39,287,3.126,120,83,0,2018-08-12 22:01:34
2018-08-12T22:02:28Z,45.12919639237225,-93.13621287234128,163.61,286.79999999999995,3.126,121,83,0,2018-08-12 22:01:34
2018-08-12T22:02:29Z,45.12919790111482,-93.13625251874328,166.74,286.6,3.126,122,83,0,2018-08-12 22:01:34
2018-08-12T22:02:30Z,45.12919982895255,-93.13629099167883,169.77,286.4,3.126,122,83,0,2018-08-12 22:01:34
2018-08-12T22:02:31Z,45.129200499504805,-93.13632879406214,172.74,286.4,3.126,122,82,0,2018-08-12 22:01:34
2018-08-12T22:02:32Z,45.12920209206641,-93.13636634498835,175.7,286.20000000000005,3.116,122,82,0,2018-08-12 22:01:34
2018-08-12T22:02:33Z,45.12920385226607,-93.136405069381,178.75,286,3.107,122,82,0,2018-08-12 22:01:34
2018-08-12T22:02:34Z,45.12920527718961,-93.13644438050687,181.84,285.79999999999995,3.107,122,82,0,2018-08-12 22:01:34
2018-08-12T22:02:35Z,45.12920469045639,-93.13648394308984,184.95,285.79999999999995,3.107,122,83,0,2018-08-12 22:01:34
2018-08-12T22:02:36Z,45.12920376844704,-93.13652199693024,187.95,285.6,3.107,122,83,0,2018-08-12 22:01:34
2018-08-12T22:02:37Z,45.129202511161566,-93.13656005077064,190.95,285.4,3.107,123,83,0,2018-08-12 22:01:34
2018-08-12T22:02:38Z,45.12920033186674,-93.13659835606813,193.97,285.4,3.098,125,83,0,2018-08-12 22:01:34
2018-08-12T22:02:39Z,45.12919773347676,-93.13663548789918,196.91,285.20000000000005,3.088,124,83,0.5,2018-08-12 22:01:34
2018-08-12T22:02:40Z,45.1291954703629,-93.13667136244476,199.74,285,3.088,124,83,0.5,2018-08-12 22:01:34
2018-08-12T22:02:41Z,45.12919488362968,-93.13670639880002,202.5,284.79999999999995,3.088,125,83,0,2018-08-12 22:01:34
2018-08-12T22:02:42Z,45.12919345870614,-93.13674193806946,205.3,284.79999999999995,3.07,125,83,0,2018-08-12 22:01:34
2018-08-12T22:02:43Z,45.12919111177325,-93.13677806407213,208.15,284.79999999999995,3.06,125,83,0,2018-08-12 22:01:34
2018-08-12T22:02:44Z,45.12918809428811,-93.13681452535093,211.03,284.6,3.06,125,83,0,2018-08-12 22:01:34
2018-08-12T22:02:45Z,45.129184322431684,-93.13685216009617,214.03,284.6,3.051,126,83,0,2018-08-12 22:01:34
2018-08-12T22:02:46Z,45.129180550575256,-93.1368916388601,217.16,284.4,3.051,126,83,0,2018-08-12 22:01:34
2018-08-12T22:02:47Z,45.12917979620397,-93.13693069852889,220.23,284.4,3.042,126,83,0,2018-08-12 22:01:34
2018-08-12T22:02:48Z,45.12918113730848,-93.13696833327413,223.2,284.20000000000005,3.042,126,83,0,2018-08-12 22:01:34
2018-08-12T22:02:49Z,45.12918130494654,-93.13700689002872,226.23,284,3.042,126,83,0,2018-08-12 22:01:34
2018-08-12T22:02:50Z,45.12918323278427,-93.13704628497362,229.34,284,3.042,126,83,0,2018-08-12 22:01:34
2018-08-12T22:02:51Z,45.129185328260064,-93.1370850931853,232.4,283.79999999999995,3.042,127,83,0,2018-08-12 22:01:34
2018-08-12T22:02:52Z,45.12918625026941,-93.13712415285408,235.47,283.6,3.042,127,83,0,2018-08-12 22:01:34
2018-08-12T22:02:53Z,45.129186417907476,-93.13716321252286,238.54,283,3.032,127,83,0,2018-08-12 22:01:34
2018-08-12T22:02:54Z,45.12918717227876,-93.13720285892487,241.67,282.79999999999995,3.032,128,82,0,2018-08-12 22:01:34
2018-08-12T22:02:55Z,45.12919002212584,-93.13724066130817,244.65,282.6,3.032,128,82,0,2018-08-12 22:01:34
2018-08-12T22:02:56Z,45.129190776497126,-93.13727829605341,247.61,282.20000000000005,3.032,129,82,0,2018-08-12 22:01:34
2018-08-12T22:02:57Z,45.129189267754555,-93.13731752336025,250.71,281.79999999999995,3.032,128,82,0,2018-08-12 22:01:34
2018-08-12T22:02:58Z,45.12918943539262,-93.13735649921,253.77,281.6,3.023,127,81,0,2018-08-12 22:01:34
2018-08-12T22:02:59Z,45.12918842956424,-93.13739539124072,256.83,281.20000000000005,3.023,127,81,0,2018-08-12 22:01:34
2018-08-12T22:03:00Z,45.129186837002635,-93.13743554055691,260,281,3.023,127,82,0,2018-08-12 22:01:34
2018-08-12T22:03:01Z,45.12918574735522,-93.13747610896826,263.19,280.79999999999995,3.023,128,82,0,2018-08-12 22:01:34
2018-08-12T22:03:02Z,45.129185412079096,-93.13751793466508,266.48,280.6,3.023,129,82,0,2018-08-12 22:01:34
2018-08-12T22:03:03Z,45.129184322431684,-93.13755984418094,269.78,280.4,3.023,129,81,0,2018-08-12 22:01:34
2018-08-12T22:03:04Z,45.12918264605105,-93.13760468736291,273.31,280.20000000000005,3.023,129,81,0,2018-08-12 22:01:34
2018-08-12T22:03:05Z,45.129181891679764,-93.13764953054488,276.84,280.20000000000005,3.032,129,82,0,2018-08-12 22:01:34
2018-08-12T22:03:06Z,45.129181891679764,-93.13769194297493,280.18,280,3.042,129,82,0,2018-08-12 22:01:34
2018-08-12T22:03:07Z,45.129182897508144,-93.13773452304304,283.53,279.6,3.042,129,82,0,2018-08-12 22:01:34
2018-08-12T22:03:08Z,45.1291835680604,-93.13777710311115,286.88,279.4,3.042,129,82,0,2018-08-12 22:01:34
2018-08-12T22:03:09Z,45.129183400422335,-93.1378208566457,290.32,279.4,3.051,130,82,0,2018-08-12 22:01:34
2018-08-12T22:03:10Z,45.129182394593954,-93.13786569982767,293.84,279.4,3.051,131,82,0,2018-08-12 22:01:34
2018-08-12T22:03:11Z,45.12918264605105,-93.1379104591906,297.36,279.6,3.06,131,82,0,2018-08-12 22:01:34
2018-08-12T22:03:12Z,45.129180550575256,-93.13795270398259,300.69,279.6,3.06,131,82,0,2018-08-12 22:01:34
2018-08-12T22:03:13Z,45.12917736545205,-93.13799218274653,303.81,279.6,3.07,131,82,0,2018-08-12 22:01:34
2018-08-12T22:03:14Z,45.12917979620397,-93.13803124241531,306.89,279.79999999999995,3.07,130,82,0,2018-08-12 22:01:34
2018-08-12T22:03:15Z,45.12918122112751,-93.138070050627,309.95,280,3.07,130,82,0,2018-08-12 22:01:34
2018-08-12T22:03:16Z,45.12918256223202,-93.13810827210546,312.95,280.4,3.07,130,82,0,2018-08-12 22:01:34
2018-08-12T22:03:17Z,45.12918792665005,-93.13814330846071,315.76,280.6,3.07,130,83,0,2018-08-12 22:01:34
2018-08-12T22:03:18Z,45.12919161468744,-93.13817666843534,318.4,280.6,3.07,129,82,0,2018-08-12 22:01:34
2018-08-12T22:03:19Z,45.12919253669679,-93.13821245916188,321.22,280.79999999999995,3.06,130,82,0,2018-08-12 22:01:34
2018-08-12T22:03:20Z,45.129191279411316,-93.13824808225036,324.01,281,3.051,129,82,0,2018-08-12 22:01:34
2018-08-12T22:03:21Z,45.129190273582935,-93.13828429207206,326.87,281,3.051,130,83,0,2018-08-12 22:01:34
2018-08-12T22:03:22Z,45.12918935157359,-93.13832251355052,329.86,281.20000000000005,3.042,129,83,0,2018-08-12 22:01:34
2018-08-12T22:03:23Z,45.12918993830681,-93.13836081884801,332.87,281.4,3.042,129,83,0.5,2018-08-12 22:01:34
2018-08-12T22:03:24Z,45.129191279411316,-93.13840012997389,335.97,281.6,3.042,128,83,0.5,2018-08-12 22:01:34
2018-08-12T22:03:25Z,45.12919446453452,-93.13844069838524,339.17,282,3.042,129,83,0.5,2018-08-12 22:01:34
2018-08-12T22:03:26Z,45.129196057096124,-93.13848084770143,342.33,282.20000000000005,3.032,130,83,0,2018-08-12 22:01:34
2018-08-12T22:03:27Z,45.12919748201966,-93.13851965591311,345.38,282.4,3.042,130,83,0,2018-08-12 22:01:34
2018-08-12T22:03:28Z,45.12920083478093,-93.1385568715632,348.34,282.6,3.042,130,83,0,2018-08-12 22:01:34
2018-08-12T22:03:29Z,45.12920502573252,-93.13859484158456,351.36,282.79999999999995,3.032,130,83,0,2018-08-12 22:01:34
2018-08-12T22:03:30Z,45.12921064160764,-93.13863364979625,354.47,283.20000000000005,3.032,133,83,0,2018-08-12 22:01:34
2018-08-12T22:03:31Z,45.12921432964504,-93.13867329619825,357.61,283.4,3.032,131,83,0,2018-08-12 22:01:34
2018-08-12T22:03:32Z,45.12921726331115,-93.1387136131525,360.8,283.6,3.032,130,83,0,2018-08-12 22:01:34
2018-08-12T22:03:33Z,45.12921600602567,-93.13875518739223,364.06,283.79999999999995,3.032,130,83,0,2018-08-12 22:01:34
2018-08-12T22:03:34Z,45.129211815074086,-93.13879726454616,367.41,284,3.032,131,83,0,2018-08-12 22:01:34
2018-08-12T22:03:35Z,45.129209803417325,-93.13883774913847,370.6,284.20000000000005,3.042,131,83,0,2018-08-12 22:01:34
2018-08-12T22:03:36Z,45.12921039015055,-93.13887747935951,373.72,284.4,3.042,131,83,0,2018-08-12 22:01:34
2018-08-12T22:03:37Z,45.129209384322166,-93.13891779631376,376.89,284.6,3.042,130,83,0,2018-08-12 22:01:34
2018-08-12T22:03:38Z,45.129207288846374,-93.13895693980157,379.98,284.79999999999995,3.042,130,83,0,2018-08-12 22:01:34
2018-08-12T22:03:39Z,45.12920896522701,-93.13899566419423,383.03,285,3.042,131,83,0,2018-08-12 22:01:34
2018-08-12T22:03:40Z,45.129210222512484,-93.13903438858688,386.08,285,3.042,131,83,0,2018-08-12 22:01:34
2018-08-12T22:03:41Z,45.12921382673085,-93.13907344825566,389.18,285.20000000000005,3.042,131,83,0,2018-08-12 22:01:34
2018-08-12T22:03:42Z,45.12922036461532,-93.1391129270196,392.37,285.4,3.042,131,83,0,2018-08-12 22:01:34
2018-08-12T22:03:43Z,45.129224471747875,-93.13915215432644,395.49,285.4,3.042,131,82,0,2018-08-12 22:01:34
2018-08-12T22:03:44Z,45.1292282436043,-93.13919054344296,398.53,285.6,3.042,131,81,0,2018-08-12 22:01:34
2018-08-12T22:03:45Z,45.129232266917825,-93.1392286811024,401.57,285.79999999999995,3.042,131,81,0,2018-08-12 22:01:34
2018-08-12T22:03:46Z,45.129236625507474,-93.13926665112376,404.59,286,3.042,132,82,0,2018-08-12 22:01:34
2018-08-12T22:03:47Z,45.12923947535455,-93.13930646516383,407.74,286.20000000000005,3.042,132,82,0,2018-08-12 22:01:34
