timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-05-23T18:15:43Z,44.98595000244677,-93.22552867233753,1.55,265.79999999999995,1.353,110,58,0.5,2019-05-23 18:15:43
2019-05-23T18:15:44Z,44.98596215620637,-93.22553009726107,2.91,265.6,1.222,111,58,0.5,2019-05-23 18:15:43
2019-05-23T18:15:45Z,44.98597682453692,-93.22552942670882,4.54,265.6,1.185,112,58,0.5,2019-05-23 18:15:43
2019-05-23T18:15:46Z,44.985991241410375,-93.22553445585072,6.16,265.79999999999995,1.222,112,58,0.5,2019-05-23 18:15:43
2019-05-23T18:15:47Z,44.98600993305445,-93.22553437203169,8.24,266.20000000000005,1.484,112,58,0.5,2019-05-23 18:15:43
2019-05-23T18:15:48Z,44.986056284978986,-93.2255269959569,13.41,267.20000000000005,1.782,115,84,0,2019-05-23 18:15:43
2019-05-23T18:15:49Z,44.986056284978986,-93.2255269959569,13.41,267.20000000000005,1.782,115,84,0.5,2019-05-23 18:15:43
2019-05-23T18:15:50Z,44.98608419671655,-93.22551970370114,16.57,267.4,2.155,115,84,0.5,2019-05-23 18:15:43
2019-05-23T18:15:51Z,44.98611177317798,-93.22551878169179,19.63,267.6,2.827,115,84,0.5,2019-05-23 18:15:43
2019-05-23T18:15:52Z,44.98613993637264,-93.22551718913019,22.76,267.6,2.921,115,84,0.5,2019-05-23 18:15:43
2019-05-23T18:15:53Z,44.98616751283407,-93.22551635093987,25.81,267.6,2.93,116,84,0.5,2019-05-23 18:15:43
2019-05-23T18:15:54Z,44.98619634658098,-93.22551584802568,29.01,267.20000000000005,2.93,117,84,0.5,2019-05-23 18:15:43
2019-05-23T18:15:55Z,44.986223420128226,-93.22551710531116,32.02,267.20000000000005,2.911,117,84,0.5,2019-05-23 18:15:43
2019-05-23T18:15:56Z,44.98624747619033,-93.22551777586341,34.69,267.6,2.883,117,83,0.5,2019-05-23 18:15:43
2019-05-23T18:15:57Z,44.986281506717205,-93.2255161833018,38.47,267.20000000000005,2.874,117,83,0.5,2019-05-23 18:15:43
2019-05-23T18:15:58Z,44.98631436377764,-93.22551500983536,42.13,267.20000000000005,2.874,117,83,0.5,2019-05-23 18:15:43
2019-05-23T18:15:59Z,44.986345544457436,-93.22551333345473,45.59,267.6,2.939,117,84,0,2019-05-23 18:15:43
2019-05-23T18:16:00Z,44.9863803293556,-93.22551283054054,49.45,267.6,3.014,122,84,0,2019-05-23 18:15:43
2019-05-23T18:16:01Z,44.986411510035396,-93.22551383636892,52.91,267.6,3.126,122,84,0,2019-05-23 18:15:43
2019-05-23T18:16:02Z,44.98644051142037,-93.2255145907402,56.14,267.6,3.126,123,83,0,2019-05-23 18:15:43
2019-05-23T18:16:03Z,44.9864699319005,-93.22551568038762,59.4,268,3.126,123,83,0,2019-05-23 18:15:43
2019-05-23T18:16:04Z,44.98649834655225,-93.22551383636892,62.56,268.6,3.116,124,83,0,2019-05-23 18:15:43
2019-05-23T18:16:05Z,44.98652667738497,-93.22551358491182,65.71,269,3.116,129,83,0,2019-05-23 18:15:43
2019-05-23T18:16:06Z,44.986556600779295,-93.22551350109279,69.03,269.20000000000005,3.107,129,83,0,2019-05-23 18:15:43
2019-05-23T18:16:07Z,44.98658333905041,-93.2255132496357,72.01,269.79999999999995,3.107,129,83,0,2019-05-23 18:15:43
2019-05-23T18:16:08Z,44.986609322950244,-93.2255145907402,74.89,270,3.098,129,82,0,2019-05-23 18:15:43
2019-05-23T18:16:09Z,44.98663312755525,-93.22551517747343,77.53,270.4,3.098,129,81,0,2019-05-23 18:15:43
2019-05-23T18:16:10Z,44.98665743507445,-93.22551467455924,80.24,270.6,3.079,129,81,0,2019-05-23 18:15:43
2019-05-23T18:16:11Z,44.98668526299298,-93.22551375254989,83.33,270.79999999999995,3.051,129,81,0,2019-05-23 18:15:43
2019-05-23T18:16:12Z,44.98670889995992,-93.22551333345473,85.96,271.4,3.032,129,82,0,2019-05-23 18:15:43
2019-05-23T18:16:13Z,44.98673463240266,-93.22551182471216,88.8,271.4,3.032,130,83,0,2019-05-23 18:15:43
2019-05-23T18:16:14Z,44.98676606453955,-93.22551090270281,92.3,271.4,3.014,130,83,0,2019-05-23 18:15:43
2019-05-23T18:16:15Z,44.98679582029581,-93.22550654411316,95.61,271.6,3.014,130,83,0,2019-05-23 18:15:43
2019-05-23T18:16:16Z,44.98682716861367,-93.22550729848444,99.09,272,3.023,130,83,0,2019-05-23 18:15:43
2019-05-23T18:16:17Z,44.986856169998646,-93.22550855576992,102.31,272.79999999999995,3.032,130,82,0,2019-05-23 18:15:43
2019-05-23T18:16:18Z,44.986884500831366,-93.22550947777927,105.46,273.20000000000005,3.042,130,82,0,2019-05-23 18:15:43
2019-05-23T18:16:19Z,44.98690780252218,-93.2255127467215,108.06,273.4,3.042,132,82,0,2019-05-23 18:15:43
2019-05-23T18:16:20Z,44.98694040812552,-93.22551559656858,111.69,273.4,3.042,132,82,0,2019-05-23 18:15:43
2019-05-23T18:16:21Z,44.986971504986286,-93.22551836259663,115.15,273.6,3.032,133,83,0,2019-05-23 18:15:43
2019-05-23T18:16:22Z,44.98699807561934,-93.22551794350147,118.11,274,3.032,133,84,0,2019-05-23 18:15:43
2019-05-23T18:16:23Z,44.987025652080774,-93.2255161833018,121.17,274.79999999999995,3.032,133,84,0,2019-05-23 18:15:43
