timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-06-15T15:19:13Z,44.98637303709984,-93.18761296570301,2.18,313,0.299,104,0,0,2020-06-15 15:19:13
2020-06-15T15:19:14Z,44.98635509982705,-93.1876274663955,4.47,313.20000000000005,0,104,0,0,2020-06-15 15:19:13
2020-06-15T15:19:15Z,44.98633448034525,-93.18764766678214,7.26,313,1.577,103,0,0,2020-06-15 15:19:13
2020-06-15T15:19:16Z,44.98631754890084,-93.18766912445426,9.78,312.79999999999995,1.81,103,0,0,2020-06-15 15:19:13
2020-06-15T15:19:17Z,44.98630363494158,-93.18769569508731,12.38,312.6,2.258,103,91,0,2020-06-15 15:19:13
2020-06-15T15:19:18Z,44.98628720641136,-93.18772654049098,15.41,312.4,3.042,97,92,0,2020-06-15 15:19:13
2020-06-15T15:19:19Z,44.98627136461437,-93.18775872699916,18.5,312.20000000000005,3.042,100,92,0,2020-06-15 15:19:13
2020-06-15T15:19:20Z,44.98625384643674,-93.18779015913606,21.65,312.20000000000005,3.135,101,92,0,2020-06-15 15:19:13
2020-06-15T15:19:21Z,44.98623322695494,-93.18781496956944,24.65,312,3.163,101,92,0,2020-06-15 15:19:13
2020-06-15T15:19:22Z,44.98620900325477,-93.18783793598413,27.89,311.6,3.228,98,92,0,2020-06-15 15:19:13
2020-06-15T15:19:23Z,44.98618251644075,-93.18785637617111,31.16,311.4,3.275,94,92,0,2020-06-15 15:19:13
2020-06-15T15:19:24Z,44.986154939979315,-93.18787381052971,34.52,311.20000000000005,3.312,92,91,0,2020-06-15 15:19:13
2020-06-15T15:19:25Z,44.98609459027648,-93.18788822740316,41.31,310.6,3.452,96,91,0,2020-06-15 15:19:13
2020-06-15T15:19:26Z,44.98609459027648,-93.18788822740316,41.31,310.6,3.452,97,91,0,2020-06-15 15:19:13
2020-06-15T15:19:27Z,44.98606475070119,-93.18789107725024,44.6,310.4,3.471,92,91,0,2020-06-15 15:19:13
2020-06-15T15:19:28Z,44.986036168411374,-93.18789258599281,47.74,310.20000000000005,3.471,90,91,0,2020-06-15 15:19:13
2020-06-15T15:19:29Z,44.98600766994059,-93.1878970284015,50.91,310,3.443,89,90,0,2020-06-15 15:19:13
2020-06-15T15:19:30Z,44.98598369769752,-93.18790909834206,53.7,310,3.424,90,90,0,2020-06-15 15:19:13
2020-06-15T15:19:31Z,44.98596819117665,-93.18793449550867,56.32,310,3.35,93,90,0,2020-06-15 15:19:13
2020-06-15T15:19:32Z,44.985956624150276,-93.1879710406065,59.47,309.79999999999995,3.294,98,89,0,2020-06-15 15:19:13
2020-06-15T15:19:33Z,44.98595176264644,-93.18801110610366,62.68,309.79999999999995,3.266,102,89,0,2020-06-15 15:19:13
2020-06-15T15:19:34Z,44.98595109209418,-93.18804966285825,65.72,309.6,3.256,107,89,0,2020-06-15 15:19:13
2020-06-15T15:19:35Z,44.98595134355128,-93.18809333257377,69.17,309.4,3.256,113,89,0,2020-06-15 15:19:13
2020-06-15T15:19:36Z,44.98595176264644,-93.18813842721283,72.72,309,3.256,117,89,0,2020-06-15 15:19:13
2020-06-15T15:19:37Z,44.98595276847482,-93.18818251602352,76.2,308.79999999999995,3.275,123,88,0,2020-06-15 15:19:13
2020-06-15T15:19:38Z,44.9859535228461,-93.18822610192001,79.63,308.4,3.284,117,88,0,2020-06-15 15:19:13
2020-06-15T15:19:39Z,44.98595402576029,-93.18826935254037,83.04,308,3.294,110,88,0,2020-06-15 15:19:13
2020-06-15T15:19:40Z,44.9859553668648,-93.18831503391266,86.64,307.6,3.303,107,87,0,2020-06-15 15:19:13
2020-06-15T15:19:41Z,44.98595771379769,-93.18836105056107,90.28,307.20000000000005,3.303,103,87,0,2020-06-15 15:19:13
