timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2022-03-17T14:45:33Z,2.08,1.045,66,58,0,278.75,45.01308901235461,-93.15143449231982,8474526670
2022-03-17T14:45:34Z,4.65,2.025,67,58,1,278.78,45.01310460269451,-93.15140951424837,8474526670
2022-03-17T14:45:35Z,11.05,2.09,69,91,2,278.68,45.01314994879067,-93.1513596419245,8474526670
2022-03-17T14:45:37Z,17.37,3.126,72,90,4,278.75,45.0131915230304,-93.15130490809679,8474526670
2022-03-17T14:45:38Z,17.37,3.228,77,90,5,278.75,45.0131915230304,-93.15130490809679,8474526670
2022-03-17T14:45:39Z,24.21,3.303,79,90,6,278.87,45.013223541900516,-93.15123106352985,8474526670
2022-03-17T14:45:40Z,24.21,3.303,81,89,7,278.87,45.013223541900516,-93.15123106352985,8474526670
2022-03-17T14:45:41Z,27.67,3.686,84,89,8,278.92,45.01323536038399,-93.15119041129947,8474526670
2022-03-17T14:45:42Z,31.3,3.686,85,89,9,278.96,45.01325069926679,-93.15114959143102,8474526670
2022-03-17T14:45:43Z,34.96,3.77,88,89,10,279.06,45.01326788216829,-93.15110977739096,8474526670
2022-03-17T14:45:44Z,38.4,3.77,89,88,11,279.11,45.01328858546913,-93.15107700414956,8474526670
2022-03-17T14:45:45Z,41.77,3.732,91,88,12,279.25,45.01331364735961,-93.15105286426842,8474526670
2022-03-17T14:45:46Z,45.19,3.732,94,88,13,279.34,45.013342313468456,-93.15103626810014,8474526670
2022-03-17T14:45:47Z,48.7,3.77,95,88,14,279.36,45.013373075053096,-93.15102537162602,8474526670
2022-03-17T14:45:48Z,52.26,3.807,99,88,15,279.32,45.01340442337096,-93.15101623535156,8474526670
2022-03-17T14:45:49Z,55.77,3.816,100,88,16,279.27,45.013435604050756,-93.15100869163871,8474526670
2022-03-17T14:45:50Z,59.2,3.807,102,88,17,279.34,45.01346577890217,-93.15100014209747,8474526670
2022-03-17T14:45:51Z,62.54,3.751,103,89,18,279.33,45.01349444501102,-93.15098740160465,8474526670
2022-03-17T14:45:52Z,65.83,3.676,105,89,19,279.34,45.01352101564407,-93.15096887759864,8474526670
2022-03-17T14:45:53Z,68.8,3.63,105,89,20,279.49,45.01354280859232,-93.15094691701233,8474526670
2022-03-17T14:45:54Z,71.1,3.62,106,89,21,279.59,45.01355110667646,-93.15092009492218,8474526670
2022-03-17T14:45:55Z,74.08,3.555,108,89,22,279.7,45.01355496235192,-93.15088262781501,8474526670
2022-03-17T14:45:56Z,77.47,3.452,108,91,23,279.8,45.013554291799664,-93.15083971247077,8474526670
2022-03-17T14:45:57Z,80.96,3.434,109,91,24,279.91,45.01355060376227,-93.15079545602202,8474526670
2022-03-17T14:45:58Z,84.47,3.434,110,91,25,280.11,45.013549933210015,-93.15075094811618,8474526670
2022-03-17T14:45:59Z,87.92,3.434,111,90,26,280.22,45.01354758627713,-93.15070694312453,8474526670
2022-03-17T14:46:00Z,91.34,3.443,111,89,27,280.34,45.013547418639064,-93.1506635248661,8474526670
2022-03-17T14:46:01Z,94.67,3.443,112,88,28,280.46,45.0135488435626,-93.15062119625509,8474526670
2022-03-17T14:46:02Z,98.02,3.443,114,88,29,280.57,45.013552363961935,-93.150579035282135,8474526670
2022-03-17T14:46:03Z,101.12,3.434,114,87,30,280.79,45.013553285971284,-93.1505395565182,8474526670
2022-03-17T14:46:04Z,104.31,3.434,116,87,31,280.9,45.01355504617095,-93.15049898810685,8474526670
2022-03-17T14:46:05Z,107.61,3.406,117,87,32,281.02,45.0135559681803,-93.15045707859099,8474526670
2022-03-17T14:46:06Z,111.05,3.387,117,87,33,281.13,45.01355605199933,-93.15041332505643,8474526670
2022-03-17T14:46:07Z,114.32,3.378,118,87,34,281.25,45.01355471089482,-93.15037191845477,8474526670
2022-03-17T14:46:08Z,117.19,3.378,119,86,35,281.37,45.0135525316,-93.150335540995,8474526670
2022-03-17T14:46:09Z,120.13,3.378,120,86,36,281.49,45.013552866876125,-93.15029807388783,8474526670
2022-03-17T14:46:10Z,123.07,3.34,120,86,37,281.61,45.013553369790316,-93.15026077441871,8474526670
2022-03-17T14:46:11Z,126.04,3.312,121,86,38,281.85,45.0135522801429,-93.15022313967347,8474526670
2022-03-17T14:46:12Z,129.1,3.284,122,87,39,281.98,45.013551441952586,-93.15018424764276,8474526670
2022-03-17T14:46:13Z,132.12,3.247,123,87,40,282.1,45.01354968175292,-93.15014594234526,8474526670
2022-03-17T14:46:14Z,134.99,3.228,123,86,41,282.22,45.01354859210551,-93.15010939724743,8474526670
2022-03-17T14:46:15Z,137.9,3.2,124,86,42,282.35,45.01354825682938,-93.15007243305445,8474526670
2022-03-17T14:46:16Z,140.85,3.172,124,86,43,282.47,45.013546077534556,-93.1500350497663,8474526670
2022-03-17T14:46:17Z,143.82,3.154,124,86,44,282.6,45.013546496629715,-93.14999716356397,8474526670
2022-03-17T14:46:18Z,146.78,3.126,125,86,45,282.72,45.01354523934424,-93.14995961263776,8474526670
2022-03-17T14:46:19Z,149.75,3.126,125,86,46,282.84,45.01354347914457,-93.14992189407349,8474526670
2022-03-17T14:46:20Z,152.75,3.107,126,87,47,282.95,45.013542640954256,-93.14988375641406,8474526670
2022-03-17T14:46:21Z,155.67,3.098,127,87,48,283.07,45.01354238949716,-93.14984670840204,8474526670
2022-03-17T14:46:22Z,158.59,3.088,127,87,49,283.18,45.01354188658297,-93.14980966039002,8474526670
2022-03-17T14:46:23Z,161.59,3.07,128,87,50,283.3,45.01354230567813,-93.14977143891156,8474526670
2022-03-17T14:46:24Z,164.72,3.051,128,87,51,283.41,45.01354230567813,-93.14973179250956,8474526670
2022-03-17T14:46:25Z,167.74,3.042,128,87,52,283.61,45.01354071311653,-93.14969348721206,8474526670
