timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-03-08T18:03:13Z,44.98699421994388,-93.20215431042016,2.27,268.79999999999995,1.484,104,82,0.5,2019-03-08 18:03:14
2019-03-08T18:03:14Z,44.987002769485116,-93.20218071341515,4.56,268.79999999999995,2.566,105,83,0,2019-03-08 18:03:14
2019-03-08T18:03:15Z,44.98702112585306,-93.20220678113401,7.38,269.20000000000005,2.435,105,83,0,2019-03-08 18:03:14
2019-03-08T18:03:16Z,44.98703730292618,-93.20223829708993,10.39,269.6,2.435,113,83,0,2019-03-08 18:03:14
2019-03-08T18:03:17Z,44.98704937286675,-93.2022712379694,13.3,269.79999999999995,2.566,116,83,0.5,2019-03-08 18:03:14
2019-03-08T18:03:18Z,44.98707611113787,-93.20230007171631,16.57,270.6,2.781,116,84,0.5,2019-03-08 18:03:14
2019-03-08T18:03:24Z,44.98709228821099,-93.20235966704786,18.13,273.4,0.037,112,0,0,2019-03-08 18:03:14
2019-03-08T18:03:25Z,44.98707141727209,-93.20236385799944,20.47,273.4,0,112,0,0,2019-03-08 18:03:14
2019-03-08T18:03:26Z,44.98705071397126,-93.2023629359901,22.77,273.4,1.204,112,0,0,2019-03-08 18:03:14
2019-03-08T18:03:27Z,44.98702196404338,-93.20235983468592,25.97,273.4,1.847,112,0,0,2019-03-08 18:03:14
2019-03-08T18:03:28Z,44.98699354939163,-93.202352123335,29.18,273,2.258,113,0,0,2019-03-08 18:03:14
2019-03-08T18:03:29Z,44.98696697875857,-93.20234835147858,32.15,272.6,3.079,113,85,0,2019-03-08 18:03:14
2019-03-08T18:03:30Z,44.986944096162915,-93.20235572755337,34.76,272.79999999999995,3.079,113,86,0,2019-03-08 18:03:14
2019-03-08T18:03:31Z,44.98692339286208,-93.20238062180579,37.78,273.6,2.883,113,85,0,2019-03-08 18:03:14
2019-03-08T18:03:32Z,44.986913334578276,-93.20241146720946,40.45,273.79999999999995,2.809,114,85,0.5,2019-03-08 18:03:14
2019-03-08T18:03:34Z,44.98691827990115,-93.20244533009827,43.18,273.4,2.837,114,85,0,2019-03-08 18:03:14
2019-03-08T18:03:35Z,44.98693445697427,-93.20247785188258,46.31,273.4,2.837,114,85,0.5,2019-03-08 18:03:14
2019-03-08T18:03:36Z,44.986958261579275,-93.2025096192956,49.95,273.4,3.014,114,89,0,2019-03-08 18:03:14
2019-03-08T18:03:37Z,44.986977791413665,-93.2025387044996,53.1,274,3.098,114,90,0.5,2019-03-08 18:03:14
2019-03-08T18:03:38Z,44.98699790798128,-93.2025730703026,56.58,273.6,3.275,114,91,0,2019-03-08 18:03:14
2019-03-08T18:03:39Z,44.987011486664414,-93.20260710082948,59.66,273.4,3.275,114,91,0,2019-03-08 18:03:14
2019-03-08T18:03:40Z,44.98702674172819,-93.20263962261379,62.73,272.79999999999995,3.275,115,89,0.5,2019-03-08 18:03:14
2019-03-08T18:03:41Z,44.98704141005874,-93.20267583243549,66.01,272.79999999999995,3.2,115,89,0,2019-03-08 18:03:14
2019-03-08T18:03:42Z,44.987057000398636,-93.20271355099976,69.43,272.6,3.154,115,89,0,2019-03-08 18:03:14
2019-03-08T18:03:43Z,44.987074015662074,-93.20275269448757,73.01,272.6,3.154,115,87,0.5,2019-03-08 18:03:14
2019-03-08T18:03:44Z,44.98709027655423,-93.20279183797538,76.58,272.6,3.163,115,86,0.5,2019-03-08 18:03:14
2019-03-08T18:03:45Z,44.987106788903475,-93.20282779633999,79.96,272.4,3.172,115,85,0.5,2019-03-08 18:03:14
2019-03-08T18:03:46Z,44.98712304979563,-93.20286476053298,83.38,272.4,3.182,115,84,0.5,2019-03-08 18:03:14
