timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-04-23T19:06:25Z,159.93,3.098,128,85,0.5,2019-04-23 19:05:28
2019-04-23T19:06:26Z,163.01,3.079,128,85,0.5,2019-04-23 19:05:28
2019-04-23T19:06:27Z,165.95,2.939,128,85,0.5,2019-04-23 19:05:28
2019-04-23T19:06:28Z,168.87,2.921,128,86,0,2019-04-23 19:05:28
2019-04-23T19:06:29Z,171.83,2.967,133,86,0,2019-04-23 19:05:28
2019-04-23T19:06:30Z,174.98,3.144,133,86,0,2019-04-23 19:05:28
2019-04-23T19:06:31Z,178.48,3.499,133,86,0,2019-04-23 19:05:28
2019-04-23T19:06:32Z,181.99,3.508,133,84,0,2019-04-23 19:05:28
2019-04-23T19:06:33Z,185.55,3.564,133,84,0,2019-04-23 19:05:28
2019-04-23T19:06:34Z,189.03,3.48,132,84,0,2019-04-23 19:05:28
2019-04-23T19:06:35Z,192.4,3.368,132,84,0,2019-04-23 19:05:28
2019-04-23T19:06:36Z,195.75,3.35,132,83,0.5,2019-04-23 19:05:28
2019-04-23T19:06:37Z,199.11,3.359,132,84,0,2019-04-23 19:05:28
2019-04-23T19:06:38Z,202.48,3.368,131,83,0.5,2019-04-23 19:05:28
2019-04-23T19:06:39Z,205.88,3.406,130,84,0.5,2019-04-23 19:05:28
2019-04-23T19:06:40Z,209.38,3.499,130,84,0.5,2019-04-23 19:05:28
2019-04-23T19:06:41Z,212.92,3.536,128,84,0.5,2019-04-23 19:05:28
2019-04-23T19:06:42Z,216.37,3.452,128,84,0.5,2019-04-23 19:05:28
2019-04-23T19:06:43Z,219.8,3.434,128,84,0.5,2019-04-23 19:05:28
2019-04-23T19:06:44Z,223.22,3.415,129,84,0,2019-04-23 19:05:28
2019-04-23T19:06:45Z,226.63,3.415,129,83,0,2019-04-23 19:05:28
2019-04-23T19:06:46Z,230.04,3.406,134,83,0,2019-04-23 19:05:28
2019-04-23T19:06:47Z,233.49,3.443,134,83,0.5,2019-04-23 19:05:28
2019-04-23T19:06:48Z,236.95,3.471,136,83,0.5,2019-04-23 19:05:28
2019-04-23T19:06:49Z,240.41,3.462,136,83,0.5,2019-04-23 19:05:28
2019-04-23T19:06:50Z,243.86,3.443,136,83,0.5,2019-04-23 19:05:28
2019-04-23T19:06:51Z,247.28,3.424,136,83,0.5,2019-04-23 19:05:28
2019-04-23T19:06:52Z,250.87,3.592,136,83,0.5,2019-04-23 19:05:28
2019-04-23T19:06:53Z,254.46,3.583,136,83,0,2019-04-23 19:05:28
2019-04-23T19:06:54Z,258.03,3.574,136,83,0,2019-04-23 19:05:28
2019-04-23T19:06:55Z,261.52,3.49,144,83,0,2019-04-23 19:05:28
2019-04-23T19:06:56Z,264.98,3.462,144,83,0,2019-04-23 19:05:28
2019-04-23T19:06:57Z,268.45,3.471,144,83,0,2019-04-23 19:05:28
2019-04-23T19:06:58Z,271.93,3.48,142,83,0,2019-04-23 19:05:28
2019-04-23T19:06:59Z,275.42,3.49,140,83,0.5,2019-04-23 19:05:28
2019-04-23T19:07:00Z,278.93,3.499,140,83,0.5,2019-04-23 19:05:28
2019-04-23T19:07:01Z,282.42,3.499,139,84,0,2019-04-23 19:05:28
2019-04-23T19:07:02Z,285.91,3.49,139,84,0,2019-04-23 19:05:28
2019-04-23T19:07:03Z,289.38,3.471,147,84,0,2019-04-23 19:05:28
2019-04-23T19:07:04Z,292.83,3.452,147,83,0,2019-04-23 19:05:28
2019-04-23T19:07:05Z,296.31,3.471,147,83,0,2019-04-23 19:05:28
2019-04-23T19:07:06Z,299.76,3.452,147,83,0,2019-04-23 19:05:28
2019-04-23T19:07:07Z,303.22,3.462,145,83,0,2019-04-23 19:05:28
2019-04-23T19:07:08Z,306.69,3.471,145,83,0,2019-04-23 19:05:28
2019-04-23T19:07:09Z,310.16,3.471,145,82,0,2019-04-23 19:05:28
2019-04-23T19:07:10Z,313.62,3.462,143,82,0,2019-04-23 19:05:28
2019-04-23T19:07:11Z,317.08,3.452,143,82,0,2019-04-23 19:05:28
2019-04-23T19:07:12Z,320.53,3.452,143,82,0,2019-04-23 19:05:28
2019-04-23T19:07:13Z,323.96,3.434,144,82,0,2019-04-23 19:05:28
2019-04-23T19:07:14Z,327.37,3.406,144,82,0,2019-04-23 19:05:28
2019-04-23T19:07:15Z,330.75,3.378,144,82,0,2019-04-23 19:05:28
2019-04-23T19:07:16Z,334.1,3.359,144,82,0,2019-04-23 19:05:28
2019-04-23T19:07:17Z,337.48,3.378,142,82,0,2019-04-23 19:05:28
2019-04-23T19:07:18Z,340.89,3.406,141,83,0,2019-04-23 19:05:28
2019-04-23T19:07:19Z,344.26,3.368,138,83,0,2019-04-23 19:05:28
2019-04-23T19:07:20Z,347.62,3.368,138,83,0,2019-04-23 19:05:28
2019-04-23T19:07:21Z,350.96,3.34,142,83,0,2019-04-23 19:05:28
2019-04-23T19:07:22Z,354.3,3.331,142,83,0,2019-04-23 19:05:28
2019-04-23T19:07:23Z,357.6,3.303,141,81,0,2019-04-23 19:05:28
2019-04-23T19:07:24Z,360.94,3.34,141,81,0,2019-04-23 19:05:28
2019-04-23T19:07:25Z,364.24,3.303,141,82,0,2019-04-23 19:05:28
2019-04-23T19:07:26Z,367.53,3.284,140,82,0,2019-04-23 19:05:28
2019-04-23T19:07:27Z,370.81,3.284,140,82,0,2019-04-23 19:05:28
2019-04-23T19:07:28Z,374.1,3.284,140,82,0,2019-04-23 19:05:28
2019-04-23T19:07:29Z,377.39,3.294,140,82,0,2019-04-23 19:05:28
2019-04-23T19:07:30Z,380.67,3.284,139,82,0,2019-04-23 19:05:28
2019-04-23T19:07:31Z,383.95,3.275,139,82,0,2019-04-23 19:05:28
2019-04-23T19:07:32Z,387.22,3.275,138,82,0,2019-04-23 19:05:28
2019-04-23T19:07:33Z,390.49,3.266,138,82,0,2019-04-23 19:05:28
2019-04-23T19:07:34Z,393.76,3.266,138,82,0,2019-04-23 19:05:28
2019-04-23T19:07:35Z,397.03,3.275,138,83,0,2019-04-23 19:05:28
2019-04-23T19:07:36Z,400.3,3.266,138,83,0,2019-04-23 19:05:28
2019-04-23T19:07:37Z,403.55,3.256,137,82,0,2019-04-23 19:05:28
2019-04-23T19:07:38Z,406.81,3.256,137,81,0,2019-04-23 19:05:28
2019-04-23T19:07:39Z,410.06,3.247,137,81,0,2019-04-23 19:05:28
2019-04-23T19:07:40Z,413.31,3.247,137,82,0,2019-04-23 19:05:28
2019-04-23T19:07:41Z,416.56,3.256,137,82,0,2019-04-23 19:05:28
2019-04-23T19:07:42Z,419.79,3.228,137,82,0,2019-04-23 19:05:28
2019-04-23T19:07:43Z,423.02,3.228,137,82,0,2019-04-23 19:05:28
2019-04-23T19:07:44Z,426.25,3.238,137,82,0,2019-04-23 19:05:28
2019-04-23T19:07:45Z,429.49,3.238,136,81,0,2019-04-23 19:05:28
2019-04-23T19:07:46Z,432.74,3.247,134,81,0,2019-04-23 19:05:28
2019-04-23T19:07:47Z,435.98,3.238,134,81,0,2019-04-23 19:05:28
2019-04-23T19:07:48Z,439.24,3.266,134,81,0,2019-04-23 19:05:28
2019-04-23T19:07:49Z,442.53,3.284,133,81,0,2019-04-23 19:05:28
2019-04-23T19:07:50Z,445.83,3.303,133,80,0,2019-04-23 19:05:28
2019-04-23T19:07:51Z,449.12,3.284,133,81,0,2019-04-23 19:05:28
2019-04-23T19:07:52Z,452.4,3.284,133,82,0,2019-04-23 19:05:28
2019-04-23T19:07:53Z,455.68,3.284,133,82,0,2019-04-23 19:05:28
2019-04-23T19:07:54Z,458.98,3.294,133,82,0,2019-04-23 19:05:28
2019-04-23T19:07:55Z,462.24,3.266,133,83,0,2019-04-23 19:05:28
2019-04-23T19:07:56Z,465.38,3.135,133,83,0,2019-04-23 19:05:28
2019-04-23T19:07:57Z,468.53,3.154,140,83,0,2019-04-23 19:05:28
2019-04-23T19:07:58Z,471.74,3.21,149,83,0,2019-04-23 19:05:28
2019-04-23T19:07:59Z,474.9,3.163,155,83,0,2019-04-23 19:05:28
2019-04-23T19:08:00Z,478.2,3.294,156,83,0,2019-04-23 19:05:28
2019-04-23T19:08:01Z,481.52,3.322,156,83,0,2019-04-23 19:05:28
2019-04-23T19:08:02Z,484.83,3.312,156,83,0,2019-04-23 19:05:28
2019-04-23T19:08:03Z,488.12,3.284,150,83,0,2019-04-23 19:05:28
2019-04-23T19:08:04Z,491.38,3.266,150,82,0,2019-04-23 19:05:28
2019-04-23T19:08:05Z,494.71,3.331,150,81,0,2019-04-23 19:05:28
2019-04-23T19:08:06Z,498.02,3.303,150,81,0,2019-04-23 19:05:28
2019-04-23T19:08:07Z,501.3,3.284,146,81,0,2019-04-23 19:05:28
2019-04-23T19:08:08Z,504.56,3.256,146,82,0,2019-04-23 19:05:28
2019-04-23T19:08:09Z,507.81,3.256,146,82,0,2019-04-23 19:05:28
2019-04-23T19:08:10Z,511.14,3.322,146,82,0,2019-04-23 19:05:28
2019-04-23T19:08:11Z,514.49,3.359,146,82,0,2019-04-23 19:05:28
2019-04-23T19:08:12Z,517.88,3.387,146,82,0,2019-04-23 19:05:28
2019-04-23T19:08:13Z,521.3,3.415,146,82,0,2019-04-23 19:05:28
2019-04-23T19:08:14Z,524.69,3.396,143,82,0,2019-04-23 19:05:28
2019-04-23T19:08:15Z,528.11,3.415,141,82,0,2019-04-23 19:05:28
2019-04-23T19:08:16Z,531.63,3.527,140,82,0,2019-04-23 19:05:28
2019-04-23T19:08:17Z,535.27,3.639,143,82,0,2019-04-23 19:05:28
2019-04-23T19:08:18Z,539.01,3.732,143,82,0,2019-04-23 19:05:28
2019-04-23T19:08:19Z,542.67,3.648,149,82,0,2019-04-23 19:05:28
2019-04-23T19:08:20Z,546.18,3.518,149,82,0,2019-04-23 19:05:28
2019-04-23T19:08:21Z,549.69,3.518,147,82,0,2019-04-23 19:05:28
2019-04-23T19:08:22Z,553.29,3.602,147,82,0,2019-04-23 19:05:28
2019-04-23T19:08:23Z,556.87,3.583,145,82,0,2019-04-23 19:05:28
2019-04-23T19:08:24Z,560.4,3.527,145,82,0,2019-04-23 19:05:28
2019-04-23T19:08:25Z,563.87,3.471,145,82,0,2019-04-23 19:05:28
2019-04-23T19:08:26Z,567.29,3.415,143,82,0,2019-04-23 19:05:28
2019-04-23T19:08:27Z,570.52,3.228,141,82,0,2019-04-23 19:05:28
2019-04-23T19:08:28Z,573.74,3.219,141,82,0,2019-04-23 19:05:28
2019-04-23T19:08:29Z,576.94,3.2,141,83,0,2019-04-23 19:05:28
2019-04-23T19:08:30Z,580.15,3.21,141,83,0,2019-04-23 19:05:28
2019-04-23T19:08:31Z,583.34,3.191,141,83,0,2019-04-23 19:05:28
2019-04-23T19:08:32Z,586.57,3.238,141,83,0,2019-04-23 19:05:28
2019-04-23T19:08:33Z,589.83,3.256,141,83,0,2019-04-23 19:05:28
2019-04-23T19:08:34Z,593.12,3.294,151,83,0,2019-04-23 19:05:28
2019-04-23T19:08:35Z,596.49,3.368,149,84,0,2019-04-23 19:05:28
2019-04-23T19:08:36Z,599.85,3.359,149,84,0,2019-04-23 19:05:28
2019-04-23T19:08:37Z,603.16,3.312,149,84,0,2019-04-23 19:05:28
2019-04-23T19:08:38Z,606.44,3.275,149,83,0,2019-04-23 19:05:28
2019-04-23T19:08:39Z,609.73,3.294,149,82,0,2019-04-23 19:05:28
2019-04-23T19:08:40Z,613.08,3.35,146,82,0,2019-04-23 19:05:28
2019-04-23T19:08:41Z,616.48,3.396,144,82,0,2019-04-23 19:05:28
2019-04-23T19:08:42Z,619.88,3.396,141,82,0,2019-04-23 19:05:28
2019-04-23T19:08:43Z,623.3,3.424,141,82,0,2019-04-23 19:05:28
2019-04-23T19:08:44Z,626.73,3.434,141,82,0,2019-04-23 19:05:28
2019-04-23T19:08:45Z,630.18,3.443,139,82,0,2019-04-23 19:05:28
2019-04-23T19:08:46Z,633.62,3.443,146,82,0,2019-04-23 19:05:28
2019-04-23T19:08:47Z,637.04,3.415,146,82,0,2019-04-23 19:05:28
2019-04-23T19:08:48Z,640.43,3.396,143,82,0,2019-04-23 19:05:28
2019-04-23T19:08:49Z,643.81,3.378,137,82,0,2019-04-23 19:05:28
2019-04-23T19:08:50Z,647.15,3.34,137,82,0,2019-04-23 19:05:28
2019-04-23T19:08:51Z,650.48,3.331,135,83,0,2019-04-23 19:05:28
2019-04-23T19:08:52Z,653.79,3.312,135,83,0,2019-04-23 19:05:28
2019-04-23T19:08:53Z,657.11,3.322,139,84,0,2019-04-23 19:05:28
2019-04-23T19:08:54Z,660.44,3.322,139,84,0,2019-04-23 19:05:28
2019-04-23T19:08:55Z,663.74,3.303,138,84,0,2019-04-23 19:05:28
2019-04-23T19:08:56Z,667.09,3.35,138,82,0,2019-04-23 19:05:28
2019-04-23T19:08:57Z,670.47,3.378,137,82,0,2019-04-23 19:05:28
2019-04-23T19:08:58Z,673.87,3.396,136,82,0,2019-04-23 19:05:28
2019-04-23T19:08:59Z,677.24,3.378,142,82,0,2019-04-23 19:05:28
2019-04-23T19:09:00Z,680.61,3.368,142,82,0,2019-04-23 19:05:28
2019-04-23T19:09:01Z,683.99,3.378,142,82,0,2019-04-23 19:05:28
2019-04-23T19:09:02Z,687.38,3.396,142,82,0,2019-04-23 19:05:28
2019-04-23T19:09:03Z,690.8,3.415,141,82,0,2019-04-23 19:05:28
2019-04-23T19:09:04Z,694.19,3.387,139,83,0,2019-04-23 19:05:28
2019-04-23T19:09:05Z,697.54,3.359,139,83,0,2019-04-23 19:05:28
2019-04-23T19:09:06Z,700.89,3.35,141,82,0,2019-04-23 19:05:28
2019-04-23T19:09:07Z,704.24,3.35,140,82,0,2019-04-23 19:05:28
2019-04-23T19:09:08Z,707.61,3.359,140,82,0,2019-04-23 19:05:28
2019-04-23T19:09:09Z,710.97,3.359,139,82,0,2019-04-23 19:05:28
2019-04-23T19:09:10Z,714.3,3.34,136,83,0,2019-04-23 19:05:28
2019-04-23T19:09:11Z,717.57,3.266,136,83,0,2019-04-23 19:05:28
2019-04-23T19:09:12Z,720.72,3.154,135,83,0,2019-04-23 19:05:28
2019-04-23T19:09:13Z,723.75,3.023,135,82,0,2019-04-23 19:05:28
2019-04-23T19:09:14Z,726.81,3.06,134,82,0,2019-04-23 19:05:28
2019-04-23T19:09:15Z,729.92,3.116,134,82,0,2019-04-23 19:05:28
2019-04-23T19:09:16Z,733.03,3.107,134,83,0,2019-04-23 19:05:28
2019-04-23T19:09:17Z,736.22,3.191,134,83,0,2019-04-23 19:05:28
2019-04-23T19:09:18Z,739.47,3.247,134,83,0,2019-04-23 19:05:28
2019-04-23T19:09:19Z,742.73,3.266,134,83,0,2019-04-23 19:05:28
2019-04-23T19:09:20Z,745.98,3.247,134,83,0,2019-04-23 19:05:28
2019-04-23T19:09:21Z,749.21,3.228,134,83,0,2019-04-23 19:05:28
2019-04-23T19:09:22Z,752.39,3.182,147,83,0,2019-04-23 19:05:28
2019-04-23T19:09:23Z,755.54,3.154,147,83,0,2019-04-23 19:05:28
2019-04-23T19:09:24Z,758.48,2.93,147,83,0,2019-04-23 19:05:28
2019-04-23T19:09:25Z,761.19,2.715,142,81,0,2019-04-23 19:05:28
2019-04-23T19:09:26Z,763.94,2.753,139,81,0,2019-04-23 19:05:28
2019-04-23T19:09:27Z,766.83,2.893,138,81,0,2019-04-23 19:05:28
2019-04-23T19:09:28Z,769.82,2.986,136,81,0,2019-04-23 19:05:28
2019-04-23T19:09:29Z,772.82,2.995,136,81,0,2019-04-23 19:05:28
2019-04-23T19:09:30Z,775.88,3.06,134,83,0,2019-04-23 19:05:28
2019-04-23T19:09:31Z,778.89,3.014,134,83,0,2019-04-23 19:05:28
2019-04-23T19:09:32Z,781.98,3.088,134,83,0,2019-04-23 19:05:28
2019-04-23T19:09:33Z,785.06,3.079,134,82,0.5,2019-04-23 19:05:28
2019-04-23T19:09:34Z,788.14,3.079,134,82,0.5,2019-04-23 19:05:28
2019-04-23T19:09:35Z,791.23,3.088,134,82,0.5,2019-04-23 19:05:28
2019-04-23T19:09:36Z,794.38,3.154,134,85,0,2019-04-23 19:05:28
2019-04-23T19:09:37Z,797.54,3.163,134,85,0,2019-04-23 19:05:28
2019-04-23T19:09:38Z,800.73,3.191,134,84,0,2019-04-23 19:05:28
2019-04-23T19:09:39Z,803.9,3.163,134,84,0,2019-04-23 19:05:28
2019-04-23T19:09:40Z,807.06,3.163,145,84,0,2019-04-23 19:05:28
2019-04-23T19:09:41Z,810.21,3.154,145,86,0,2019-04-23 19:05:28
2019-04-23T19:09:42Z,813.48,3.266,145,86,0,2019-04-23 19:05:28
2019-04-23T19:09:43Z,817.31,3.835,142,86,0.5,2019-04-23 19:05:28
2019-04-23T19:09:44Z,821.71,4.395,142,87,0,2019-04-23 19:05:28
2019-04-23T19:09:45Z,826.41,4.703,142,88,0,2019-04-23 19:05:28
2019-04-23T19:09:46Z,831.17,4.759,140,88,0,2019-04-23 19:05:28
2019-04-23T19:09:47Z,835.9,4.731,148,88,0,2019-04-23 19:05:28
2019-04-23T19:09:48Z,840.72,4.824,148,88,0,2019-04-23 19:05:28
2019-04-23T19:09:49Z,845.59,4.871,148,87,0,2019-04-23 19:05:28
2019-04-23T19:09:50Z,850.45,4.852,148,86,0.5,2019-04-23 19:05:28
2019-04-23T19:09:51Z,855.3,4.852,148,86,0.5,2019-04-23 19:05:28
2019-04-23T19:09:52Z,860.02,4.721,148,86,0.5,2019-04-23 19:05:28
2019-04-23T19:09:53Z,864.69,4.675,148,86,0.5,2019-04-23 19:05:28
2019-04-23T19:09:54Z,869.18,4.488,147,86,0.5,2019-04-23 19:05:28
2019-04-23T19:09:55Z,873.21,4.031,147,86,0.5,2019-04-23 19:05:28
2019-04-23T19:09:56Z,877.06,3.844,147,85,0.5,2019-04-23 19:05:28
2019-04-23T19:09:57Z,880.57,3.508,145,85,0.5,2019-04-23 19:05:28
2019-04-23T19:09:58Z,883.95,3.387,145,86,0.5,2019-04-23 19:05:28
2019-04-23T19:09:59Z,887.14,3.182,145,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:00Z,890.27,3.135,145,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:01Z,893.48,3.21,145,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:02Z,896.79,3.303,145,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:03Z,900.1,3.312,145,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:04Z,903.5,3.406,145,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:05Z,907.2,3.695,145,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:06Z,911.26,4.068,145,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:07Z,915.91,4.647,145,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:08Z,920.72,4.805,145,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:09Z,925.55,4.833,145,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:10Z,930.46,4.908,144,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:11Z,935.2,4.74,144,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:12Z,939.45,4.255,144,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:13Z,943.45,3.994,144,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:14Z,947.28,3.835,144,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:15Z,950.94,3.658,144,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:16Z,954.48,3.546,144,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:17Z,957.91,3.424,146,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:18Z,961.73,3.826,146,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:19Z,965.86,4.124,146,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:20Z,970.16,4.301,146,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:21Z,974.53,4.367,147,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:22Z,979.09,4.563,147,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:23Z,983.92,4.824,147,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:24Z,988.76,4.843,149,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:25Z,993.65,4.899,149,86,0.5,2019-04-23 19:05:28
2019-04-23T19:10:26Z,998.6,4.945,149,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:27Z,1003.53,4.927,149,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:28Z,1008.51,4.983,149,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:29Z,1013.42,4.908,149,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:30Z,1018.26,4.843,149,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:31Z,1023.07,4.815,149,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:32Z,1027.86,4.787,149,84,0.5,2019-04-23 19:05:28
2019-04-23T19:10:33Z,1032.65,4.787,159,84,0.5,2019-04-23 19:05:28
2019-04-23T19:10:34Z,1037.44,4.796,159,84,0.5,2019-04-23 19:05:28
2019-04-23T19:10:35Z,1042.25,4.805,158,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:36Z,1047.05,4.805,165,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:37Z,1051.87,4.815,165,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:38Z,1056.69,4.824,167,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:39Z,1061.54,4.843,167,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:40Z,1066.39,4.852,167,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:41Z,1071.26,4.871,167,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:42Z,1076.15,4.889,169,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:43Z,1081.03,4.88,169,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:44Z,1085.9,4.871,169,84,0.5,2019-04-23 19:05:28
2019-04-23T19:10:45Z,1090.75,4.843,169,83,0.5,2019-04-23 19:05:28
2019-04-23T19:10:46Z,1095.55,4.805,169,83,0.5,2019-04-23 19:05:28
2019-04-23T19:10:47Z,1100.32,4.777,169,83,0.5,2019-04-23 19:05:28
2019-04-23T19:10:48Z,1105.09,4.759,167,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:49Z,1109.84,4.759,167,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:50Z,1114.58,4.74,165,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:51Z,1119.35,4.768,165,85,0.5,2019-04-23 19:05:28
2019-04-23T19:10:52Z,1124.12,4.768,163,84,0.5,2019-04-23 19:05:28
2019-04-23T19:10:53Z,1128.89,4.777,159,84,0.5,2019-04-23 19:05:28
2019-04-23T19:10:54Z,1133.67,4.768,158,84,0.5,2019-04-23 19:05:28
