timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-12-12T17:46:21Z,0,0,62,0,0,2019-12-12 17:46:21
2019-12-12T17:46:22Z,0,0,78,0,0,2019-12-12 17:46:21
2019-12-12T17:46:23Z,0,0,78,0,0,2019-12-12 17:46:21
2019-12-12T17:46:24Z,0,0,78,0,0,2019-12-12 17:46:21
2019-12-12T17:46:25Z,0,0,78,0,0,2019-12-12 17:46:21
2019-12-12T17:46:26Z,0,0,78,93,0.5,2019-12-12 17:46:21
2019-12-12T17:46:27Z,3.46,3.462,78,93,0.5,2019-12-12 17:46:21
2019-12-12T17:46:28Z,6.97,3.508,78,93,0.5,2019-12-12 17:46:21
2019-12-12T17:46:29Z,10.26,3.294,78,93,0,2019-12-12 17:46:21
2019-12-12T17:46:30Z,13.95,3.686,78,93,0,2019-12-12 17:46:21
2019-12-12T17:46:31Z,17.37,3.424,102,92,0,2019-12-12 17:46:21
2019-12-12T17:46:32Z,20.83,3.452,102,90,0,2019-12-12 17:46:21
2019-12-12T17:46:33Z,24.41,3.583,111,90,0,2019-12-12 17:46:21
2019-12-12T17:46:34Z,27.84,3.424,134,90,0,2019-12-12 17:46:21
2019-12-12T17:46:35Z,31.18,3.35,134,91,0,2019-12-12 17:46:21
2019-12-12T17:46:36Z,34.43,3.247,134,91,0,2019-12-12 17:46:21
2019-12-12T17:46:37Z,37.71,3.284,134,91,0,2019-12-12 17:46:21
2019-12-12T17:46:38Z,41.24,3.518,134,91,0,2019-12-12 17:46:21
2019-12-12T17:46:39Z,45.16,3.928,134,92,0,2019-12-12 17:46:21
2019-12-12T17:46:40Z,49.27,4.106,134,92,0,2019-12-12 17:46:21
2019-12-12T17:46:41Z,53.2,3.928,134,91,0,2019-12-12 17:46:21
2019-12-12T17:46:42Z,57.07,3.872,134,90,0,2019-12-12 17:46:21
2019-12-12T17:46:43Z,60.83,3.76,134,90,0,2019-12-12 17:46:21
2019-12-12T17:46:44Z,64.62,3.798,134,89,0.5,2019-12-12 17:46:21
2019-12-12T17:46:45Z,68.39,3.77,134,89,0,2019-12-12 17:46:21
2019-12-12T17:46:46Z,72.35,3.956,134,89,0,2019-12-12 17:46:21
2019-12-12T17:46:47Z,76.35,4.003,134,89,0,2019-12-12 17:46:21
2019-12-12T17:46:48Z,80.36,4.003,134,89,0,2019-12-12 17:46:21
2019-12-12T17:46:49Z,84.37,4.012,134,89,0,2019-12-12 17:46:21
2019-12-12T17:46:50Z,88.38,4.012,134,89,0.5,2019-12-12 17:46:21
2019-12-12T17:46:51Z,92.39,4.012,134,89,0.5,2019-12-12 17:46:21
2019-12-12T17:46:52Z,96.39,3.994,134,89,0.5,2019-12-12 17:46:21
2019-12-12T17:46:53Z,100.36,3.966,134,89,0.5,2019-12-12 17:46:21
2019-12-12T17:46:54Z,104.33,3.975,134,89,0.5,2019-12-12 17:46:21
2019-12-12T17:46:55Z,108.31,3.984,134,89,0.5,2019-12-12 17:46:21
2019-12-12T17:46:56Z,112.15,3.835,134,89,0.5,2019-12-12 17:46:21
2019-12-12T17:46:57Z,115.85,3.704,134,90,0,2019-12-12 17:46:21
2019-12-12T17:46:58Z,119.49,3.639,134,90,0,2019-12-12 17:46:21
2019-12-12T17:46:59Z,123.25,3.76,134,90,0,2019-12-12 17:46:21
2019-12-12T17:47:00Z,127.2,3.947,134,90,0,2019-12-12 17:46:21
2019-12-12T17:47:01Z,131.16,3.966,134,90,0,2019-12-12 17:46:21
2019-12-12T17:47:02Z,135.15,3.984,134,89,0.5,2019-12-12 17:46:21
2019-12-12T17:47:03Z,139.14,3.994,134,89,0.5,2019-12-12 17:46:21
2019-12-12T17:47:04Z,143.14,4.003,134,88,0,2019-12-12 17:46:21
2019-12-12T17:47:05Z,147.15,4.003,134,88,0,2019-12-12 17:46:21
2019-12-12T17:47:06Z,151.13,3.984,134,88,0,2019-12-12 17:46:21
2019-12-12T17:47:07Z,155.1,3.975,134,88,0,2019-12-12 17:46:21
2019-12-12T17:47:08Z,159.07,3.966,134,88,0,2019-12-12 17:46:21
2019-12-12T17:47:09Z,163.14,4.068,134,88,0,2019-12-12 17:46:21
2019-12-12T17:47:10Z,167.28,4.133,134,88,0,2019-12-12 17:46:21
2019-12-12T17:47:11Z,171.45,4.18,134,89,0,2019-12-12 17:46:21
2019-12-12T17:47:12Z,175.67,4.217,134,89,0,2019-12-12 17:46:21
2019-12-12T17:47:13Z,179.92,4.245,134,89,0,2019-12-12 17:46:21
2019-12-12T17:47:14Z,184.28,4.357,134,89,0,2019-12-12 17:46:21
2019-12-12T17:47:15Z,188.76,4.479,134,89,0,2019-12-12 17:46:21
2019-12-12T17:47:16Z,193.33,4.581,134,88,0,2019-12-12 17:46:21
2019-12-12T17:47:17Z,197.88,4.553,134,88,0,2019-12-12 17:46:21
2019-12-12T17:47:18Z,202.44,4.553,134,88,0,2019-12-12 17:46:21
2019-12-12T17:47:19Z,206.94,4.497,134,88,0,2019-12-12 17:46:21
2019-12-12T17:47:20Z,211.42,4.479,134,88,0,2019-12-12 17:46:21
2019-12-12T17:47:21Z,215.87,4.46,134,88,0,2019-12-12 17:46:21
2019-12-12T17:47:22Z,220.32,4.441,134,88,0,2019-12-12 17:46:21
2019-12-12T17:47:23Z,224.74,4.423,134,88,0,2019-12-12 17:46:21
2019-12-12T17:47:24Z,229.14,4.404,134,88,0,2019-12-12 17:46:21
2019-12-12T17:47:25Z,233.41,4.264,134,88,0,2019-12-12 17:46:21
2019-12-12T17:47:26Z,237.41,4.003,129,88,0,2019-12-12 17:46:21
2019-12-12T17:47:27Z,241.41,4.003,129,88,0,2019-12-12 17:46:21
2019-12-12T17:47:28Z,245.41,3.994,129,88,0,2019-12-12 17:46:21
2019-12-12T17:47:29Z,249.39,3.984,129,88,0,2019-12-12 17:46:21
2019-12-12T17:47:30Z,253.38,3.984,129,88,0,2019-12-12 17:46:21
2019-12-12T17:47:31Z,257.35,3.975,129,88,0,2019-12-12 17:46:21
2019-12-12T17:47:32Z,261.32,3.975,129,88,0,2019-12-12 17:46:21
2019-12-12T17:47:33Z,265.29,3.966,129,88,0,2019-12-12 17:46:21
2019-12-12T17:47:34Z,269.15,3.863,129,88,0,2019-12-12 17:46:21
2019-12-12T17:47:35Z,272.93,3.77,129,88,0,2019-12-12 17:46:21
2019-12-12T17:47:36Z,276.64,3.714,129,88,0,2019-12-12 17:46:21
2019-12-12T17:47:37Z,280.32,3.686,129,88,0,2019-12-12 17:46:21
2019-12-12T17:47:38Z,284.01,3.686,129,88,0,2019-12-12 17:46:21
2019-12-12T17:47:39Z,287.71,3.704,129,87,0,2019-12-12 17:46:21
2019-12-12T17:47:40Z,291.45,3.742,129,87,0,2019-12-12 17:46:21
2019-12-12T17:47:41Z,295.19,3.742,129,87,0,2019-12-12 17:46:21
2019-12-12T17:47:42Z,298.74,3.546,129,87,0,2019-12-12 17:46:21
2019-12-12T17:47:43Z,302.14,3.396,129,87,0,2019-12-12 17:46:21
2019-12-12T17:47:44Z,305.48,3.34,124,87,0,2019-12-12 17:46:21
2019-12-12T17:47:45Z,309.02,3.546,124,87,0,2019-12-12 17:46:21
2019-12-12T17:47:46Z,312.7,3.676,135,87,0,2019-12-12 17:46:21
2019-12-12T17:47:47Z,316.56,3.863,135,87,0,2019-12-12 17:46:21
2019-12-12T17:47:48Z,320.43,3.872,135,87,0,2019-12-12 17:46:21
2019-12-12T17:47:49Z,324.32,3.882,135,87,0,2019-12-12 17:46:21
2019-12-12T17:47:50Z,328.28,3.966,135,87,0,2019-12-12 17:46:21
2019-12-12T17:47:51Z,332.64,4.357,135,87,0,2019-12-12 17:46:21
2019-12-12T17:47:52Z,337,4.357,140,87,0,2019-12-12 17:46:21
2019-12-12T17:47:53Z,341.33,4.339,140,87,0,2019-12-12 17:46:21
2019-12-12T17:47:54Z,345.44,4.106,140,87,0,2019-12-12 17:46:21
2019-12-12T17:47:55Z,349.48,4.04,140,87,0,2019-12-12 17:46:21
2019-12-12T17:47:56Z,353.49,4.003,140,88,0,2019-12-12 17:46:21
2019-12-12T17:47:57Z,357.49,4.003,140,88,0,2019-12-12 17:46:21
2019-12-12T17:47:58Z,361.48,3.994,140,88,0,2019-12-12 17:46:21
2019-12-12T17:47:59Z,365.52,4.04,140,88,0,2019-12-12 17:46:21
2019-12-12T17:48:00Z,369.55,4.031,140,88,0,2019-12-12 17:46:21
2019-12-12T17:48:01Z,373.56,4.012,140,88,0,2019-12-12 17:46:21
2019-12-12T17:48:02Z,377.64,4.078,140,88,0,2019-12-12 17:46:21
