timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-07-20T23:51:28Z,45.16916231252253,-93.12847612425685,0.96,279.79999999999995,0.009,98,0,0,2020-07-20 23:51:28
2020-07-20T23:51:29Z,45.16915929503739,-93.12848945148289,2.06,279.6,0.009,98,0,0,2020-07-20 23:51:28
2020-07-20T23:51:30Z,45.169156612828374,-93.12851702794433,4.25,279.6,0.009,100,0,0,2020-07-20 23:51:28
2020-07-20T23:51:31Z,45.16915543936193,-93.12854745425284,6.63,279.79999999999995,0.793,100,0,0,2020-07-20 23:51:28
2020-07-20T23:51:32Z,45.169154265895486,-93.12858844175935,9.86,279.6,1.726,100,0,0,2020-07-20 23:51:28
2020-07-20T23:51:33Z,45.169151332229376,-93.12862968072295,13.11,279.6,2.79,100,84,0,2020-07-20 23:51:28
2020-07-20T23:51:34Z,45.16915015876293,-93.12867460772395,16.64,279.20000000000005,2.79,100,84,0,2020-07-20 23:51:28
2020-07-20T23:51:35Z,45.16914990730584,-93.12871752306819,20.01,279.20000000000005,3.228,101,84,0,2020-07-20 23:51:28
2020-07-20T23:51:36Z,45.16914948821068,-93.12876060605049,23.4,279.20000000000005,3.424,102,85,0,2020-07-20 23:51:28
2020-07-20T23:51:37Z,45.16914772801101,-93.12880419194698,26.83,279.20000000000005,3.48,101,85,0,2020-07-20 23:51:28
2020-07-20T23:51:38Z,45.169146470725536,-93.12884853221476,30.32,279.20000000000005,3.462,102,85,0,2020-07-20 23:51:28
2020-07-20T23:51:39Z,45.169145464897156,-93.12889027409256,33.6,279.20000000000005,3.48,103,84,0.5,2020-07-20 23:51:28
2020-07-20T23:51:40Z,45.16914454288781,-93.12893092632294,36.79,279.4,3.462,104,84,0.5,2020-07-20 23:51:28
2020-07-20T23:51:41Z,45.16914311796427,-93.12897359021008,40.15,279.4,3.415,105,84,0.5,2020-07-20 23:51:28
2020-07-20T23:51:42Z,45.16914085485041,-93.12901466153562,43.38,279.4,3.387,106,84,0.5,2020-07-20 23:51:28
2020-07-20T23:51:43Z,45.16913968138397,-93.12906000763178,46.94,279.6,3.359,107,84,0.5,2020-07-20 23:51:28
2020-07-20T23:51:44Z,45.1691381726414,-93.1291039288044,50.4,279.6,3.312,108,83,0.5,2020-07-20 23:51:28
2020-07-20T23:51:45Z,45.16913532279432,-93.1291483528912,53.9,279.4,3.312,109,83,0.5,2020-07-20 23:51:28
2020-07-20T23:51:46Z,45.16913205385208,-93.12919110059738,57.27,279.4,3.322,110,83,0.5,2020-07-20 23:51:28
2020-07-20T23:51:47Z,45.16913146711886,-93.12923057936132,60.35,279.4,3.368,111,83,0.5,2020-07-20 23:51:28
2020-07-20T23:51:48Z,45.169132305309176,-93.12927165068686,63.58,279.20000000000005,3.368,112,83,0.5,2020-07-20 23:51:28
