timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2020-01-22T23:37:51Z,3.43,3.434,97,90,0,2020-01-22 23:37:52
2020-01-22T23:37:53Z,7.1,3.667,102,89,0.5,2020-01-22 23:37:52
2020-01-22T23:37:54Z,10.77,3.667,104,89,0.5,2020-01-22 23:37:52
2020-01-22T23:37:55Z,14.22,3.452,109,89,0.5,2020-01-22 23:37:52
2020-01-22T23:37:56Z,17.59,3.368,109,89,0.5,2020-01-22 23:37:52
2020-01-22T23:37:57Z,20.95,3.359,111,89,0.5,2020-01-22 23:37:52
2020-01-22T23:37:58Z,24.26,3.312,113,89,0.5,2020-01-22 23:37:52
2020-01-22T23:37:59Z,27.55,3.284,119,89,0.5,2020-01-22 23:37:52
2020-01-22T23:38:00Z,31,3.452,118,88,0,2020-01-22 23:37:52
2020-01-22T23:38:01Z,34.53,3.536,121,87,0,2020-01-22 23:37:52
2020-01-22T23:38:02Z,38.24,3.704,123,87,0,2020-01-22 23:37:52
2020-01-22T23:38:03Z,41.64,3.406,123,87,0,2020-01-22 23:37:52
2020-01-22T23:38:04Z,45.02,3.378,123,87,0,2020-01-22 23:37:52
2020-01-22T23:38:05Z,48.44,3.415,123,87,0,2020-01-22 23:37:52
2020-01-22T23:38:06Z,51.87,3.434,127,87,0,2020-01-22 23:37:52
2020-01-22T23:38:07Z,55.32,3.443,127,87,0,2020-01-22 23:37:52
2020-01-22T23:38:08Z,58.76,3.443,128,87,0,2020-01-22 23:37:52
2020-01-22T23:38:09Z,62.31,3.555,129,87,0,2020-01-22 23:37:52
2020-01-22T23:38:10Z,66.14,3.826,131,86,0.5,2020-01-22 23:37:52
2020-01-22T23:38:11Z,69.91,3.779,132,86,0.5,2020-01-22 23:37:52
2020-01-22T23:38:12Z,73.59,3.676,132,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:13Z,77.1,3.508,133,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:14Z,80.5,3.396,132,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:15Z,83.84,3.34,132,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:16Z,87.15,3.312,132,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:17Z,90.45,3.294,132,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:18Z,93.72,3.275,131,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:19Z,96.95,3.228,130,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:20Z,100.22,3.275,128,86,0.5,2020-01-22 23:37:52
2020-01-22T23:38:21Z,103.45,3.228,128,86,0.5,2020-01-22 23:37:52
2020-01-22T23:38:22Z,106.68,3.228,129,86,0.5,2020-01-22 23:37:52
2020-01-22T23:38:23Z,109.92,3.247,131,86,0.5,2020-01-22 23:37:52
2020-01-22T23:38:24Z,113.13,3.21,133,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:25Z,116.36,3.219,133,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:26Z,119.6,3.247,132,86,0.5,2020-01-22 23:37:52
2020-01-22T23:38:27Z,122.91,3.312,128,86,0.5,2020-01-22 23:37:52
2020-01-22T23:38:28Z,126.24,3.331,128,86,0.5,2020-01-22 23:37:52
2020-01-22T23:38:29Z,129.63,3.378,133,86,0.5,2020-01-22 23:37:52
2020-01-22T23:38:30Z,133.09,3.471,132,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:31Z,136.87,3.77,132,86,0.5,2020-01-22 23:37:52
2020-01-22T23:38:32Z,141.12,4.255,131,86,0.5,2020-01-22 23:37:52
2020-01-22T23:38:33Z,145.6,4.479,131,86,0.5,2020-01-22 23:37:52
2020-01-22T23:38:34Z,150.12,4.525,131,86,0.5,2020-01-22 23:37:52
2020-01-22T23:38:35Z,154.4,4.283,135,86,0.5,2020-01-22 23:37:52
2020-01-22T23:38:36Z,158.44,4.04,135,86,0.5,2020-01-22 23:37:52
2020-01-22T23:38:37Z,162.29,3.844,135,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:38Z,166.03,3.742,136,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:39Z,169.68,3.648,136,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:40Z,173.27,3.592,136,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:41Z,176.77,3.499,136,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:42Z,180.23,3.462,136,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:43Z,183.66,3.434,134,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:44Z,187.02,3.35,136,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:45Z,190.33,3.312,137,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:46Z,193.65,3.322,137,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:47Z,196.98,3.331,136,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:48Z,200.32,3.34,135,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:49Z,203.75,3.424,131,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:50Z,207.22,3.48,121,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:51Z,210.69,3.462,116,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:52Z,214.14,3.452,115,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:53Z,217.57,3.434,115,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:54Z,221.01,3.434,115,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:55Z,224.43,3.424,115,84,0.5,2020-01-22 23:37:52
2020-01-22T23:38:56Z,227.85,3.415,116,84,0.5,2020-01-22 23:37:52
2020-01-22T23:38:57Z,231.2,3.359,116,84,0.5,2020-01-22 23:37:52
2020-01-22T23:38:58Z,234.56,3.359,117,85,0.5,2020-01-22 23:37:52
2020-01-22T23:38:59Z,237.91,3.35,117,85,0.5,2020-01-22 23:37:52
2020-01-22T23:39:00Z,241.27,3.359,117,85,0.5,2020-01-22 23:37:52
2020-01-22T23:39:01Z,244.62,3.35,118,85,0.5,2020-01-22 23:37:52
2020-01-22T23:39:02Z,247.98,3.359,119,85,0.5,2020-01-22 23:37:52
2020-01-22T23:39:03Z,251.36,3.378,119,85,0.5,2020-01-22 23:37:52
2020-01-22T23:39:04Z,254.8,3.443,120,85,0.5,2020-01-22 23:37:52
2020-01-22T23:39:05Z,258.29,3.49,120,84,0.5,2020-01-22 23:37:52
2020-01-22T23:39:06Z,261.81,3.518,121,84,0.5,2020-01-22 23:37:52
2020-01-22T23:39:07Z,265.27,3.462,121,84,0.5,2020-01-22 23:37:52
2020-01-22T23:39:08Z,268.69,3.415,121,85,0.5,2020-01-22 23:37:52
2020-01-22T23:39:09Z,272.09,3.406,122,86,0.5,2020-01-22 23:37:52
2020-01-22T23:39:10Z,275.5,3.406,122,86,0.5,2020-01-22 23:37:52
2020-01-22T23:39:11Z,278.91,3.406,122,86,0.5,2020-01-22 23:37:52
2020-01-22T23:39:12Z,282.26,3.35,122,86,0.5,2020-01-22 23:37:52
2020-01-22T23:39:13Z,285.62,3.368,123,85,0.5,2020-01-22 23:37:52
2020-01-22T23:39:14Z,288.97,3.35,124,85,0.5,2020-01-22 23:37:52
2020-01-22T23:39:15Z,292.29,3.312,125,85,0.5,2020-01-22 23:37:52
2020-01-22T23:39:16Z,295.6,3.322,126,85,0.5,2020-01-22 23:37:52
2020-01-22T23:39:17Z,298.88,3.275,127,85,0.5,2020-01-22 23:37:52
2020-01-22T23:39:18Z,302.15,3.266,127,85,0.5,2020-01-22 23:37:52
2020-01-22T23:39:19Z,305.41,3.266,127,85,0.5,2020-01-22 23:37:52
2020-01-22T23:39:20Z,308.69,3.275,126,85,0.5,2020-01-22 23:37:52
2020-01-22T23:39:21Z,311.97,3.284,126,85,0.5,2020-01-22 23:37:52
2020-01-22T23:39:22Z,315.26,3.284,126,85,0.5,2020-01-22 23:37:52
2020-01-22T23:39:23Z,318.54,3.284,126,84,0.5,2020-01-22 23:37:52
2020-01-22T23:39:24Z,321.82,3.284,126,84,0.5,2020-01-22 23:37:52
2020-01-22T23:39:25Z,325.12,3.294,127,84,0.5,2020-01-22 23:37:52
2020-01-22T23:39:26Z,328.4,3.284,127,84,0.5,2020-01-22 23:37:52
2020-01-22T23:39:27Z,331.68,3.275,128,84,0.5,2020-01-22 23:37:52
2020-01-22T23:39:28Z,334.95,3.275,128,84,0.5,2020-01-22 23:37:52
2020-01-22T23:39:29Z,338.23,3.275,129,84,0.5,2020-01-22 23:37:52
2020-01-22T23:39:30Z,341.37,3.144,129,84,0.5,2020-01-22 23:37:52
2020-01-22T23:39:31Z,344.53,3.154,129,84,0.5,2020-01-22 23:37:52
2020-01-22T23:39:32Z,347.72,3.191,129,84,0.5,2020-01-22 23:37:52
2020-01-22T23:39:33Z,350.92,3.2,130,84,0.5,2020-01-22 23:37:52
2020-01-22T23:39:34Z,354.15,3.228,130,84,0,2020-01-22 23:37:52
2020-01-22T23:39:35Z,357.34,3.191,131,84,0,2020-01-22 23:37:52
2020-01-22T23:39:36Z,360.5,3.163,131,84,0.5,2020-01-22 23:37:52
2020-01-22T23:39:37Z,363.6,3.098,132,84,0.5,2020-01-22 23:37:52
