timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2022-09-14T12:33:22Z,1.36,1.288,53,70,0,20.96,38.892103638499975,-76.9821785017848,9607036784
2022-09-14T12:33:23Z,3.34,1.428,54,70,1,21,38.89209718443453,-76.98215561918914,9607036784
2022-09-14T12:33:24Z,5.96,1.754,54,69,2,21.17,38.89209165237844,-76.98212569579482,9607036784
2022-09-14T12:33:25Z,8.24,2.183,54,69,3,21.53,38.89208628796041,-76.98210021480918,9607036784
2022-09-14T12:33:26Z,11.03,2.398,54,67,4,21.77,38.89208293519914,-76.9820682797581,9607036784
2022-09-14T12:33:27Z,16.54,2.491,91,66,5,21.81,38.89208192937076,-76.98200474493206,9607036784
2022-09-14T12:33:28Z,16.54,3.107,91,67,6,21.81,38.89208192937076,-76.98200474493206,9607036784
2022-09-14T12:33:29Z,19.5,3.21,91,67,7,21.78,38.89208301901817,-76.98197054676712,9607036784
2022-09-14T12:33:30Z,22.4,3.21,90,68,8,21.75,38.89208427630365,-76.98193718679249,9607036784
2022-09-14T12:33:31Z,25.36,3.116,90,69,9,21.68,38.892085198313,-76.98190298862755,9607036784
2022-09-14T12:33:32Z,28.35,3.07,90,74,10,21.63,38.892085617408156,-76.98186853900552,9607036784
2022-09-14T12:33:33Z,31.26,3.004,91,76,11,21.61,38.892085114493966,-76.9818349275738,9607036784
2022-09-14T12:33:34Z,36.84,2.995,91,79,12,21.6,38.89208285138011,-76.98177005164325,9607036784
2022-09-14T12:33:35Z,36.84,2.939,91,79,13,21.6,38.89208285138011,-76.98177005164325,9607036784
2022-09-14T12:33:36Z,39.84,2.939,91,79,14,21.54,38.89208100736141,-76.98173535056412,9607036784
2022-09-14T12:33:37Z,42.75,2.958,91,79,15,21.38,38.89208050444722,-76.98170182295144,9607036784
2022-09-14T12:33:38Z,45.4,2.958,90,79,16,21.14,38.89207891188562,-76.98167131282389,9607036784
2022-09-14T12:33:39Z,48.21,2.902,90,NA,17,20.94,38.89207757078111,-76.98163879103959,9607036784
2022-09-14T12:33:40Z,50.94,2.893,89,81,18,20.84,38.89207790605724,-76.98160735890269,9607036784
2022-09-14T12:33:41Z,53.68,2.865,89,81,19,20.84,38.89207664877176,-76.98157575912774,9607036784
2022-09-14T12:33:42Z,56.55,2.846,89,82,20,20.84,38.89207505621016,-76.98154273442924,9607036784
2022-09-14T12:33:43Z,59.4,2.846,90,87,21,20.91,38.89207539148629,-76.98150979354978,9607036784
2022-09-14T12:33:44Z,62.24,2.827,90,87,22,21.09,38.89207321219146,-76.98147718794644,9607036784
2022-09-14T12:33:45Z,65.06,2.827,90,91,23,21.25,38.89207245782018,-76.98144466616213,9607036784
2022-09-14T12:33:46Z,67.95,2.818,91,93,24,21.23,38.89207011088729,-76.98141147382557,9607036784
2022-09-14T12:33:47Z,71,2.818,91,95,25,21.02,38.89206717722118,-76.98137652128935,9607036784
2022-09-14T12:33:48Z,74.23,2.827,90,98,26,20.73,38.892064075917006,-76.9813393894583,9607036784
2022-09-14T12:33:49Z,77.36,2.837,90,100,27,20.55,38.89206290245056,-76.98130326345563,9607036784
2022-09-14T12:33:50Z,83.41,2.846,90,103,28,20.62,38.892064578831196,-76.9812336936593,9607036784
2022-09-14T12:33:51Z,83.41,2.846,90,104,29,20.62,38.892064578831196,-76.9812336936593,9607036784
2022-09-14T12:33:52Z,86.58,2.865,91,107,30,20.82,38.892066422849894,-76.98119714856148,9607036784
2022-09-14T12:33:53Z,89.56,2.874,91,108,31,20.82,38.89206860214472,-76.98116295039654,9607036784
2022-09-14T12:33:54Z,92.43,2.874,91,124,32,20.61,38.892070949077606,-76.98112992569804,9607036784
2022-09-14T12:33:55Z,95.4,2.865,91,150,33,20.51,38.89207363128662,-76.98109589517117,9607036784
2022-09-14T12:33:56Z,98.49,2.874,91,150,34,20.68,38.89207690022886,-76.98106043972075,9607036784
2022-09-14T12:33:57Z,101.5,2.874,91,152,35,20.87,38.892080169171095,-76.98102607391775,9607036784
2022-09-14T12:33:58Z,104.23,2.874,91,152,36,20.85,38.892084108665586,-76.98099497705698,9607036784
2022-09-14T12:33:59Z,106.81,2.865,90,152,37,20.85,38.89208821579814,-76.98096572421491,9607036784
2022-09-14T12:34:00Z,109.26,2.846,89,154,38,20.73,38.89209156855941,-76.98093772865832,9607036784
2022-09-14T12:34:01Z,111.27,2.827,89,154,39,20.51,38.89209609478712,-76.98091509751976,9607036784
2022-09-14T12:34:02Z,112.69,2.781,88,154,40,20.51,38.8920971006155,-76.98089824989438,9607036784
2022-09-14T12:34:03Z,114.25,2.725,88,154,41,20.44,38.8920989446342,-76.98088022880256,9607036784
2022-09-14T12:34:04Z,116.56,2.678,86,154,42,20.44,38.89209902845323,-76.98085349053144,9607036784
2022-09-14T12:34:05Z,122.8,2.678,86,154,43,19.71,38.89209651388228,-76.98078165762126,9607036784
2022-09-14T12:34:06Z,122.8,2.678,86,154,44,19.71,38.89209651388228,-76.98078165762126,9607036784
2022-09-14T12:34:07Z,126.17,2.687,86,155,45,19.64,38.89209651388228,-76.98074276559055,9607036784
2022-09-14T12:34:08Z,129.38,2.902,86,155,46,19.64,38.892096346244216,-76.9807056337595,9607036784
2022-09-14T12:34:09Z,132.39,2.902,91,161,47,19.95,38.8920973520726,-76.98067093268037,9607036784
2022-09-14T12:34:10Z,135.33,2.883,91,170,48,20.29,38.89209517277777,-76.98063706979156,9607036784
2022-09-14T12:34:11Z,138.33,2.883,91,171,49,20.48,38.89209299348295,-76.98060253635049,9607036784
2022-09-14T12:34:12Z,141.59,2.902,91,175,50,20.48,38.892089473083615,-76.98056498542428,9607036784
2022-09-14T12:34:13Z,144.92,3.004,90,177,51,20.41,38.89208729378879,-76.98052659630775,9607036784
2022-09-14T12:34:14Z,148.24,3.023,89,175,52,20.38,38.89208595268428,-76.98048829101026,9607036784
2022-09-14T12:34:15Z,151.45,3.023,89,175,53,20.34,38.89208528213203,-76.98045124299824,9607036784
2022-09-14T12:34:16Z,154.56,3.014,89,175,54,20.23,38.89208620414138,-76.98041536845267,9607036784
2022-09-14T12:34:17Z,157.66,2.995,88,175,55,20.1,38.89208771288395,-76.98037966154516,9607036784
2022-09-14T12:34:18Z,160.78,2.995,88,175,56,20.1,38.892088467255235,-76.98034370318055,9607036784
2022-09-14T12:34:19Z,163.81,2.986,88,NA,57,20.03,38.89208737760782,-76.9803086668253,9607036784
2022-09-14T12:34:20Z,166.87,2.976,88,NA,58,19.98,38.8920867908746,-76.98027337901294,9607036784
2022-09-14T12:34:21Z,169.96,2.976,88,NA,59,19.89,38.8920867908746,-76.98023775592446,9607036784
2022-09-14T12:34:22Z,172.92,2.967,88,NA,60,19.81,38.892088551074266,-76.98020364157856,9607036784
2022-09-14T12:34:23Z,175.94,2.958,88,174,61,19.76,38.89208905398846,-76.9801688566804,9607036784
2022-09-14T12:34:24Z,178.99,2.948,88,171,62,19.7,38.89208955690265,-76.9801337365061,9607036784
2022-09-14T12:34:25Z,182.08,2.939,88,169,63,19.63,38.8920902274549,-76.98009794577956,9607036784
2022-09-14T12:34:26Z,185.14,2.939,88,170,64,19.59,38.89209173619747,-76.98006282560527,9607036784
2022-09-14T12:34:27Z,191.01,2.939,89,173,65,19.29,38.89209508895874,-76.97999518364668,9607036784
2022-09-14T12:34:28Z,191.01,2.939,89,174,66,19.29,38.89209508895874,-76.97999518364668,9607036784
2022-09-14T12:34:29Z,194,2.939,89,175,67,19.6,38.892099196091294,-76.9799611531198,9607036784
2022-09-14T12:34:30Z,197.24,2.948,89,176,68,18.77,38.89210196211934,-76.97992402128875,9607036784
2022-09-14T12:34:31Z,200.38,2.958,89,176,69,18.15,38.89210447669029,-76.97988789528608,9607036784
2022-09-14T12:34:32Z,203.5,2.958,89,177,70,17.99,38.89210539869964,-76.97985202074051,9607036784
2022-09-14T12:34:33Z,206.63,2.958,89,176,71,18.08,38.89210347086191,-76.97981597855687,9607036784
2022-09-14T12:34:34Z,209.84,2.967,89,177,72,18.17,38.8921005371958,-76.97977918200195,9607036784
2022-09-14T12:34:35Z,216.19,2.976,88,179,73,18.06,38.89209324494004,-76.97970651090145,9607036784
2022-09-14T12:34:36Z,216.19,2.976,88,179,74,18.06,38.89209324494004,-76.97970651090145,9607036784
2022-09-14T12:34:37Z,219.42,2.986,88,178,75,18.02,38.89209324494004,-76.97966921143234,9607036784
2022-09-14T12:34:38Z,222.64,3.004,88,176,76,17.99,38.89209466986358,-76.97963207960129,9607036784
2022-09-14T12:34:39Z,225.94,3.004,88,176,77,17.94,38.89209718443453,-76.97959410957992,9607036784
2022-09-14T12:34:40Z,229.3,3.014,88,177,78,18.09,38.892098693177104,-76.97955538518727,9607036784
2022-09-14T12:34:41Z,232.59,3.023,88,178,79,18.04,38.89210036955774,-76.97951749898493,9607036784
2022-09-14T12:34:42Z,235.99,3.023,89,178,80,18.02,38.892098693177104,-76.97947827167809,9607036784
2022-09-14T12:34:43Z,239.42,3.032,89,174,81,17.73,38.892096262425184,-76.97943887673318,9607036784
2022-09-14T12:34:44Z,242.81,3.042,89,172,82,17.69,38.89209265820682,-76.9794000685215,9607036784
2022-09-14T12:34:45Z,246.1,3.042,89,171,83,17.63,38.89208880253136,-76.97936234995723,9607036784
2022-09-14T12:34:46Z,249.29,3.051,89,170,84,17.57,38.89208419248462,-76.97932597249746,9607036784
2022-09-14T12:34:47Z,252.34,3.051,89,169,85,17.52,38.89208142645657,-76.97929101996124,9607036784
2022-09-14T12:34:48Z,255.53,3.051,89,169,86,17.47,38.892079247161746,-76.97925422340631,9607036784
2022-09-14T12:34:49Z,258.81,3.051,89,169,87,17.43,38.89207639731467,-76.97921642102301,9607036784
2022-09-14T12:34:50Z,262.2,3.06,89,169,88,17.4,38.89207472093403,-76.9791772775352,9607036784
2022-09-14T12:34:51Z,265.73,3.06,89,172,89,17.36,38.89207396656275,-76.97913662530482,9607036784
2022-09-14T12:34:52Z,269.17,3.07,89,172,90,17.3,38.892072290182114,-76.97909697890282,9607036784
2022-09-14T12:34:53Z,272.68,3.079,89,175,91,17.19,38.89206952415407,-76.97905657812953,9607036784
2022-09-14T12:34:54Z,276.14,3.088,89,176,92,17.08,38.8920696079731,-76.9790165964514,9607036784
2022-09-14T12:34:55Z,279.34,3.098,89,177,93,17,38.892071368172765,-76.97897971607745,9607036784
2022-09-14T12:34:56Z,282.53,3.098,89,176,94,16.97,38.892072374001145,-76.97894291952252,9607036784
2022-09-14T12:34:57Z,285.99,3.107,89,178,95,16.97,38.892070362344384,-76.97890318930149,9607036784
2022-09-14T12:34:58Z,289.52,3.116,89,179,96,16.97,38.89206784777343,-76.97886253707111,9607036784
2022-09-14T12:34:59Z,292.99,3.126,89,180,97,16.93,38.89206625521183,-76.97882263921201,9607036784
2022-09-14T12:35:00Z,296.43,3.126,89,181,98,16.86,38.892065081745386,-76.97878299281001,9607036784
2022-09-14T12:35:01Z,299.94,3.135,89,182,99,16.78,38.89206231571734,-76.97874267585576,9607036784
2022-09-14T12:35:02Z,303.39,3.144,89,182,100,16.7,38.892061058431864,-76.97870294563472,9607036784
2022-09-14T12:35:03Z,306.67,3.144,89,178,101,16.64,38.892059717327356,-76.97866522707045,9607036784
2022-09-14T12:35:04Z,309.93,3.154,88,178,102,15.78,38.892057705670595,-76.97862759232521,9607036784
2022-09-14T12:35:05Z,313.29,3.154,88,177,103,15.7,38.892056699842215,-76.97858886793256,9607036784
2022-09-14T12:35:06Z,316.69,3.163,88,177,104,15.6,38.89205653220415,-76.97854972444475,9607036784
2022-09-14T12:35:07Z,320.11,3.163,88,177,105,15.46,38.89205636456609,-76.97851032949984,9607036784
2022-09-14T12:35:08Z,323.51,3.172,88,176,106,15.29,38.89205468818545,-76.97847118601203,9607036784
2022-09-14T12:35:09Z,326.97,3.172,88,176,107,15.13,38.89205343089998,-76.97843137197196,9607036784
2022-09-14T12:35:10Z,330.32,3.182,88,178,108,15.04,38.89205468818545,-76.97839281521738,9607036784
2022-09-14T12:35:11Z,333.46,3.182,88,181,109,14.97,38.89205753803253,-76.9783566892147,9607036784
2022-09-14T12:35:12Z,336.54,3.182,88,179,110,14.96,38.89206097461283,-76.97832148522139,9607036784
2022-09-14T12:35:13Z,339.77,3.182,88,180,111,14.87,38.89206390827894,-76.97828443720937,9607036784
2022-09-14T12:35:14Z,343.07,3.191,89,178,112,14.81,38.892066003754735,-76.978246467188,9607036784
2022-09-14T12:35:15Z,346.45,3.191,91,178,113,14.76,38.89206726104021,-76.97820765897632,9607036784
2022-09-14T12:35:16Z,349.72,3.2,91,178,114,14.68,38.89206885360181,-76.97816994041204,9607036784
2022-09-14T12:35:17Z,352.89,3.21,90,177,115,14.55,38.89206818304956,-76.97813339531422,9607036784
2022-09-14T12:35:18Z,356.09,3.21,90,176,116,14.44,38.89206726104021,-76.97809651494026,9607036784
2022-09-14T12:35:19Z,359.45,3.21,89,177,117,14.41,38.892065584659576,-76.97805787436664,9607036784
2022-09-14T12:35:20Z,362.76,3.219,89,178,118,14.41,38.89206332154572,-76.97801982052624,9607036784
2022-09-14T12:35:21Z,365.99,3.219,89,178,119,14.38,38.89206072315574,-76.97798268869519,9607036784
2022-09-14T12:35:22Z,369.19,3.219,89,178,120,14.1,38.892057202756405,-76.97794605977833,9607036784
2022-09-14T12:35:23Z,372.53,3.228,89,177,121,14.01,38.89205544255674,-76.97790750302374,9607036784
2022-09-14T12:35:24Z,375.99,3.238,89,176,122,13.92,38.8920524250716,-76.97786785662174,9607036784
2022-09-14T12:35:25Z,379.5,3.238,89,176,123,13.85,38.8920489884913,-76.97782753966749,9607036784
2022-09-14T12:35:26Z,382.95,3.247,89,177,124,13.78,38.89204831793904,-76.97778780944645,9607036784
2022-09-14T12:35:27Z,386.45,3.256,89,178,125,13.7,38.89204706065357,-76.9777474924922,9607036784
2022-09-14T12:35:28Z,389.98,3.256,89,181,126,13.63,38.89204538427293,-76.97770675644279,9607036784
2022-09-14T12:35:29Z,393.44,3.266,89,180,127,13.56,38.89204488135874,-76.97766694240272,9607036784
2022-09-14T12:35:30Z,396.77,3.275,89,180,128,13.49,38.89204580336809,-76.9776285532862,9607036784
2022-09-14T12:35:31Z,404.04,3.275,89,180,129,13.28,38.89205359853804,-76.97754565626383,9607036784
2022-09-14T12:35:32Z,404.04,3.284,89,180,130,13.28,38.89205359853804,-76.97754565626383,9607036784
2022-09-14T12:35:33Z,407.36,3.284,89,180,131,13.18,38.892056280747056,-76.9775075186044,9607036784
2022-09-14T12:35:34Z,410.89,3.284,88,179,132,13.42,38.892059717327356,-76.97746711783111,9607036784
2022-09-14T12:35:35Z,414.47,3.294,88,177,133,13.38,38.89206198044121,-76.97742596268654,9607036784
2022-09-14T12:35:36Z,418.15,3.294,88,176,134,13.32,38.89206323772669,-76.97738346643746,9607036784
2022-09-14T12:35:37Z,422.04,3.303,88,175,135,12.65,38.89206332154572,-76.97733862325549,9607036784
2022-09-14T12:35:38Z,426.01,3.312,88,174,136,12.44,38.89206516556442,-76.97729285806417,9607036784
2022-09-14T12:35:39Z,429.73,3.322,89,170,137,12.35,38.89206977561116,-76.97725044563413,9607036784
2022-09-14T12:35:40Z,433.12,3.331,89,169,138,12.31,38.89207011088729,-76.97721130214632,9607036784
2022-09-14T12:35:41Z,436.46,3.34,89,169,139,12.31,38.89206684194505,-76.97717299684882,9607036784
2022-09-14T12:35:42Z,439.78,3.34,89,168,140,12.36,38.89206390827894,-76.97713494300842,9607036784
2022-09-14T12:35:43Z,443.09,3.35,89,167,141,12.38,38.892062650993466,-76.97709680534899,9607036784
2022-09-14T12:35:44Z,446.44,3.35,88,173,142,12.35,38.89206348918378,-76.9770582485944,9607036784
2022-09-14T12:35:45Z,449.92,3.35,88,177,143,12.3,38.89206583611667,-76.97701818309724,9607036784
2022-09-14T12:35:46Z,453.51,3.359,88,178,144,12.22,38.892066422849894,-76.97697686031461,9607036784
2022-09-14T12:35:47Z,457.1,3.359,88,177,145,12.14,38.89206709340215,-76.97693536989391,9607036784
2022-09-14T12:35:48Z,460.67,3.368,88,176,146,12.05,38.89206826686859,-76.97689421474934,9607036784
2022-09-14T12:35:49Z,464.18,3.368,88,176,147,11.94,38.892069356516004,-76.97685389779508,9607036784
2022-09-14T12:35:50Z,467.73,3.368,88,176,148,11.83,38.89206977561116,-76.9768129941076,9607036784
2022-09-14T12:35:51Z,471.05,3.378,87,176,149,11.75,38.89207153581083,-76.97677477262914,9607036784
2022-09-14T12:35:52Z,474.25,3.378,87,176,150,11.67,38.89207346364856,-76.97673789225519,9607036784
2022-09-14T12:35:53Z,477.3,3.378,87,176,151,11.57,38.89207413420081,-76.9767027720809,9607036784
2022-09-14T12:35:54Z,480.4,3.368,87,176,152,11.48,38.89207597821951,-76.97666706517339,9607036784
2022-09-14T12:35:55Z,483.75,3.368,88,176,153,11.34,38.892078660428524,-76.9766285084188,9607036784
2022-09-14T12:35:56Z,487.23,3.368,88,177,154,11.13,38.8920815102756,-76.97658852674067,9607036784
2022-09-14T12:35:57Z,490.69,3.378,88,174,155,10.91,38.89208427630365,-76.97654888033867,9607036784
2022-09-14T12:35:58Z,493.98,3.378,88,173,156,10.77,38.89208595268428,-76.97651099413633,9607036784
2022-09-14T12:35:59Z,500.63,3.378,88,174,157,10.71,38.89208612032235,-76.97643429972231,9607036784
2022-09-14T12:36:00Z,500.63,3.378,88,173,158,10.71,38.89208612032235,-76.97643429972231,9607036784
2022-09-14T12:36:01Z,504.01,3.378,87,172,159,10.64,38.89208788052201,-76.9763954076916,9607036784
2022-09-14T12:36:02Z,507.05,3.378,87,173,160,10.53,38.892089389264584,-76.97636045515537,9607036784
2022-09-14T12:36:03Z,510.15,3.368,87,175,161,10.41,38.89208737760782,-76.9763248320669,9607036784
2022-09-14T12:36:04Z,513.33,3.368,87,176,162,10.32,38.89208595268428,-76.976288119331,9607036784
2022-09-14T12:36:05Z,516.67,3.368,87,178,163,10.24,38.892085617408156,-76.97624973021448,9607036784
