timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-07-12T01:02:30Z,0,0,103,0,0,2019-07-12 01:02:35
2019-07-12T01:02:31Z,0,0,103,0,0,2019-07-12 01:02:35
2019-07-12T01:02:32Z,0,0,103,0,0,2019-07-12 01:02:35
2019-07-12T01:02:33Z,0,0,101,0,0,2019-07-12 01:02:35
2019-07-12T01:02:34Z,0,0,99,0,0,2019-07-12 01:02:35
2019-07-12T01:02:36Z,0,0,97,0,0,2019-07-12 01:02:35
2019-07-12T01:02:37Z,0,0,97,0,0,2019-07-12 01:02:35
2019-07-12T01:02:38Z,1.23,1.232,96,58,0.5,2019-07-12 01:02:35
2019-07-12T01:02:39Z,2.64,1.409,96,58,0.5,2019-07-12 01:02:35
2019-07-12T01:02:40Z,4.4,1.764,96,60,0,2019-07-12 01:02:35
2019-07-12T01:02:41Z,6.11,1.708,96,60,0,2019-07-12 01:02:35
2019-07-12T01:02:42Z,8.14,2.025,96,60,0,2019-07-12 01:02:35
2019-07-12T01:02:43Z,10.95,2.818,95,81,0,2019-07-12 01:02:35
2019-07-12T01:02:44Z,13.93,2.976,95,83,0.5,2019-07-12 01:02:35
2019-07-12T01:02:45Z,16.97,3.042,95,83,0.5,2019-07-12 01:02:35
2019-07-12T01:02:46Z,19.95,2.976,95,84,0,2019-07-12 01:02:35
2019-07-12T01:02:47Z,23.15,3.2,94,85,0,2019-07-12 01:02:35
2019-07-12T01:02:48Z,26.34,3.191,94,85,0.5,2019-07-12 01:02:35
2019-07-12T01:02:49Z,29.54,3.2,94,85,0.5,2019-07-12 01:02:35
2019-07-12T01:02:50Z,32.72,3.182,94,86,0,2019-07-12 01:02:35
2019-07-12T01:02:51Z,35.98,3.256,94,86,0,2019-07-12 01:02:35
2019-07-12T01:02:52Z,39.28,3.294,94,85,0.5,2019-07-12 01:02:35
2019-07-12T01:02:53Z,42.51,3.238,94,85,0.5,2019-07-12 01:02:35
2019-07-12T01:02:54Z,45.71,3.2,93,86,0.5,2019-07-12 01:02:35
2019-07-12T01:02:55Z,48.93,3.219,95,86,0.5,2019-07-12 01:02:35
2019-07-12T01:02:56Z,52.12,3.191,96,86,0.5,2019-07-12 01:02:35
2019-07-12T01:02:57Z,55.39,3.266,99,84,0.5,2019-07-12 01:02:35
2019-07-12T01:02:58Z,58.7,3.312,99,84,0.5,2019-07-12 01:02:35
2019-07-12T01:02:59Z,62.04,3.34,100,84,0.5,2019-07-12 01:02:35
2019-07-12T01:03:00Z,65.53,3.49,110,84,0.5,2019-07-12 01:02:35
2019-07-12T01:03:01Z,69.06,3.527,111,84,0.5,2019-07-12 01:02:35
2019-07-12T01:03:02Z,72.52,3.462,117,84,0,2019-07-12 01:02:35
2019-07-12T01:03:03Z,75.94,3.415,119,84,0,2019-07-12 01:02:35
2019-07-12T01:03:04Z,79.25,3.322,121,83,0,2019-07-12 01:02:35
2019-07-12T01:03:05Z,82.53,3.275,122,83,0,2019-07-12 01:02:35
2019-07-12T01:03:06Z,85.8,3.266,123,83,0,2019-07-12 01:02:35
2019-07-12T01:03:07Z,89.11,3.312,122,83,0,2019-07-12 01:02:35
2019-07-12T01:03:08Z,92.43,3.322,122,83,0,2019-07-12 01:02:35
2019-07-12T01:03:09Z,95.56,3.135,121,84,0,2019-07-12 01:02:35
2019-07-12T01:03:10Z,98.69,3.126,121,84,0,2019-07-12 01:02:35
2019-07-12T01:03:11Z,101.82,3.126,118,83,0.5,2019-07-12 01:02:35
2019-07-12T01:03:12Z,105.05,3.238,119,83,0.5,2019-07-12 01:02:35
2019-07-12T01:03:13Z,108.28,3.219,124,83,0.5,2019-07-12 01:02:35
2019-07-12T01:03:14Z,111.49,3.219,128,83,0.5,2019-07-12 01:02:35
2019-07-12T01:03:15Z,114.75,3.256,127,84,0,2019-07-12 01:02:35
2019-07-12T01:03:16Z,118,3.256,126,84,0,2019-07-12 01:02:35
2019-07-12T01:03:17Z,121.28,3.275,125,84,0,2019-07-12 01:02:35
2019-07-12T01:03:18Z,124.61,3.322,125,84,0,2019-07-12 01:02:35
2019-07-12T01:03:19Z,127.84,3.238,124,82,0,2019-07-12 01:02:35
2019-07-12T01:03:20Z,131,3.163,124,82,0,2019-07-12 01:02:35
2019-07-12T01:03:21Z,134.19,3.182,127,82,0,2019-07-12 01:02:35
2019-07-12T01:03:22Z,137.43,3.238,129,82,0,2019-07-12 01:02:35
2019-07-12T01:03:23Z,140.57,3.144,126,82,0,2019-07-12 01:02:35
2019-07-12T01:03:24Z,143.79,3.219,126,83,0,2019-07-12 01:02:35
2019-07-12T01:03:25Z,147.03,3.247,126,83,0,2019-07-12 01:02:35
2019-07-12T01:03:26Z,150.29,3.256,129,83,0,2019-07-12 01:02:35
2019-07-12T01:03:27Z,153.55,3.266,133,83,0,2019-07-12 01:02:35
2019-07-12T01:03:28Z,156.76,3.21,133,83,0,2019-07-12 01:02:35
2019-07-12T01:03:29Z,159.95,3.182,136,83,0,2019-07-12 01:02:35
2019-07-12T01:03:30Z,163.12,3.172,125,83,0,2019-07-12 01:02:35
2019-07-12T01:03:31Z,166.39,3.266,120,83,0,2019-07-12 01:02:35
2019-07-12T01:03:32Z,169.57,3.182,120,83,0,2019-07-12 01:02:35
2019-07-12T01:03:33Z,172.78,3.21,121,83,0,2019-07-12 01:02:35
2019-07-12T01:03:34Z,176,3.219,121,83,0,2019-07-12 01:02:35
2019-07-12T01:03:35Z,179.2,3.2,123,83,0,2019-07-12 01:02:35
2019-07-12T01:03:36Z,182.41,3.21,125,83,0,2019-07-12 01:02:35
2019-07-12T01:03:37Z,185.62,3.219,129,83,0,2019-07-12 01:02:35
2019-07-12T01:03:38Z,188.84,3.219,132,83,0,2019-07-12 01:02:35
2019-07-12T01:03:39Z,192.03,3.182,128,83,0,2019-07-12 01:02:35
2019-07-12T01:03:40Z,195.21,3.182,128,83,0,2019-07-12 01:02:35
2019-07-12T01:03:41Z,198.47,3.256,125,83,0,2019-07-12 01:02:35
2019-07-12T01:03:42Z,201.72,3.247,123,83,0,2019-07-12 01:02:35
2019-07-12T01:03:43Z,204.98,3.266,125,83,0,2019-07-12 01:02:35
2019-07-12T01:03:44Z,208.18,3.2,125,83,0,2019-07-12 01:02:35
2019-07-12T01:03:45Z,211.31,3.135,127,82,0,2019-07-12 01:02:35
2019-07-12T01:03:46Z,214.45,3.135,129,82,0,2019-07-12 01:02:35
2019-07-12T01:03:47Z,217.54,3.088,127,84,0,2019-07-12 01:02:35
2019-07-12T01:03:48Z,220.77,3.238,127,84,0,2019-07-12 01:02:35
2019-07-12T01:03:49Z,223.96,3.182,130,84,0,2019-07-12 01:02:35
2019-07-12T01:03:50Z,227.2,3.247,130,84,0,2019-07-12 01:02:35
2019-07-12T01:03:51Z,230.45,3.247,130,83,0,2019-07-12 01:02:35
2019-07-12T01:03:52Z,233.62,3.172,131,83,0,2019-07-12 01:02:35
2019-07-12T01:03:53Z,236.78,3.154,130,83,0,2019-07-12 01:02:35
2019-07-12T01:03:54Z,239.91,3.135,127,83,0,2019-07-12 01:02:35
2019-07-12T01:03:55Z,243.12,3.21,128,83,0,2019-07-12 01:02:35
2019-07-12T01:03:56Z,246.3,3.182,129,83,0,2019-07-12 01:02:35
2019-07-12T01:03:57Z,249.52,3.219,128,83,0,2019-07-12 01:02:35
2019-07-12T01:03:58Z,252.79,3.266,128,83,0,2019-07-12 01:02:35
2019-07-12T01:03:59Z,256.07,3.284,128,83,0,2019-07-12 01:02:35
2019-07-12T01:04:00Z,259.36,3.294,129,83,0,2019-07-12 01:02:35
2019-07-12T01:04:01Z,262.71,3.34,129,83,0,2019-07-12 01:02:35
2019-07-12T01:04:02Z,265.98,3.275,129,83,0,2019-07-12 01:02:35
2019-07-12T01:04:03Z,269.24,3.256,130,83,0,2019-07-12 01:02:35
2019-07-12T01:04:04Z,272.49,3.256,130,83,0,2019-07-12 01:02:35
2019-07-12T01:04:05Z,275.73,3.238,130,83,0,2019-07-12 01:02:35
2019-07-12T01:04:06Z,278.96,3.228,130,83,0,2019-07-12 01:02:35
2019-07-12T01:04:07Z,282.15,3.191,130,83,0,2019-07-12 01:02:35
2019-07-12T01:04:08Z,285.37,3.219,130,83,0,2019-07-12 01:02:35
2019-07-12T01:04:09Z,288.62,3.247,130,83,0,2019-07-12 01:02:35
2019-07-12T01:04:10Z,291.75,3.135,130,83,0,2019-07-12 01:02:35
2019-07-12T01:04:11Z,294.92,3.163,130,83,0,2019-07-12 01:02:35
2019-07-12T01:04:12Z,298.09,3.172,130,83,0,2019-07-12 01:02:35
2019-07-12T01:04:13Z,301.27,3.182,129,83,0,2019-07-12 01:02:35
2019-07-12T01:04:14Z,304.48,3.21,129,82,0,2019-07-12 01:02:35
2019-07-12T01:04:15Z,307.65,3.172,128,82,0,2019-07-12 01:02:35
2019-07-12T01:04:16Z,310.84,3.191,128,82,0,2019-07-12 01:02:35
2019-07-12T01:04:17Z,314.07,3.228,128,81,0,2019-07-12 01:02:35
2019-07-12T01:04:18Z,317.24,3.172,128,81,0,2019-07-12 01:02:35
2019-07-12T01:04:19Z,320.42,3.172,128,81,0,2019-07-12 01:02:35
2019-07-12T01:04:20Z,323.6,3.182,128,81,0,2019-07-12 01:02:35
2019-07-12T01:04:21Z,326.8,3.2,127,81,0,2019-07-12 01:02:35
2019-07-12T01:04:22Z,329.98,3.182,127,82,0,2019-07-12 01:02:35
2019-07-12T01:04:23Z,333.17,3.191,127,82,0,2019-07-12 01:02:35
2019-07-12T01:04:24Z,336.31,3.144,127,82,0,2019-07-12 01:02:35
2019-07-12T01:04:25Z,339.46,3.144,127,82,0,2019-07-12 01:02:35
2019-07-12T01:04:26Z,342.53,3.07,125,82,0,2019-07-12 01:02:35
2019-07-12T01:04:27Z,345.59,3.06,124,82,0,2019-07-12 01:02:35
2019-07-12T01:04:28Z,348.68,3.088,124,82,0,2019-07-12 01:02:35
2019-07-12T01:04:29Z,351.79,3.116,122,83,0,2019-07-12 01:02:35
2019-07-12T01:04:30Z,354.88,3.088,123,83,0,2019-07-12 01:02:35
2019-07-12T01:04:31Z,358.05,3.163,124,82,0,2019-07-12 01:02:35
2019-07-12T01:04:32Z,361.18,3.126,123,82,0,2019-07-12 01:02:35
2019-07-12T01:04:33Z,364.29,3.116,124,82,0,2019-07-12 01:02:35
2019-07-12T01:04:34Z,367.44,3.154,123,82,0,2019-07-12 01:02:35
2019-07-12T01:04:35Z,370.61,3.172,122,82,0,2019-07-12 01:02:35
2019-07-12T01:04:36Z,373.81,3.191,122,82,0,2019-07-12 01:02:35
2019-07-12T01:04:37Z,376.99,3.182,123,81,0,2019-07-12 01:02:35
2019-07-12T01:04:38Z,380.17,3.182,123,81,0,2019-07-12 01:02:35
2019-07-12T01:04:39Z,383.35,3.182,124,81,0,2019-07-12 01:02:35
