longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-02-04T14:03:46Z,109.65,3.788,104,88,29,0,8236818649
NA,NA,2022-02-04T14:03:47Z,113.44,3.779,104,88,30,0,8236818649
NA,NA,2022-02-04T14:03:48Z,117.21,3.77,104,88,31,0,8236818649
NA,NA,2022-02-04T14:03:49Z,120.97,3.77,104,88,32,0,8236818649
NA,NA,2022-02-04T14:03:50Z,124.66,3.686,104,88,33,0,8236818649
NA,NA,2022-02-04T14:03:51Z,128.24,3.574,103,88,34,0,8236818649
NA,NA,2022-02-04T14:03:52Z,131.1,2.865,103,89,35,0,8236818649
NA,NA,2022-02-04T14:03:53Z,133.44,2.342,106,89,36,0,8236818649
NA,NA,2022-02-04T14:03:54Z,135.69,2.249,107,88,37,0,8236818649
NA,NA,2022-02-04T14:03:55Z,137.91,2.221,109,88,38,0,8236818649
NA,NA,2022-02-04T14:03:56Z,140.67,2.762,110,88,39,0,8236818649
NA,NA,2022-02-04T14:03:57Z,143.54,2.865,110,88,40,0,8236818649
NA,NA,2022-02-04T14:03:58Z,146.67,3.135,111,88,41,0,8236818649
NA,NA,2022-02-04T14:03:59Z,149.96,3.284,111,88,42,0,8236818649
NA,NA,2022-02-04T14:04:00Z,153.28,3.322,112,88,43,0,8236818649
NA,NA,2022-02-04T14:04:01Z,156.64,3.359,113,88,44,0,8236818649
NA,NA,2022-02-04T14:04:02Z,160.26,3.62,113,88,45,0,8236818649
NA,NA,2022-02-04T14:04:03Z,164.04,3.788,113,88,46,0,8236818649
NA,NA,2022-02-04T14:04:04Z,167.86,3.816,114,88,47,0,8236818649
NA,NA,2022-02-04T14:04:05Z,171.71,3.854,114,88,48,0,8236818649
NA,NA,2022-02-04T14:04:06Z,175.67,3.956,114,88,49,0,8236818649
NA,NA,2022-02-04T14:04:07Z,179.64,3.975,114,88,50,0,8236818649
NA,NA,2022-02-04T14:04:08Z,183.63,3.984,115,88,51,0,8236818649
NA,NA,2022-02-04T14:04:09Z,187.57,3.938,117,87,52,0,8236818649
NA,NA,2022-02-04T14:04:10Z,191.4,3.835,118,87,53,0,8236818649
NA,NA,2022-02-04T14:04:11Z,195.17,3.77,118,87,54,0,8236818649
NA,NA,2022-02-04T14:04:12Z,198.93,3.751,118,87,55,0,8236818649
NA,NA,2022-02-04T14:04:13Z,202.71,3.788,119,87,56,0,8236818649
NA,NA,2022-02-04T14:04:14Z,206.52,3.807,118,87,57,0,8236818649
NA,NA,2022-02-04T14:04:15Z,210.35,3.826,118,87,58,0,8236818649
NA,NA,2022-02-04T14:04:16Z,214.14,3.798,118,87,59,0,8236818649
NA,NA,2022-02-04T14:04:17Z,217.96,3.816,119,87,60,0,8236818649
NA,NA,2022-02-04T14:04:18Z,221.77,3.816,119,87,61,0,8236818649
NA,NA,2022-02-04T14:04:19Z,225.61,3.835,119,87,62,0,8236818649
NA,NA,2022-02-04T14:04:20Z,229.46,3.844,119,87,63,0,8236818649
NA,NA,2022-02-04T14:04:21Z,233.29,3.835,119,87,64,0,8236818649
NA,NA,2022-02-04T14:04:22Z,237.09,3.807,120,87,65,0,8236818649
NA,NA,2022-02-04T14:04:23Z,240.83,3.742,120,86,66,0,8236818649
NA,NA,2022-02-04T14:04:24Z,244.52,3.686,120,86,67,0,8236818649
NA,NA,2022-02-04T14:04:25Z,248.18,3.658,121,86,68,0,8236818649
NA,NA,2022-02-04T14:04:26Z,251.86,3.686,121,86,69,0,8236818649
NA,NA,2022-02-04T14:04:27Z,255.6,3.732,120,86,70,0,8236818649
NA,NA,2022-02-04T14:04:28Z,259.36,3.76,120,86,71,0,8236818649
NA,NA,2022-02-04T14:04:29Z,263.14,3.779,120,86,72,0,8236818649
NA,NA,2022-02-04T14:04:30Z,266.93,3.788,120,86,73,0,8236818649
NA,NA,2022-02-04T14:04:31Z,270.7,3.779,120,86,74,0,8236818649
NA,NA,2022-02-04T14:04:32Z,274.49,3.779,120,86,75,0,8236818649
NA,NA,2022-02-04T14:04:33Z,278.24,3.751,120,86,76,0,8236818649
NA,NA,2022-02-04T14:04:34Z,281.96,3.723,120,86,77,0,8236818649
NA,NA,2022-02-04T14:04:35Z,285.7,3.742,119,86,78,0,8236818649
NA,NA,2022-02-04T14:04:36Z,289.46,3.76,120,86,79,0,8236818649
NA,NA,2022-02-04T14:04:37Z,293.23,3.77,120,86,80,0,8236818649
NA,NA,2022-02-04T14:04:38Z,296.97,3.742,120,86,81,0,8236818649
NA,NA,2022-02-04T14:04:39Z,300.68,3.714,120,86,82,0,8236818649
NA,NA,2022-02-04T14:04:40Z,304.39,3.704,120,86,83,0,8236818649
NA,NA,2022-02-04T14:04:41Z,308.07,3.686,120,86,84,0,8236818649
NA,NA,2022-02-04T14:04:42Z,311.74,3.667,121,87,85,0,8236818649
NA,NA,2022-02-04T14:04:43Z,315.4,3.658,121,87,86,0,8236818649
NA,NA,2022-02-04T14:04:44Z,319.05,3.648,121,87,87,0,8236818649
NA,NA,2022-02-04T14:04:45Z,322.69,3.648,120,87,88,0,8236818649
NA,NA,2022-02-04T14:04:46Z,326.32,3.63,120,87,89,0,8236818649
NA,NA,2022-02-04T14:04:47Z,329.92,3.602,120,87,90,0,8236818649
NA,NA,2022-02-04T14:04:48Z,333.53,3.602,120,87,91,0,8236818649
NA,NA,2022-02-04T14:04:49Z,337.12,3.592,120,87,92,0,8236818649
NA,NA,2022-02-04T14:04:50Z,340.73,3.611,120,87,93,0,8236818649
NA,NA,2022-02-04T14:04:51Z,344.34,3.611,120,87,94,0,8236818649
NA,NA,2022-02-04T14:04:52Z,347.97,3.62,120,87,95,0,8236818649
NA,NA,2022-02-04T14:04:53Z,351.58,3.62,120,86,96,0,8236818649
NA,NA,2022-02-04T14:04:54Z,355.19,3.611,120,86,97,0,8236818649
NA,NA,2022-02-04T14:04:55Z,358.86,3.667,120,86,98,0,8236818649
NA,NA,2022-02-04T14:04:56Z,362.54,3.686,121,86,99,0,8236818649
NA,NA,2022-02-04T14:04:57Z,366.29,3.742,121,86,100,0,8236818649
NA,NA,2022-02-04T14:04:58Z,370.01,3.723,121,86,101,0,8236818649
NA,NA,2022-02-04T14:04:59Z,373.7,3.695,121,87,102,0,8236818649
NA,NA,2022-02-04T14:05:00Z,377.25,3.546,121,87,103,0,8236818649
NA,NA,2022-02-04T14:05:01Z,380.57,3.312,121,87,104,0,8236818649
NA,NA,2022-02-04T14:05:02Z,383.56,2.995,121,87,105,0,8236818649
NA,NA,2022-02-04T14:05:03Z,386.55,2.986,121,87,106,0,8236818649
NA,NA,2022-02-04T14:05:04Z,389.64,3.088,121,87,107,0,8236818649
NA,NA,2022-02-04T14:05:05Z,392.78,3.144,121,89,108,0,8236818649
NA,NA,2022-02-04T14:05:06Z,396.16,3.378,121,89,109,0,8236818649
NA,NA,2022-02-04T14:05:07Z,399.63,3.471,121,86,110,0,8236818649
NA,NA,2022-02-04T14:05:08Z,403.18,3.555,121,86,111,0,8236818649
NA,NA,2022-02-04T14:05:09Z,406.74,3.564,121,86,112,0,8236818649
NA,NA,2022-02-04T14:05:10Z,410.32,3.574,121,86,113,0,8236818649
NA,NA,2022-02-04T14:05:11Z,413.91,3.592,121,86,114,0,8236818649
NA,NA,2022-02-04T14:05:12Z,417.58,3.667,121,86,115,0,8236818649
NA,NA,2022-02-04T14:05:13Z,421.24,3.667,120,86,116,0,8236818649
NA,NA,2022-02-04T14:05:14Z,424.89,3.639,120,86,117,0,8236818649
NA,NA,2022-02-04T14:05:15Z,428.49,3.611,120,86,118,0,8236818649
NA,NA,2022-02-04T14:05:16Z,432.12,3.63,119,87,119,0,8236818649
NA,NA,2022-02-04T14:05:17Z,435.77,3.639,118,87,120,0,8236818649
NA,NA,2022-02-04T14:05:18Z,439.38,3.62,117,87,121,0,8236818649
NA,NA,2022-02-04T14:05:19Z,442.99,3.602,117,87,122,0,8236818649
NA,NA,2022-02-04T14:05:20Z,446.55,3.564,117,87,123,0,8236818649
NA,NA,2022-02-04T14:05:21Z,450.09,3.546,117,86,124,0,8236818649
NA,NA,2022-02-04T14:05:22Z,453.61,3.518,117,86,125,0,8236818649
NA,NA,2022-02-04T14:05:23Z,457.13,3.518,118,86,126,0,8236818649
NA,NA,2022-02-04T14:05:24Z,460.64,3.508,118,86,127,0,8236818649
NA,NA,2022-02-04T14:05:25Z,464.16,3.518,118,85,128,0,8236818649
NA,NA,2022-02-04T14:05:26Z,467.68,3.527,117,85,129,0,8236818649
NA,NA,2022-02-04T14:05:27Z,471.21,3.527,117,86,130,0,8236818649
NA,NA,2022-02-04T14:05:28Z,474.76,3.546,117,86,131,0,8236818649
NA,NA,2022-02-04T14:05:29Z,478.3,3.546,116,86,132,0,8236818649
NA,NA,2022-02-04T14:05:30Z,481.86,3.555,116,86,133,0,8236818649
NA,NA,2022-02-04T14:05:31Z,485.36,3.508,116,87,134,0,8236818649
NA,NA,2022-02-04T14:05:32Z,488.73,3.368,116,87,135,0,8236818649
NA,NA,2022-02-04T14:05:33Z,491.95,3.219,117,86,136,0,8236818649
NA,NA,2022-02-04T14:05:34Z,495.12,3.163,117,86,137,0,8236818649
NA,NA,2022-02-04T14:05:35Z,498.33,3.219,117,86,138,0,8236818649
NA,NA,2022-02-04T14:05:36Z,501.5,3.163,117,86,139,0,8236818649
NA,NA,2022-02-04T14:05:37Z,504.6,3.098,117,87,140,0,8236818649
NA,NA,2022-02-04T14:05:38Z,507.71,3.116,117,87,141,0,8236818649
NA,NA,2022-02-04T14:05:39Z,510.85,3.135,117,88,142,0,8236818649
NA,NA,2022-02-04T14:05:40Z,514.14,3.294,117,88,143,0,8236818649
NA,NA,2022-02-04T14:05:41Z,517.56,3.424,117,88,144,0,8236818649
NA,NA,2022-02-04T14:05:42Z,521.13,3.564,117,88,145,0,8236818649
NA,NA,2022-02-04T14:05:43Z,524.78,3.648,117,88,146,0,8236818649
NA,NA,2022-02-04T14:05:44Z,528.41,3.63,117,88,147,0,8236818649
NA,NA,2022-02-04T14:05:45Z,531.97,3.564,116,87,148,0,8236818649
NA,NA,2022-02-04T14:05:46Z,535.5,3.527,116,87,149,0,8236818649
NA,NA,2022-02-04T14:05:47Z,539.05,3.546,116,86,150,0,8236818649
NA,NA,2022-02-04T14:05:48Z,542.57,3.527,115,87,151,0,8236818649
NA,NA,2022-02-04T14:05:49Z,546.09,3.518,114,86,152,0,8236818649
NA,NA,2022-02-04T14:05:50Z,549.6,3.508,114,86,153,0,8236818649
NA,NA,2022-02-04T14:05:51Z,553.12,3.527,114,86,154,0,8236818649
NA,NA,2022-02-04T14:05:53Z,556.65,3.527,114,86,156,0,8236818649
NA,NA,2022-02-04T14:05:54Z,560.18,3.527,115,86,157,0,8236818649
NA,NA,2022-02-04T14:05:55Z,563.7,3.518,115,86,158,0,8236818649
NA,NA,2022-02-04T14:05:56Z,567.2,3.508,115,86,159,0,8236818649
NA,NA,2022-02-04T14:05:57Z,570.71,3.508,116,85,160,0,8236818649
NA,NA,2022-02-04T14:05:58Z,574.22,3.508,116,85,161,0,8236818649
NA,NA,2022-02-04T14:05:59Z,577.73,3.508,116,86,162,0,8236818649
NA,NA,2022-02-04T14:06:00Z,581.24,3.508,115,86,163,0,8236818649
NA,NA,2022-02-04T14:06:01Z,584.76,3.518,115,86,164,0,8236818649
NA,NA,2022-02-04T14:06:02Z,588.27,3.508,115,86,165,0,8236818649
NA,NA,2022-02-04T14:06:03Z,591.77,3.508,115,86,166,0,8236818649
NA,NA,2022-02-04T14:06:04Z,595.27,3.499,115,86,167,0,8236818649
NA,NA,2022-02-04T14:06:05Z,598.76,3.49,115,85,168,0,8236818649
NA,NA,2022-02-04T14:06:06Z,602.24,3.48,115,85,169,0,8236818649
NA,NA,2022-02-04T14:06:07Z,605.72,3.471,115,86,170,0,8236818649
NA,NA,2022-02-04T14:06:08Z,609.18,3.462,115,86,171,0,8236818649
NA,NA,2022-02-04T14:06:09Z,612.64,3.462,115,86,172,0,8236818649
NA,NA,2022-02-04T14:06:10Z,616.1,3.462,114,86,173,0,8236818649
NA,NA,2022-02-04T14:06:11Z,619.56,3.462,115,86,174,0,8236818649
NA,NA,2022-02-04T14:06:12Z,623.03,3.471,115,86,175,0,8236818649
NA,NA,2022-02-04T14:06:13Z,626.5,3.471,115,86,176,0,8236818649
NA,NA,2022-02-04T14:06:14Z,629.98,3.471,115,86,177,0,8236818649
NA,NA,2022-02-04T14:06:15Z,633.44,3.462,115,86,178,0,8236818649
NA,NA,2022-02-04T14:06:16Z,636.91,3.471,115,86,179,0,8236818649
NA,NA,2022-02-04T14:06:17Z,640.38,3.471,115,86,180,0,8236818649
NA,NA,2022-02-04T14:06:18Z,643.85,3.471,115,86,181,0,8236818649
NA,NA,2022-02-04T14:06:19Z,647.32,3.471,115,86,182,0,8236818649
NA,NA,2022-02-04T14:06:20Z,650.79,3.471,115,85,183,0,8236818649
NA,NA,2022-02-04T14:06:21Z,654.25,3.462,115,85,184,0,8236818649
NA,NA,2022-02-04T14:06:22Z,657.72,3.462,114,85,185,0,8236818649
NA,NA,2022-02-04T14:06:23Z,661.17,3.462,114,85,186,0,8236818649
NA,NA,2022-02-04T14:06:24Z,664.63,3.452,113,84,187,0,8236818649
NA,NA,2022-02-04T14:06:25Z,667.9,3.275,113,84,188,0,8236818649
NA,NA,2022-02-04T14:06:26Z,671.08,3.172,113,85,189,0,8236818649
NA,NA,2022-02-04T14:06:27Z,673.45,2.37,114,87,190,0,8236818649
NA,NA,2022-02-04T14:06:28Z,676.34,2.893,115,87,191,0,8236818649
NA,NA,2022-02-04T14:06:29Z,679.3,2.967,115,87,192,0,8236818649
NA,NA,2022-02-04T14:06:30Z,682.45,3.144,115,87,193,0,8236818649
NA,NA,2022-02-04T14:06:31Z,685.67,3.219,115,86,194,0,8236818649
NA,NA,2022-02-04T14:06:32Z,688.74,3.07,115,86,195,0,8236818649
NA,NA,2022-02-04T14:06:33Z,691.78,3.042,115,87,196,0,8236818649
NA,NA,2022-02-04T14:06:34Z,694.85,3.07,115,87,197,0,8236818649
NA,NA,2022-02-04T14:06:35Z,697.99,3.144,115,87,198,0,8236818649
NA,NA,2022-02-04T14:06:36Z,701.08,3.088,115,87,199,0,8236818649
NA,NA,2022-02-04T14:06:37Z,704.16,3.079,116,87,200,0,8236818649
NA,NA,2022-02-04T14:06:38Z,707.32,3.163,116,87,201,0,8236818649
NA,NA,2022-02-04T14:06:39Z,710.65,3.331,117,86,202,0,8236818649
NA,NA,2022-02-04T14:06:40Z,714.05,3.396,116,86,203,0,8236818649
NA,NA,2022-02-04T14:06:41Z,717.5,3.443,116,86,204,0,8236818649
NA,NA,2022-02-04T14:06:42Z,721.07,3.574,116,87,205,0,8236818649
NA,NA,2022-02-04T14:06:43Z,724.73,3.658,115,87,206,0,8236818649
NA,NA,2022-02-04T14:06:44Z,728.43,3.704,115,86,207,0,8236818649
NA,NA,2022-02-04T14:06:45Z,732.12,3.695,114,86,208,0,8236818649
NA,NA,2022-02-04T14:06:46Z,735.79,3.667,114,85,209,0,8236818649
NA,NA,2022-02-04T14:06:47Z,739.37,3.574,114,85,210,0,8236818649
NA,NA,2022-02-04T14:06:48Z,742.93,3.564,114,85,211,0,8236818649
NA,NA,2022-02-04T14:06:49Z,746.51,3.583,114,85,212,0,8236818649
NA,NA,2022-02-04T14:06:50Z,750.11,3.592,115,85,213,0,8236818649
NA,NA,2022-02-04T14:06:51Z,753.69,3.583,115,85,214,0,8236818649
NA,NA,2022-02-04T14:06:52Z,757.26,3.574,116,85,215,0,8236818649
NA,NA,2022-02-04T14:06:53Z,760.83,3.574,117,85,216,0,8236818649
NA,NA,2022-02-04T14:06:54Z,764.4,3.564,117,85,217,0,8236818649
NA,NA,2022-02-04T14:06:55Z,767.97,3.574,117,85,218,0,8236818649
NA,NA,2022-02-04T14:06:56Z,771.57,3.592,117,85,219,0,8236818649
NA,NA,2022-02-04T14:06:57Z,775.17,3.602,117,85,220,0,8236818649
NA,NA,2022-02-04T14:06:58Z,778.75,3.583,117,85,221,0,8236818649
NA,NA,2022-02-04T14:06:59Z,782.3,3.555,117,85,222,0,8236818649
NA,NA,2022-02-04T14:07:00Z,785.82,3.518,117,85,223,0,8236818649
NA,NA,2022-02-04T14:07:01Z,789.29,3.462,117,85,224,0,8236818649
NA,NA,2022-02-04T14:07:02Z,792.72,3.434,117,85,225,0,8236818649
NA,NA,2022-02-04T14:07:03Z,796.07,3.35,117,85,226,0,8236818649
NA,NA,2022-02-04T14:07:04Z,799.43,3.359,117,85,227,0,8236818649
NA,NA,2022-02-04T14:07:05Z,802.81,3.378,117,85,228,0,8236818649
NA,NA,2022-02-04T14:07:06Z,806.25,3.443,118,85,229,0,8236818649
NA,NA,2022-02-04T14:07:07Z,809.71,3.462,117,85,230,0,8236818649
NA,NA,2022-02-04T14:07:08Z,813.19,3.48,117,85,231,0,8236818649
NA,NA,2022-02-04T14:07:09Z,816.66,3.471,118,84,232,0,8236818649
NA,NA,2022-02-04T14:07:10Z,820.11,3.452,117,84,233,0,8236818649
NA,NA,2022-02-04T14:07:11Z,823.56,3.443,117,84,234,0,8236818649
NA,NA,2022-02-04T14:07:12Z,826.99,3.434,118,85,235,0,8236818649
NA,NA,2022-02-04T14:07:13Z,830.44,3.452,118,85,236,0,8236818649
NA,NA,2022-02-04T14:07:14Z,833.9,3.452,118,85,237,0,8236818649
NA,NA,2022-02-04T14:07:15Z,837.35,3.452,118,85,238,0,8236818649
NA,NA,2022-02-04T14:07:16Z,840.79,3.443,117,85,239,0,8236818649
NA,NA,2022-02-04T14:07:17Z,844.25,3.462,117,85,240,0,8236818649
NA,NA,2022-02-04T14:07:18Z,847.73,3.48,117,85,241,0,8236818649
NA,NA,2022-02-04T14:07:19Z,851.23,3.499,117,85,242,0,8236818649
NA,NA,2022-02-04T14:07:20Z,854.72,3.49,117,85,243,0,8236818649
NA,NA,2022-02-04T14:07:21Z,858.21,3.49,117,85,244,0,8236818649
NA,NA,2022-02-04T14:07:22Z,861.63,3.415,116,84,245,0,8236818649
NA,NA,2022-02-04T14:07:23Z,864.9,3.275,116,84,246,0,8236818649
NA,NA,2022-02-04T14:07:24Z,867.99,3.088,116,84,247,0,8236818649
NA,NA,2022-02-04T14:07:25Z,870.92,2.93,116,85,248,0,8236818649
NA,NA,2022-02-04T14:07:26Z,873.92,3.004,116,85,249,0,8236818649
NA,NA,2022-02-04T14:07:27Z,876.92,2.995,116,85,250,0,8236818649
NA,NA,2022-02-04T14:07:28Z,880.07,3.154,115,85,251,0,8236818649
NA,NA,2022-02-04T14:07:29Z,883.23,3.154,115,85,252,0,8236818649
NA,NA,2022-02-04T14:07:30Z,886.49,3.256,115,85,253,0,8236818649
NA,NA,2022-02-04T14:07:31Z,889.79,3.312,115,85,254,0,8236818649
NA,NA,2022-02-04T14:07:32Z,893.27,3.471,115,85,255,0,8236818649
NA,NA,2022-02-04T14:07:33Z,896.63,3.368,115,87,256,0,8236818649
NA,NA,2022-02-04T14:07:34Z,899.93,3.294,116,87,257,0,8236818649
NA,NA,2022-02-04T14:07:35Z,903.2,3.266,115,88,258,0,8236818649
NA,NA,2022-02-04T14:07:36Z,906.54,3.35,115,88,259,0,8236818649
NA,NA,2022-02-04T14:07:37Z,909.76,3.219,115,88,260,0,8236818649
NA,NA,2022-02-04T14:07:38Z,913.02,3.256,115,88,261,0,8236818649
NA,NA,2022-02-04T14:07:39Z,916.3,3.284,116,88,262,0,8236818649
NA,NA,2022-02-04T14:07:40Z,919.54,3.238,117,88,263,0,8236818649
NA,NA,2022-02-04T14:07:41Z,922.71,3.172,117,88,264,0,8236818649
NA,NA,2022-02-04T14:07:42Z,925.81,3.098,117,88,265,0,8236818649
NA,NA,2022-02-04T14:07:43Z,928.91,3.098,118,89,266,0,8236818649
NA,NA,2022-02-04T14:07:44Z,932.17,3.256,118,89,267,0,8236818649
NA,NA,2022-02-04T14:07:45Z,935.31,3.144,118,89,268,0,8236818649
NA,NA,2022-02-04T14:07:46Z,938.58,3.275,118,89,269,0,8236818649
NA,NA,2022-02-04T14:07:47Z,941.85,3.266,118,89,270,0,8236818649
NA,NA,2022-02-04T14:07:48Z,945.47,3.62,118,89,271,0,8236818649
NA,NA,2022-02-04T14:07:49Z,949.09,3.62,118,89,272,0,8236818649
NA,NA,2022-02-04T14:07:50Z,952.94,3.844,118,89,273,0,8236818649
NA,NA,2022-02-04T14:07:51Z,956.78,3.844,118,86,274,0,8236818649
NA,NA,2022-02-04T14:07:52Z,960.59,3.807,118,86,275,0,8236818649
NA,NA,2022-02-04T14:07:53Z,964.27,3.686,119,86,276,0,8236818649
NA,NA,2022-02-04T14:07:54Z,968.08,3.807,119,86,277,0,8236818649
NA,NA,2022-02-04T14:07:55Z,971.9,3.816,119,85,278,0,8236818649
NA,NA,2022-02-04T14:07:56Z,975.64,3.742,119,85,279,0,8236818649
NA,NA,2022-02-04T14:07:57Z,979.3,3.667,119,85,280,0,8236818649
NA,NA,2022-02-04T14:07:58Z,982.92,3.611,119,85,281,0,8236818649
NA,NA,2022-02-04T14:07:59Z,986.51,3.592,119,86,282,0,8236818649
NA,NA,2022-02-04T14:08:00Z,990.11,3.602,119,86,283,0,8236818649
NA,NA,2022-02-04T14:08:01Z,993.73,3.62,119,86,284,0,8236818649
NA,NA,2022-02-04T14:08:02Z,997.34,3.611,119,86,285,0,8236818649
NA,NA,2022-02-04T14:08:03Z,1000.97,3.63,119,86,286,0,8236818649
NA,NA,2022-02-04T14:08:04Z,1004.6,3.63,119,86,287,0,8236818649
NA,NA,2022-02-04T14:08:05Z,1008.25,3.648,119,86,288,0,8236818649
NA,NA,2022-02-04T14:08:06Z,1011.85,3.602,119,86,289,0,8236818649
NA,NA,2022-02-04T14:08:07Z,1015.44,3.592,119,86,290,0,8236818649
NA,NA,2022-02-04T14:08:08Z,1019.02,3.583,119,85,291,0,8236818649
NA,NA,2022-02-04T14:08:09Z,1022.59,3.564,120,84,292,0,8236818649
NA,NA,2022-02-04T14:08:10Z,1026.16,3.564,119,84,293,0,8236818649
NA,NA,2022-02-04T14:08:11Z,1029.71,3.555,120,84,294,0,8236818649
NA,NA,2022-02-04T14:08:12Z,1033.25,3.546,120,84,295,0,8236818649
NA,NA,2022-02-04T14:08:13Z,1036.79,3.536,120,85,296,0,8236818649
NA,NA,2022-02-04T14:08:14Z,1040.32,3.527,120,85,297,0,8236818649
NA,NA,2022-02-04T14:08:15Z,1043.84,3.527,120,85,298,0,8236818649
NA,NA,2022-02-04T14:08:16Z,1047.36,3.518,120,86,299,0,8236818649
NA,NA,2022-02-04T14:08:17Z,1050.88,3.518,120,87,300,0,8236818649
NA,NA,2022-02-04T14:08:18Z,1054.4,3.518,120,86,301,0,8236818649
NA,NA,2022-02-04T14:08:19Z,1057.92,3.518,120,86,302,0,8236818649
NA,NA,2022-02-04T14:08:20Z,1061.44,3.518,120,86,303,0,8236818649
NA,NA,2022-02-04T14:08:21Z,1064.95,3.518,120,86,304,0,8236818649
NA,NA,2022-02-04T14:08:22Z,1068.48,3.527,120,85,305,0,8236818649
NA,NA,2022-02-04T14:08:23Z,1072.04,3.555,120,85,306,0,8236818649
NA,NA,2022-02-04T14:08:24Z,1075.59,3.555,121,85,307,0,8236818649
NA,NA,2022-02-04T14:08:25Z,1079.14,3.546,121,86,308,0,8236818649
NA,NA,2022-02-04T14:08:26Z,1082.69,3.555,121,86,309,0,8236818649
NA,NA,2022-02-04T14:08:27Z,1086.27,3.574,121,85,310,0,8236818649
NA,NA,2022-02-04T14:08:28Z,1089.84,3.574,121,85,311,0,8236818649
NA,NA,2022-02-04T14:08:29Z,1093.39,3.555,121,85,312,0,8236818649
NA,NA,2022-02-04T14:08:30Z,1096.94,3.546,122,85,313,0,8236818649
NA,NA,2022-02-04T14:08:31Z,1100.48,3.546,122,85,314,0,8236818649
NA,NA,2022-02-04T14:08:32Z,1104.03,3.546,121,85,315,0,8236818649
NA,NA,2022-02-04T14:08:33Z,1107.58,3.546,122,85,316,0,8236818649
NA,NA,2022-02-04T14:08:34Z,1111.13,3.555,122,84,317,0,8236818649
NA,NA,2022-02-04T14:08:35Z,1114.68,3.555,122,84,318,0,8236818649
NA,NA,2022-02-04T14:08:36Z,1118.28,3.592,122,84,319,0,8236818649
NA,NA,2022-02-04T14:08:37Z,1122,3.723,123,85,320,0,8236818649
NA,NA,2022-02-04T14:08:38Z,1125.91,3.91,123,85,321,0,8236818649
NA,NA,2022-02-04T14:08:39Z,1129.8,3.891,123,85,322,0,8236818649
NA,NA,2022-02-04T14:08:40Z,1133.53,3.732,124,85,323,0,8236818649
NA,NA,2022-02-04T14:08:41Z,1137.04,3.508,124,85,324,0,8236818649
NA,NA,2022-02-04T14:08:42Z,1140.39,3.35,124,85,325,0,8236818649
NA,NA,2022-02-04T14:08:43Z,1143.82,3.424,124,85,326,0,8236818649
NA,NA,2022-02-04T14:08:44Z,1147.3,3.48,124,85,327,0,8236818649
NA,NA,2022-02-04T14:08:45Z,1150.8,3.508,124,85,328,0,8236818649
NA,NA,2022-02-04T14:08:46Z,1154.35,3.546,124,85,329,0,8236818649
NA,NA,2022-02-04T14:08:47Z,1157.91,3.555,124,85,330,0,8236818649
