timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-01-07T18:31:29Z,44.98786208219826,-93.187110805884,81.57,305.6,3.2,91,0.5,NA,2020-01-07 18:31:03
2020-01-07T18:31:30Z,44.98789309524,-93.1871092133224,85.02,306,3.191,90,0.5,NA,2020-01-07 18:31:03
2020-01-07T18:31:31Z,44.98792352154851,-93.18710829131305,88.4,305.79999999999995,3.191,90,0.5,NA,2020-01-07 18:31:03
2020-01-07T18:31:03Z,44.987136628478765,-93.1872199382633,0,307.4,0,0,0,81,2020-01-07 18:31:03
2020-01-07T18:31:04Z,44.98715532012284,-93.18719856441021,2.61,307.4,0,0,0,83,2020-01-07 18:31:03
2020-01-07T18:31:05Z,44.98717828653753,-93.1871866621077,5.31,307.4,2.613,92,0.5,85,2020-01-07 18:31:03
2020-01-07T18:31:06Z,44.98720586299896,-93.18717836402357,8.44,307.4,2.883,92,0.5,88,2020-01-07 18:31:03
2020-01-07T18:31:07Z,44.987231846898794,-93.18716897629201,11.42,307.6,3.032,90,0,89,2020-01-07 18:31:03
2020-01-07T18:31:08Z,44.9872886762023,-93.1871527992189,17.83,307.79999999999995,3.303,90,0,92,2020-01-07 18:31:03
2020-01-07T18:31:09Z,44.9872886762023,-93.1871527992189,17.83,307.79999999999995,3.303,90,0,92,2020-01-07 18:31:03
2020-01-07T18:31:10Z,44.987318431958556,-93.18714994937181,21.15,308,3.331,90,0,92,2020-01-07 18:31:03
2020-01-07T18:31:11Z,44.98734659515321,-93.18714584223926,24.3,308.20000000000005,3.378,91,0.5,92,2020-01-07 18:31:03
2020-01-07T18:31:12Z,44.98737635090947,-93.1871419865638,27.61,308,3.331,91,0.5,92,2020-01-07 18:31:03
2020-01-07T18:31:13Z,44.987404346466064,-93.18713746033609,30.72,307.79999999999995,3.378,91,0.5,93,2020-01-07 18:31:03
2020-01-07T18:31:14Z,44.98743359930813,-93.1871369574219,33.96,307.79999999999995,3.312,91,0.5,93,2020-01-07 18:31:03
2020-01-07T18:31:15Z,44.98746276833117,-93.18713754415512,37.19,307.79999999999995,3.312,91,0.5,93,2020-01-07 18:31:03
2020-01-07T18:31:16Z,44.98749411664903,-93.18713653832674,40.68,307.79999999999995,3.303,91,0.5,93,2020-01-07 18:31:03
2020-01-07T18:31:17Z,44.987525548785925,-93.18713335320354,44.18,307.6,3.312,91,0.5,92,2020-01-07 18:31:03
2020-01-07T18:31:18Z,44.987555388361216,-93.18712991662323,47.49,307.4,3.331,91,0.5,91,2020-01-07 18:31:03
2020-01-07T18:31:19Z,44.9875854793936,-93.1871284916997,50.82,307.6,3.368,91,0.5,91,2020-01-07 18:31:03
2020-01-07T18:31:20Z,44.98761816881597,-93.18712941370904,54.44,307.4,3.378,91,0.5,91,2020-01-07 18:31:03
2020-01-07T18:31:21Z,44.9876475892961,-93.18712907843292,57.71,307.20000000000005,3.378,90,0,91,2020-01-07 18:31:03
2020-01-07T18:31:22Z,44.98767583630979,-93.18712631240487,60.85,306.79999999999995,3.378,90,0,91,2020-01-07 18:31:03
2020-01-07T18:31:23Z,44.98770039528608,-93.18712539039552,63.58,307,3.368,90,0,91,2020-01-07 18:31:03
2020-01-07T18:31:24Z,44.987725457176566,-93.18712413311005,66.37,307,3.359,90,0,91,2020-01-07 18:31:03
2020-01-07T18:31:25Z,44.98775186017156,-93.18712002597749,69.32,306.6,3.294,91,0,91,2020-01-07 18:31:03
2020-01-07T18:31:26Z,44.987778179347515,-93.187116086483,72.25,306.6,3.256,91,0,91,2020-01-07 18:31:03
2020-01-07T18:31:27Z,44.987805085256696,-93.1871142424643,75.24,306.20000000000005,3.228,91,0.5,91,2020-01-07 18:31:03
2020-01-07T18:31:28Z,44.98783425427973,-93.18711415864527,78.49,306,3.219,91,0.5,91,2020-01-07 18:31:03
2020-01-07T18:31:32Z,44.98795369639993,-93.18710460327566,91.77,306,3.2,91,0,91,2020-01-07 18:31:03
2020-01-07T18:31:33Z,44.98798370361328,-93.18710133433342,95.12,306,3.2,91,0,91,2020-01-07 18:31:03
2020-01-07T18:31:34Z,44.98801589012146,-93.18709982559085,98.69,306.20000000000005,3.21,90,0,91,2020-01-07 18:31:03
2020-01-07T18:31:35Z,44.98804723843932,-93.18709840066731,102.18,306.20000000000005,3.219,90,0,91,2020-01-07 18:31:03
2020-01-07T18:31:36Z,44.98807900585234,-93.18709680810571,105.71,306.6,3.238,91,0.5,91,2020-01-07 18:31:03
2020-01-07T18:31:37Z,44.988112365826964,-93.18709630519152,109.41,306.4,3.238,91,0.5,91,2020-01-07 18:31:03
2020-01-07T18:31:38Z,44.988146061077714,-93.18709638901055,113.15,306.4,3.247,91,0.5,91,2020-01-07 18:31:03
2020-01-07T18:31:39Z,44.98820750042796,-93.1870936229825,119.98,306.4,3.275,92,0,93,2020-01-07 18:31:03
2020-01-07T18:31:40Z,44.98820750042796,-93.1870936229825,119.98,306.4,3.275,92,0,93,2020-01-07 18:31:03
2020-01-07T18:31:41Z,44.98823616653681,-93.18709379062057,123.16,306.6,3.275,91,0.5,93,2020-01-07 18:31:03
