timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-12-17T20:45:44Z,0,0,114,0,0,2018-12-17 20:45:44
2018-12-17T20:45:45Z,0,0,114,0,0,2018-12-17 20:45:44
2018-12-17T20:45:46Z,1.36,1.362,113,58,0.5,2018-12-17 20:45:44
2018-12-17T20:45:47Z,2.78,1.418,112,58,0.5,2018-12-17 20:45:44
2018-12-17T20:45:48Z,4.31,1.53,111,58,0.5,2018-12-17 20:45:44
2018-12-17T20:45:49Z,5.85,1.54,110,58,0.5,2018-12-17 20:45:44
2018-12-17T20:45:50Z,7.4,1.549,109,58,0.5,2018-12-17 20:45:44
2018-12-17T20:45:51Z,8.95,1.549,108,58,0.5,2018-12-17 20:45:44
2018-12-17T20:45:52Z,10.75,1.801,107,58,0.5,2018-12-17 20:45:44
2018-12-17T20:45:53Z,12.97,2.221,107,58,0.5,2018-12-17 20:45:44
2018-12-17T20:45:54Z,15.16,2.193,107,58,0.5,2018-12-17 20:45:44
2018-12-17T20:45:55Z,17.5,2.342,108,83,0.5,2018-12-17 20:45:44
2018-12-17T20:45:56Z,20.49,2.986,108,84,0,2018-12-17 20:45:44
2018-12-17T20:45:57Z,23.65,3.163,108,84,0,2018-12-17 20:45:44
2018-12-17T20:45:58Z,26.76,3.107,108,85,0,2018-12-17 20:45:44
2018-12-17T20:45:59Z,29.87,3.107,108,85,0,2018-12-17 20:45:44
2018-12-17T20:46:00Z,33.14,3.266,108,85,0,2018-12-17 20:45:44
2018-12-17T20:46:01Z,36.35,3.219,108,85,0,2018-12-17 20:45:44
2018-12-17T20:46:02Z,40.01,3.658,109,85,0,2018-12-17 20:45:44
2018-12-17T20:46:03Z,44.02,4.012,110,85,0,2018-12-17 20:45:44
2018-12-17T20:46:04Z,48.41,4.385,111,88,0.5,2018-12-17 20:45:44
2018-12-17T20:46:05Z,52.9,4.497,111,88,0.5,2018-12-17 20:45:44
2018-12-17T20:46:06Z,57.44,4.535,111,88,0,2018-12-17 20:45:44
2018-12-17T20:46:07Z,62.09,4.647,114,87,0.5,2018-12-17 20:45:44
2018-12-17T20:46:08Z,66.55,4.469,116,86,0.5,2018-12-17 20:45:44
2018-12-17T20:46:09Z,70.58,4.022,117,86,0.5,2018-12-17 20:45:44
2018-12-17T20:46:10Z,74.37,3.798,119,86,0.5,2018-12-17 20:45:44
2018-12-17T20:46:11Z,77.88,3.508,121,87,0,2018-12-17 20:45:44
2018-12-17T20:46:12Z,81.22,3.34,122,88,0,2018-12-17 20:45:44
2018-12-17T20:46:13Z,84.67,3.452,122,88,0,2018-12-17 20:45:44
2018-12-17T20:46:14Z,88.36,3.686,124,88,0,2018-12-17 20:45:44
2018-12-17T20:46:15Z,92.26,3.9,126,88,0,2018-12-17 20:45:44
2018-12-17T20:46:16Z,95.94,3.676,127,88,0,2018-12-17 20:45:44
2018-12-17T20:46:17Z,99.3,3.359,128,88,0,2018-12-17 20:45:44
2018-12-17T20:46:18Z,102.58,3.284,128,88,0,2018-12-17 20:45:44
2018-12-17T20:46:19Z,105.72,3.135,128,86,0.5,2018-12-17 20:45:44
2018-12-17T20:46:20Z,108.86,3.144,129,86,0.5,2018-12-17 20:45:44
2018-12-17T20:46:21Z,111.99,3.126,130,86,0.5,2018-12-17 20:45:44
2018-12-17T20:46:22Z,115.2,3.21,130,86,0.5,2018-12-17 20:45:44
2018-12-17T20:46:23Z,118.65,3.452,132,86,0.5,2018-12-17 20:45:44
2018-12-17T20:46:24Z,122.55,3.9,133,86,0.5,2018-12-17 20:45:44
2018-12-17T20:46:25Z,126.64,4.087,133,87,0,2018-12-17 20:45:44
2018-12-17T20:46:26Z,130.95,4.311,134,87,0,2018-12-17 20:45:44
2018-12-17T20:46:27Z,135.35,4.404,135,86,0.5,2018-12-17 20:45:44
2018-12-17T20:46:28Z,139.78,4.423,136,86,0.5,2018-12-17 20:45:44
2018-12-17T20:46:29Z,144.41,4.637,136,86,0.5,2018-12-17 20:45:44
2018-12-17T20:46:30Z,148.87,4.46,136,86,0.5,2018-12-17 20:45:44
2018-12-17T20:46:31Z,152.94,4.068,137,86,0.5,2018-12-17 20:45:44
2018-12-17T20:46:32Z,156.5,3.564,137,85,0.5,2018-12-17 20:45:44
2018-12-17T20:46:33Z,159.71,3.21,138,85,0.5,2018-12-17 20:45:44
2018-12-17T20:46:34Z,162.94,3.228,138,85,0.5,2018-12-17 20:45:44
2018-12-17T20:46:35Z,166.14,3.2,138,85,0.5,2018-12-17 20:45:44
2018-12-17T20:46:36Z,169.68,3.536,138,85,0.5,2018-12-17 20:45:44
2018-12-17T20:46:37Z,173.48,3.798,146,84,0,2018-12-17 20:45:44
2018-12-17T20:46:38Z,177.39,3.919,146,84,0,2018-12-17 20:45:44
2018-12-17T20:46:39Z,181.43,4.04,151,86,0,2018-12-17 20:45:44
2018-12-17T20:46:40Z,185.55,4.115,151,86,0,2018-12-17 20:45:44
2018-12-17T20:46:41Z,189.74,4.189,151,86,0,2018-12-17 20:45:44
2018-12-17T20:46:42Z,193.82,4.087,151,85,0.5,2018-12-17 20:45:44
2018-12-17T20:46:43Z,197.89,4.059,151,85,0.5,2018-12-17 20:45:44
2018-12-17T20:46:44Z,201.78,3.891,151,85,0.5,2018-12-17 20:45:44
2018-12-17T20:46:45Z,205.75,3.975,152,85,0.5,2018-12-17 20:45:44
2018-12-17T20:46:46Z,209.8,4.05,151,85,0.5,2018-12-17 20:45:44
2018-12-17T20:46:47Z,213.99,4.189,151,85,0.5,2018-12-17 20:45:44
2018-12-17T20:46:48Z,218.26,4.264,155,85,0.5,2018-12-17 20:45:44
2018-12-17T20:46:49Z,222.57,4.311,155,87,0,2018-12-17 20:45:44
2018-12-17T20:46:50Z,226.89,4.329,155,87,0,2018-12-17 20:45:44
2018-12-17T20:46:51Z,231.24,4.348,159,87,0,2018-12-17 20:45:44
2018-12-17T20:46:52Z,235.59,4.348,159,86,0.5,2018-12-17 20:45:44
2018-12-17T20:46:53Z,239.96,4.376,159,86,0.5,2018-12-17 20:45:44
2018-12-17T20:46:54Z,244.55,4.581,159,86,0.5,2018-12-17 20:45:44
2018-12-17T20:46:55Z,249.2,4.656,158,86,0.5,2018-12-17 20:45:44
2018-12-17T20:46:56Z,253.86,4.656,156,85,0.5,2018-12-17 20:45:44
2018-12-17T20:46:57Z,258.49,4.628,156,85,0.5,2018-12-17 20:45:44
2018-12-17T20:46:58Z,263.09,4.6,155,85,0.5,2018-12-17 20:45:44
2018-12-17T20:46:59Z,267.66,4.572,155,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:00Z,272.17,4.516,154,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:01Z,276.25,4.078,154,86,0.5,2018-12-17 20:45:44
2018-12-17T20:47:02Z,280.05,3.798,157,86,0.5,2018-12-17 20:45:44
2018-12-17T20:47:03Z,283.83,3.779,157,84,0.5,2018-12-17 20:45:44
2018-12-17T20:47:04Z,287.79,3.956,156,84,0.5,2018-12-17 20:45:44
2018-12-17T20:47:05Z,291.84,4.05,156,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:06Z,295.94,4.106,155,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:07Z,300.08,4.133,154,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:08Z,304.29,4.217,154,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:09Z,308.59,4.292,154,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:10Z,312.94,4.348,154,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:11Z,317.26,4.329,154,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:12Z,321.57,4.311,154,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:13Z,325.85,4.283,154,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:14Z,330.15,4.292,153,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:15Z,334.45,4.301,154,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:16Z,338.76,4.311,154,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:17Z,343.06,4.301,154,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:18Z,347.37,4.311,154,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:19Z,351.69,4.32,156,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:20Z,356.04,4.348,156,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:21Z,360.35,4.311,156,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:22Z,364.23,3.882,156,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:23Z,367.73,3.499,156,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:24Z,371.03,3.303,156,86,0.5,2018-12-17 20:45:44
2018-12-17T20:47:25Z,374.32,3.284,156,86,0.5,2018-12-17 20:45:44
2018-12-17T20:47:26Z,377.37,3.051,156,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:27Z,380.7,3.331,156,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:28Z,383.75,3.051,156,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:29Z,386.94,3.182,156,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:30Z,390.11,3.172,156,85,0.5,2018-12-17 20:45:44
2018-12-17T20:47:31Z,393.43,3.322,163,86,0.5,2018-12-17 20:45:44
2018-12-17T20:47:32Z,396.94,3.518,163,86,0.5,2018-12-17 20:45:44
2018-12-17T20:47:33Z,400.87,3.928,163,86,0.5,2018-12-17 20:45:44
2018-12-17T20:47:34Z,405.08,4.208,166,86,0.5,2018-12-17 20:45:44
2018-12-17T20:47:35Z,409.39,4.311,166,86,0.5,2018-12-17 20:45:44
